origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-10-20,ili perc,3,HHS Region 1,quantile,0.8,2018-11-10,1.6184851105888471
2018-10-20,ili perc,3,HHS Region 1,quantile,0.85,2018-11-10,1.7631454151711832
2018-10-20,ili perc,3,HHS Region 1,quantile,0.9,2018-11-10,2.0820937010079823
2018-10-20,ili perc,3,HHS Region 1,quantile,0.95,2018-11-10,3.693073951991093
2018-10-20,ili perc,3,HHS Region 1,quantile,0.975,2018-11-10,4.256826332570345
2018-10-20,ili perc,3,HHS Region 1,quantile,0.99,2018-11-10,4.776321114354163
2018-10-20,ili perc,4,HHS Region 1,quantile,0.01,2018-11-17,0.37999933153943355
2018-10-20,ili perc,4,HHS Region 1,quantile,0.025,2018-11-17,0.4510914871220262
2018-10-20,ili perc,4,HHS Region 1,quantile,0.05,2018-11-17,0.5141779321332689
2018-10-20,ili perc,4,HHS Region 1,quantile,0.1,2018-11-17,0.599486405303625
2018-10-20,ili perc,4,HHS Region 1,quantile,0.15,2018-11-17,0.6672474649170428
2018-10-20,ili perc,4,HHS Region 1,quantile,0.2,2018-11-17,0.7375563747962628
2018-10-20,ili perc,4,HHS Region 1,quantile,0.25,2018-11-17,0.7986479430747251
2018-10-20,ili perc,4,HHS Region 1,quantile,0.3,2018-11-17,0.8633101586706767
2018-10-20,ili perc,4,HHS Region 1,quantile,0.35,2018-11-17,0.9263387394179898
2018-10-20,ili perc,4,HHS Region 1,quantile,0.4,2018-11-17,0.9945930961332323
2018-10-20,ili perc,4,HHS Region 1,quantile,0.45,2018-11-17,1.0687908858904396
2018-10-20,ili perc,4,HHS Region 1,quantile,0.5,2018-11-17,1.147323540579366
2018-10-20,ili perc,4,HHS Region 1,quantile,0.55,2018-11-17,1.2319370375150536
2018-10-20,ili perc,4,HHS Region 1,quantile,0.6,2018-11-17,1.3117327115432735
2018-10-20,ili perc,4,HHS Region 1,quantile,0.65,2018-11-17,1.3924912177028386
2018-10-20,ili perc,4,HHS Region 1,quantile,0.7,2018-11-17,1.4883456127109194
2018-10-20,ili perc,4,HHS Region 1,quantile,0.75,2018-11-17,1.5916391724265728
2018-10-20,ili perc,4,HHS Region 1,quantile,0.8,2018-11-17,1.705492529470838
2018-10-20,ili perc,4,HHS Region 1,quantile,0.85,2018-11-17,1.869151135387416
2018-10-20,ili perc,4,HHS Region 1,quantile,0.9,2018-11-17,2.2013494724871716
2018-10-20,ili perc,4,HHS Region 1,quantile,0.95,2018-11-17,3.6445153204308114
2018-10-20,ili perc,4,HHS Region 1,quantile,0.975,2018-11-17,4.194410170961986
2018-10-20,ili perc,4,HHS Region 1,quantile,0.99,2018-11-17,5.010838119954878
2018-10-20,ili perc,1,HHS Region 10,quantile,0.01,2018-10-27,0.17152471898206512
2018-10-20,ili perc,1,HHS Region 10,quantile,0.025,2018-10-27,0.21415946914831407
2018-10-20,ili perc,1,HHS Region 10,quantile,0.05,2018-10-27,0.2458318748023225
2018-10-20,ili perc,1,HHS Region 10,quantile,0.1,2018-10-27,0.29024393249748026
2018-10-20,ili perc,1,HHS Region 10,quantile,0.15,2018-10-27,0.33421926719589
2018-10-20,ili perc,1,HHS Region 10,quantile,0.2,2018-10-27,0.39613986487392433
2018-10-20,ili perc,1,HHS Region 10,quantile,0.25,2018-10-27,0.46735536714749165
2018-10-20,ili perc,1,HHS Region 10,quantile,0.3,2018-10-27,0.5355863180918784
2018-10-20,ili perc,1,HHS Region 10,quantile,0.35,2018-10-27,0.5975942492316273
2018-10-20,ili perc,1,HHS Region 10,quantile,0.4,2018-10-27,0.648248133082226
2018-10-20,ili perc,1,HHS Region 10,quantile,0.45,2018-10-27,0.6993975701961332
2018-10-20,ili perc,1,HHS Region 10,quantile,0.5,2018-10-27,0.7677232735935773
2018-10-20,ili perc,1,HHS Region 10,quantile,0.55,2018-10-27,0.8249177511689515
2018-10-20,ili perc,1,HHS Region 10,quantile,0.6,2018-10-27,0.8871052395651996
2018-10-20,ili perc,1,HHS Region 10,quantile,0.65,2018-10-27,0.9488389111499829
2018-10-20,ili perc,1,HHS Region 10,quantile,0.7,2018-10-27,1.0240999636562784
2018-10-20,ili perc,1,HHS Region 10,quantile,0.75,2018-10-27,1.150760625346238
2018-10-20,ili perc,1,HHS Region 10,quantile,0.8,2018-10-27,1.2471144283008495
2018-10-20,ili perc,1,HHS Region 10,quantile,0.85,2018-10-27,1.3623699827917217
2018-10-20,ili perc,1,HHS Region 10,quantile,0.9,2018-10-27,1.6917370448407558
2018-10-20,ili perc,1,HHS Region 10,quantile,0.95,2018-10-27,3.186229615075052
2018-10-20,ili perc,1,HHS Region 10,quantile,0.975,2018-10-27,3.7353957844184684
2018-10-20,ili perc,1,HHS Region 10,quantile,0.99,2018-10-27,4.493444757087126
2018-10-20,ili perc,2,HHS Region 10,quantile,0.01,2018-11-03,0.1417283960052454
2018-10-20,ili perc,2,HHS Region 10,quantile,0.025,2018-11-03,0.2017162837029605
2018-10-20,ili perc,2,HHS Region 10,quantile,0.05,2018-11-03,0.23979074183340882
2018-10-20,ili perc,2,HHS Region 10,quantile,0.1,2018-11-03,0.29224691691204513
2018-10-20,ili perc,2,HHS Region 10,quantile,0.15,2018-11-03,0.3565497112907051
2018-10-20,ili perc,2,HHS Region 10,quantile,0.2,2018-11-03,0.4171776572624246
2018-10-20,ili perc,2,HHS Region 10,quantile,0.25,2018-11-03,0.484285639243914
2018-10-20,ili perc,2,HHS Region 10,quantile,0.3,2018-11-03,0.550502713168043
2018-10-20,ili perc,2,HHS Region 10,quantile,0.35,2018-11-03,0.6152462908309545
2018-10-20,ili perc,2,HHS Region 10,quantile,0.4,2018-11-03,0.6866036395323177
2018-10-20,ili perc,2,HHS Region 10,quantile,0.45,2018-11-03,0.7484066482166312
2018-10-20,ili perc,2,HHS Region 10,quantile,0.5,2018-11-03,0.8067623471252858
2018-10-20,ili perc,2,HHS Region 10,quantile,0.55,2018-11-03,0.8739026596541319
2018-10-20,ili perc,2,HHS Region 10,quantile,0.6,2018-11-03,0.9668226376138676
2018-10-20,ili perc,2,HHS Region 10,quantile,0.65,2018-11-03,1.051931562533382
2018-10-20,ili perc,2,HHS Region 10,quantile,0.7,2018-11-03,1.1594857161900078
2018-10-20,ili perc,2,HHS Region 10,quantile,0.75,2018-11-03,1.2741626051785029
2018-10-20,ili perc,2,HHS Region 10,quantile,0.8,2018-11-03,1.3776975889986856
2018-10-20,ili perc,2,HHS Region 10,quantile,0.85,2018-11-03,1.5090399175189555
2018-10-20,ili perc,2,HHS Region 10,quantile,0.9,2018-11-03,1.9409777866436841
2018-10-20,ili perc,2,HHS Region 10,quantile,0.95,2018-11-03,3.2323009061215813
2018-10-20,ili perc,2,HHS Region 10,quantile,0.975,2018-11-03,3.917536602384516
2018-10-20,ili perc,2,HHS Region 10,quantile,0.99,2018-11-03,4.661331015999246
2018-10-20,ili perc,3,HHS Region 10,quantile,0.01,2018-11-10,0.13057948208528297
2018-10-20,ili perc,3,HHS Region 10,quantile,0.025,2018-11-10,0.17845171187013248
2018-10-20,ili perc,3,HHS Region 10,quantile,0.05,2018-11-10,0.2182837484727786
2018-10-20,ili perc,3,HHS Region 10,quantile,0.1,2018-11-10,0.3170229116217024
2018-10-20,ili perc,3,HHS Region 10,quantile,0.15,2018-11-10,0.38894179780105326
2018-10-20,ili perc,3,HHS Region 10,quantile,0.2,2018-11-10,0.4468256899721254
2018-10-20,ili perc,3,HHS Region 10,quantile,0.25,2018-11-10,0.5080457365862354
2018-10-20,ili perc,3,HHS Region 10,quantile,0.3,2018-11-10,0.5877235199062553
2018-10-20,ili perc,3,HHS Region 10,quantile,0.35,2018-11-10,0.6692114402224338
2018-10-20,ili perc,3,HHS Region 10,quantile,0.4,2018-11-10,0.7473470587918039
2018-10-20,ili perc,3,HHS Region 10,quantile,0.45,2018-11-10,0.8097605341585123
2018-10-20,ili perc,3,HHS Region 10,quantile,0.5,2018-11-10,0.8869699220574799
2018-10-20,ili perc,3,HHS Region 10,quantile,0.55,2018-11-10,0.9582306317332847
2018-10-20,ili perc,3,HHS Region 10,quantile,0.6,2018-11-10,1.0437851008390249
2018-10-20,ili perc,3,HHS Region 10,quantile,0.65,2018-11-10,1.1225775263651916
2018-10-20,ili perc,3,HHS Region 10,quantile,0.7,2018-11-10,1.2375741810764245
2018-10-20,ili perc,3,HHS Region 10,quantile,0.75,2018-11-10,1.4101304546691127
2018-10-20,ili perc,3,HHS Region 10,quantile,0.8,2018-11-10,1.5319166978549839
2018-10-20,ili perc,3,HHS Region 10,quantile,0.85,2018-11-10,1.676714441988282
2018-10-20,ili perc,3,HHS Region 10,quantile,0.9,2018-11-10,2.044629928144447
2018-10-20,ili perc,3,HHS Region 10,quantile,0.95,2018-11-10,3.1820170814262063
2018-10-20,ili perc,3,HHS Region 10,quantile,0.975,2018-11-10,3.8086986827842324
2018-10-20,ili perc,3,HHS Region 10,quantile,0.99,2018-11-10,4.722721831771844
2018-10-20,ili perc,4,HHS Region 10,quantile,0.01,2018-11-17,0.14650283799006708
2018-10-20,ili perc,4,HHS Region 10,quantile,0.025,2018-11-17,0.19595934338829102
2018-10-20,ili perc,4,HHS Region 10,quantile,0.05,2018-11-17,0.23807167781037913
2018-10-20,ili perc,4,HHS Region 10,quantile,0.1,2018-11-17,0.3068500380108678
2018-10-20,ili perc,4,HHS Region 10,quantile,0.15,2018-11-17,0.373047162108182
2018-10-20,ili perc,4,HHS Region 10,quantile,0.2,2018-11-17,0.43832734142939106
2018-10-20,ili perc,4,HHS Region 10,quantile,0.25,2018-11-17,0.5193278700708845
2018-10-20,ili perc,4,HHS Region 10,quantile,0.3,2018-11-17,0.5829751487344228
2018-10-20,ili perc,4,HHS Region 10,quantile,0.35,2018-11-17,0.6460552794167563
2018-10-20,ili perc,4,HHS Region 10,quantile,0.4,2018-11-17,0.7125400619950231
2018-10-20,ili perc,4,HHS Region 10,quantile,0.45,2018-11-17,0.7960368921625149
2018-10-20,ili perc,4,HHS Region 10,quantile,0.5,2018-11-17,0.8921619860763327
2018-10-20,ili perc,4,HHS Region 10,quantile,0.55,2018-11-17,1.0101302233110763
2018-10-20,ili perc,4,HHS Region 10,quantile,0.6,2018-11-17,1.101898372070552
2018-10-20,ili perc,4,HHS Region 10,quantile,0.65,2018-11-17,1.1889600792819723
2018-10-20,ili perc,4,HHS Region 10,quantile,0.7,2018-11-17,1.284328140210924
2018-10-20,ili perc,4,HHS Region 10,quantile,0.75,2018-11-17,1.4350334764884813
2018-10-20,ili perc,4,HHS Region 10,quantile,0.8,2018-11-17,1.5673671690089193
2018-10-20,ili perc,4,HHS Region 10,quantile,0.85,2018-11-17,1.820246066800201
2018-10-20,ili perc,4,HHS Region 10,quantile,0.9,2018-11-17,2.299472032336663
2018-10-20,ili perc,4,HHS Region 10,quantile,0.95,2018-11-17,3.270803692075804
2018-10-20,ili perc,4,HHS Region 10,quantile,0.975,2018-11-17,4.044183823595551
2018-10-20,ili perc,4,HHS Region 10,quantile,0.99,2018-11-17,4.801360085867437
2018-10-20,ili perc,1,HHS Region 2,quantile,0.01,2018-10-27,1.0279527481976742
2018-10-20,ili perc,1,HHS Region 2,quantile,0.025,2018-10-27,1.2302857782991137
2018-10-20,ili perc,1,HHS Region 2,quantile,0.05,2018-10-27,1.3463383566341127
2018-10-20,ili perc,1,HHS Region 2,quantile,0.1,2018-10-27,1.4849979192152079
2018-10-20,ili perc,1,HHS Region 2,quantile,0.15,2018-10-27,1.6322964709753902
2018-10-20,ili perc,1,HHS Region 2,quantile,0.2,2018-10-27,1.741024529805976
2018-10-20,ili perc,1,HHS Region 2,quantile,0.25,2018-10-27,1.834698076957182
2018-10-20,ili perc,1,HHS Region 2,quantile,0.3,2018-10-27,1.941742746533842
2018-10-20,ili perc,1,HHS Region 2,quantile,0.35,2018-10-27,2.0145928232418675
2018-10-20,ili perc,1,HHS Region 2,quantile,0.4,2018-10-27,2.09408423480908
2018-10-20,ili perc,1,HHS Region 2,quantile,0.45,2018-10-27,2.1790167753048095
2018-10-20,ili perc,1,HHS Region 2,quantile,0.5,2018-10-27,2.2572811602998386
2018-10-20,ili perc,1,HHS Region 2,quantile,0.55,2018-10-27,2.34964836491066
2018-10-20,ili perc,1,HHS Region 2,quantile,0.6,2018-10-27,2.458160745087594
2018-10-20,ili perc,1,HHS Region 2,quantile,0.65,2018-10-27,2.5804907761169287
2018-10-20,ili perc,1,HHS Region 2,quantile,0.7,2018-10-27,2.668142781551539
2018-10-20,ili perc,1,HHS Region 2,quantile,0.75,2018-10-27,2.77568221018068
2018-10-20,ili perc,1,HHS Region 2,quantile,0.8,2018-10-27,2.8957555241214656
2018-10-20,ili perc,1,HHS Region 2,quantile,0.85,2018-10-27,3.030228887766729
2018-10-20,ili perc,1,HHS Region 2,quantile,0.9,2018-10-27,3.240746716068496
2018-10-20,ili perc,1,HHS Region 2,quantile,0.95,2018-10-27,4.373313186005311
2018-10-20,ili perc,1,HHS Region 2,quantile,0.975,2018-10-27,4.927437430642432
2018-10-20,ili perc,1,HHS Region 2,quantile,0.99,2018-10-27,5.571850739982003
2018-10-20,ili perc,2,HHS Region 2,quantile,0.01,2018-11-03,0.868976374394785
2018-10-20,ili perc,2,HHS Region 2,quantile,0.025,2018-11-03,1.0715622761304155
2018-10-20,ili perc,2,HHS Region 2,quantile,0.05,2018-11-03,1.213585604449712
2018-10-20,ili perc,2,HHS Region 2,quantile,0.1,2018-11-03,1.4212499010883506
2018-10-20,ili perc,2,HHS Region 2,quantile,0.15,2018-11-03,1.5737131417473862
2018-10-20,ili perc,2,HHS Region 2,quantile,0.2,2018-11-03,1.7104052184729723
2018-10-20,ili perc,2,HHS Region 2,quantile,0.25,2018-11-03,1.826558287663024
2018-10-20,ili perc,2,HHS Region 2,quantile,0.3,2018-11-03,1.9242238562532814
2018-10-20,ili perc,2,HHS Region 2,quantile,0.35,2018-11-03,2.007044597868589
2018-10-20,ili perc,2,HHS Region 2,quantile,0.4,2018-11-03,2.107854768820498
2018-10-20,ili perc,2,HHS Region 2,quantile,0.45,2018-11-03,2.1953890607452
2018-10-20,ili perc,2,HHS Region 2,quantile,0.5,2018-11-03,2.2813527280491344
2018-10-20,ili perc,2,HHS Region 2,quantile,0.55,2018-11-03,2.371049703669844
2018-10-20,ili perc,2,HHS Region 2,quantile,0.6,2018-11-03,2.475798989602681
2018-10-20,ili perc,2,HHS Region 2,quantile,0.65,2018-11-03,2.635406390571888
2018-10-20,ili perc,2,HHS Region 2,quantile,0.7,2018-11-03,2.766726030017603
2018-10-20,ili perc,2,HHS Region 2,quantile,0.75,2018-11-03,2.9111779292033044
2018-10-20,ili perc,2,HHS Region 2,quantile,0.8,2018-11-03,3.113173652239529
2018-10-20,ili perc,2,HHS Region 2,quantile,0.85,2018-11-03,3.322375606657258
2018-10-20,ili perc,2,HHS Region 2,quantile,0.9,2018-11-03,3.5874556839375367
2018-10-20,ili perc,2,HHS Region 2,quantile,0.95,2018-11-03,4.964835469125907
2018-10-20,ili perc,2,HHS Region 2,quantile,0.975,2018-11-03,5.617820853639191
2018-10-20,ili perc,2,HHS Region 2,quantile,0.99,2018-11-03,6.337959794037376
2018-10-20,ili perc,3,HHS Region 2,quantile,0.01,2018-11-10,0.8094384011590918
2018-10-20,ili perc,3,HHS Region 2,quantile,0.025,2018-11-10,0.9797258343714184
2018-10-20,ili perc,3,HHS Region 2,quantile,0.05,2018-11-10,1.0997600697251657
2018-10-20,ili perc,3,HHS Region 2,quantile,0.1,2018-11-10,1.3229483166377576
2018-10-20,ili perc,3,HHS Region 2,quantile,0.15,2018-11-10,1.5092165563176303
2018-10-20,ili perc,3,HHS Region 2,quantile,0.2,2018-11-10,1.677977037514465
2018-10-20,ili perc,3,HHS Region 2,quantile,0.25,2018-11-10,1.818145154631895
2018-10-20,ili perc,3,HHS Region 2,quantile,0.3,2018-11-10,1.9473583769024838
2018-10-20,ili perc,3,HHS Region 2,quantile,0.35,2018-11-10,2.063002540940309
2018-10-20,ili perc,3,HHS Region 2,quantile,0.4,2018-11-10,2.177542495807935
2018-10-20,ili perc,3,HHS Region 2,quantile,0.45,2018-11-10,2.2991704889572318
2018-10-20,ili perc,3,HHS Region 2,quantile,0.5,2018-11-10,2.4080190095150646
2018-10-20,ili perc,3,HHS Region 2,quantile,0.55,2018-11-10,2.5194200810195744
2018-10-20,ili perc,3,HHS Region 2,quantile,0.6,2018-11-10,2.6470853027698533
2018-10-20,ili perc,3,HHS Region 2,quantile,0.65,2018-11-10,2.806196428304546
2018-10-20,ili perc,3,HHS Region 2,quantile,0.7,2018-11-10,2.985374646615258
2018-10-20,ili perc,3,HHS Region 2,quantile,0.75,2018-11-10,3.1510155878269774
2018-10-20,ili perc,3,HHS Region 2,quantile,0.8,2018-11-10,3.3093974045583336
2018-10-20,ili perc,3,HHS Region 2,quantile,0.85,2018-11-10,3.50882867586766
2018-10-20,ili perc,3,HHS Region 2,quantile,0.9,2018-11-10,3.807424197769094
2018-10-20,ili perc,3,HHS Region 2,quantile,0.95,2018-11-10,5.198757692285992
2018-10-20,ili perc,3,HHS Region 2,quantile,0.975,2018-11-10,5.866839400318849
2018-10-20,ili perc,3,HHS Region 2,quantile,0.99,2018-11-10,6.592366971847614
2018-10-20,ili perc,4,HHS Region 2,quantile,0.01,2018-11-17,0.7730351598631086
2018-10-20,ili perc,4,HHS Region 2,quantile,0.025,2018-11-17,0.9786815628548621
2018-10-20,ili perc,4,HHS Region 2,quantile,0.05,2018-11-17,1.145977390623267
2018-10-20,ili perc,4,HHS Region 2,quantile,0.1,2018-11-17,1.3723572512550044
2018-10-20,ili perc,4,HHS Region 2,quantile,0.15,2018-11-17,1.5770914557753393
2018-10-20,ili perc,4,HHS Region 2,quantile,0.2,2018-11-17,1.743022485057209
2018-10-20,ili perc,4,HHS Region 2,quantile,0.25,2018-11-17,1.877014269253224
2018-10-20,ili perc,4,HHS Region 2,quantile,0.3,2018-11-17,2.0188173310649713
2018-10-20,ili perc,4,HHS Region 2,quantile,0.35,2018-11-17,2.1463911552403636
2018-10-20,ili perc,4,HHS Region 2,quantile,0.4,2018-11-17,2.29607068008059
2018-10-20,ili perc,4,HHS Region 2,quantile,0.45,2018-11-17,2.4368425177366335
2018-10-20,ili perc,4,HHS Region 2,quantile,0.5,2018-11-17,2.557553264704085
2018-10-20,ili perc,4,HHS Region 2,quantile,0.55,2018-11-17,2.6824429329006643
2018-10-20,ili perc,4,HHS Region 2,quantile,0.6,2018-11-17,2.84818180884251
2018-10-20,ili perc,4,HHS Region 2,quantile,0.65,2018-11-17,3.0064451323911476
2018-10-20,ili perc,4,HHS Region 2,quantile,0.7,2018-11-17,3.1816136204839665
2018-10-20,ili perc,4,HHS Region 2,quantile,0.75,2018-11-17,3.3878193621967094
2018-10-20,ili perc,4,HHS Region 2,quantile,0.8,2018-11-17,3.5697632419618097
2018-10-20,ili perc,4,HHS Region 2,quantile,0.85,2018-11-17,3.8043331514091263
2018-10-20,ili perc,4,HHS Region 2,quantile,0.9,2018-11-17,4.157276492038487
2018-10-20,ili perc,4,HHS Region 2,quantile,0.95,2018-11-17,5.384032797954099
2018-10-20,ili perc,4,HHS Region 2,quantile,0.975,2018-11-17,6.104512989480344
2018-10-20,ili perc,4,HHS Region 2,quantile,0.99,2018-11-17,7.0743896742433385
2018-10-20,ili perc,1,HHS Region 3,quantile,0.01,2018-10-27,0.586517363417625
2018-10-20,ili perc,1,HHS Region 3,quantile,0.025,2018-10-27,0.6449108893984583
2018-10-20,ili perc,1,HHS Region 3,quantile,0.05,2018-10-27,0.7151148870716226
2018-10-20,ili perc,1,HHS Region 3,quantile,0.1,2018-10-27,0.8319338334226812
2018-10-20,ili perc,1,HHS Region 3,quantile,0.15,2018-10-27,0.9262456413984639
2018-10-20,ili perc,1,HHS Region 3,quantile,0.2,2018-10-27,0.9986416815553021
2018-10-20,ili perc,1,HHS Region 3,quantile,0.25,2018-10-27,1.0652754419426653
2018-10-20,ili perc,1,HHS Region 3,quantile,0.3,2018-10-27,1.1215319173238876
2018-10-20,ili perc,1,HHS Region 3,quantile,0.35,2018-10-27,1.180384938421589
2018-10-20,ili perc,1,HHS Region 3,quantile,0.4,2018-10-27,1.234914149340256
2018-10-20,ili perc,1,HHS Region 3,quantile,0.45,2018-10-27,1.2892127947025604
2018-10-20,ili perc,1,HHS Region 3,quantile,0.5,2018-10-27,1.3455948138942246
2018-10-20,ili perc,1,HHS Region 3,quantile,0.55,2018-10-27,1.4115823185182568
2018-10-20,ili perc,1,HHS Region 3,quantile,0.6,2018-10-27,1.4721328705672723
2018-10-20,ili perc,1,HHS Region 3,quantile,0.65,2018-10-27,1.519419281668216
2018-10-20,ili perc,1,HHS Region 3,quantile,0.7,2018-10-27,1.6012651520571541
2018-10-20,ili perc,1,HHS Region 3,quantile,0.75,2018-10-27,1.7164866187401924
2018-10-20,ili perc,1,HHS Region 3,quantile,0.8,2018-10-27,1.7978951156231218
2018-10-20,ili perc,1,HHS Region 3,quantile,0.85,2018-10-27,1.9046962908366334
2018-10-20,ili perc,1,HHS Region 3,quantile,0.9,2018-10-27,2.195975027109472
2018-10-20,ili perc,1,HHS Region 3,quantile,0.95,2018-10-27,3.713375065624989
2018-10-20,ili perc,1,HHS Region 3,quantile,0.975,2018-10-27,4.18070959176423
2018-10-20,ili perc,1,HHS Region 3,quantile,0.99,2018-10-27,4.767053515264041
2018-10-20,ili perc,2,HHS Region 3,quantile,0.01,2018-11-03,0.5219906143554269
2018-10-20,ili perc,2,HHS Region 3,quantile,0.025,2018-11-03,0.5904904873245057
2018-10-20,ili perc,2,HHS Region 3,quantile,0.05,2018-11-03,0.6615168241660884
2018-10-20,ili perc,2,HHS Region 3,quantile,0.1,2018-11-03,0.7963125625265731
2018-10-20,ili perc,2,HHS Region 3,quantile,0.15,2018-11-03,0.9101354513011422
2018-10-20,ili perc,2,HHS Region 3,quantile,0.2,2018-11-03,1.0060136119621212
