origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-12-22,ili perc,2,HHS Region 10,quantile,0.05,2019-01-05,0.6814017164493239
2018-12-22,ili perc,2,HHS Region 10,quantile,0.1,2019-01-05,0.9205574375244394
2018-12-22,ili perc,2,HHS Region 10,quantile,0.15,2019-01-05,1.0768794878378618
2018-12-22,ili perc,2,HHS Region 10,quantile,0.2,2019-01-05,1.2017872264641873
2018-12-22,ili perc,2,HHS Region 10,quantile,0.25,2019-01-05,1.3503040578032413
2018-12-22,ili perc,2,HHS Region 10,quantile,0.3,2019-01-05,1.473861293059424
2018-12-22,ili perc,2,HHS Region 10,quantile,0.35,2019-01-05,1.5818960870553334
2018-12-22,ili perc,2,HHS Region 10,quantile,0.4,2019-01-05,1.6763432370978162
2018-12-22,ili perc,2,HHS Region 10,quantile,0.45,2019-01-05,1.8164856706098544
2018-12-22,ili perc,2,HHS Region 10,quantile,0.5,2019-01-05,1.934341043917409
2018-12-22,ili perc,2,HHS Region 10,quantile,0.55,2019-01-05,2.0447937895010244
2018-12-22,ili perc,2,HHS Region 10,quantile,0.6,2019-01-05,2.1552860967661642
2018-12-22,ili perc,2,HHS Region 10,quantile,0.65,2019-01-05,2.2984911384994087
2018-12-22,ili perc,2,HHS Region 10,quantile,0.7,2019-01-05,2.425944170381066
2018-12-22,ili perc,2,HHS Region 10,quantile,0.75,2019-01-05,2.5754416544031526
2018-12-22,ili perc,2,HHS Region 10,quantile,0.8,2019-01-05,2.773802074660405
2018-12-22,ili perc,2,HHS Region 10,quantile,0.85,2019-01-05,3.0059141961759472
2018-12-22,ili perc,2,HHS Region 10,quantile,0.9,2019-01-05,3.5344235915608806
2018-12-22,ili perc,2,HHS Region 10,quantile,0.95,2019-01-05,4.590290560721126
2018-12-22,ili perc,2,HHS Region 10,quantile,0.975,2019-01-05,5.652367504187975
2018-12-22,ili perc,2,HHS Region 10,quantile,0.99,2019-01-05,6.807629052330296
2018-12-22,ili perc,3,HHS Region 10,quantile,0.01,2019-01-12,0.2781541410101577
2018-12-22,ili perc,3,HHS Region 10,quantile,0.025,2019-01-12,0.4014537238002488
2018-12-22,ili perc,3,HHS Region 10,quantile,0.05,2019-01-12,0.5497136497307502
2018-12-22,ili perc,3,HHS Region 10,quantile,0.1,2019-01-12,0.7394931317510156
2018-12-22,ili perc,3,HHS Region 10,quantile,0.15,2019-01-12,0.9372096696435086
2018-12-22,ili perc,3,HHS Region 10,quantile,0.2,2019-01-12,1.0994695493083606
2018-12-22,ili perc,3,HHS Region 10,quantile,0.25,2019-01-12,1.233833126307796
2018-12-22,ili perc,3,HHS Region 10,quantile,0.3,2019-01-12,1.3755586579231565
2018-12-22,ili perc,3,HHS Region 10,quantile,0.35,2019-01-12,1.5365032678273511
2018-12-22,ili perc,3,HHS Region 10,quantile,0.4,2019-01-12,1.6482705608284893
2018-12-22,ili perc,3,HHS Region 10,quantile,0.45,2019-01-12,1.772887097518938
2018-12-22,ili perc,3,HHS Region 10,quantile,0.5,2019-01-12,1.901826102189859
2018-12-22,ili perc,3,HHS Region 10,quantile,0.55,2019-01-12,2.0250795013855662
2018-12-22,ili perc,3,HHS Region 10,quantile,0.6,2019-01-12,2.1514900242348
2018-12-22,ili perc,3,HHS Region 10,quantile,0.65,2019-01-12,2.321774637369938
2018-12-22,ili perc,3,HHS Region 10,quantile,0.7,2019-01-12,2.4847706460431214
2018-12-22,ili perc,3,HHS Region 10,quantile,0.75,2019-01-12,2.661071435049122
2018-12-22,ili perc,3,HHS Region 10,quantile,0.8,2019-01-12,2.8532431828819207
2018-12-22,ili perc,3,HHS Region 10,quantile,0.85,2019-01-12,3.1203748256532586
2018-12-22,ili perc,3,HHS Region 10,quantile,0.9,2019-01-12,3.5709134104233624
2018-12-22,ili perc,3,HHS Region 10,quantile,0.95,2019-01-12,4.740614536137272
2018-12-22,ili perc,3,HHS Region 10,quantile,0.975,2019-01-12,5.902403329383052
2018-12-22,ili perc,3,HHS Region 10,quantile,0.99,2019-01-12,7.3233003853660215
2018-12-22,ili perc,4,HHS Region 10,quantile,0.01,2019-01-19,0.3325771950986238
2018-12-22,ili perc,4,HHS Region 10,quantile,0.025,2019-01-19,0.4626077627056877
2018-12-22,ili perc,4,HHS Region 10,quantile,0.05,2019-01-19,0.5617106369697769
2018-12-22,ili perc,4,HHS Region 10,quantile,0.1,2019-01-19,0.727893659245477
2018-12-22,ili perc,4,HHS Region 10,quantile,0.15,2019-01-19,0.8731453744095385
2018-12-22,ili perc,4,HHS Region 10,quantile,0.2,2019-01-19,1.0422819626896203
2018-12-22,ili perc,4,HHS Region 10,quantile,0.25,2019-01-19,1.2230692270296557
2018-12-22,ili perc,4,HHS Region 10,quantile,0.3,2019-01-19,1.3592335568873688
2018-12-22,ili perc,4,HHS Region 10,quantile,0.35,2019-01-19,1.5009948541604206
2018-12-22,ili perc,4,HHS Region 10,quantile,0.4,2019-01-19,1.642395285757985
2018-12-22,ili perc,4,HHS Region 10,quantile,0.45,2019-01-19,1.7711622800416675
2018-12-22,ili perc,4,HHS Region 10,quantile,0.5,2019-01-19,2.012561175687185
2018-12-22,ili perc,4,HHS Region 10,quantile,0.55,2019-01-19,2.156966083615869
2018-12-22,ili perc,4,HHS Region 10,quantile,0.6,2019-01-19,2.2896824956361357
2018-12-22,ili perc,4,HHS Region 10,quantile,0.65,2019-01-19,2.4436740611966403
2018-12-22,ili perc,4,HHS Region 10,quantile,0.7,2019-01-19,2.6313895413725215
2018-12-22,ili perc,4,HHS Region 10,quantile,0.75,2019-01-19,2.8232969600622604
2018-12-22,ili perc,4,HHS Region 10,quantile,0.8,2019-01-19,3.0316779276570722
2018-12-22,ili perc,4,HHS Region 10,quantile,0.85,2019-01-19,3.336773098854129
2018-12-22,ili perc,4,HHS Region 10,quantile,0.9,2019-01-19,3.787806361519255
2018-12-22,ili perc,4,HHS Region 10,quantile,0.95,2019-01-19,4.803326966844249
2018-12-22,ili perc,4,HHS Region 10,quantile,0.975,2019-01-19,5.647523596114633
2018-12-22,ili perc,4,HHS Region 10,quantile,0.99,2019-01-19,7.1317089186682825
2018-12-22,ili perc,1,HHS Region 2,quantile,0.01,2018-12-29,2.169518728526043
2018-12-22,ili perc,1,HHS Region 2,quantile,0.025,2018-12-29,2.5102655330437207
2018-12-22,ili perc,1,HHS Region 2,quantile,0.05,2018-12-29,2.8102995674867146
2018-12-22,ili perc,1,HHS Region 2,quantile,0.1,2018-12-29,3.0996097004579286
2018-12-22,ili perc,1,HHS Region 2,quantile,0.15,2018-12-29,3.292257117510262
2018-12-22,ili perc,1,HHS Region 2,quantile,0.2,2018-12-29,3.460137964722715
2018-12-22,ili perc,1,HHS Region 2,quantile,0.25,2018-12-29,3.575473308593642
2018-12-22,ili perc,1,HHS Region 2,quantile,0.3,2018-12-29,3.702628855260394
2018-12-22,ili perc,1,HHS Region 2,quantile,0.35,2018-12-29,3.819800395348275
2018-12-22,ili perc,1,HHS Region 2,quantile,0.4,2018-12-29,3.920680751226969
2018-12-22,ili perc,1,HHS Region 2,quantile,0.45,2018-12-29,4.016511027249435
2018-12-22,ili perc,1,HHS Region 2,quantile,0.5,2018-12-29,4.137864999334268
2018-12-22,ili perc,1,HHS Region 2,quantile,0.55,2018-12-29,4.375871318039732
2018-12-22,ili perc,1,HHS Region 2,quantile,0.6,2018-12-29,4.499934594517912
2018-12-22,ili perc,1,HHS Region 2,quantile,0.65,2018-12-29,4.6211235788037826
2018-12-22,ili perc,1,HHS Region 2,quantile,0.7,2018-12-29,4.759277930330885
2018-12-22,ili perc,1,HHS Region 2,quantile,0.75,2018-12-29,4.9894090429429045
2018-12-22,ili perc,1,HHS Region 2,quantile,0.8,2018-12-29,5.163315377699228
2018-12-22,ili perc,1,HHS Region 2,quantile,0.85,2018-12-29,5.360281930510231
2018-12-22,ili perc,1,HHS Region 2,quantile,0.9,2018-12-29,5.6690331590390555
2018-12-22,ili perc,1,HHS Region 2,quantile,0.95,2018-12-29,6.322996171110919
2018-12-22,ili perc,1,HHS Region 2,quantile,0.975,2018-12-29,7.001117981555019
2018-12-22,ili perc,1,HHS Region 2,quantile,0.99,2018-12-29,7.861264814657034
2018-12-22,ili perc,2,HHS Region 2,quantile,0.01,2019-01-05,1.907865287677266
2018-12-22,ili perc,2,HHS Region 2,quantile,0.025,2019-01-05,2.271956838306423
2018-12-22,ili perc,2,HHS Region 2,quantile,0.05,2019-01-05,2.548411964782887
2018-12-22,ili perc,2,HHS Region 2,quantile,0.1,2019-01-05,2.913491305582426
2018-12-22,ili perc,2,HHS Region 2,quantile,0.15,2019-01-05,3.1291410485598115
2018-12-22,ili perc,2,HHS Region 2,quantile,0.2,2019-01-05,3.3360040338350054
2018-12-22,ili perc,2,HHS Region 2,quantile,0.25,2019-01-05,3.4889729375701477
2018-12-22,ili perc,2,HHS Region 2,quantile,0.3,2019-01-05,3.636555347042382
2018-12-22,ili perc,2,HHS Region 2,quantile,0.35,2019-01-05,3.7698285270229976
2018-12-22,ili perc,2,HHS Region 2,quantile,0.4,2019-01-05,3.9096105111447383
2018-12-22,ili perc,2,HHS Region 2,quantile,0.45,2019-01-05,4.029183982353345
2018-12-22,ili perc,2,HHS Region 2,quantile,0.5,2019-01-05,4.262725938499869
2018-12-22,ili perc,2,HHS Region 2,quantile,0.55,2019-01-05,4.381551380426922
2018-12-22,ili perc,2,HHS Region 2,quantile,0.6,2019-01-05,4.535817143929661
2018-12-22,ili perc,2,HHS Region 2,quantile,0.65,2019-01-05,4.7008916413729604
2018-12-22,ili perc,2,HHS Region 2,quantile,0.7,2019-01-05,4.8729519507578285
2018-12-22,ili perc,2,HHS Region 2,quantile,0.75,2019-01-05,5.116847414887575
2018-12-22,ili perc,2,HHS Region 2,quantile,0.8,2019-01-05,5.298941660517837
2018-12-22,ili perc,2,HHS Region 2,quantile,0.85,2019-01-05,5.5041186148214
2018-12-22,ili perc,2,HHS Region 2,quantile,0.9,2019-01-05,5.8402524123976
2018-12-22,ili perc,2,HHS Region 2,quantile,0.95,2019-01-05,6.586002736086775
2018-12-22,ili perc,2,HHS Region 2,quantile,0.975,2019-01-05,7.309110961461577
2018-12-22,ili perc,2,HHS Region 2,quantile,0.99,2019-01-05,8.327786950012037
2018-12-22,ili perc,3,HHS Region 2,quantile,0.01,2019-01-12,1.7814837052366626
2018-12-22,ili perc,3,HHS Region 2,quantile,0.025,2019-01-12,2.1449617343705847
2018-12-22,ili perc,3,HHS Region 2,quantile,0.05,2019-01-12,2.4752183522931928
2018-12-22,ili perc,3,HHS Region 2,quantile,0.1,2019-01-12,2.897626580182331
2018-12-22,ili perc,3,HHS Region 2,quantile,0.15,2019-01-12,3.167609650126446
2018-12-22,ili perc,3,HHS Region 2,quantile,0.2,2019-01-12,3.400484349064914
2018-12-22,ili perc,3,HHS Region 2,quantile,0.25,2019-01-12,3.588385659471229
2018-12-22,ili perc,3,HHS Region 2,quantile,0.3,2019-01-12,3.740703414687063
2018-12-22,ili perc,3,HHS Region 2,quantile,0.35,2019-01-12,3.9259191649163556
2018-12-22,ili perc,3,HHS Region 2,quantile,0.4,2019-01-12,4.09872637431406
2018-12-22,ili perc,3,HHS Region 2,quantile,0.45,2019-01-12,4.2477085167532
2018-12-22,ili perc,3,HHS Region 2,quantile,0.5,2019-01-12,4.4071975505585135
2018-12-22,ili perc,3,HHS Region 2,quantile,0.55,2019-01-12,4.6095166256046305
2018-12-22,ili perc,3,HHS Region 2,quantile,0.6,2019-01-12,4.8447841842687405
2018-12-22,ili perc,3,HHS Region 2,quantile,0.65,2019-01-12,5.00442799557567
2018-12-22,ili perc,3,HHS Region 2,quantile,0.7,2019-01-12,5.214827475216549
2018-12-22,ili perc,3,HHS Region 2,quantile,0.75,2019-01-12,5.467370255305202
2018-12-22,ili perc,3,HHS Region 2,quantile,0.8,2019-01-12,5.712942004967122
2018-12-22,ili perc,3,HHS Region 2,quantile,0.85,2019-01-12,6.018767184417842
2018-12-22,ili perc,3,HHS Region 2,quantile,0.9,2019-01-12,6.4127644858487045
2018-12-22,ili perc,3,HHS Region 2,quantile,0.95,2019-01-12,7.19695504667356
2018-12-22,ili perc,3,HHS Region 2,quantile,0.975,2019-01-12,7.963043658444316
2018-12-22,ili perc,3,HHS Region 2,quantile,0.99,2019-01-12,9.12468827173461
2018-12-22,ili perc,4,HHS Region 2,quantile,0.01,2019-01-19,1.6281533094971363
2018-12-22,ili perc,4,HHS Region 2,quantile,0.025,2019-01-19,2.0642547171969348
2018-12-22,ili perc,4,HHS Region 2,quantile,0.05,2019-01-19,2.417528506079697
2018-12-22,ili perc,4,HHS Region 2,quantile,0.1,2019-01-19,2.883262291308356
2018-12-22,ili perc,4,HHS Region 2,quantile,0.15,2019-01-19,3.2199130889080765
2018-12-22,ili perc,4,HHS Region 2,quantile,0.2,2019-01-19,3.4600978662152926
2018-12-22,ili perc,4,HHS Region 2,quantile,0.25,2019-01-19,3.7014453804729306
2018-12-22,ili perc,4,HHS Region 2,quantile,0.3,2019-01-19,3.9043794207191103
2018-12-22,ili perc,4,HHS Region 2,quantile,0.35,2019-01-19,4.0992748036966615
2018-12-22,ili perc,4,HHS Region 2,quantile,0.4,2019-01-19,4.252892598115407
2018-12-22,ili perc,4,HHS Region 2,quantile,0.45,2019-01-19,4.442365608569104
2018-12-22,ili perc,4,HHS Region 2,quantile,0.5,2019-01-19,4.6403144080451995
2018-12-22,ili perc,4,HHS Region 2,quantile,0.55,2019-01-19,4.889995328736927
2018-12-22,ili perc,4,HHS Region 2,quantile,0.6,2019-01-19,5.099654531034879
2018-12-22,ili perc,4,HHS Region 2,quantile,0.65,2019-01-19,5.31513922623343
2018-12-22,ili perc,4,HHS Region 2,quantile,0.7,2019-01-19,5.577766794833088
2018-12-22,ili perc,4,HHS Region 2,quantile,0.75,2019-01-19,5.904100431355959
2018-12-22,ili perc,4,HHS Region 2,quantile,0.8,2019-01-19,6.2326442350125015
2018-12-22,ili perc,4,HHS Region 2,quantile,0.85,2019-01-19,6.506268297193081
2018-12-22,ili perc,4,HHS Region 2,quantile,0.9,2019-01-19,6.934674479311347
2018-12-22,ili perc,4,HHS Region 2,quantile,0.95,2019-01-19,7.734699354852634
2018-12-22,ili perc,4,HHS Region 2,quantile,0.975,2019-01-19,8.503065562464528
2018-12-22,ili perc,4,HHS Region 2,quantile,0.99,2019-01-19,9.543720994007554
2018-12-22,ili perc,1,HHS Region 3,quantile,0.01,2018-12-29,1.2649819382500653
2018-12-22,ili perc,1,HHS Region 3,quantile,0.025,2018-12-29,1.5008035228172374
2018-12-22,ili perc,1,HHS Region 3,quantile,0.05,2018-12-29,1.6548439336136018
2018-12-22,ili perc,1,HHS Region 3,quantile,0.1,2018-12-29,1.8862297788846787
2018-12-22,ili perc,1,HHS Region 3,quantile,0.15,2018-12-29,2.045969114180025
2018-12-22,ili perc,1,HHS Region 3,quantile,0.2,2018-12-29,2.163891064984046
2018-12-22,ili perc,1,HHS Region 3,quantile,0.25,2018-12-29,2.2738490306220323
2018-12-22,ili perc,1,HHS Region 3,quantile,0.3,2018-12-29,2.384632442009263
2018-12-22,ili perc,1,HHS Region 3,quantile,0.35,2018-12-29,2.478318670808016
2018-12-22,ili perc,1,HHS Region 3,quantile,0.4,2018-12-29,2.57167836897543
2018-12-22,ili perc,1,HHS Region 3,quantile,0.45,2018-12-29,2.64342483126371
2018-12-22,ili perc,1,HHS Region 3,quantile,0.5,2018-12-29,2.7451564707083245
2018-12-22,ili perc,1,HHS Region 3,quantile,0.55,2018-12-29,2.821397225152966
2018-12-22,ili perc,1,HHS Region 3,quantile,0.6,2018-12-29,2.915163407347593
2018-12-22,ili perc,1,HHS Region 3,quantile,0.65,2018-12-29,2.991630906412933
2018-12-22,ili perc,1,HHS Region 3,quantile,0.7,2018-12-29,3.0840746373824492
2018-12-22,ili perc,1,HHS Region 3,quantile,0.75,2018-12-29,3.2001503612313753
2018-12-22,ili perc,1,HHS Region 3,quantile,0.8,2018-12-29,3.341145363592245
2018-12-22,ili perc,1,HHS Region 3,quantile,0.85,2018-12-29,3.81492383844268
2018-12-22,ili perc,1,HHS Region 3,quantile,0.9,2018-12-29,4.1234676085228825
2018-12-22,ili perc,1,HHS Region 3,quantile,0.95,2018-12-29,4.840693553699437
2018-12-22,ili perc,1,HHS Region 3,quantile,0.975,2018-12-29,5.535946236116456
2018-12-22,ili perc,1,HHS Region 3,quantile,0.99,2018-12-29,6.282119556062354
2018-12-22,ili perc,2,HHS Region 3,quantile,0.01,2019-01-05,1.0100792149404136
2018-12-22,ili perc,2,HHS Region 3,quantile,0.025,2019-01-05,1.1863323283693445
2018-12-22,ili perc,2,HHS Region 3,quantile,0.05,2019-01-05,1.351347382604147
2018-12-22,ili perc,2,HHS Region 3,quantile,0.1,2019-01-05,1.5887037786112326
2018-12-22,ili perc,2,HHS Region 3,quantile,0.15,2019-01-05,1.7822069844756767
2018-12-22,ili perc,2,HHS Region 3,quantile,0.2,2019-01-05,1.9263449964089632
2018-12-22,ili perc,2,HHS Region 3,quantile,0.25,2019-01-05,2.0407426007529317
