origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-05-07,ili perc,2,HHS Region 1,quantile,0.5,2016-05-21,0.7862248864786907
2016-05-07,ili perc,2,HHS Region 1,quantile,0.55,2016-05-21,0.8440700099899574
2016-05-07,ili perc,2,HHS Region 1,quantile,0.6,2016-05-21,0.9006907578119766
2016-05-07,ili perc,2,HHS Region 1,quantile,0.65,2016-05-21,0.9576944351155384
2016-05-07,ili perc,2,HHS Region 1,quantile,0.7,2016-05-21,1.032757308628097
2016-05-07,ili perc,2,HHS Region 1,quantile,0.75,2016-05-21,1.1137870440181052
2016-05-07,ili perc,2,HHS Region 1,quantile,0.8,2016-05-21,1.188532575034024
2016-05-07,ili perc,2,HHS Region 1,quantile,0.85,2016-05-21,1.2945620929099189
2016-05-07,ili perc,2,HHS Region 1,quantile,0.9,2016-05-21,1.4208522863644033
2016-05-07,ili perc,2,HHS Region 1,quantile,0.95,2016-05-21,1.6652242770415076
2016-05-07,ili perc,2,HHS Region 1,quantile,0.975,2016-05-21,1.8911681999296117
2016-05-07,ili perc,2,HHS Region 1,quantile,0.99,2016-05-21,3.008105292416432
2016-05-07,ili perc,3,HHS Region 1,quantile,0.01,2016-05-28,0.20724628224813033
2016-05-07,ili perc,3,HHS Region 1,quantile,0.025,2016-05-28,0.2509258220300997
2016-05-07,ili perc,3,HHS Region 1,quantile,0.05,2016-05-28,0.2908623330977398
2016-05-07,ili perc,3,HHS Region 1,quantile,0.1,2016-05-28,0.3602977644423021
2016-05-07,ili perc,3,HHS Region 1,quantile,0.15,2016-05-28,0.4197759489612792
2016-05-07,ili perc,3,HHS Region 1,quantile,0.2,2016-05-28,0.4893428094047889
2016-05-07,ili perc,3,HHS Region 1,quantile,0.25,2016-05-28,0.5364564339682095
2016-05-07,ili perc,3,HHS Region 1,quantile,0.3,2016-05-28,0.5732319525363107
2016-05-07,ili perc,3,HHS Region 1,quantile,0.35,2016-05-28,0.6130405114756428
2016-05-07,ili perc,3,HHS Region 1,quantile,0.4,2016-05-28,0.6670879751535377
2016-05-07,ili perc,3,HHS Region 1,quantile,0.45,2016-05-28,0.7399193041917782
2016-05-07,ili perc,3,HHS Region 1,quantile,0.5,2016-05-28,0.8064227036174834
2016-05-07,ili perc,3,HHS Region 1,quantile,0.55,2016-05-28,0.8747739153804158
2016-05-07,ili perc,3,HHS Region 1,quantile,0.6,2016-05-28,0.9357980365708002
2016-05-07,ili perc,3,HHS Region 1,quantile,0.65,2016-05-28,0.9887885314461553
2016-05-07,ili perc,3,HHS Region 1,quantile,0.7,2016-05-28,1.06258224450097
2016-05-07,ili perc,3,HHS Region 1,quantile,0.75,2016-05-28,1.1434936305578685
2016-05-07,ili perc,3,HHS Region 1,quantile,0.8,2016-05-28,1.2287341979794504
2016-05-07,ili perc,3,HHS Region 1,quantile,0.85,2016-05-28,1.3316543971441512
2016-05-07,ili perc,3,HHS Region 1,quantile,0.9,2016-05-28,1.4804954343544463
2016-05-07,ili perc,3,HHS Region 1,quantile,0.95,2016-05-28,1.7358997958575466
2016-05-07,ili perc,3,HHS Region 1,quantile,0.975,2016-05-28,2.020711013484616
2016-05-07,ili perc,3,HHS Region 1,quantile,0.99,2016-05-28,3.1347591401283523
2016-05-07,ili perc,4,HHS Region 1,quantile,0.01,2016-06-04,0.19320922521936262
2016-05-07,ili perc,4,HHS Region 1,quantile,0.025,2016-06-04,0.22785949831036487
2016-05-07,ili perc,4,HHS Region 1,quantile,0.05,2016-06-04,0.25803540755024745
2016-05-07,ili perc,4,HHS Region 1,quantile,0.1,2016-06-04,0.3234534354363779
2016-05-07,ili perc,4,HHS Region 1,quantile,0.15,2016-06-04,0.36414266835852477
2016-05-07,ili perc,4,HHS Region 1,quantile,0.2,2016-06-04,0.4211760061217843
2016-05-07,ili perc,4,HHS Region 1,quantile,0.25,2016-06-04,0.47022408060427656
2016-05-07,ili perc,4,HHS Region 1,quantile,0.3,2016-06-04,0.5243434287641114
2016-05-07,ili perc,4,HHS Region 1,quantile,0.35,2016-06-04,0.5685370301504471
2016-05-07,ili perc,4,HHS Region 1,quantile,0.4,2016-06-04,0.6319377916287885
2016-05-07,ili perc,4,HHS Region 1,quantile,0.45,2016-06-04,0.6929412277637286
2016-05-07,ili perc,4,HHS Region 1,quantile,0.5,2016-06-04,0.7530837131183001
2016-05-07,ili perc,4,HHS Region 1,quantile,0.55,2016-06-04,0.8184960965932058
2016-05-07,ili perc,4,HHS Region 1,quantile,0.6,2016-06-04,0.8771801844301947
2016-05-07,ili perc,4,HHS Region 1,quantile,0.65,2016-06-04,0.9449888362468907
2016-05-07,ili perc,4,HHS Region 1,quantile,0.7,2016-06-04,1.025154640229921
2016-05-07,ili perc,4,HHS Region 1,quantile,0.75,2016-06-04,1.1009272356988973
2016-05-07,ili perc,4,HHS Region 1,quantile,0.8,2016-06-04,1.2116003103765638
2016-05-07,ili perc,4,HHS Region 1,quantile,0.85,2016-06-04,1.3412736603284445
2016-05-07,ili perc,4,HHS Region 1,quantile,0.9,2016-06-04,1.5026651621027158
2016-05-07,ili perc,4,HHS Region 1,quantile,0.95,2016-06-04,1.7901875426906546
2016-05-07,ili perc,4,HHS Region 1,quantile,0.975,2016-06-04,2.0838996492069692
2016-05-07,ili perc,4,HHS Region 1,quantile,0.99,2016-06-04,3.333214230338422
2016-05-07,ili perc,1,HHS Region 10,quantile,0.01,2016-05-14,0.22635588800670522
2016-05-07,ili perc,1,HHS Region 10,quantile,0.025,2016-05-14,0.2771368063035148
2016-05-07,ili perc,1,HHS Region 10,quantile,0.05,2016-05-14,0.3205361820511561
2016-05-07,ili perc,1,HHS Region 10,quantile,0.1,2016-05-14,0.41212644861624326
2016-05-07,ili perc,1,HHS Region 10,quantile,0.15,2016-05-14,0.4620083630557962
2016-05-07,ili perc,1,HHS Region 10,quantile,0.2,2016-05-14,0.5246863306792112
2016-05-07,ili perc,1,HHS Region 10,quantile,0.25,2016-05-14,0.5868352531535656
2016-05-07,ili perc,1,HHS Region 10,quantile,0.3,2016-05-14,0.6642290517803597
2016-05-07,ili perc,1,HHS Region 10,quantile,0.35,2016-05-14,0.7169717280351359
2016-05-07,ili perc,1,HHS Region 10,quantile,0.4,2016-05-14,0.7780250729366736
2016-05-07,ili perc,1,HHS Region 10,quantile,0.45,2016-05-14,0.8327828012431306
2016-05-07,ili perc,1,HHS Region 10,quantile,0.5,2016-05-14,0.9115009701590315
2016-05-07,ili perc,1,HHS Region 10,quantile,0.55,2016-05-14,0.9684598405490703
2016-05-07,ili perc,1,HHS Region 10,quantile,0.6,2016-05-14,1.0284999958713108
2016-05-07,ili perc,1,HHS Region 10,quantile,0.65,2016-05-14,1.0987128053748565
2016-05-07,ili perc,1,HHS Region 10,quantile,0.7,2016-05-14,1.1811126627686346
2016-05-07,ili perc,1,HHS Region 10,quantile,0.75,2016-05-14,1.2629460023337644
2016-05-07,ili perc,1,HHS Region 10,quantile,0.8,2016-05-14,1.363905834314623
2016-05-07,ili perc,1,HHS Region 10,quantile,0.85,2016-05-14,1.5404826236508198
2016-05-07,ili perc,1,HHS Region 10,quantile,0.9,2016-05-14,1.7379150311236473
2016-05-07,ili perc,1,HHS Region 10,quantile,0.95,2016-05-14,2.286098847784462
2016-05-07,ili perc,1,HHS Region 10,quantile,0.975,2016-05-14,2.6731633859804886
2016-05-07,ili perc,1,HHS Region 10,quantile,0.99,2016-05-14,3.9244270587256955
2016-05-07,ili perc,2,HHS Region 10,quantile,0.01,2016-05-21,0.13941799059937968
2016-05-07,ili perc,2,HHS Region 10,quantile,0.025,2016-05-21,0.18669927927065352
2016-05-07,ili perc,2,HHS Region 10,quantile,0.05,2016-05-21,0.23445895134225672
2016-05-07,ili perc,2,HHS Region 10,quantile,0.1,2016-05-21,0.3163976956302963
2016-05-07,ili perc,2,HHS Region 10,quantile,0.15,2016-05-21,0.37467297532399063
2016-05-07,ili perc,2,HHS Region 10,quantile,0.2,2016-05-21,0.4515790893073994
2016-05-07,ili perc,2,HHS Region 10,quantile,0.25,2016-05-21,0.5397676114765906
2016-05-07,ili perc,2,HHS Region 10,quantile,0.3,2016-05-21,0.6094252753779128
2016-05-07,ili perc,2,HHS Region 10,quantile,0.35,2016-05-21,0.6812406112492465
2016-05-07,ili perc,2,HHS Region 10,quantile,0.4,2016-05-21,0.7538691703643786
2016-05-07,ili perc,2,HHS Region 10,quantile,0.45,2016-05-21,0.8290300586299043
2016-05-07,ili perc,2,HHS Region 10,quantile,0.5,2016-05-21,0.8996219497808091
2016-05-07,ili perc,2,HHS Region 10,quantile,0.55,2016-05-21,0.977189791191502
2016-05-07,ili perc,2,HHS Region 10,quantile,0.6,2016-05-21,1.036489689581039
2016-05-07,ili perc,2,HHS Region 10,quantile,0.65,2016-05-21,1.1025503647787704
2016-05-07,ili perc,2,HHS Region 10,quantile,0.7,2016-05-21,1.183987077297778
2016-05-07,ili perc,2,HHS Region 10,quantile,0.75,2016-05-21,1.2718929907203722
2016-05-07,ili perc,2,HHS Region 10,quantile,0.8,2016-05-21,1.3879597423118142
2016-05-07,ili perc,2,HHS Region 10,quantile,0.85,2016-05-21,1.5537470636651045
2016-05-07,ili perc,2,HHS Region 10,quantile,0.9,2016-05-21,1.7354272343440438
2016-05-07,ili perc,2,HHS Region 10,quantile,0.95,2016-05-21,2.2285234369381204
2016-05-07,ili perc,2,HHS Region 10,quantile,0.975,2016-05-21,2.64560868498514
2016-05-07,ili perc,2,HHS Region 10,quantile,0.99,2016-05-21,3.931520706016638
2016-05-07,ili perc,3,HHS Region 10,quantile,0.01,2016-05-28,0.11599134501641747
2016-05-07,ili perc,3,HHS Region 10,quantile,0.025,2016-05-28,0.1524550475748594
2016-05-07,ili perc,3,HHS Region 10,quantile,0.05,2016-05-28,0.18708388424151073
2016-05-07,ili perc,3,HHS Region 10,quantile,0.1,2016-05-28,0.2825924528745654
2016-05-07,ili perc,3,HHS Region 10,quantile,0.15,2016-05-28,0.3341534420583732
2016-05-07,ili perc,3,HHS Region 10,quantile,0.2,2016-05-28,0.39537094472999745
2016-05-07,ili perc,3,HHS Region 10,quantile,0.25,2016-05-28,0.44681224411436693
2016-05-07,ili perc,3,HHS Region 10,quantile,0.3,2016-05-28,0.49959596560163677
2016-05-07,ili perc,3,HHS Region 10,quantile,0.35,2016-05-28,0.5626234533327801
2016-05-07,ili perc,3,HHS Region 10,quantile,0.4,2016-05-28,0.6302235175029899
2016-05-07,ili perc,3,HHS Region 10,quantile,0.45,2016-05-28,0.70969176403864
2016-05-07,ili perc,3,HHS Region 10,quantile,0.5,2016-05-28,0.8014030661152474
2016-05-07,ili perc,3,HHS Region 10,quantile,0.55,2016-05-28,0.8980130053784603
2016-05-07,ili perc,3,HHS Region 10,quantile,0.6,2016-05-28,1.0058337240449633
2016-05-07,ili perc,3,HHS Region 10,quantile,0.65,2016-05-28,1.0931561891824964
2016-05-07,ili perc,3,HHS Region 10,quantile,0.7,2016-05-28,1.1950592660941342
2016-05-07,ili perc,3,HHS Region 10,quantile,0.75,2016-05-28,1.297506998683867
2016-05-07,ili perc,3,HHS Region 10,quantile,0.8,2016-05-28,1.4261880776602776
2016-05-07,ili perc,3,HHS Region 10,quantile,0.85,2016-05-28,1.5895962544682667
2016-05-07,ili perc,3,HHS Region 10,quantile,0.9,2016-05-28,1.799822776555844
2016-05-07,ili perc,3,HHS Region 10,quantile,0.95,2016-05-28,2.3746940861259254
2016-05-07,ili perc,3,HHS Region 10,quantile,0.975,2016-05-28,2.80538402990997
2016-05-07,ili perc,3,HHS Region 10,quantile,0.99,2016-05-28,4.119710529527382
2016-05-07,ili perc,4,HHS Region 10,quantile,0.01,2016-06-04,0.10513482529236354
2016-05-07,ili perc,4,HHS Region 10,quantile,0.025,2016-06-04,0.13240940733224016
2016-05-07,ili perc,4,HHS Region 10,quantile,0.05,2016-06-04,0.1620141216682422
2016-05-07,ili perc,4,HHS Region 10,quantile,0.1,2016-06-04,0.20497774135195157
2016-05-07,ili perc,4,HHS Region 10,quantile,0.15,2016-06-04,0.25921105481004253
2016-05-07,ili perc,4,HHS Region 10,quantile,0.2,2016-06-04,0.32278043167487575
2016-05-07,ili perc,4,HHS Region 10,quantile,0.25,2016-06-04,0.3791365667754003
2016-05-07,ili perc,4,HHS Region 10,quantile,0.3,2016-06-04,0.4513373001291667
2016-05-07,ili perc,4,HHS Region 10,quantile,0.35,2016-06-04,0.5040149055358553
2016-05-07,ili perc,4,HHS Region 10,quantile,0.4,2016-06-04,0.5841568580023297
2016-05-07,ili perc,4,HHS Region 10,quantile,0.45,2016-06-04,0.6881678752152861
2016-05-07,ili perc,4,HHS Region 10,quantile,0.5,2016-06-04,0.7648925303715979
2016-05-07,ili perc,4,HHS Region 10,quantile,0.55,2016-06-04,0.8454041237787622
2016-05-07,ili perc,4,HHS Region 10,quantile,0.6,2016-06-04,0.9451612542787718
2016-05-07,ili perc,4,HHS Region 10,quantile,0.65,2016-06-04,1.0542146754134303
2016-05-07,ili perc,4,HHS Region 10,quantile,0.7,2016-06-04,1.2114944930382612
2016-05-07,ili perc,4,HHS Region 10,quantile,0.75,2016-06-04,1.3580930010230654
2016-05-07,ili perc,4,HHS Region 10,quantile,0.8,2016-06-04,1.5196617824313858
2016-05-07,ili perc,4,HHS Region 10,quantile,0.85,2016-06-04,1.711386967102834
2016-05-07,ili perc,4,HHS Region 10,quantile,0.9,2016-06-04,1.9444775866436892
2016-05-07,ili perc,4,HHS Region 10,quantile,0.95,2016-06-04,2.430567284974097
2016-05-07,ili perc,4,HHS Region 10,quantile,0.975,2016-06-04,2.9911702903915733
2016-05-07,ili perc,4,HHS Region 10,quantile,0.99,2016-06-04,4.466336840442295
2016-05-07,ili perc,1,HHS Region 2,quantile,0.01,2016-05-14,0.5932061031657176
2016-05-07,ili perc,1,HHS Region 2,quantile,0.025,2016-05-14,0.7126925544479179
2016-05-07,ili perc,1,HHS Region 2,quantile,0.05,2016-05-14,0.8037875933296167
2016-05-07,ili perc,1,HHS Region 2,quantile,0.1,2016-05-14,0.9593831720838353
2016-05-07,ili perc,1,HHS Region 2,quantile,0.15,2016-05-14,1.0553254978115623
2016-05-07,ili perc,1,HHS Region 2,quantile,0.2,2016-05-14,1.1384047074390367
2016-05-07,ili perc,1,HHS Region 2,quantile,0.25,2016-05-14,1.2228233387216276
2016-05-07,ili perc,1,HHS Region 2,quantile,0.3,2016-05-14,1.2848181152321163
2016-05-07,ili perc,1,HHS Region 2,quantile,0.35,2016-05-14,1.3851570106742663
2016-05-07,ili perc,1,HHS Region 2,quantile,0.4,2016-05-14,1.4495520553653476
2016-05-07,ili perc,1,HHS Region 2,quantile,0.45,2016-05-14,1.513362562284957
2016-05-07,ili perc,1,HHS Region 2,quantile,0.5,2016-05-14,1.5907449657051156
2016-05-07,ili perc,1,HHS Region 2,quantile,0.55,2016-05-14,1.657869788224984
2016-05-07,ili perc,1,HHS Region 2,quantile,0.6,2016-05-14,1.7290815273536972
2016-05-07,ili perc,1,HHS Region 2,quantile,0.65,2016-05-14,1.792468314131073
2016-05-07,ili perc,1,HHS Region 2,quantile,0.7,2016-05-14,1.9225576119920207
2016-05-07,ili perc,1,HHS Region 2,quantile,0.75,2016-05-14,2.007812535025844
2016-05-07,ili perc,1,HHS Region 2,quantile,0.8,2016-05-14,2.1200378754791673
2016-05-07,ili perc,1,HHS Region 2,quantile,0.85,2016-05-14,2.2722389576907362
2016-05-07,ili perc,1,HHS Region 2,quantile,0.9,2016-05-14,2.418958161590707
2016-05-07,ili perc,1,HHS Region 2,quantile,0.95,2016-05-14,2.7204014027545576
2016-05-07,ili perc,1,HHS Region 2,quantile,0.975,2016-05-14,3.093790239944762
2016-05-07,ili perc,1,HHS Region 2,quantile,0.99,2016-05-14,4.0390192894935355
2016-05-07,ili perc,2,HHS Region 2,quantile,0.01,2016-05-21,0.47127756687169975
2016-05-07,ili perc,2,HHS Region 2,quantile,0.025,2016-05-21,0.5371496799029827
2016-05-07,ili perc,2,HHS Region 2,quantile,0.05,2016-05-21,0.6174540778968864
2016-05-07,ili perc,2,HHS Region 2,quantile,0.1,2016-05-21,0.7611333692036009
2016-05-07,ili perc,2,HHS Region 2,quantile,0.15,2016-05-21,0.8821523414909612
2016-05-07,ili perc,2,HHS Region 2,quantile,0.2,2016-05-21,0.9846328908967301
2016-05-07,ili perc,2,HHS Region 2,quantile,0.25,2016-05-21,1.0619617946927669
2016-05-07,ili perc,2,HHS Region 2,quantile,0.3,2016-05-21,1.1396562408415503
2016-05-07,ili perc,2,HHS Region 2,quantile,0.35,2016-05-21,1.2158831828256476
2016-05-07,ili perc,2,HHS Region 2,quantile,0.4,2016-05-21,1.290743671913436
2016-05-07,ili perc,2,HHS Region 2,quantile,0.45,2016-05-21,1.3659696297171817
2016-05-07,ili perc,2,HHS Region 2,quantile,0.5,2016-05-21,1.460823949271886
2016-05-07,ili perc,2,HHS Region 2,quantile,0.55,2016-05-21,1.572318091651449
2016-05-07,ili perc,2,HHS Region 2,quantile,0.6,2016-05-21,1.6553648609304021
2016-05-07,ili perc,2,HHS Region 2,quantile,0.65,2016-05-21,1.7525589453480868
2016-05-07,ili perc,2,HHS Region 2,quantile,0.7,2016-05-21,1.8409821623024913
2016-05-07,ili perc,2,HHS Region 2,quantile,0.75,2016-05-21,1.9643785601930013
2016-05-07,ili perc,2,HHS Region 2,quantile,0.8,2016-05-21,2.0642591951891163
2016-05-07,ili perc,2,HHS Region 2,quantile,0.85,2016-05-21,2.2374932991444174
2016-05-07,ili perc,2,HHS Region 2,quantile,0.9,2016-05-21,2.408136043087877
2016-05-07,ili perc,2,HHS Region 2,quantile,0.95,2016-05-21,2.8423362457966803
2016-05-07,ili perc,2,HHS Region 2,quantile,0.975,2016-05-21,3.0858603246370606
2016-05-07,ili perc,2,HHS Region 2,quantile,0.99,2016-05-21,4.131776452979183
2016-05-07,ili perc,3,HHS Region 2,quantile,0.01,2016-05-28,0.42063983831053864
2016-05-07,ili perc,3,HHS Region 2,quantile,0.025,2016-05-28,0.4887329474147126
2016-05-07,ili perc,3,HHS Region 2,quantile,0.05,2016-05-28,0.5517117676385126
2016-05-07,ili perc,3,HHS Region 2,quantile,0.1,2016-05-28,0.6737426486589838
2016-05-07,ili perc,3,HHS Region 2,quantile,0.15,2016-05-28,0.7840410619421511
2016-05-07,ili perc,3,HHS Region 2,quantile,0.2,2016-05-28,0.8870753056415291
2016-05-07,ili perc,3,HHS Region 2,quantile,0.25,2016-05-28,0.9970420005964569
2016-05-07,ili perc,3,HHS Region 2,quantile,0.3,2016-05-28,1.0970535389575786
2016-05-07,ili perc,3,HHS Region 2,quantile,0.35,2016-05-28,1.1999000460487277
2016-05-07,ili perc,3,HHS Region 2,quantile,0.4,2016-05-28,1.2797757195255441
2016-05-07,ili perc,3,HHS Region 2,quantile,0.45,2016-05-28,1.3843078325563654
2016-05-07,ili perc,3,HHS Region 2,quantile,0.5,2016-05-28,1.466834713217403
2016-05-07,ili perc,3,HHS Region 2,quantile,0.55,2016-05-28,1.5474642548769793
2016-05-07,ili perc,3,HHS Region 2,quantile,0.6,2016-05-28,1.6309225047806772
2016-05-07,ili perc,3,HHS Region 2,quantile,0.65,2016-05-28,1.7144407166067375
2016-05-07,ili perc,3,HHS Region 2,quantile,0.7,2016-05-28,1.8489596693324772
2016-05-07,ili perc,3,HHS Region 2,quantile,0.75,2016-05-28,1.9591276673478049
2016-05-07,ili perc,3,HHS Region 2,quantile,0.8,2016-05-28,2.1074489131513197
2016-05-07,ili perc,3,HHS Region 2,quantile,0.85,2016-05-28,2.250732612895891
2016-05-07,ili perc,3,HHS Region 2,quantile,0.9,2016-05-28,2.447512417405788
2016-05-07,ili perc,3,HHS Region 2,quantile,0.95,2016-05-28,3.215387171888912
2016-05-07,ili perc,3,HHS Region 2,quantile,0.975,2016-05-28,3.6290088980655835
2016-05-07,ili perc,3,HHS Region 2,quantile,0.99,2016-05-28,4.598216365888397
2016-05-07,ili perc,4,HHS Region 2,quantile,0.01,2016-06-04,0.39086925006964224
2016-05-07,ili perc,4,HHS Region 2,quantile,0.025,2016-06-04,0.45182261175786886
2016-05-07,ili perc,4,HHS Region 2,quantile,0.05,2016-06-04,0.5165570658136577
2016-05-07,ili perc,4,HHS Region 2,quantile,0.1,2016-06-04,0.6485353691188976
2016-05-07,ili perc,4,HHS Region 2,quantile,0.15,2016-06-04,0.7459055419694153
2016-05-07,ili perc,4,HHS Region 2,quantile,0.2,2016-06-04,0.8264939654895479
2016-05-07,ili perc,4,HHS Region 2,quantile,0.25,2016-06-04,0.9298807754479985
2016-05-07,ili perc,4,HHS Region 2,quantile,0.3,2016-06-04,1.013529153000973
2016-05-07,ili perc,4,HHS Region 2,quantile,0.35,2016-06-04,1.118060382305891
2016-05-07,ili perc,4,HHS Region 2,quantile,0.4,2016-06-04,1.206406991300045
2016-05-07,ili perc,4,HHS Region 2,quantile,0.45,2016-06-04,1.3009064260237828
2016-05-07,ili perc,4,HHS Region 2,quantile,0.5,2016-06-04,1.409492521494488
2016-05-07,ili perc,4,HHS Region 2,quantile,0.55,2016-06-04,1.549973947515813
2016-05-07,ili perc,4,HHS Region 2,quantile,0.6,2016-06-04,1.6448552472912632
2016-05-07,ili perc,4,HHS Region 2,quantile,0.65,2016-06-04,1.7400629928998559
2016-05-07,ili perc,4,HHS Region 2,quantile,0.7,2016-06-04,1.8684359526894092
2016-05-07,ili perc,4,HHS Region 2,quantile,0.75,2016-06-04,1.981735525639386
2016-05-07,ili perc,4,HHS Region 2,quantile,0.8,2016-06-04,2.1104948107540573
2016-05-07,ili perc,4,HHS Region 2,quantile,0.85,2016-06-04,2.2743930027608736
2016-05-07,ili perc,4,HHS Region 2,quantile,0.9,2016-06-04,2.4773349476756787
2016-05-07,ili perc,4,HHS Region 2,quantile,0.95,2016-06-04,3.3017430080650283
2016-05-07,ili perc,4,HHS Region 2,quantile,0.975,2016-06-04,3.646822953743655
2016-05-07,ili perc,4,HHS Region 2,quantile,0.99,2016-06-04,4.713140231850025
2016-05-07,ili perc,1,HHS Region 3,quantile,0.01,2016-05-14,0.7293833061583931
2016-05-07,ili perc,1,HHS Region 3,quantile,0.025,2016-05-14,0.8080244891501652
2016-05-07,ili perc,1,HHS Region 3,quantile,0.05,2016-05-14,0.8878128718702266
2016-05-07,ili perc,1,HHS Region 3,quantile,0.1,2016-05-14,1.056163570049457
2016-05-07,ili perc,1,HHS Region 3,quantile,0.15,2016-05-14,1.1604641578775428
2016-05-07,ili perc,1,HHS Region 3,quantile,0.2,2016-05-14,1.2517060817843404
2016-05-07,ili perc,1,HHS Region 3,quantile,0.25,2016-05-14,1.3383443146206366
2016-05-07,ili perc,1,HHS Region 3,quantile,0.3,2016-05-14,1.4085177137410587
2016-05-07,ili perc,1,HHS Region 3,quantile,0.35,2016-05-14,1.4799373925292905
2016-05-07,ili perc,1,HHS Region 3,quantile,0.4,2016-05-14,1.5363928008468062
2016-05-07,ili perc,1,HHS Region 3,quantile,0.45,2016-05-14,1.5896842567242664
2016-05-07,ili perc,1,HHS Region 3,quantile,0.5,2016-05-14,1.6548857615563453
2016-05-07,ili perc,1,HHS Region 3,quantile,0.55,2016-05-14,1.718244507749796
2016-05-07,ili perc,1,HHS Region 3,quantile,0.6,2016-05-14,1.7936452934091915
2016-05-07,ili perc,1,HHS Region 3,quantile,0.65,2016-05-14,1.8750079397891128
2016-05-07,ili perc,1,HHS Region 3,quantile,0.7,2016-05-14,1.936534354815913
2016-05-07,ili perc,1,HHS Region 3,quantile,0.75,2016-05-14,2.039242239129777
2016-05-07,ili perc,1,HHS Region 3,quantile,0.8,2016-05-14,2.1237493190856895
2016-05-07,ili perc,1,HHS Region 3,quantile,0.85,2016-05-14,2.2595525371036254
2016-05-07,ili perc,1,HHS Region 3,quantile,0.9,2016-05-14,2.436235735102981
2016-05-07,ili perc,1,HHS Region 3,quantile,0.95,2016-05-14,2.7071508103879767
2016-05-07,ili perc,1,HHS Region 3,quantile,0.975,2016-05-14,3.0527300618114963
2016-05-07,ili perc,1,HHS Region 3,quantile,0.99,2016-05-14,4.157200652432393
2016-05-07,ili perc,2,HHS Region 3,quantile,0.01,2016-05-21,0.5620787976579508
2016-05-07,ili perc,2,HHS Region 3,quantile,0.025,2016-05-21,0.6511300636066605
2016-05-07,ili perc,2,HHS Region 3,quantile,0.05,2016-05-21,0.73709064398591
2016-05-07,ili perc,2,HHS Region 3,quantile,0.1,2016-05-21,0.8645720001773388
2016-05-07,ili perc,2,HHS Region 3,quantile,0.15,2016-05-21,1.0043052669085653
