origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.025,0.40047182224146616
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.05,0.4951359667361922
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.1,0.5793060350613677
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.15,0.6387115497795385
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.2,0.6853862033352672
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.25,0.7305448948205697
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.3,0.7737571244162277
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.35,0.8142781764123055
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.4,0.8682522639621463
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.45,0.9051763598705842
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.5,0.9535174153440114
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.55,1.0039923116070266
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.6,1.0622667727082393
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.65,1.1162797609358248
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.7,1.1805716508370045
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.75,1.23713456496104
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.8,1.3152573447406042
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.85,1.4437437026438296
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.9,1.6002267753579966
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.95,1.9211734667723015
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.975,2.14182555576537
2016-11-26,HHS Region 10,ili perc,3,2016-12-17,quantile,0.99,3.1900085090669585
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.01,0.279123056091652
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.025,0.3822113042590171
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.05,0.45435592158560933
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.1,0.5656357401119249
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.15,0.6554179509617831
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.2,0.7220031950199761
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.25,0.7728317566049737
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.3,0.8278847175782513
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.35,0.8823465429458294
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.4,0.94290364433898
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.45,0.9910600146159484
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.5,1.031303192206371
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.55,1.0897223850947904
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.6,1.1537741241970678
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.65,1.2281832910388366
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.7,1.3305380259764987
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.75,1.4222691619231513
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.8,1.5316152464689767
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.85,1.634903023293785
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.9,1.803890468376769
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.95,2.1757814238165585
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.975,2.6064716442981486
2016-11-26,HHS Region 10,ili perc,4,2016-12-24,quantile,0.99,3.560584857862437
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.01,2.1859126061778644
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.025,2.444235525082234
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.05,2.651988870239979
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.1,2.8322133769911906
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.15,2.945984544912737
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.2,3.0196300630586066
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.25,3.1199588505296316
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.3,3.1625147464937444
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.35,3.211298303142451
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.4,3.250566339006303
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.45,3.3141060546831502
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.5,3.358264534281329
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.55,3.414917855066017
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.6,3.448296121575545
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.65,3.4947151626177155
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.7,3.5850991134294627
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.75,3.634138168807377
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.8,3.7573203008000884
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.85,3.82184579684684
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.9,3.962890481149707
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.95,4.107109831836729
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.975,4.285013256068582
2016-11-26,HHS Region 2,ili perc,1,2016-12-03,quantile,0.99,4.704069986539067
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.01,2.0537532880143954
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.025,2.219011052902839
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.05,2.393783722814747
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.1,2.541415925875857
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.15,2.6776597666510074
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.2,2.780949210064834
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.25,2.874496674304412
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.3,2.9552589553213773
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.35,3.03393217756519
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.4,3.093393809813566
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.45,3.1604469478214763
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.5,3.206140254989343
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.55,3.2829480715955084
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.6,3.3656760164161525
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.65,3.451378051010504
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.7,3.538400743269001
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.75,3.6337979534385068
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.8,3.7396672439139897
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.85,3.885864359299849
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.9,4.052238712171235
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.95,4.3619149770390795
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.975,4.836048769183708
2016-11-26,HHS Region 2,ili perc,2,2016-12-10,quantile,0.99,5.226287574490601
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.01,1.7439231236846795
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.025,2.057447899278343
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.05,2.274794893674575
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.1,2.468696870007012
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.15,2.598104116995412
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.2,2.728584608594722
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.25,2.824958952410973
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.3,2.9430682960062
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.35,3.065257433621534
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.4,3.158153882791848
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.45,3.2573111751734833
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.5,3.3544320869633566
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.55,3.4276924848652355
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.6,3.5203960524779356
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.65,3.6199452821280973
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.7,3.7505858027437227
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.75,3.8733453597895493
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.8,3.994943788827265
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.85,4.174987517059468
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.9,4.411879774177726
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.95,4.776835514976147
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.975,5.112579769033078
2016-11-26,HHS Region 2,ili perc,3,2016-12-17,quantile,0.99,5.721571613570146
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.01,1.6773306418009741
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.025,2.0006486398859575
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.05,2.306638983243538
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.1,2.694015224488669
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.15,2.905416114569426
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.2,3.08149225391453
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.25,3.230442710460112
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.3,3.374530850067841
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.35,3.541772529310207
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.4,3.695176959327151
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.45,3.867639042934937
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.5,4.002574222699433
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.55,4.136986322107372
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.6,4.257445240562288
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.65,4.402778950434472
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.7,4.558851222849277
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.75,4.734663678383562
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.8,4.896160706099639
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.85,5.126937485622576
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.9,5.437494436094539
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.95,5.900155756504293
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.975,6.253764847105817
2016-11-26,HHS Region 2,ili perc,4,2016-12-24,quantile,0.99,6.690956000774416
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.01,1.2740757123485318
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.025,1.3578733960589147
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.05,1.396977898579195
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.1,1.4704556219214389
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.15,1.5265926834037995
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.2,1.5620287269157969
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.25,1.587082432731951
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.3,1.6233636838323042
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.35,1.6498488723747942
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.4,1.6705680236608615
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.45,1.6903737010643987
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.5,1.7159460303256013
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.55,1.7334033127078643
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.6,1.7496398751012134
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.65,1.777555953782369
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.7,1.79916405711475
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.75,1.839502711573868
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.8,1.8665884320542419
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.85,1.9123991250309234
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.9,1.9666199736671606
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.95,2.100971200337865
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.975,2.2593795652074333
2016-11-26,HHS Region 3,ili perc,1,2016-12-03,quantile,0.99,2.3694195501212945
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.01,1.267119486262036
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.025,1.3364386780304116
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.05,1.3978292881109766
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.1,1.4881931312015035
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.15,1.547149671026776
2016-11-26,HHS Region 3,ili perc,2,2016-12-10,quantile,0.2,1.5914294368513262
