origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.1,0.8298743733402802
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.15,0.869163343141539
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.2,0.9050185923215208
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.25,0.9356110202866178
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.3,0.9631338762487204
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.35,0.9841967262403387
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.4,1.0076754343660652
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.45,1.0385460279174643
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.5,1.0607547696221946
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.55,1.0847488283287665
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.6,1.109126084755021
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.65,1.137689585513282
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.7,1.1667251429310974
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.75,1.2103182556067495
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.8,1.2555252862597948
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.85,1.322660848887459
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.9,1.4028247487243013
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.95,1.5228037565726449
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.975,1.6360501101392186
2015-11-28,HHS Region 1,ili perc,3,2015-12-19,quantile,0.99,1.766664650444528
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.01,0.7628781414513102
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.025,0.8115666773804111
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.05,0.8635534911150392
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.1,0.9300989390049003
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.15,0.9895674808487666
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.2,1.0302717838072435
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.25,1.072775083625951
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.3,1.1056683737628676
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.35,1.1388021999862155
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.4,1.1708296904293034
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.45,1.200692261876433
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.5,1.2295124314085482
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.55,1.2565036516939307
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.6,1.2930173045641062
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.65,1.328112367970987
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.7,1.3770484832406227
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.75,1.4336734355836613
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.8,1.4850234966570584
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.85,1.561295035638882
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.9,1.6679657640316556
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.95,1.8392345841893156
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.975,1.9700712459881304
2015-11-28,HHS Region 1,ili perc,4,2015-12-26,quantile,0.99,2.2358249029999855
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.01,0.2912639212494949
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.025,0.4515566488497296
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.05,0.5091114115022254
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.1,0.5805739695841008
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.15,0.6150344651055474
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.2,0.6510689562047013
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.25,0.6848760815475932
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.3,0.7232571843000306
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.35,0.748853575371226
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.4,0.763988616422659
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.45,0.7850227377012421
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.5,0.8108534606802442
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.55,0.8307011066585792
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.6,0.8566336725006009
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.65,0.8924466689870834
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.7,0.9199652098043343
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.75,0.9500184930627831
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.8,0.9932258687515462
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.85,1.0417330536629383
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.9,1.1363659507864106
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.95,1.3156222763471224
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.975,1.4955996314943723
2015-11-28,HHS Region 10,ili perc,1,2015-12-05,quantile,0.99,1.8075482958066613
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.01,0.33277632814079044
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.025,0.41048096513573284
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.05,0.47704598476408705
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.1,0.54601179366697306
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.15,0.589859926916448
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.2,0.6244916622249717
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.25,0.6663222515504887
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.3,0.7082266736730736
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.35,0.7405401802821678
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.4,0.7764847572331162
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.45,0.8066101681049456
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.5,0.841661908576882
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.55,0.8898643242897295
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.6,0.9228822798703602
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.65,0.9629305172878466
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.7,1.0188766560162539
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.75,1.0745775103094979
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.8,1.1562257286876871
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.85,1.2518741724849098
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.9,1.4232605690334712
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.95,1.679547640342998
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.975,1.940921805356345
2015-11-28,HHS Region 10,ili perc,2,2015-12-12,quantile,0.99,2.2438784306698287
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.01,0.27697658059106467
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.025,0.35214370940850526
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.05,0.4270261872455228
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.1,0.49284075926218823
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.15,0.5499289317167751
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.2,0.594351354920682
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.25,0.62585410411621
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.3,0.6644324939059603
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.35,0.7066095528058524
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.4,0.7383485640078227
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.45,0.7794236393458848
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.5,0.826099688919486
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.55,0.8734054078526
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.6,0.9248707228910271
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.65,0.9807763887258139
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.7,1.0398279052330257
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.75,1.114465385126859
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.8,1.199308057359433
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.85,1.3237334240596221
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.9,1.466997849401893
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.95,1.8005898625564396
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.975,2.127179761529614
2015-11-28,HHS Region 10,ili perc,3,2015-12-19,quantile,0.99,2.679157137078518
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.01,0.26900284775574623
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.025,0.3310654704172198
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.05,0.3892746425553655
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.1,0.48516212589703667
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.15,0.5391567874955832
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.2,0.5842001837332438
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.25,0.6412866323010755
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.3,0.683040875395178
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.35,0.7255714188546987
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.4,0.7664870518179453
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.45,0.8096077867286171
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.5,0.8461492084903088
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.55,0.908344502400789
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.6,0.9607904367326426
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.65,1.031774817629631
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.7,1.0914213463975135
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.75,1.1801876551694401
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.8,1.3057902841825086
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.85,1.461310687124833
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.9,1.6660372868433726
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.95,2.081155328334589
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.975,2.420318888262864
2015-11-28,HHS Region 10,ili perc,4,2015-12-26,quantile,0.99,3.3566861899331437
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.01,0.8203625252975686
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.025,0.9168728107397716
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.05,0.957370215410516
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.1,1.0125067703302169
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.15,1.0506878538862008
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.2,1.084875290797579
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.25,1.107322490826487
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.3,1.1356652419537117
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.35,1.1514025396966932
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.4,1.1681952589819633
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.45,1.1837760731222502
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.5,1.199147042052073
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.55,1.2153537983556177
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.6,1.226189812732432
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.65,1.2495903549837881
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.7,1.2641895301980886
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.75,1.2910954234500385
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.8,1.3204430771057447
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.85,1.3476711067751335
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.9,1.3987184632600387
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.95,1.4660538120344064
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.975,1.5476698425987288
2015-11-28,HHS Region 2,ili perc,1,2015-12-05,quantile,0.99,1.661700238069307
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.01,0.8275615187808493
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.025,0.9057710758301417
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.05,0.9498276417963483
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.1,1.008403965910979
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.15,1.0476582266552663
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.2,1.0768618411258322
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.25,1.1101975038582403
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.3,1.1296864569644378
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.35,1.1544182696736094
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.4,1.175554152946062
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.45,1.1940997896703378
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.5,1.2117766392923333
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.55,1.2288020665105457
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.6,1.2540015364853514
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.65,1.2784882115617844
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.7,1.3005461199595514
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.75,1.328626811300189
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.8,1.3710020520423767
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.85,1.4097713994436436
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.9,1.4733185411144873
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.95,1.5362408788068587
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.975,1.686899120994463
2015-11-28,HHS Region 2,ili perc,2,2015-12-12,quantile,0.99,1.9736212517069627
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.01,0.7799756487567482
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.025,0.8825343770737663
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.05,0.949963216885364
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.1,1.0371615093025794
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.15,1.0908190124361443
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.2,1.1334002898115578
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.25,1.163885779047119
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.3,1.1897414944894602
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.35,1.2150395048384204
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.4,1.2490854769353472
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.45,1.2745654491187777
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.5,1.296774786679526
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.55,1.3194970994214024
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.6,1.3436207283045718
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.65,1.3735495857160551
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.7,1.4046694608810286
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.75,1.4408964892027885
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.8,1.4796836454052678
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.85,1.5357689504922825
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.9,1.6078682858894298
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.95,1.7199909202003112
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.975,1.8213328199280936
2015-11-28,HHS Region 2,ili perc,3,2015-12-19,quantile,0.99,2.0541921453754597
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.01,0.7108410224648182
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.025,0.7708586704227535
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.05,0.833830208205347
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.1,0.9042476464037691
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.15,0.9503070030190088
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.2,0.9957977189093736
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.25,1.0249223408780543
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.3,1.0569228851594308
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.35,1.0901499562157944
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.4,1.1172748807835737
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.45,1.1480543939249217
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.5,1.1744576928262187
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.55,1.203450801411753
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.6,1.228088132717963
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.65,1.2691315942316823
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.7,1.3155487735145162
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.75,1.359362036529017
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.8,1.4104274055987895
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.85,1.470789872435016
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.9,1.5321087601604746
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.95,1.647003847356879
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.975,1.8413157305709258
2015-11-28,HHS Region 2,ili perc,4,2015-12-26,quantile,0.99,2.1995723342095292
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.01,1.460726963369702
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.025,1.6388501906626185
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.05,1.7189048675367133
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.1,1.8336099956692615
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.15,1.9710338972196528
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.2,2.0219048273987887
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.25,2.067609230047034
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.3,2.1169603087165147
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.35,2.140890902702089
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.4,2.178433108948048
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.45,2.230308260961061
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.5,2.267313698060875
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.55,2.3067625779683913
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.6,2.329426488649673
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.65,2.375416740683336
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.7,2.4521995418132816
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.75,2.532178398151933
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.8,2.609248353714242
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.85,2.689837544338954
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.9,2.8316226425571336
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.95,3.064296731725192
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.975,3.4814684714732658
2015-11-28,HHS Region 3,ili perc,1,2015-12-05,quantile,0.99,3.956913565671016
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.01,1.3783434160203942
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.025,1.5205495704325342
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.05,1.6293798530592452
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.1,1.7859412734368347
2015-11-28,HHS Region 3,ili perc,2,2015-12-12,quantile,0.15,1.880747898785003
