origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.55,0.506941306591613
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.6,0.5327969964775471
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.65,0.5447233067550088
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.7,0.5688013888655595
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.75,0.5908297487036062
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.8,0.6254078041696305
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.85,0.6612549947655797
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.9,0.7059083045876299
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.95,0.8096187473280416
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.975,0.8916026415076796
2017-04-29,HHS Region 10,ili perc,1,2017-05-06,quantile,0.99,1.1197335152489205
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.01,0.1783855946491353
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.025,0.22821542847794601
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.05,0.2737311009057824
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.1,0.3118383728852844
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.15,0.339866481635135
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.2,0.3654915977041964
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.25,0.385071780438037
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.3,0.4055033551481762
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.35,0.4223304096648142
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.4,0.43937237927215
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.45,0.4635827651128587
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.5,0.47846686391294313
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.55,0.4974546345255938
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.6,0.5159587216854401
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.65,0.5338200100304739
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.7,0.5604592377116002
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.75,0.5901472954594988
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.8,0.6208690847219682
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.85,0.6655287313870945
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.9,0.7472371437075177
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.95,0.8690131406782132
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.975,0.9734140738947381
2017-04-29,HHS Region 10,ili perc,2,2017-05-13,quantile,0.99,1.1819380153761232
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.01,0.164257799922536
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.025,0.2166960375755172
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.05,0.24014498074896382
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.1,0.270436123875761
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.15,0.3013986548016015
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.2,0.32615579239609865
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.25,0.3511373786399493
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.3,0.37004471447714055
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.35,0.3863185720594251
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.4,0.40242766500403937
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.45,0.4179783930525741
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.5,0.43744298328296216
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.55,0.45645476369884247
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.6,0.4742200045149533
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.65,0.49801464399352474
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.7,0.5228707933926102
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.75,0.547944927952422
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.8,0.5911270726227223
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.85,0.6525135942748692
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.9,0.722328754990994
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.95,0.8610360046492224
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.975,1.0069915484720957
2017-04-29,HHS Region 10,ili perc,3,2017-05-20,quantile,0.99,1.2139622928463114
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.01,0.14448251761510683
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.025,0.17971226826576028
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.05,0.2100540028727392
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.1,0.24852804441266543
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.15,0.2734135726347049
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.2,0.29887051286667843
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.25,0.31878833082966074
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.3,0.34393801490752657
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.35,0.365593563325887
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.4,0.3825246640100459
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.45,0.4050529773314595
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.5,0.4277533331975306
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.55,0.4475867674884185
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.6,0.46775904510672756
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.65,0.5013223710428316
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.7,0.5374434010216415
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.75,0.5759639560782606
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.8,0.6170504868032699
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.85,0.681350648170439
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.9,0.7619982937774534
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.95,0.9635865051862406
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.975,1.2131973217739866
2017-04-29,HHS Region 10,ili perc,4,2017-05-27,quantile,0.99,1.4179262212716777
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.01,1.4747207204270218
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.025,1.5853839851413019
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.05,1.706939172041817
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.1,1.7785897852541748
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.15,1.8558418145278743
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.2,1.9106149656992886
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.25,1.9423321877600286
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.3,1.9982628959235997
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.35,2.0325229394251303
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.4,2.060137076296324
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.45,2.097215410390824
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.5,2.125136190157995
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.55,2.1581777251632883
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.6,2.186555848145658
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.65,2.2216175478176097
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.7,2.2607791515183933
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.75,2.310035446924123
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.8,2.358275172641176
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.85,2.4019397155604976
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.9,2.493027390918943
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.95,2.605960931994614
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.975,2.7528083175793845
2017-04-29,HHS Region 2,ili perc,1,2017-05-06,quantile,0.99,2.853066472182154
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.01,1.0718527045371475
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.025,1.3413300889293236
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.05,1.4559668986338554
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.1,1.5720408514459927
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.15,1.6557133553483065
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.2,1.7238399308890227
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.25,1.7749348001767133
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.3,1.8257155359930481
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.35,1.8668423124729698
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.4,1.9055174202561536
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.45,1.9490893301376238
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.5,1.9973029779913558
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.55,2.0376996780691767
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.6,2.0801305394977114
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.65,2.1326889096466277
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.7,2.1798918319740004
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.75,2.2225251448709518
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.8,2.2913343500349805
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.85,2.3441716561247037
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.9,2.4633038756434855
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.95,2.6085205467648964
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.975,2.8008147158942838
2017-04-29,HHS Region 2,ili perc,2,2017-05-13,quantile,0.99,3.0024984691689203
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.01,1.2100031805965223
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.025,1.3726016575255109
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.05,1.4766921275498774
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.1,1.5806711799372863
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.15,1.6717657815633808
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.2,1.737278767937183
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.25,1.7852571474169225
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.3,1.8378302371571702
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.35,1.8912891611745504
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.4,1.9408111453035617
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.45,1.9939851536651043
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.5,2.0499411923454547
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.55,2.0933548185081277
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.6,2.153619370427157
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.65,2.199884054006707
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.7,2.2547741077483896
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.75,2.3030927957375793
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.8,2.3692344443275344
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.85,2.4772601445225857
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.9,2.5882989556849347
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.95,2.7583546724709453
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.975,2.943168857931148
2017-04-29,HHS Region 2,ili perc,3,2017-05-20,quantile,0.99,3.2921372611016406
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.01,1.0832845721262647
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.025,1.2136772864570584
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.05,1.3164323754116856
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.1,1.4477177711041855
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.15,1.5319774471128553
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.2,1.5905543914208722
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.25,1.6617120278029847
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.3,1.7227724582584951
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.35,1.7834616718488847
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.4,1.849013118048028
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.45,1.9006674357497304
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.5,1.9491505475518096
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.55,1.9978479618108
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.6,2.067364226635693
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.65,2.1286583261331877
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.7,2.198770026656756
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.75,2.277393366077217
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.8,2.337569005067281
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.85,2.4734235600415895
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.9,2.6107196353086404
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.95,2.827045621255372
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.975,3.029813017386986
2017-04-29,HHS Region 2,ili perc,4,2017-05-27,quantile,0.99,3.449720749738784
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.01,0.8635084830142072
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.025,0.9316496943756868
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.05,0.9624049226918185
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.1,1.005194916127857
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.15,1.0423780077051952
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.2,1.0788135219808197
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.25,1.0950745411632739
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.3,1.1131958731332698
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.35,1.1304567709694693
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.4,1.1460675833584266
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.45,1.1576971451551843
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.5,1.1784687201209614
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.55,1.1907516413232335
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.6,1.207672386483488
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.65,1.2241186355810192
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.7,1.2447199841148158
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.75,1.2586955177184154
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.8,1.2866055411429498
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.85,1.3245389506835614
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.9,1.3807024460977173
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.95,1.4859655547324213
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.975,1.5920005632139689
2017-04-29,HHS Region 3,ili perc,1,2017-05-06,quantile,0.99,1.776807395786394
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.01,0.9314422237115647
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.025,0.9790600599214997
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.05,1.0489226316658113
2017-04-29,HHS Region 3,ili perc,2,2017-05-13,quantile,0.1,1.1072583300283614
