origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.55,2.063490951182619
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.6,2.1097266501285064
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.65,2.164543464862147
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.7,2.212327492882229
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.75,2.276748012719624
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.8,2.3465270305360386
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.85,2.43906748413174
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.9,2.553401694924164
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.95,2.73953698741885
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.975,2.9486455514016545
2016-12-31,HHS Region 1,ili perc,2,2017-01-14,quantile,0.99,3.28724333275256
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.01,1.4587824078173341
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.025,1.5902800053972441
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.05,1.7519786345980597
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.1,1.9337346234216146
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.15,2.0628925989277294
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.2,2.1605725546830716
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.25,2.250042298894278
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.3,2.329360337948162
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.35,2.4228448237558826
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.4,2.4912379511438782
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.45,2.559129678367043
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.5,2.623776901181439
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.55,2.7173047624139794
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6,2.799740058524785
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.65,2.8782884153337642
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7,2.9588369070398732
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.75,3.0495270517237647
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8,3.1790768410994756
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.85,3.326769411375634
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.9,3.4996310488592495
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.95,3.8217297587593873
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.975,4.175340519306675
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.99,4.360184470030798
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.01,1.408852913792357
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.025,1.5433632414211187
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.05,1.818197917997574
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.1,2.034285746441896
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.15,2.203051284407034
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.2,2.317854414546401
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.25,2.4346422662016893
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.3,2.5358366164383117
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.35,2.6272526613115765
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.4,2.7014077098339593
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.45,2.7893871318024823
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.5,2.874642271470883
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.55,2.9450127052894546
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.6,3.042458423639622
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.65,3.116190301197871
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.7,3.2055165498038902
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.75,3.309510295917403
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.8,3.415146338456775
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.85,3.5451848461990014
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.9,3.761317279381428
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.95,3.9740261991750816
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.975,4.1628343129598555
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.99,4.437234617831396
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.01,1.2850691911090975
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.025,1.847503039470294
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.05,2.103411902459929
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.1,2.271225746138327
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.15,2.4978346557520146
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.2,2.6463483479121908
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.25,2.789227410132004
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.3,2.935168858874683
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.35,3.069469736775094
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.4,3.128015484312462
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.45,3.2126012414439824
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.5,3.3092959652965783
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.55,3.4627183747589187
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6,3.6281371251970587
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.65,3.713726937282141
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7,3.825767850562602
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.75,3.976931071016025
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8,4.1262517787247495
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.85,4.41380189694145
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.9,4.645546484265809
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.95,5.510284119387297
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.975,6.031820329853522
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.99,7.29598771274948
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.01,1.2387190512290331
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.025,1.4930027863032516
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.05,1.708614123102885
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.1,2.0528879374246243
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.15,2.3150405473418565
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.2,2.473009787664815
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.25,2.609894848229068
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.3,2.7550690498161194
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.35,2.9080267397436876
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.4,3.0234988473880264
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.45,3.163545513660596
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.5,3.2930121514761987
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.55,3.4496650508356383
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6,3.6215991046926472
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.65,3.759456935680915
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7,3.951159587253981
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.75,4.131607337486281
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8,4.424507519590888
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.85,4.722247994464847
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.9,5.096442811405795
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.95,5.992956021386171
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.975,6.838579102862373
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.99,8.316659050180737
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.01,0.9941238450184317
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.025,1.3776800618784244
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.05,1.632179805292604
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.1,1.9245349538354493
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.15,2.238179954289535
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.2,2.4632946147940595
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.25,2.6295797017023066
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.3,2.754892329613562
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.35,2.928927909572945
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.4,3.0926058668603904
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.45,3.2676012682886433
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.5,3.41154703781089
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.55,3.6014519236873483
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6,3.8250398783710233
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.65,3.997600123864078
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7,4.248451787944008
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.75,4.496924618337029
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8,4.893494192252151
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.85,5.226243732131472
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.9,5.797447189550239
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.95,6.956917856002395
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.975,7.999180216941239
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.99,10.221634129871935
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.01,0.8729512285585431
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.025,1.148880072923601
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.05,1.5510068036011433
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.1,1.9373471863461733
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.15,2.199461602139115
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.2,2.4700667363710243
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.25,2.731209773982802
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.3,2.943403600747179
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.35,3.1596016879740088
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.4,3.370353553096027
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.45,3.5458462198168417
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.5,3.805422601208753
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.55,4.0636120196253644
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6,4.389800471508451
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.65,4.700162256080613
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7,5.0128566593858155
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.75,5.354820431195743
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8,5.771562880873516
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.85,6.2950495746234925
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.9,6.837192862740204
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.95,7.647139967918213
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.975,9.078703248981848
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.99,10.413521324469013
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.01,3.9261578885600494
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.025,4.506475840596222
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.05,4.898557066235652
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.1,5.156118496038692
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.15,5.294823236141111
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.2,5.506369294367985
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.25,5.616306267194856
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.3,5.7079347770471065
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.35,5.808811602439082
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.4,5.886144246110303
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.45,5.958342168597408
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.5,6.034168596527487
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.55,6.129805892869326
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6,6.227820484228829
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.65,6.30907716093642
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7,6.423132825696273
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.75,6.498218586499929
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8,6.714726869655214
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.85,6.849300271169186
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.9,7.018759253495446
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.95,7.345813568285615
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.975,7.6200724628545355
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.99,8.227365730334103
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.01,3.0979692035219184
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.025,3.352226231206029
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.05,3.569159842861094
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.1,3.841438594335926
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.15,4.043357056842812
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.2,4.202332432479411
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.25,4.334849733679333
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.3,4.47356473836228
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.35,4.582594388009709
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.4,4.689162607058762
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.45,4.8089836920571685
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.5,4.926072670760737
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.55,5.020891163135092
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6,5.109615812994967
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.65,5.222008583442801
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7,5.3517838422339965
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.75,5.453545120675087
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8,5.634207758412062
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.85,5.819162602997922
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.9,6.0333089839548055
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.95,6.44754760585612
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.975,7.077156191110839
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.99,7.413037000374696
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.01,2.2455515608792216
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.025,2.5495244285230365
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.05,2.841066223220415
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.1,3.1496386948908
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.15,3.334114475811457
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.2,3.482501310999879
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.25,3.621083865429757
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.3,3.7525312646799955
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.35,3.889152363540817
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.4,4.000591530752915
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.45,4.134795760003194
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.5,4.237514727156864
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.55,4.373657982916132
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6,4.512222572060004
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.65,4.603452327159028
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7,4.748621337070107
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.75,4.899534368088789
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8,5.036140193433861
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.85,5.254247493123256
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.9,5.574334070625044
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.95,6.098405940666721
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.975,6.5809004430345475
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.99,7.146994456306661
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.01,1.7403876737175945
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.025,2.062708335578306
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.05,2.2394770179204904
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.1,2.4612226529963865
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.15,2.6093471810065743
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.2,2.7573599959325907
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.25,2.8634830533127733
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.3,2.9943797869590587
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.35,3.1020090126303197
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.4,3.2008644940152218
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.45,3.2788246113482606
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.5,3.3819075560817424
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.55,3.4723206068274237
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6,3.567800857425654
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.65,3.67475926002249
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7,3.787279558182413
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.75,3.9289103048872174
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8,4.083486018280538
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.85,4.254647828790234
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.9,4.509861100241982
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.95,4.912618812874944
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.975,5.363328101421923
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.99,5.806574422658942
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.01,2.368466316638302
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.025,2.5768156218245952
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.05,2.6378618958388316
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.1,2.7656650152769733
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.15,2.8452955433562552
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.2,2.909871741160214
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.25,2.970173087854697
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.3,3.0235573176246
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.35,3.059923966924845
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.4,3.1108837163705805
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.45,3.147434053008661
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.5,3.184996807229084
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.55,3.2261264866578436
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6,3.2711539670210956
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.65,3.3126439843374915
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7,3.3633999878892733
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.75,3.4430858588047535
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8,3.513989161291694
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.85,3.595233340601595
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.9,3.719622972549628
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.95,3.9783959834955143
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.975,4.196467367515861
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.99,4.3779889377856716
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.01,2.177819527480142
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.025,2.3502160306952766
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.05,2.5388584965751
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.1,2.719654307585752
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.15,2.8256281716160645
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.2,2.9071312778268226
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.25,3.0025206625652965
