origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.2,2.003684790491238
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.25,2.1044754693047145
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.3,2.1805566743925198
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.35,2.2444384851338697
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.4,2.302347416218307
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.45,2.3556359844766486
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.5,2.4088696923193673
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.55,2.472076421722811
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.6,2.5558843269507805
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.65,2.636626138382831
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.7,2.7268846669202613
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.75,2.8081917364608406
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.8,2.891143352246787
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.85,3.0417069337755662
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.9,3.178261641882546
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.95,3.47188096915947
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.975,3.798845188798857
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.99,4.241530524262049
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.01,1.0046682829109845
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.025,1.1697256380781502
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.05,1.281547129603555
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.1,1.4820937225664712
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.15,1.5821967478511139
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.2,1.6668108672404764
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.25,1.749701030755709
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.3,1.8224835080016906
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.35,1.8955917875422372
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.4,1.9655636354009287
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.45,2.025727271323563
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.5,2.088063012065664
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.55,2.151523297292286
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.6,2.2248949550113606
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.65,2.293195178173067
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.7,2.3741451502725206
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.75,2.46462543021443
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.8,2.5452353215001216
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.85,2.6652607804196196
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.9,2.837101798342042
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.95,3.1106827740668668
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.975,3.342691052216522
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.99,3.786876804100005
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.01,0.4787441043393851
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.025,0.7076539535242269
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.05,0.8424513573873023
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.1,0.9458060625961595
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.15,1.0266841261713824
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.2,1.0758357489645316
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.25,1.14177307147983
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.3,1.194687696559473
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.35,1.2487160672702466
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.4,1.283195312765268
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.45,1.3319255388242393
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.5,1.3718246211771417
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.55,1.435705256470571
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.6,1.4916955548893984
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.65,1.5426398303535125
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.7,1.6040538780055682
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.75,1.6523133915484804
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.8,1.7287035254568577
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.85,1.8080518259449168
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.9,1.9628158203052342
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.95,2.2253457863374138
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.975,2.453779507768644
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.99,3.001844247631728
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.01,0.5236362711864785
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.025,0.6627265434506524
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.05,0.7668475616281836
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.1,0.897890508014887
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.15,0.9975828736337593
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.2,1.0959496618057325
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.25,1.1698627217822786
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.3,1.2352505944547794
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.35,1.316132981683239
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.4,1.3802168164730246
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.45,1.439945308542479
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.5,1.4982704288932098
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.55,1.5570774519181314
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.6,1.623593306701551
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.65,1.705523368984649
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.7,1.7977986108869937
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.75,1.9096893247978721
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.8,2.0187180795747333
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.85,2.1507013386425093
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.9,2.353442609601832
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.95,2.74768890779934
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.975,3.1636266880451434
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.99,3.8362946786433247
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.01,0.4837123279010776
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.025,0.6790702102115233
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.05,0.7684729372449475
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.1,0.9134359687668436
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.15,1.027934760733841
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.2,1.0949869557533138
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.25,1.1603455828383735
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.3,1.2290295053822704
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.35,1.3134489315661977
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.4,1.4101800505821107
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.45,1.5053729531095992
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.5,1.5996849919308866
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.55,1.6759014321017311
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.6,1.7729880262313744
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.65,1.8671215188460901
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.7,1.9620316858669984
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.75,2.1027260764752733
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.8,2.2639796872027094
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.85,2.410176309265956
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.9,2.7105204764019053
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.95,3.210309522427805
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.975,3.7522182824497947
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.99,4.843766606272884
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.01,0.47394673727296555
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.025,0.5608432330972544
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.05,0.66428778077385775
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.1,0.7949601944418339
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.15,0.9004253131067727
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.2,1.011045394270505
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.25,1.0971121930300503
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.3,1.1997919793765628
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.35,1.287063349167854
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.4,1.372662337435796
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.45,1.478807136906155
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.5,1.5808732023506096
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.55,1.6712203792646763
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.6,1.7640672831333613
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.65,1.9087294328066178
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.7,2.046792754109419
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.75,2.2052377293537404
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.8,2.3517063627101766
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.85,2.589849685845266
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.9,2.8660292335412665
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.95,3.4172040386774
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.975,3.990598592269471
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.99,4.6554346228986105
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.01,1.788341041560828
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.025,2.0203482504638917
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.05,2.1541893899710476
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.1,2.2962588451807973
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.15,2.378814673316717
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.2,2.4363112187446205
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.25,2.482998075708793
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.3,2.525488579237344
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.35,2.561707893773542
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.4,2.599689049766887
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.45,2.63585857739288
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.5,2.666772210030697
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.55,2.7038815789409654
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.6,2.7589935899906766
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.65,2.8146096087586514
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.7,2.8499577999684034
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.75,2.9074327095751147
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.8,2.9752932362579596
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.85,3.048819791141088
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.9,3.180470512832801
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.95,3.286060214712857
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.975,3.4117934815543185
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.99,3.6357102017526053
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.01,1.8395702933723161
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.025,2.0323061333442705
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.05,2.2067157310911583
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.1,2.3920945554821955
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.15,2.5579989915529757
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.2,2.663277479792862
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.25,2.7480342410762653
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.3,2.8082908183221735
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.35,2.868244333281428
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.4,2.9342324239905233
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.45,2.985535368742613
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.5,3.0735736050935833
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.55,3.1463236548012405
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.6,3.2114556459373516
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.65,3.295522981777136
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.7,3.3736763649973387
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.75,3.4703887990954088
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.8,3.5653636869388214
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.85,3.7037775489369156
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.9,3.924792812032831
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.95,4.243163592175146
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.975,4.722957528583526
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.99,5.246171805551059
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.01,1.559347425591021
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.025,1.903518778576072
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.05,2.137798196639129
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.1,2.424481638268351
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.15,2.610202228512122
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.2,2.781032222571158
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.25,2.9307804180408494
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.3,3.0685429375852316
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.35,3.185290302672005
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.4,3.268311551915906
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.45,3.386101018798698
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.5,3.516370163132511
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.55,3.6215665897846576
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.6,3.7284593988407337
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.65,3.85522632564091
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.7,4.004361816529075
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.75,4.1327579860434875
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.8,4.324606882824608
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.85,4.502422340008772
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.9,4.842939518427435
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.95,5.295809449596202
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.975,5.670700322232816
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.99,6.053488457512947
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.01,1.5791629834807115
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.025,1.9411371991900732
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.05,2.18860084399524
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.1,2.488070947133856
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.15,2.7327484397257735
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.2,2.932397318080019
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.25,3.1100487607822007
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.3,3.2310282447407817
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.35,3.3768261957141386
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.4,3.534253622126262
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.45,3.6642056038559856
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.5,3.85875276959072
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.55,3.9909731054837607
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.6,4.08733582159547
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.65,4.265868361440989
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.7,4.40974850699927
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.75,4.628059570484889
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.8,4.840630899348126
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.85,5.102862261309692
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.9,5.386688462275838
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.95,5.800111439490731
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.975,6.383325787901766
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.99,6.89335622324972
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.01,1.4828875803753667
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.025,1.5749995146577354
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.05,1.6475288082926558
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.1,1.8043653751416224
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.15,1.8826760675984644
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.2,1.94856935188093
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.25,2.004987081271909
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.3,2.0387970949500507
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.35,2.087806880826596
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.4,2.1143109393973187
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.45,2.170370001485358
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.5,2.1981779960843486
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.55,2.22664458096113
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.6,2.2548121269462094
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.65,2.3066601777147024
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.7,2.3596962228719707
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.75,2.4116528429204704
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.8,2.49726904766614
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.85,2.596726489080114
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.9,2.679162461668364
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.95,2.9539240770630038
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.975,3.3115817184263956
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.99,3.628210252888338
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.01,1.3333835055510141
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.025,1.4353791712627642
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.05,1.5168239114251385
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.1,1.623817328283199
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.15,1.7059594927798416
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.2,1.7840652577054203
