origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.85,2.8590996709232908
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.9,3.081792435206406
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.95,3.5087334436139668
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.975,3.8697940963600357
2017-02-18,HHS Region 1,ili perc,4,2017-03-18,quantile,0.99,4.481559989227179
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.01,0.6222353967153026
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.025,0.9513799304355326
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.05,1.0297153362256313
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.1,1.1358128118976323
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.15,1.228744970933585
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.2,1.2999956940648556
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.25,1.3686503976821769
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.3,1.445634354191428
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.35,1.4881326925013543
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.4,1.5216509577096125
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.45,1.5754365405664554
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.5,1.5983595250997769
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.55,1.6663524928449303
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.6,1.7504594290158395
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.65,1.7987828058005015
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.7,1.8530891647192644
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.75,1.9296870307904237
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.8,2.013942716678586
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.85,2.08382691166813
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.9,2.240860483427784
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.95,2.599796832626664
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.975,2.93886440723724
2017-02-18,HHS Region 10,ili perc,1,2017-02-25,quantile,0.99,3.4726338847195186
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.01,0.5876015159035798
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.025,0.6872961839185533
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.05,0.7945373830822319
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.1,0.9337012085933294
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.15,1.0338512721669235
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.2,1.134310362517947
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.25,1.195851297530492
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.3,1.2794653452719698
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.35,1.3399898503638992
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.4,1.4117824346856354
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.45,1.4776897452501718
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.5,1.5402142609568774
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.55,1.5957357439608193
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.6,1.6679013809133594
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.65,1.7347379386302166
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.7,1.8390425071889756
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.75,1.9670320730164026
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.8,2.1052890119735923
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.85,2.2596259173635644
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.9,2.451721609434528
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.95,2.987981326533739
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.975,3.415065508699575
2017-02-18,HHS Region 10,ili perc,2,2017-03-04,quantile,0.99,4.259947599434492
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.01,0.4638375581878278
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.025,0.5924980630441935
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.05,0.6727033313790711
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.1,0.8210584981328539
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.15,0.9324723837344691
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.2,1.008002036465579
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.25,1.0612532673420405
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.3,1.1331084282977413
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.35,1.2191206004330626
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.4,1.286326197795511
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.45,1.3572477560471023
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.5,1.422621921571009
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.55,1.5014029045078048
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.6,1.5675067096702002
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.65,1.6729319032930685
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.7,1.7795800021955066
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.75,1.9237592593460402
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.8,2.0938363860913065
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.85,2.318917121039983
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.9,2.5759890458639205
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.95,3.034127110262751
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.975,3.698075424031142
2017-02-18,HHS Region 10,ili perc,3,2017-03-11,quantile,0.99,4.519037499559222
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.01,0.41840295912107106
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.025,0.5049088544168533
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.05,0.5999869002217189
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.1,0.7435164526796962
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.15,0.8296096194420829
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.2,0.8872391064341189
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.25,0.9479409210735057
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.3,1.0054656754286537
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.35,1.0636738583756586
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.4,1.1363673996799908
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.45,1.1969191722574024
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.5,1.290599157534122
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.55,1.3887224700884286
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.6,1.4626885044180917
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.65,1.5481621602240767
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.7,1.6472450935703131
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.75,1.7813204139484395
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.8,1.9666831553408803
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.85,2.1762949963778198
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.9,2.4843914473983695
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.95,3.002965383899563
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.975,4.108572813059924
2017-02-18,HHS Region 10,ili perc,4,2017-03-18,quantile,0.99,4.745904427576078
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.01,2.8721753476269387
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.025,3.1699767751319334
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.05,3.4486727404427433
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.1,3.6359478772663936
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.15,3.7359909012485
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.2,3.90082411675262
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.25,4.0097034966875365
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.3,4.068490827944321
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.35,4.126622322541135
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.4,4.173815451320988
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.45,4.221065870397152
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.5,4.28113942655324
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.55,4.3393975707965105
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.6,4.40375788555971
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.65,4.463097847995441
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.7,4.517627683692862
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.75,4.622812621439167
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.8,4.6801690573939165
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.85,4.836965482580445
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.9,5.036407553436374
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.95,5.276148893606782
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.975,5.479194230231597
2017-02-18,HHS Region 2,ili perc,1,2017-02-25,quantile,0.99,5.619301434313015
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.01,2.0622320186886665
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.025,2.2782462834711596
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.05,2.5216785936536334
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.1,2.7435795304453356
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.15,2.8880690725079035
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.2,3.0081468430360685
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.25,3.122067098741335
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.3,3.2212016828851673
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.35,3.2878920952490085
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.4,3.3691573287163905
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.45,3.4421861561710827
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.5,3.518132272295982
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.55,3.6003924947962904
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.6,3.6904171161915147
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.65,3.7771141276526397
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.7,3.8784504122169072
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.75,4.01701113285158
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.8,4.130551266168171
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.85,4.266620030878175
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.9,4.51513870117413
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.95,4.842509391829938
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.975,5.200225044472756
2017-02-18,HHS Region 2,ili perc,2,2017-03-04,quantile,0.99,5.638129154376257
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.01,1.6385499021581025
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.025,1.8171207570270838
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.05,2.051462834671652
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.1,2.2746893485486233
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.15,2.4199778363161055
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.2,2.5200591894007003
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.25,2.623424731591477
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.3,2.7190623682791437
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.35,2.808244107472721
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.4,2.877665059455634
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.45,2.9599631994376354
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.5,3.052489185627714
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.55,3.117496283363456
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.6,3.209818002215389
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.65,3.327439897870992
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.7,3.4458272622122124
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.75,3.5504334070406127
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.8,3.688572000026486
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.85,3.839412048026448
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.9,4.018103939689322
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.95,4.398456260508329
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.975,4.86955422470207
2017-02-18,HHS Region 2,ili perc,3,2017-03-11,quantile,0.99,5.065314460853763
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.01,1.0971436877959402
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.025,1.3187031658674857
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.05,1.537902714655442
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.1,1.7556322423762993
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.15,1.8843659243689388
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.2,1.9746803140357378
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.25,2.0655714636726366
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.3,2.152528549256663
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.35,2.226329726917047
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.4,2.311081311280869
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.45,2.389594425620241
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.5,2.46227476414329
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.55,2.5582600482892586
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.6,2.661911181467661
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.65,2.751563596693478
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.7,2.8454021409600663
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.75,2.9276386745342564
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.8,3.0417680545304426
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.85,3.171843710523972
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.9,3.408509388059705
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.95,3.6792287163185784
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.975,4.05894163716306
2017-02-18,HHS Region 2,ili perc,4,2017-03-18,quantile,0.99,4.507035278644526
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.01,3.9798094991627586
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.025,4.1974200466741705
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.05,4.304456974329273
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.1,4.52720455058427
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.15,4.61145023514916
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.2,4.702436221941881
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.25,4.794877773288763
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.3,4.860181092032115
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.35,4.936928670471048
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.4,4.999019257323578
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.45,5.056200996857852
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.5,5.108638830120002
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.55,5.185275208126555
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.6,5.2418728240462125
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.65,5.321057794928163
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.7,5.417644496993751
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.75,5.49537781870426
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.8,5.641345914728997
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.85,5.774427379029469
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.9,5.980604650537219
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.95,6.378415636743092
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.975,6.883803413484867
2017-02-18,HHS Region 3,ili perc,1,2017-02-25,quantile,0.99,7.628496954796983
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.01,3.3617045941105514
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.025,3.585597748117749
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.05,3.796465055105986
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.1,4.041793823567052
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.15,4.180495512177065
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.2,4.310245568569443
2017-02-18,HHS Region 3,ili perc,2,2017-03-04,quantile,0.25,4.443316996709204
