origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.65,1.7827787104206532
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.7,1.8288898024747726
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.75,1.8819585825198242
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.8,1.9509491651770743
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.85,2.012258298282846
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.9,2.134684239019855
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.95,2.288172571571482
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.975,2.495433140031642
2017-03-11,HHS Region 1,ili perc,3,2017-04-01,quantile,0.99,2.892330328689409
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.01,0.8285112077805687
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.025,0.9156166480689669
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.05,1.0125116575008577
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.1,1.1219859629224844
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.15,1.1954557041361493
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.2,1.2491686571754552
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.25,1.3102809395495214
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.3,1.3566774693543258
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.35,1.3995272133357128
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.4,1.4386011102472396
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.45,1.4817630655365823
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.5,1.5298659179798044
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.55,1.568322087223554
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.6,1.6107754434315953
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.65,1.6574068324574776
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.7,1.6994715006895564
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.75,1.7691937193467921
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.8,1.8633562850243535
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.85,1.9313072758251584
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.9,2.066180243131732
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.95,2.265461720408001
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.975,2.5185981401034874
2017-03-11,HHS Region 1,ili perc,4,2017-04-08,quantile,0.99,2.8000725557233395
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.01,0.3598393130410136
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.025,0.5303927754911967
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.05,0.5802319885096674
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.1,0.6333559449133654
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.15,0.7009723687567578
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.2,0.7419628239972499
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.25,0.7887597304350639
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.3,0.8271099875541359
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.35,0.850715872379598
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.4,0.8808467436451674
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.45,0.9048962828938232
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.5,0.9312359147909369
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.55,0.9773945118306316
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.6,1.0132912361442914
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.65,1.0418900249656688
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.7,1.0797955547684972
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.75,1.123427363134438
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.8,1.1649063085691198
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.85,1.2301219190794976
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.9,1.3270368643675825
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.95,1.491919470895412
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.975,1.6588798022361833
2017-03-11,HHS Region 10,ili perc,1,2017-03-18,quantile,0.99,1.9850199370586397
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.01,0.2906157781878255
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.025,0.40986914110849676
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.05,0.4836053249641141
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.1,0.5622374530124622
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.15,0.614306354922911
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.2,0.6507959783222499
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.25,0.6979710727499178
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.3,0.7273904570873654
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.35,0.76142298258394
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.4,0.782582421095799
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.45,0.822774820503011
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.5,0.8643854591905067
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.55,0.8978009041172053
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.6,0.9310108142756217
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.65,0.9726158108154362
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.7,1.0176336479512305
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.75,1.0681944110009671
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.8,1.1256339758069853
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.85,1.214094158915503
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.9,1.3399831538232165
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.95,1.6477098969673114
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.975,1.8833022068256602
2017-03-11,HHS Region 10,ili perc,2,2017-03-25,quantile,0.99,2.3301132216793263
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.01,0.2971984995392534
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.025,0.3770957224672179
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.05,0.42475974413028417
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.1,0.5071446605880868
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.15,0.5736430195577388
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.2,0.6077691786259376
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.25,0.6457001207010202
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.3,0.6798473994791602
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.35,0.712218297647073
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.4,0.7675960093850869
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.45,0.803181196722594
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.5,0.8633930065893833
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.55,0.8950731898033657
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.6,0.9299721652338885
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.65,0.9729463707461504
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.7,1.0262649657183553
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.75,1.0914492468341914
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.8,1.1787792177642027
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.85,1.2655010230419026
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.9,1.4238565411626873
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.95,1.7325732757000476
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.975,2.0411708826780397
2017-03-11,HHS Region 10,ili perc,3,2017-04-01,quantile,0.99,2.365981922405908
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.01,0.26334663599091074
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.025,0.3285212998245331
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.05,0.39127573925560216
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.1,0.4677088764917835
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.15,0.521324625591635
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.2,0.5624080560614284
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.25,0.5986905419822546
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.3,0.6436748279367971
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.35,0.682951896098206
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.4,0.7162515796046295
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.45,0.7575320122503396
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.5,0.8048045530729784
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.55,0.8511139492091497
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.6,0.896194066554694
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.65,0.9509626600054308
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.7,1.019556768257353
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.75,1.0821642109671574
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.8,1.1955878729755711
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.85,1.3207263401300107
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.9,1.4965396210773323
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.95,1.8002107190040346
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.975,2.154356447896113
2017-03-11,HHS Region 10,ili perc,4,2017-04-08,quantile,0.99,3.124369950618236
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.01,1.9659931146820724
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.025,2.103622141331336
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.05,2.2169014868430525
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.1,2.3136917020218526
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.15,2.3548705632465654
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.2,2.4410916930693216
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.25,2.493499682539258
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.3,2.54526961307164
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.35,2.5934146140384797
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.4,2.6310877542844064
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.45,2.679030276594014
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.5,2.7129345562765805
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.55,2.7643533280635784
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.6,2.798954517738761
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.65,2.8431252224368166
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.7,2.8826730214900436
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.75,2.9460838311760567
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.8,2.98871306125169
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.85,3.0851205073457013
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.9,3.1847163817104205
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.95,3.3545380955382136
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.975,3.6012638075896333
2017-03-11,HHS Region 2,ili perc,1,2017-03-18,quantile,0.99,3.8643689847978573
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.01,1.360402968269904
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.025,1.6314660986116976
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.05,1.8079585880130804
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.1,1.9409855442209125
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.15,2.053221443985199
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.2,2.12523300764903
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.25,2.1825772368829726
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.3,2.2454147454207396
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.35,2.302852430184772
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.4,2.3449027166425944
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.45,2.396060463554325
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.5,2.445987658229682
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.55,2.495760366942045
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.6,2.5453107582267176
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.65,2.594262996379322
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.7,2.6500920655552562
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.75,2.7142043531955418
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.8,2.790603372172384
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.85,2.869688790986444
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.9,2.999861553949483
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.95,3.2654485616342304
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.975,3.5527597551497037
2017-03-11,HHS Region 2,ili perc,2,2017-03-25,quantile,0.99,3.8832670535105223
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.01,1.3989170886300752
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.025,1.6869161844771947
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.05,1.8872638253725413
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.1,2.0846973362267267
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.15,2.2090433910565577
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.2,2.2909970503783486
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.25,2.355840790281022
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.3,2.4285502644160437
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.35,2.495387394534654
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.4,2.5615561477165256
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.45,2.644104867830895
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.5,2.714027371962522
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.55,2.777925412045292
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.6,2.846340583242127
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.65,2.9176274707402956
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.7,2.9871075110069985
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.75,3.0713109178560742
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.8,3.1696512999688453
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.85,3.2977317326549462
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.9,3.4300110367672616
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.95,3.7311953535131037
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.975,4.033817791846286
2017-03-11,HHS Region 2,ili perc,3,2017-04-01,quantile,0.99,4.366745193018277
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.01,1.1567764831965397
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.025,1.464014274407474
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.05,1.7202380284630168
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.1,1.9089126439047923
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.15,2.062895078810697
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.2,2.1709734484465475
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.25,2.2457790745408843
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.3,2.3354338368855942
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.35,2.412620343450003
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.4,2.4709922404459577
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.45,2.5436319705872217
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.5,2.62446818548195
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.55,2.6911537007861712
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.6,2.757338593157346
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.65,2.8352192503134916
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.7,2.9068475973853753
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.75,3.0263563995208047
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.8,3.165580567365386
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.85,3.314802400280523
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.9,3.5298541429619474
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.95,3.744761342988222
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.975,4.020022300470352
2017-03-11,HHS Region 2,ili perc,4,2017-04-08,quantile,0.99,4.333739754599705
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.01,2.071816714054085
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.025,2.1242607105086324
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.05,2.228920469042925
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.1,2.3331499632649333
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.15,2.4321161342597897
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.2,2.4720522861545735
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.25,2.5161369501827933
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.3,2.5693134527982284
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.35,2.618544526645337
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.4,2.6586018524651447
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.45,2.6925931814305137
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.5,2.7294516557859834
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.55,2.759088469927399
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.6,2.7808583622783134
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.65,2.826758817774099
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.7,2.858154519601529
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.75,2.911349369450797
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.8,2.970391520682956
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.85,3.0526871967169877
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.9,3.157359049248371
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.95,3.3458391359149595
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.975,3.5276421322436953
2017-03-11,HHS Region 3,ili perc,1,2017-03-18,quantile,0.99,3.8319929459918076
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.01,1.7665770072449851
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.025,1.9099738342994301
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.05,1.99188064470975
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.1,2.103340179389188
2017-03-11,HHS Region 3,ili perc,2,2017-03-25,quantile,0.15,2.2260020863701784
