origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.6,1.507455414868003
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.65,1.564177645123114
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.7,1.6191916929467445
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.75,1.688909048389003
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.8,1.762049081764983
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.85,1.885716702654081
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.9,2.0118838642339414
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.95,2.3539856969837922
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.975,2.580903392626035
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.99,3.019773977917862
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.01,0.7283532578342633
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.025,0.7990647376904209
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.05,0.8460753716148597
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.1,0.9457166544424124
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.15,1.0068984035019921
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.2,1.0627937397131832
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.25,1.114827354631537
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.3,1.1702021155563798
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.35,1.21696398715538
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.4,1.2625479755511182
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.45,1.3184796333555053
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.5,1.374632682554218
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.55,1.4421276382189183
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.6,1.504743576966282
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.65,1.5619604350553078
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.7,1.6369207807856463
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.75,1.7128424944157317
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.8,1.8334967575085412
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.85,1.9946079696937176
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.9,2.1976425730507985
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.95,2.5510930877242854
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.975,2.879532023309678
2016-02-20,HHS Region 1,ili perc,4,2016-03-19,quantile,0.99,3.1927871750411247
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.01,0.9765307578336783
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.025,1.19609334510918
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.05,1.4115823148045545
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.1,1.5945897180302917
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.15,1.7282556323370417
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.2,1.8598207364870951
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.25,1.9598407055859222
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.3,2.041546317682334
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.35,2.127254042071454
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.4,2.17476501579294
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.45,2.2591250177140716
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.5,2.3162201822234403
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.55,2.4241459251394657
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.6,2.5010347980514913
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.65,2.594012651598793
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.7,2.6819760787391616
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.75,2.7508620100371663
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.8,2.8767544688818765
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.85,3.050453768622071
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.9,3.2914045804209335
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.95,3.646616934063555
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.975,4.458137393663559
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.99,4.767618409118838
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.01,0.943980124314961
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.025,1.1171356290192438
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.05,1.2997210927730731
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.1,1.5028363470468273
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.15,1.6771495493514201
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.2,1.7980448021205153
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.25,1.8962272427938307
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.3,1.9973030872410413
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.35,2.1128960891509037
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.4,2.2174784153785962
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.45,2.324434277912884
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.5,2.455302610180053
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.55,2.5390075966765866
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.6,2.657680167268951
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.65,2.7696251309020776
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.7,2.9314663765570796
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.75,3.048397142730427
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.8,3.2261585789616496
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.85,3.459076971453174
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.9,3.8071027897379217
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.95,4.403141010793682
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.975,5.244099623762741
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.99,6.559424273153002
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.01,0.8658106788026504
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.025,1.0954545132948197
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.05,1.2923704333497086
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.1,1.4879726602561405
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.15,1.660615495410415
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.2,1.7931181970188137
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.25,1.9196205994107154
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.3,2.048371111230013
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.35,2.1509182015387536
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.4,2.272440948334385
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.45,2.40283091114797
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.5,2.5178298157595562
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.55,2.6921772827238177
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.6,2.8637988360341065
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.65,2.9956014513654727
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.7,3.188253651877937
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.75,3.3709396005039967
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.8,3.5927476795970357
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.85,3.8550772691444153
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.9,4.287700498715502
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.95,5.007315204178751
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.975,5.942109723333512
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.99,7.830953560241094
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.01,0.5771829785645419
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.025,0.8990475906032892
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.05,1.0660462683123422
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.1,1.347448137728592
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.15,1.5361797984265166
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.2,1.679238244471626
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.25,1.8485275182312733
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.3,1.9844105620271448
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.35,2.113600615071939
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.4,2.2579260991217645
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.45,2.3973927735256337
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.5,2.5427082868602686
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.55,2.734806372729988
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.6,2.900525570323606
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.65,3.0809224398812
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.7,3.2656265874614228
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.75,3.4881834288373263
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.8,3.7834977718319713
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.85,4.297373165499918
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.9,5.038476295528721
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.95,6.105681214583264
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.975,7.5135132967139215
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.99,9.145197624131848
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.01,1.8471345390205387
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.025,2.0267536574041434
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.05,2.1626339746659484
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.1,2.3348075736544573
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.15,2.4094255267224525
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.2,2.476932106703257
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.25,2.5312913658207337
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.3,2.58625528551382
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.35,2.612312955170487
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.4,2.6527068718391402
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.45,2.6898831892687207
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.5,2.725594809437366
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.55,2.7786021225821513
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.6,2.8055890625226567
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.65,2.8334732251663404
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.7,2.8951013311773153
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.75,2.9453039036158057
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.8,3.009622729003258
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.85,3.0855228704883126
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.9,3.203476016974203
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.95,3.35249288401486
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.975,3.4804607378423973
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.99,3.6330223643871675
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.01,1.652398247696213
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.025,1.855628619273382
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.05,1.9837497136334161
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.1,2.193355475396111
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.15,2.333042909023181
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.2,2.4161982314122237
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.25,2.499747339098501
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.3,2.5692100662949446
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.35,2.642199816384121
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.4,2.7290329418459756
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.45,2.790131307630336
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.5,2.8569020787929027
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.55,2.922648580102197
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.6,2.998923152962715
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.65,3.0695020944696174
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.7,3.1559225526084647
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.75,3.2662580021812513
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.8,3.3794894554730606
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.85,3.5380171895281474
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.9,3.7107827627525523
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.95,4.003360043236709
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.975,4.301776983926838
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.99,4.702755798402576
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.01,1.473960015505728
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.025,1.6037712200973417
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.05,1.8132586648491174
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.1,2.0098624484789043
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.15,2.1449384999914476
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.2,2.247649374143375
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.25,2.3806023679543755
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.3,2.45893860090904
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.35,2.5678953523116643
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.4,2.6756489562154036
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.45,2.7600555371240363
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.5,2.8579293114064113
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.55,2.9574136119201633
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.6,3.0873201510312023
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.65,3.16713162209999
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.7,3.2879871416691437
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.75,3.410183424542567
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.8,3.577652179479739
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.85,3.8428281026622964
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.9,4.090448256523179
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.95,4.526370256832008
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.975,4.8174085950445455
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.99,5.224736932076141
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.01,1.206876845138796
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.025,1.3653965212421497
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.05,1.535353893692749
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.1,1.709733082176787
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.15,1.8877705057394936
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.2,2.0157736583056614
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.25,2.1368466449409387
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.3,2.236170644179038
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.35,2.350249101147758
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.4,2.4594098661431794
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.45,2.553498759710088
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.5,2.665104418875373
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.55,2.786013569558162
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.6,2.9079233977172914
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.65,3.044127912256654
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.7,3.1615431503757407
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.75,3.319182257747273
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.8,3.4796167556138418
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.85,3.739238971983357
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.9,4.061128842458247
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.95,4.560217704969688
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.975,5.005190334684823
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.99,5.621279697879082
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.01,1.6101479815845234
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.025,1.6950713308133256
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.05,1.8406644193797104
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.1,1.9966602753035139
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.15,2.151907494702457
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.2,2.199482111277695
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.25,2.2529824351295775
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.3,2.303834368685765
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.35,2.3454114360889347
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.4,2.3809103625958796
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.45,2.4249551083695913
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.5,2.45605578742322
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.55,2.5006835495764825
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.6,2.5477649964795983
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.65,2.594362417642941
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.7,2.6622348093061703
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.75,2.709605677538162
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.8,2.8099216998031276
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.85,2.9316969571777785
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.9,3.0564150911758587
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.95,3.311313621181541
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.975,3.8828938107104194
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.99,4.083510939938712
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.01,1.4332205278892274
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.025,1.60685155279914
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.05,1.7068799674053543
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.1,1.8834959403204514
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.15,2.012875624256402
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.2,2.0871668851470018
