origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.55,0.5674559763260854
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.6,0.577950260173088
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.65,0.5892518004761275
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.7,0.5987922175732778
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.75,0.6100066096869675
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.8,0.6273632195955247
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.85,0.6503386734388729
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.9,0.6831868758446612
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.95,0.7443452057696396
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.975,0.793063678071767
2016-05-07,HHS Region 1,ili perc,2,2016-05-21,quantile,0.99,0.9183292588207641
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.01,0.36339282153570024
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.025,0.37841357288573335
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.05,0.3931953800580909
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.1,0.4123124640444932
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.15,0.4327154510978773
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.2,0.44472457919006264
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.25,0.4560063825077487
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.3,0.4631903802525677
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.35,0.47159316658579215
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.4,0.478703222576187
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.45,0.48468847588245595
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.5,0.49482588805083805
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.55,0.5038489440167608
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.6,0.5118222137941504
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.65,0.5221876688839274
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.7,0.5295937467837356
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.75,0.5404453328325738
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.8,0.5580760511783808
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.85,0.5758247477241947
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.9,0.6013806917227517
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.95,0.6580564267910689
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.975,0.719615433192261
2016-05-07,HHS Region 1,ili perc,3,2016-05-28,quantile,0.99,0.7923852315936757
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.01,0.3058861318337338
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.025,0.32082075400790255
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.05,0.33768432629653955
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.1,0.3578102551203075
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.15,0.3700911701261711
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.2,0.3808972966003593
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.25,0.3914842817609257
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.3,0.39825659237701194
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.35,0.4053021444146566
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.4,0.4126323881643631
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.45,0.4193198188376247
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.5,0.42605621525722537
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.55,0.4347979905705285
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6,0.4431972998613403
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.65,0.4530610237371873
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7,0.4618818733157988
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.75,0.4706084617044492
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8,0.48475604434791253
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.85,0.5029715790781817
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.9,0.5293593682669157
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.95,0.5627801002413696
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.975,0.627245444161197
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.99,0.6983398723903115
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.01,0.3291243668943738
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.025,0.40424677678920085
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.05,0.4804019620053004
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.1,0.5478087897281674
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.15,0.6047692670209208
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.2,0.631404685025286
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.25,0.6648793906291989
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.3,0.7137629647829458
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.35,0.7349263342065283
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.4,0.7561658322595901
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.45,0.7853930369937853
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.5,0.8031718009813139
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.55,0.8335216873735654
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6,0.8647055088918683
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.65,0.900168395371048
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7,0.9248870392132819
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.75,0.954642554711273
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8,0.9969374799761475
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.85,1.0423720378662336
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.9,1.136475193073971
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.95,1.328724685199826
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.975,1.4548393709524823
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.99,1.8716870346129038
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.01,0.34199920944977336
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.025,0.39512930425894255
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.05,0.4564235969236892
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.1,0.5164829761526196
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.15,0.5585399974850107
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.2,0.5856364714251896
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.25,0.6120437900869261
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.3,0.6472355370343942
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.35,0.6777143145640725
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.4,0.7133456371165345
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.45,0.7492837491661379
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.5,0.7778771261794681
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.55,0.8127454156484817
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.6,0.8466907310963856
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.65,0.8878356592403633
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.7,0.9222738326559964
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.75,0.9677825540816215
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.8,1.0196703464305203
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.85,1.0801610840573432
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.9,1.1759244071633008
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.95,1.3781654961355954
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.975,1.6394172958077438
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.99,1.9618214250060617
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.01,0.3103773269724579
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.025,0.37227778174258386
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.05,0.42007719339987654
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.1,0.4735180891662162
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.15,0.512158359433467
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.2,0.5542354678222265
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.25,0.5872217819032405
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.3,0.6202642607221278
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.35,0.6475538630345936
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.4,0.6714650605246365
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.45,0.7083861072137421
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.5,0.7429841404990145
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.55,0.7777091323063814
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.6,0.8148069965804446
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.65,0.8550636987047451
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.7,0.9125152591683906
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.75,0.9752201184840144
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.8,1.0509774407107446
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.85,1.1197022816276636
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.9,1.239515412715419
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.95,1.427425540698924
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.975,1.7426474814629291
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.99,2.4995037409458862
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.01,0.2673216988715971
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.025,0.3168409163763657
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.05,0.37954826212846005
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.1,0.4367468547854675
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.15,0.4859870498580819
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.2,0.5323391294518812
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.25,0.566267589990436
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.3,0.6000836756089223
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.35,0.6344638562117537
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.4,0.6656717448590739
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.45,0.7034277113000629
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.5,0.7463973593727504
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.55,0.7819838947787766
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.6,0.8118232678012435
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.65,0.8679172927831975
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.7,0.9220078418277412
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.75,0.9944333769900832
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.8,1.0644127638913026
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.85,1.1703557554161395
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.9,1.3483412049138503
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.95,1.6876106680979701
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.975,2.040679835531887
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.99,2.90108597931413
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.01,1.046134432754153
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.025,1.1445390370420154
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.05,1.2323270565247357
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.1,1.3317570029771968
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.15,1.3910095058053429
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.2,1.4362441019047565
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.25,1.4525115368545618
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.3,1.485040364510987
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.35,1.5093788358275657
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.4,1.532910434067652
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.45,1.552381663115347
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.5,1.5709011899083969
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.55,1.5923098273097178
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.6,1.6234557003867156
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.65,1.6431565140526383
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.7,1.6721473751447054
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.75,1.700066107883848
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.8,1.7386620882369745
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.85,1.778771466898322
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.9,1.8356163065922877
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.95,1.947374885476474
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.975,1.998465479612772
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.99,2.1347537338518054
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.01,0.759097067735219
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.025,0.9344621099442583
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.05,1.0154179305551696
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.1,1.107042589516015
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.15,1.1612477492427837
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.2,1.2179412085115517
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.25,1.254658951014261
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.3,1.2936814723119885
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.35,1.3222600991265812
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.4,1.3520356877744377
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.45,1.3820206874384215
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.5,1.4216165130305494
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.55,1.4565970130672592
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.6,1.486726565099681
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.65,1.5262206576506212
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.7,1.5609550705547393
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.75,1.5943233921640405
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.8,1.6390964746506462
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.85,1.698893493009313
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.9,1.7813674371333013
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.95,1.9123282366878032
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.975,2.0723248686592335
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.99,2.2550904167867336
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.01,0.7445645093914853
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.025,0.8801982558178317
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.05,0.9633358430425282
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.1,1.0747717456694141
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.15,1.1420922387697692
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.2,1.1893835762974805
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.25,1.234097729782333
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.3,1.2782888349091923
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.35,1.3155203241636966
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.4,1.3616924642303798
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.45,1.4039253356425858
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.5,1.4388052016224768
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.55,1.4771657227473916
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.6,1.515316307089027
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.65,1.561274928979623
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.7,1.6050416558378813
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.75,1.6652847732499088
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.8,1.7251110952311275
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.85,1.8058026397090623
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.9,1.9000175685368754
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.95,2.0444108300671493
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.975,2.245953242198325
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.99,2.548201497134563
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.01,0.670832411840783
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.025,0.7926539570046465
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.05,0.8835198630620271
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.1,0.9801863046928728
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.15,1.06741642318861
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.2,1.1370560155486338
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.25,1.191194042178663
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.3,1.2437359530073409
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.35,1.2821301549164699
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.4,1.3235413735600696
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.45,1.3616642307892803
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.5,1.4076568867881352
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.55,1.4647379215570178
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.6,1.516164737595609
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.65,1.5638313948258393
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.7,1.616703462000174
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.75,1.6888985652255428
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.8,1.7647790497757563
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.85,1.8919734832151034
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.9,2.003190863130887
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.95,2.2659200205864787
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.975,2.502716029630965
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.99,2.7202640658864508
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.01,1.2101241219997005
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.025,1.2647925800743618
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.05,1.3718896947966026
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.1,1.468323750558444
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.15,1.5564894581510558
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.2,1.6125336222021214
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.25,1.667763735788377
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.3,1.6929783659576012
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.35,1.7313530710302873
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.4,1.7537952162391302
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.45,1.7804343932707458
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.5,1.8128301104854225
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.55,1.8347846410852209
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.6,1.8542463297540146
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.65,1.8940395024518786
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.7,1.9459229697424942
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.75,1.9987866566666594
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.8,2.045543983929765
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.85,2.116889818165468
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.9,2.2001109416209506
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.95,2.3570147787853974
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.975,2.652423967247936
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.99,3.0263291927173968
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.01,1.0692033065110231
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.025,1.1568323237246947
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.05,1.2328836695296796
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.1,1.3238514010100442
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.15,1.4040612254431464
