origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.55,2.051090347113482
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.6,2.1026065229803157
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.65,2.1724529288352508
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.7,2.237273213675963
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.75,2.3028569558470413
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.8,2.383669260880886
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.85,2.4768154416780974
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.9,2.6169700346672444
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.95,2.8743619788359935
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.975,3.0631325216656196
2015-12-26,HHS Region 1,ili perc,3,2016-01-16,quantile,0.99,3.34241070680413
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.01,1.2567713364589381
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.025,1.3862699169185795
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.05,1.5369445824825922
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.1,1.6839938658913391
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.15,1.7871989267454653
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.2,1.8744146971357833
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.25,1.9537072551586918
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.3,2.0174060920822914
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.35,2.0765540779956018
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.4,2.14082321526788
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.45,2.200558860818905
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.5,2.2628080147202203
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.55,2.3355074565160177
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.6,2.396104822688194
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.65,2.4710208182534474
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.7,2.544684138590541
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.75,2.626897397100142
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.8,2.719891870956272
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.85,2.8589846765402114
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.9,3.038978274384814
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.95,3.252878072176144
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.975,3.516413259323092
2015-12-26,HHS Region 1,ili perc,4,2016-01-23,quantile,0.99,3.8131404374269815
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.01,0.21002805707498376
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.025,0.3508281634357037
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.05,0.4016755102854743
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.1,0.4581648233313471
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.15,0.5066179985480346
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.2,0.5346108376625565
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.25,0.5702636767073724
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.3,0.6026470138537224
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.35,0.6226482933445341
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.4,0.637534499661678
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.45,0.6529809582645116
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.5,0.6755118705607364
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.55,0.6985199809827212
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.6,0.7177750938193299
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.65,0.7457367292141821
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.7,0.7717877083965696
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.75,0.7913191930483909
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.8,0.8340394507505869
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.85,0.8773701952029772
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.9,0.9651468727288881
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.95,1.0854512602479924
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.975,1.2183525424906614
2015-12-26,HHS Region 10,ili perc,1,2016-01-02,quantile,0.99,1.4405633237653892
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.01,0.21176672244845743
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.025,0.31250504903479687
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.05,0.3807549714861012
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.1,0.4360227871901889
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.15,0.4779203113422572
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.2,0.5100502756681061
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.25,0.5369456955580505
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.3,0.5646205453021533
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.35,0.5923636428181405
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.4,0.6168449835667982
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.45,0.646532413960117
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.5,0.6661912111025672
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.55,0.6934942208447215
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.6,0.7125222761946532
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.65,0.742548061586122
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.7,0.7798727298616384
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.75,0.8177476002395202
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.8,0.8719874466931261
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.85,0.9274735193727628
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.9,1.0099705792313227
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.95,1.1950590119930322
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.975,1.4513105337890035
2015-12-26,HHS Region 10,ili perc,2,2016-01-09,quantile,0.99,1.7934580124012347
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.01,0.21790783384586584
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.025,0.30176159872944935
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.05,0.3584334105207435
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.1,0.42550270485225455
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.15,0.4654671973467519
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.2,0.49705702374580274
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.25,0.527953645738307
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.3,0.559408206489391
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.35,0.5929891928325807
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.4,0.6178594085494111
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.45,0.6472198240225462
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.5,0.672177642591907
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.55,0.703697487660343
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.6,0.7355118505280823
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.65,0.7701281922947711
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.7,0.8061606709961875
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.75,0.8629137109780529
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.8,0.9339638443249496
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.85,1.027373264456608
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.9,1.1593284306616587
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.95,1.3679743976681917
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.975,1.6434844275941396
2015-12-26,HHS Region 10,ili perc,3,2016-01-16,quantile,0.99,1.8926297497916273
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.01,0.14405438505124527
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.025,0.23478418358169736
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.05,0.2974885378407646
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.1,0.3739408149244596
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.15,0.4226586816353287
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.2,0.4553122039136944
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.25,0.49099718037768203
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.3,0.5236983482534586
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.35,0.5531962469372138
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.4,0.5806096051773162
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.45,0.6086404613826968
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.5,0.6493142512315659
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.55,0.6786654094973894
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.6,0.7052067555569992
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.65,0.7499526987993512
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.7,0.7989324787477095
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.75,0.8527783577072396
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.8,0.9284858451759097
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.85,1.012996006684825
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.9,1.1210432261326588
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.95,1.3829042790050556
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.975,1.634595228462126
2015-12-26,HHS Region 10,ili perc,4,2016-01-23,quantile,0.99,2.0347748582085425
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.01,1.7027277477412166
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.025,1.9916402973573208
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.05,2.087666786619573
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.1,2.198636927835104
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.15,2.2933894511007833
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.2,2.34676805228515
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.25,2.3929409010322424
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.3,2.4593095955345285
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.35,2.4854875697227796
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.4,2.5181336306567284
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.45,2.5620708261621816
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.5,2.609629917015256
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.55,2.6282829242386954
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.6,2.6653061255712727
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.65,2.6941202112419522
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.7,2.727426166093256
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.75,2.7879154221228046
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.8,2.852686179675662
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.85,2.9128418639674796
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.9,3.0263633374383923
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.95,3.1801349702660704
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.975,3.2569551843815785
2015-12-26,HHS Region 2,ili perc,1,2016-01-02,quantile,0.99,3.410583498903435
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.01,1.7436071280411394
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.025,1.9599641024968715
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.05,2.112528392475028
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.1,2.2987884844014523
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.15,2.401101972800906
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.2,2.4784156050487156
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.25,2.556616419732925
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.3,2.6422712559347863
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.35,2.7100333076413032
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.4,2.7620717660085115
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.45,2.8308178301132756
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.5,2.8786063160306057
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.55,2.9426778120507535
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.6,3.0073310623653917
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.65,3.0777619347807192
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.7,3.154953030361947
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.75,3.2256228802885794
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.8,3.323675620814511
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.85,3.4411810041010797
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.9,3.63732634955896
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.95,3.860335791200232
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.975,4.068235464671532
2015-12-26,HHS Region 2,ili perc,2,2016-01-09,quantile,0.99,4.290116202714085
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.01,1.5567740517771487
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.025,1.8431076073589048
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.05,2.0861973629585715
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.1,2.238968445126232
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.15,2.3763991081789193
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.2,2.469243256991274
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.25,2.578812589553268
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.3,2.6535361567325326
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.35,2.7379666405023606
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.4,2.7992000573323166
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.45,2.854429027969308
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.5,2.9293866599476415
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.55,3.0192402468344257
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.6,3.0980643702610893
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.65,3.1907498495565383
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.7,3.2964651900433024
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.75,3.3956411417210832
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.8,3.5147160886060007
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.85,3.645576402506311
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.9,3.7955005942190585
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.95,4.090952808158014
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.975,4.366805158700271
2015-12-26,HHS Region 2,ili perc,3,2016-01-16,quantile,0.99,4.834045116175901
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.01,1.6826919577879136
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.025,1.9216971447752567
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.05,2.208428559173831
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.1,2.454450132360679
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.15,2.590829263427922
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.2,2.7302549128498126
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.25,2.855429936745657
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.3,2.9592166527891
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.35,3.046313618376435
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.4,3.13493262295839
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.45,3.207522615818034
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.5,3.2938500580227656
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.55,3.4246053208912577
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.6,3.5592032568770913
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.65,3.6647177192418194
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.7,3.7762594487386227
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.75,3.8931121337309893
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.8,4.040006669761095
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.85,4.1827111693512915
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.9,4.429968871140288
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.95,4.732729260652105
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.975,5.043928984259594
2015-12-26,HHS Region 2,ili perc,4,2016-01-23,quantile,0.99,5.500703783497359
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.01,1.9522656794255755
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.025,2.086508223359978
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.05,2.1899651038833374
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.1,2.3600878921198825
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.15,2.4690307376983927
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.2,2.5936568477707107
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.25,2.630474836289597
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.3,2.69827652214172
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.35,2.74410570827203
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.4,2.7897131005823947
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.45,2.8438699888368966
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.5,2.890010134973662
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.55,2.938277151827596
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.6,2.9752423013874596
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.65,3.0284719571245646
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.7,3.0997275003301743
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.75,3.19835666663975
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.8,3.31916284303247
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.85,3.43367202174544
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.9,3.5867948752325414
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.95,3.9138599531947795
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.975,4.262629469613904
2015-12-26,HHS Region 3,ili perc,1,2016-01-02,quantile,0.99,4.792226352991239
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.01,1.6576886948846667
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.025,1.9230856506489693
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.05,2.064707513333804
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.1,2.2284628843451033
2015-12-26,HHS Region 3,ili perc,2,2016-01-09,quantile,0.15,2.3562808842997636
