origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.1,0.9369251030313579
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.15,0.9783789747314174
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.2,1.0105671933614515
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.25,1.0435475782151518
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.3,1.06523274439237
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.35,1.0986076679944357
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.4,1.1231897166426967
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.45,1.147131802384488
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.5,1.179575115638957
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.55,1.2055669693266415
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.6,1.2350035750428046
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.65,1.2692131515245324
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.7,1.3031425858474608
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.75,1.3381423585952854
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.8,1.3861362580327492
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.85,1.4320386410681114
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.9,1.5166879631261665
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.95,1.642596250428237
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.975,1.8037763106471734
2016-12-10,HHS Region 1,ili perc,3,2016-12-31,quantile,0.99,2.025395415735154
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.01,0.7408601222012059
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.025,0.8190469596849792
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.05,0.8679382861638838
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.1,0.9363990942182405
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.15,0.9806599942322789
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.2,1.026291167912495
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.25,1.0650539381547106
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.3,1.0978321263658197
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.35,1.1293522539540874
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.4,1.1639084883419952
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.45,1.197491000982151
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.5,1.2407730092172422
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.55,1.282996917270443
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.6,1.318421628950217
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.65,1.3633294588314022
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.7,1.3982137305497573
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.75,1.4584905469270857
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.8,1.5157778975738836
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.85,1.6017538591612106
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.9,1.73471295445744
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.95,1.911112706644556
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.975,2.144046893842521
2016-12-10,HHS Region 1,ili perc,4,2017-01-07,quantile,0.99,2.3725383188714986
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.01,0.2597060003713283
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.025,0.38873650906377083
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.05,0.4763223164730223
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.1,0.5285643822918603
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.15,0.5807010262647122
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.2,0.6192369590144924
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.25,0.6608668576834301
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.3,0.6994208987368286
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.35,0.7264640247402174
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.4,0.7467941410815371
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.45,0.7638599777040231
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.5,0.7914943715731777
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.55,0.8144049719554908
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.6,0.8400799706186235
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.65,0.8698722595121658
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.7,0.904057453809375
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.75,0.9372888321829138
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.8,0.9766009932567883
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.85,1.0310889116330433
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.9,1.1259849340928358
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.95,1.301020301106459
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.975,1.407103103368972
2016-12-10,HHS Region 10,ili perc,1,2016-12-17,quantile,0.99,1.5843488264099606
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.01,0.3486822439400102
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.025,0.4076673898039447
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.05,0.4707710639769515
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.1,0.560042961643531
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.15,0.6260317506171247
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.2,0.6733989758293547
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.25,0.719647434536644
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.3,0.7627382942723516
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.35,0.7985299206065416
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.4,0.8247391510423215
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.45,0.8661140241474622
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.5,0.9050278114275041
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.55,0.9465895945959569
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.6,0.9882758847732143
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.65,1.0280734887576468
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.7,1.0701477375755053
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.75,1.1435638672688286
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.8,1.2166038418928746
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.85,1.3100111392316267
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.9,1.477254851681079
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.95,1.7936207524221703
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.975,2.155003447637076
2016-12-10,HHS Region 10,ili perc,2,2016-12-24,quantile,0.99,2.5129696218007362
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.01,0.3560022273288017
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.025,0.4228330139092743
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.05,0.4818996356929654
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.1,0.5611089634314121
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.15,0.6303024468595345
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.2,0.679368488135909
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.25,0.7140534930480058
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.3,0.7540678400034058
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.35,0.7939485169258849
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.4,0.833886070157863
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.45,0.8713782864201802
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.5,0.9213188646256014
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.55,0.9619645745964752
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.6,1.0106598302206835
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.65,1.0638868461491087
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.7,1.1113975362763167
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.75,1.1809200446104673
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.8,1.2654533953580205
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.85,1.4124332447427834
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.9,1.5305294538133778
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.95,1.8410134969862548
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.975,2.1595721788582924
2016-12-10,HHS Region 10,ili perc,3,2016-12-31,quantile,0.99,2.556294640164163
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.01,0.2801918035761541
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.025,0.37764170251204765
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.05,0.43324537075584063
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.1,0.5317698979686946
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.15,0.5972040475447081
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.2,0.6474313416075057
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.25,0.7001801290981846
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.3,0.7541890152368318
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.35,0.7966230290033981
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.4,0.8476474565193025
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.45,0.9024006618910863
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.5,0.9590194096172298
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.55,1.022409650200406
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.6,1.0795240693816188
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.65,1.1504516786818249
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.7,1.2175485814632958
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.75,1.2938119797049206
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.8,1.4219703863086923
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.85,1.5299748087021812
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.9,1.7871764069479208
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.95,2.1296988953911318
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.975,2.5490302576015265
2016-12-10,HHS Region 10,ili perc,4,2017-01-07,quantile,0.99,3.2631406899136848
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.01,2.2486000994124624
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.025,2.4068325635040964
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.05,2.573420771130321
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.1,2.701790168129198
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.15,2.7917420309297065
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.2,2.8722993152297382
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.25,2.9448295205086903
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.3,3.0099058245230523
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.35,3.0553604335016256
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.4,3.094773860754253
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.45,3.144421845686349
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.5,3.178540351736274
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.55,3.236460705305244
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.6,3.267250543045718
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.65,3.328189477352891
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.7,3.375006568654544
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.75,3.4253608960420734
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.8,3.501273008489274
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.85,3.566594422013261
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.9,3.681529495222914
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.95,3.9090678310962526
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.975,4.115463429985263
2016-12-10,HHS Region 2,ili perc,1,2016-12-17,quantile,0.99,4.331355555222052
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.01,2.265156360206847
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.025,2.4675438324222236
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.05,2.659585268842596
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.1,2.840489187025532
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.15,3.0112070461216054
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.2,3.1367791855064597
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.25,3.2218470751754262
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.3,3.2948590150929826
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.35,3.3756439013953194
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.4,3.4498181201341653
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.45,3.514767331516447
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.5,3.592805468837912
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.55,3.6670615690991095
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.6,3.7527386976560764
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.65,3.8476548109965547
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.7,3.9335142869021196
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.75,4.022346035624269
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.8,4.11552599458576
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.85,4.24400752541803
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.9,4.442610806362803
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.95,4.74715874446115
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.975,5.009791154528789
2016-12-10,HHS Region 2,ili perc,2,2016-12-24,quantile,0.99,5.44294967870366
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.01,2.005233172953389
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.025,2.478671898766246
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.05,2.7312066097244156
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.1,2.9556519823194307
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.15,3.1798403348174484
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.2,3.332641046438339
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.25,3.449740541271401
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.3,3.5594390307846133
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.35,3.673398562862187
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.4,3.7665900951734947
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.45,3.850038265998899
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.5,3.97385055071185
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.55,4.066508436219156
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.6,4.155150965568047
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.65,4.251406654783731
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.7,4.362658775069153
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.75,4.493400368450426
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.8,4.604076680603143
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.85,4.753066689863868
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.9,4.962872163093786
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.95,5.2940688237834115
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.975,5.63254831836254
2016-12-10,HHS Region 2,ili perc,3,2016-12-31,quantile,0.99,5.952086303210095
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.01,1.9956422928652517
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.025,2.4635898970065013
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.05,2.7623101819031497
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.1,3.017362538780745
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.15,3.1925594663469363
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.2,3.3730386992284065
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.25,3.537206964030034
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.3,3.661545818523444
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.35,3.7760154530721763
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.4,3.8988906616666337
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.45,4.037763010199222
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.5,4.146634088490316
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.55,4.230056962512609
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.6,4.334124952558506
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.65,4.4433304015788995
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.7,4.558535401480782
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.75,4.697808542605081
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.8,4.874467175967778
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.85,5.087337350474017
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.9,5.348687523903251
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.95,5.724241245261854
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.975,6.042478446923237
2016-12-10,HHS Region 2,ili perc,4,2017-01-07,quantile,0.99,6.544451474520257
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.01,1.2743704371199247
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.025,1.4158264467908626
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.05,1.465938897436566
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.1,1.5325769192832328
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.15,1.581488221537086
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.2,1.6306873526711478
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.25,1.6566607119265637
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.3,1.6938586810249514
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.35,1.7170219093685475
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.4,1.7386453961484176
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.45,1.759327917369666
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.5,1.7882480914656957
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.55,1.8061109298484337
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.6,1.830007957959623
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.65,1.8493242882298486
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.7,1.8802057578729032
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.75,1.9082409263082383
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.8,1.9483396440057645
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.85,1.9861172714454187
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.9,2.061726014759102
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.95,2.14974077712003
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.975,2.293455942644237
2016-12-10,HHS Region 3,ili perc,1,2016-12-17,quantile,0.99,2.3361037803480884
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.01,1.248416022067922
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.025,1.419783740770574
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.05,1.5210991228025417
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.1,1.601001776027095
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.15,1.6644409557506668
2016-12-10,HHS Region 3,ili perc,2,2016-12-24,quantile,0.2,1.7184794667562426
