origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.2,0.8687079900371721
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.25,0.8902960653554219
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.3,0.9134295984370445
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.35,0.9338830982400725
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.4,0.9484293868609726
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.45,0.9630891562952275
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.5,0.9818635571163372
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.55,0.9981373257443383
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.6,1.020182717413177
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.65,1.0360306884480603
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.7,1.0641376027978042
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.75,1.0812255579264574
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.8,1.1207824601797154
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.85,1.1638103563625282
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.9,1.2249968201089152
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.95,1.3326711104628728
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.975,1.5086140375619776
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.99,1.805018587908795
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.01,0.6867816257773482
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.025,0.7400453040006626
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.05,0.7766643618882714
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.1,0.8344199934434349
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.15,0.8746899650295858
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.2,0.9038454431622316
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.25,0.9383960277739751
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.3,0.9598963270174594
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.35,0.9833142552953856
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.4,1.006597515175852
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.45,1.0320582559133502
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.5,1.0527438173114798
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.55,1.0774522671868114
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.6,1.1008984884590856
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.65,1.1250934344954087
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.7,1.1624111753300868
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.75,1.1991823793623022
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.8,1.2433530253735023
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.85,1.2962854010597262
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.9,1.383115236944558
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.95,1.532125373430515
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.975,1.7411275525340115
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.99,2.15751330760655
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.01,0.6977624768881424
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.025,0.7491933266904989
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.05,0.7852858678585751
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.1,0.8397063627069156
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.15,0.8801448994194139
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.2,0.9129706420529701
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.25,0.9428556251903482
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.3,0.9736105711622711
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.35,1.0068632334831742
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.4,1.0276675137872961
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.45,1.0536027159636505
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.5,1.083569585288435
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.55,1.111441264913911
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.6,1.1425608816699289
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.65,1.1729266501470141
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.7,1.2013118829271832
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.75,1.2455348620285844
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.8,1.298280447400856
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.85,1.3686805365107941
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.9,1.4882145834175273
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.95,1.721546840870195
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.975,1.9476674507049694
2016-11-05,HHS Region 1,ili perc,4,2016-12-03,quantile,0.99,2.363374453886494
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.01,0.25250026000544795
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.025,0.32891600666022186
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.05,0.371857721659348
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.1,0.40285817329181206
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.15,0.44224246025569774
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.2,0.47758337583709687
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.25,0.5094991682595508
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.3,0.5373705976098877
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.35,0.5598397865046879
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.4,0.5748812018265083
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.45,0.5928316527578642
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.5,0.6127108374139842
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.55,0.6400894757924969
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.6,0.6559102414670817
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.65,0.6772917580072798
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.7,0.6987015949292049
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.75,0.7188271535911686
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.8,0.751699053242254
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.85,0.790241701962237
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.9,0.854999215196417
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.95,0.9955091903642396
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.975,1.114673896770665
2016-11-05,HHS Region 10,ili perc,1,2016-11-12,quantile,0.99,1.4316370547293873
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.01,0.22128538970075076
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.025,0.30340640165278543
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.05,0.36343159823092314
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.1,0.4326864360967075
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.15,0.4719669068480265
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.2,0.5052751489940686
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.25,0.5327000539319966
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.3,0.5621760384887595
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.35,0.5875911471671362
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.4,0.6145511074341806
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.45,0.6336703135150565
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.5,0.6677953166353354
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.55,0.6923862607306644
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.6,0.7229152291413603
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.65,0.7504555245585859
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.7,0.7930291146777915
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.75,0.8230091469342417
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.8,0.8675954857327792
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.85,0.9325333855138149
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.9,1.0121012050243277
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.95,1.1794059716725953
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.975,1.4064794459502474
2016-11-05,HHS Region 10,ili perc,2,2016-11-19,quantile,0.99,1.8075548577561673
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.01,0.22804344391329748
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.025,0.30400428896069537
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.05,0.3815228333741113
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.1,0.44917519793388444
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.15,0.4917478716900911
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.2,0.5253074754586763
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.25,0.5508508485014342
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.3,0.579120837582672
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.35,0.6061074295217965
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.4,0.6354156769654158
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.45,0.6719238683792873
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.5,0.7070615964437212
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.55,0.7380530061813612
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.6,0.7806961755019911
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.65,0.8155480428430069
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.7,0.8655078756132497
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.75,0.9187654739833829
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.8,0.9867272375460088
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.85,1.0506544726810534
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.9,1.1477063091758535
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.95,1.4040756847231235
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.975,1.6064816906086634
2016-11-05,HHS Region 10,ili perc,3,2016-11-26,quantile,0.99,2.0705338741649153
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.01,0.18683016679944492
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.025,0.25558995049950234
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.05,0.3405791869124883
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.1,0.4228472857541281
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.15,0.48210151518387645
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.2,0.5297890410747862
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.25,0.5735895024345865
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.3,0.6111159307963305
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.35,0.6585992271645216
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.4,0.7028234922838623
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.45,0.7326009330247858
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.5,0.7732551296632459
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.55,0.8208287408826582
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.6,0.852332372044482
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.65,0.9000376794153604
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.7,0.9546581872829493
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.75,1.0075265908617879
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.8,1.0965970506108211
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.85,1.198056232183972
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.9,1.3544747783843178
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.95,1.655795044463676
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.975,1.9463332730313057
2016-11-05,HHS Region 10,ili perc,4,2016-12-03,quantile,0.99,2.5715440018190368
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.01,1.3934671685343234
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.025,1.598765831451438
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.05,1.7176563780397331
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.1,1.7943698987202517
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.15,1.8969287405163116
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.2,1.9403918962780087
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.25,1.9798270705885537
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.3,2.0084394474704137
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.35,2.0357570030353727
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.4,2.0612139190193495
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.45,2.093857035401555
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.5,2.1271545811362893
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.55,2.1603162792242925
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.6,2.198016777871246
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.65,2.236678268575052
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.7,2.278360058156737
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.75,2.314229729293612
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.8,2.3491039582738296
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.85,2.421083423635238
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.9,2.4812207045862786
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.95,2.607791105024364
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.975,2.735365654688081
2016-11-05,HHS Region 2,ili perc,1,2016-11-12,quantile,0.99,2.939153098393318
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.01,1.1633304666816433
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.025,1.3473128954679832
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.05,1.4616284755413353
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.1,1.586174820906755
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.15,1.675836365140434
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.2,1.7554025154959159
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.25,1.8089274758982912
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.3,1.8531681958999529
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.35,1.8944408010799825
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.4,1.9420327939866084
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.45,1.9855344240834207
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.5,2.0290979417037542
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.55,2.065266496138627
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.6,2.1028126866161823
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.65,2.1445769142382676
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.7,2.197227210407853
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.75,2.25519547485761
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.8,2.3243992643937395
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.85,2.396825061939311
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.9,2.4928619132578276
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.95,2.670947699386347
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.975,2.827684459733819
2016-11-05,HHS Region 2,ili perc,2,2016-11-19,quantile,0.99,3.0936650895421214
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.01,1.0136950730527856
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.025,1.21952479353936
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.05,1.3999869489616725
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.1,1.5139859676076102
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.15,1.6012509895435487
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.2,1.6649262501494044
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.25,1.7227990438782266
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.3,1.7904240579507937
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.35,1.8297978974642244
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.4,1.8741037987075955
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.45,1.913084789605884
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.5,1.9664291173547042
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.55,2.014776778703876
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.6,2.0524195753079564
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.65,2.1116554944416466
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.7,2.1615896645505037
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.75,2.213561936798752
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.8,2.281106751316405
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.85,2.369230203159553
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.9,2.4768626293074414
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.95,2.7323321005405914
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.975,2.9833947315963902
2016-11-05,HHS Region 2,ili perc,3,2016-11-26,quantile,0.99,3.2401461901703095
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.01,1.0871176833701397
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.025,1.2157279821496236
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.05,1.3648689805249996
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.1,1.4635907573080105
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.15,1.544496683668011
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.2,1.609619963613349
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.25,1.6513753879191153
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.3,1.6914245869908728
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.35,1.7332529535936174
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.4,1.7786192395865932
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.45,1.8131995789132926
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.5,1.862297750683862
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.55,1.9114558885822508
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.6,1.9497338322026967
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.65,1.9917908004831442
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.7,2.040299094054807
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.75,2.0892741494639067
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.8,2.169876937041777
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.85,2.26449687444803
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.9,2.4242707417027063
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.95,2.6485051909666804
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.975,2.891319353897259
2016-11-05,HHS Region 2,ili perc,4,2016-12-03,quantile,0.99,3.1729032411302693
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.01,0.9970593690333268
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.025,1.059091784890462
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.05,1.1223597605858358
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.1,1.1652219378733055
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.15,1.2080724418988793
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.2,1.2441436769298353
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.25,1.2699510535151235
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.3,1.290792010133531
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.35,1.3139642441947572
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.4,1.3331200589781358
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.45,1.3542569129297142
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.5,1.3727671479055576
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.55,1.3902918615705406
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.6,1.4121506322789816
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.65,1.438824289440638
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.7,1.4541076340295396
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.75,1.4788417980602087
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.8,1.5071729850540356
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.85,1.5423527548956892
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.9,1.607105845513587
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.95,1.709262877290595
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.975,1.7871934706762869
2016-11-05,HHS Region 3,ili perc,1,2016-11-12,quantile,0.99,1.8769284123453203
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.01,0.9774883691465787
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.025,1.0554871070516667
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.05,1.0990714418144427
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.1,1.1631301552054043
2016-11-05,HHS Region 3,ili perc,2,2016-11-19,quantile,0.15,1.2071460945347543
