origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.45,0.7617973462090166
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.5,0.8003711949818653
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.55,0.8226294886655114
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.6,0.8680115095969096
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.65,0.9072326008524676
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.7,0.9627467279186417
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.75,1.0215360942906702
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.8,1.0963575738244304
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.85,1.188927385407888
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.9,1.3510630712988576
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.95,1.6107480557449938
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.975,1.9553701653680566
2016-01-02,HHS Region 10,ili perc,3,2016-01-23,quantile,0.99,2.710901580909324
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.01,0.25308546725915226
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.025,0.3038531562933699
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.05,0.38028392569420566
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.1,0.4757111005551547
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.15,0.5440893091563493
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.2,0.5908414926254583
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.25,0.6486138841459719
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.3,0.6821140105305215
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.35,0.7289958842766833
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.4,0.7760167076237044
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.45,0.8215723846698193
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.5,0.8636430285711987
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.55,0.9176454513444654
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.6,0.9652836188878992
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.65,1.025966729624343
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.7,1.0979828689332831
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.75,1.2002720112714806
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.8,1.2879197982236934
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.85,1.4032273191051745
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.9,1.5838212796502174
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.95,2.06664225009339
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.975,2.547611374525243
2016-01-02,HHS Region 10,ili perc,4,2016-01-30,quantile,0.99,3.118418623334227
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.01,1.7338936982533222
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.025,1.938900083556144
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.05,2.0636345136221403
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.1,2.190325086072597
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.15,2.24411337157085
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.2,2.3263738606119007
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.25,2.34609234165732
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.3,2.3864772576751974
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.35,2.4298120723226617
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.4,2.462128798116495
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.45,2.4985769352228147
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.5,2.5255870008022745
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.55,2.566102221867315
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.6,2.611783259086332
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.65,2.6490403744195294
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.7,2.7023025851809814
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.75,2.747231493058519
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.8,2.8139472277395496
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.85,2.867038997701012
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.9,2.951617630836969
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.95,3.058381896505172
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.975,3.154175509848194
2016-01-02,HHS Region 2,ili perc,1,2016-01-09,quantile,0.99,3.3545657204842008
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.01,1.4711955897822362
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.025,1.661685379381549
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.05,1.8820995215288645
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.1,2.0726321503186598
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.15,2.180940777459975
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.2,2.2701705069336033
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.25,2.3322034137861416
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.3,2.3870451891912157
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.35,2.44648553099661
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.4,2.5001781921910524
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.45,2.5444263648814838
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.5,2.5993553295208423
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.55,2.668935086094878
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.6,2.7256392588318246
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.65,2.794807475609722
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.7,2.8768150160573875
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.75,2.9442753024578763
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.8,3.0123874240649657
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.85,3.106914748219
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.9,3.2464760078857684
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.95,3.473381190373409
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.975,3.7238988693417325
2016-01-02,HHS Region 2,ili perc,2,2016-01-16,quantile,0.99,3.9730053669372727
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.01,1.5962798189740666
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.025,1.8419163052146221
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.05,2.0308912141336637
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.1,2.2118521258348025
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.15,2.3292368082018613
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.2,2.444590032803871
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.25,2.533196244083194
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.3,2.6174546736697373
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.35,2.7100452698529685
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.4,2.775288292256806
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.45,2.8519174669218437
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.5,2.914074193888629
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.55,2.980667666431369
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.6,3.064784448422877
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.65,3.1204993635173652
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.7,3.2004490635744642
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.75,3.3163613757934063
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.8,3.447892869788213
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.85,3.5675057802915298
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.9,3.741204779170018
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.95,3.9876080175458863
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.975,4.235983719370751
2016-01-02,HHS Region 2,ili perc,3,2016-01-23,quantile,0.99,4.682024974166123
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.01,1.3506568394100942
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.025,1.5043622136983834
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.05,1.7004726444729457
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.1,1.9491967704678372
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.15,2.10102891155873
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.2,2.2139002848190303
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.25,2.32218441938779
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.3,2.4248222671937696
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.35,2.5279952440722915
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.4,2.637574154136452
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.45,2.724751230010238
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.5,2.834071768125784
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.55,2.9435033457041215
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.6,3.03102460020271
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.65,3.135622029034595
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.7,3.2686601474061123
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.75,3.377476129009209
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.8,3.501198223251043
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.85,3.7040421907420367
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.9,3.962241645492923
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.95,4.262018423292864
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.975,4.561851640897205
2016-01-02,HHS Region 2,ili perc,4,2016-01-30,quantile,0.99,5.251283259654944
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.01,2.0517685414185403
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.025,2.259089990976644
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.05,2.3973349390555154
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.1,2.592726956032077
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.15,2.7354936714121134
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.2,2.8240700450358722
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.25,2.89815254862468
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.3,2.95675810854889
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.35,3.006883783142064
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.4,3.0624751780686523
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.45,3.11501309537608
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.5,3.1765981601032873
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.55,3.2015688720865465
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.6,3.2308617268848367
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.65,3.31293992437098
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.7,3.4133746458838807
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.75,3.506535815815716
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.8,3.627012514120806
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.85,3.7772953461519707
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.9,3.992719934322087
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.95,4.283503436540847
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.975,4.674556968527642
2016-01-02,HHS Region 3,ili perc,1,2016-01-09,quantile,0.99,5.30704879834967
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.01,1.8324472785936177
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.025,2.0394264550226935
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.05,2.293200100016149
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.1,2.544265328460833
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.15,2.722459012287601
2016-01-02,HHS Region 3,ili perc,2,2016-01-16,quantile,0.2,2.869501533758161
