origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.5,1.7282961130627188
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.55,1.7800594527851197
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.6,1.8528997324840297
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.65,1.9170702613097195
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.7,1.9907662449036652
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.75,2.0767631423007185
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.8,2.1941578752945836
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.85,2.3130609954949684
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.9,2.493401239408718
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.95,2.9156967842976758
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.975,3.259555659475986
2016-02-13,HHS Region 1,ili perc,4,2016-03-12,quantile,0.99,3.965927974285756
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.01,0.6383491160599404
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.025,1.0068284257214006
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.05,1.113119382168045
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.1,1.259930954159124
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.15,1.3505998788038864
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.2,1.4220534747890718
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.25,1.5043710807953483
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.3,1.5727394503463714
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.35,1.6463038077046122
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.4,1.6928487963330139
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.45,1.7388051917786382
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.5,1.8005648166080084
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.55,1.8611717533715917
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.6,1.9302019514856492
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.65,2.014779520587431
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.7,2.0733936707491805
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.75,2.139290176309398
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.8,2.2515993692995298
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.85,2.3948181167026745
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.9,2.655321336286466
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.95,2.9783909313823984
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.975,3.3030690156014453
2016-02-13,HHS Region 10,ili perc,1,2016-02-20,quantile,0.99,3.944148189879878
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.01,0.5598479825850913
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.025,0.7564279389529848
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.05,0.9018577275698333
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.1,1.105581428277647
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.15,1.2211404494660478
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.2,1.3230860566281764
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.25,1.4078765645596805
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.3,1.5168138677361775
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.35,1.6077212288081324
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.4,1.6763850953004529
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.45,1.7540703345014643
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.5,1.8197450196914584
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.55,1.9047862522349113
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.6,1.9911696780474455
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.65,2.1014965103998158
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.7,2.210924940651113
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.75,2.377508956290407
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.8,2.527187104905215
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.85,2.718434221699997
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.9,2.9858078730249673
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.95,3.406979552974571
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.975,3.8118993772683565
2016-02-13,HHS Region 10,ili perc,2,2016-02-27,quantile,0.99,4.51036306683476
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.01,0.6511264049227209
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.025,0.7822743259807868
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.05,0.9152422250037381
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.1,1.0781072420760356
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.15,1.2186739389502697
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.2,1.3272804437147054
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.25,1.4458946827177348
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.3,1.553944598235725
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.35,1.6315019281711147
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.4,1.7263299952229283
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.45,1.82252602706312
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.5,1.967434364912955
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.55,2.102072173285176
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.6,2.2053179690058955
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.65,2.314396570112347
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.7,2.4314627087991374
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.75,2.6037778982811357
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.8,2.8160507273619997
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.85,3.0599449672684895
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.9,3.4189822313216593
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.95,4.124668077213403
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.975,4.665508536296241
2016-02-13,HHS Region 10,ili perc,3,2016-03-05,quantile,0.99,5.658287990356093
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.01,0.6229181936688759
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.025,0.7509400498081965
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.05,0.8719570896890197
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.1,1.068857361334755
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.15,1.1953259846454367
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.2,1.3138606994169795
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.25,1.4085331980020133
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.3,1.5197220935942006
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.35,1.6177143288420985
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.4,1.7521548546636216
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.45,1.851436385000202
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.5,1.9979768231949304
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.55,2.143758507156509
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.6,2.2557594347150522
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.65,2.4036036898997692
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.7,2.5837369223446887
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.75,2.748219754301759
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.8,3.0124773722177527
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.85,3.2653838085078553
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.9,3.7195292479683837
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.95,4.647424444251654
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.975,5.674772372495992
2016-02-13,HHS Region 10,ili perc,4,2016-03-12,quantile,0.99,6.874317584233161
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.01,2.4817063093956038
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.025,2.7656762134491273
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.05,2.890482548192511
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.1,3.0716920428276158
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.15,3.215989380344123
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.2,3.30326292278336
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.25,3.3933961122488516
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.3,3.457338495721698
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.35,3.5281773550833466
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.4,3.5736387150558633
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.45,3.6289872486056978
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.5,3.6810650350511005
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.55,3.7306568004115173
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.6,3.780426712351604
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.65,3.8471117682152434
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.7,3.9141213465988463
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.75,4.005481640078252
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.8,4.114449226089751
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.85,4.205724241894444
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.9,4.338658624215072
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.95,4.47945634142667
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.975,4.629423455368059
2016-02-13,HHS Region 2,ili perc,1,2016-02-20,quantile,0.99,4.907423338694945
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.01,2.3019387873171433
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.025,2.5202127938009777
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.05,2.7585599445533315
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.1,2.9861128531245353
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.15,3.182402951664464
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.2,3.3462406369543265
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.25,3.452558742935439
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.3,3.5737938077383022
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.35,3.6677112704904395
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.4,3.754002271771272
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.45,3.8521276801840676
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.5,3.936373162870441
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.55,4.0049266069825835
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.6,4.128671393147606
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.65,4.2353396805086225
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.7,4.357997577652335
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.75,4.472884805321188
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.8,4.623184162219236
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.85,4.793591465530494
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.9,5.057800509811479
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.95,5.407465802456993
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.975,5.833135296850526
2016-02-13,HHS Region 2,ili perc,2,2016-02-27,quantile,0.99,6.287379811944429
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.01,1.9245964644097509
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.025,2.2264144778895765
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.05,2.4423656106142175
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.1,2.8194789416452792
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.15,3.0018268298292705
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.2,3.169700020860254
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.25,3.2915061734807223
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.3,3.449121011130782
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.35,3.526091549623936
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.4,3.6353405951043962
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.45,3.761185893982076
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.5,3.856090632752812
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.55,3.97684372075555
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.6,4.130005413991698
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.65,4.250380065276003
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.7,4.377291197890758
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.75,4.542738388490855
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.8,4.722188590402848
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.85,4.9642791966900335
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.9,5.208751310084329
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.95,5.5887523219584585
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.975,5.910110167339232
2016-02-13,HHS Region 2,ili perc,3,2016-03-05,quantile,0.99,6.498062744004724
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.01,1.8822888387131558
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.025,2.173000062981453
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.05,2.3769427805031884
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.1,2.7592699559954514
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.15,2.976454443367822
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.2,3.1695775379513336
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.25,3.3490464269721065
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.3,3.47199186248382
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.35,3.622112215063676
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.4,3.791971051255942
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.45,3.93867086091494
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.5,4.037989770204789
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.55,4.156792470164797
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.6,4.295937008193152
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.65,4.438826082630635
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.7,4.6004019331083885
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.75,4.782954606964557
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.8,5.012256137016799
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.85,5.29508163332531
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.9,5.524234319596448
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.95,5.865004170285448
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.975,6.422741908649506
2016-02-13,HHS Region 2,ili perc,4,2016-03-12,quantile,0.99,6.86425739180586
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.01,1.392741016369779
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.025,1.4997574446952402
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.05,1.6486985679433133
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.1,1.7756916499057362
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.15,1.8704606441978993
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.2,1.9379534079846041
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.25,1.971854256333007
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.3,2.0057578093675312
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.35,2.0478879221913444
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.4,2.075794311582578
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.45,2.1205506920366264
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.5,2.14378597206034
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.55,2.179703470363107
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.6,2.213708504075439
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.65,2.253427165396961
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.7,2.309339366442349
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.75,2.371284631875032
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.8,2.4526986196953304
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.85,2.5514265736351422
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.9,2.640954948680997
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.95,2.847129126743509
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.975,3.0892835514930668
2016-02-13,HHS Region 3,ili perc,1,2016-02-20,quantile,0.99,3.5622691817668164
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.01,1.2275505987353583
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.025,1.3246073349491367
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.05,1.475057337846314
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.1,1.6147217970515806
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.15,1.6920077134097105
2016-02-13,HHS Region 3,ili perc,2,2016-02-27,quantile,0.2,1.7638243881435647
