origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.2,0.5274769119696107
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.25,0.5542266647230172
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.3,0.5870468951190551
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.35,0.6075513238332338
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.4,0.6252355300072497
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.45,0.6430250946036227
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.5,0.6618438051226849
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.55,0.6844081113453965
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.6,0.715672425958173
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.65,0.7323384584171893
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.7,0.7619363840662197
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.75,0.7881941463296568
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.8,0.8233292824145247
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.85,0.8722246259957744
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.9,0.9707242348396012
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.95,1.1390818267140264
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.975,1.2939116634393448
2016-11-19,HHS Region 10,ili perc,1,2016-11-26,quantile,0.99,1.4374806428925346
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.01,0.266892290583336
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.025,0.3513546907378969
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.05,0.39451460380256814
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.1,0.4559199820797757
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.15,0.49057835479323464
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.2,0.5339669262723358
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.25,0.5699570126900244
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.3,0.6009508741754541
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.35,0.6306115658058928
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.4,0.6590743742893215
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.45,0.6823110144150712
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.5,0.7110955286149199
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.55,0.7324991724842028
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.6,0.7613485215623377
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.65,0.7955150110678147
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.7,0.8414612922280882
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.75,0.8809401757621445
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.8,0.9318168534312823
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.85,1.0158011403534992
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.9,1.1253991607363607
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.95,1.3265958023370212
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.975,1.6036943567331385
2016-11-19,HHS Region 10,ili perc,2,2016-12-03,quantile,0.99,1.9173367251903846
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.01,0.21116200029757212
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.025,0.3592351699599518
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.05,0.40525727538002937
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.1,0.4646679825525936
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.15,0.5186838646870243
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.2,0.5538441534691974
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.25,0.5888640050532759
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.3,0.6271410340963778
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.35,0.662557264579887
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.4,0.6936465421254445
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.45,0.7283131077008925
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.5,0.7676469232322585
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.55,0.8065927618669599
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.6,0.8394647693739654
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.65,0.8772618276988651
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.7,0.919965041590751
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.75,0.9816762518143705
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.8,1.0295636899060592
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.85,1.135874281814888
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.9,1.2614952830238548
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.95,1.5168730653429783
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.975,1.8151694641773983
2016-11-19,HHS Region 10,ili perc,3,2016-12-10,quantile,0.99,2.4300772449411827
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.01,0.26164970342985855
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.025,0.35455402089859367
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.05,0.41625876155018626
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.1,0.4846313222998975
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.15,0.5270751625635537
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.2,0.5756946738053644
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.25,0.6178210521500699
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.3,0.6619402438991735
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.35,0.6984096017019471
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.4,0.7376653409068282
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.45,0.7824196870898609
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.5,0.8153182837880761
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.55,0.8573435367554222
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.6,0.9185561508059112
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.65,0.9628294458740309
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.7,1.014011351413568
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.75,1.0819997240622672
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.8,1.1535806542993563
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.85,1.267563602957925
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.9,1.426075344226014
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.95,1.7487286259407377
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.975,2.1120504252912387
2016-11-19,HHS Region 10,ili perc,4,2016-12-17,quantile,0.99,2.9291908598546232
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.01,1.6320421532817684
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.025,1.7652499250212386
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.05,1.8716644348504108
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.1,2.0240941004532993
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.15,2.075482348387451
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.2,2.1329258254744308
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.25,2.2015699998863205
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.3,2.237813943612295
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.35,2.271669174724207
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.4,2.310269398392504
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.45,2.3308531603499034
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.5,2.369528371329375
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.55,2.4056722579421903
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.6,2.4475538580979372
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.65,2.477278501820391
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.7,2.530508360981879
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.75,2.5742025597389486
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.8,2.617302566719686
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.85,2.6801086114720816
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.9,2.7681069454507528
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.95,2.8992883748068334
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.975,2.9998969409700145
2016-11-19,HHS Region 2,ili perc,1,2016-11-26,quantile,0.99,3.2530728663541892
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.01,1.5289214978985948
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.025,1.6187013375072077
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.05,1.7181245866754773
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.1,1.8388726659260863
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.15,1.9345638545906745
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.2,1.9990968942253102
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.25,2.0570211697771743
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.3,2.1013502365397807
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.35,2.1537702835137145
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.4,2.2058328697545653
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.45,2.265345031004971
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.5,2.3157127107322686
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.55,2.3660765647024045
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.6,2.4192268587504393
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.65,2.466072787620863
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.7,2.526963304497549
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.75,2.5894513927374283
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.8,2.667869705482301
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.85,2.759806407087282
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.9,2.8964402176314974
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.95,3.096490085054486
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.975,3.2982691981593035
2016-11-19,HHS Region 2,ili perc,2,2016-12-03,quantile,0.99,3.6796447640672763
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.01,1.4862422173302092
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.025,1.632090035911794
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.05,1.7540777134559309
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.1,1.8748998966214145
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.15,1.9718330043549637
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.2,2.037852888921713
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.25,2.0927510427681275
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.3,2.160578463094657
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.35,2.216913646899207
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.4,2.278664804491526
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.45,2.3412925369271416
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.5,2.4031472675103607
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.55,2.4667723664921426
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.6,2.5234705306022
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.65,2.5911590178153325
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.7,2.668031230076303
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.75,2.7552445579750473
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.8,2.856576070231813
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.85,2.9420896062640205
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.9,3.1010730060229488
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.95,3.290413605385687
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.975,3.5612682742972304
2016-11-19,HHS Region 2,ili perc,3,2016-12-10,quantile,0.99,3.9668080571141346
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.01,1.332857934623438
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.025,1.485921309595509
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.05,1.6140470003511942
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.1,1.8068646867808495
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.15,1.9026649177939912
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.2,2.0011268916498737
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.25,2.081344667655993
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.3,2.148513069092916
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.35,2.2216517226664223
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.4,2.285332430592407
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.45,2.355749112892278
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.5,2.42279357182463
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.55,2.4882024245819263
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.6,2.5621322407813816
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.65,2.646791185307835
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.7,2.747520473195058
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.75,2.836127983615774
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.8,2.9583797183061376
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.85,3.0838161127147266
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.9,3.3528463414901086
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.95,3.63621161413948
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.975,4.011451088865664
2016-11-19,HHS Region 2,ili perc,4,2016-12-17,quantile,0.99,4.574937989817471
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.01,1.1141246488721002
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.025,1.19619645055872
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.05,1.2332345665564517
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.1,1.2864812750785428
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.15,1.328483973040207
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.2,1.3707002945186586
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.25,1.392335936685165
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.3,1.4142645502480389
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.35,1.4375439056784343
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.4,1.4576813927006453
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.45,1.4770550447920134
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.5,1.496343367016155
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.55,1.5167677295851743
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.6,1.5347714123235208
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.65,1.5521142601498104
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.7,1.578052383171189
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.75,1.606549766302845
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.8,1.6392308164131628
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.85,1.6839859455056208
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.9,1.748767673331552
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.95,1.8249530411379091
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.975,1.936977708462188
2016-11-19,HHS Region 3,ili perc,1,2016-11-26,quantile,0.99,2.1367886239702045
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.01,1.1641885240272665
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.025,1.2414594054212895
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.05,1.3128723806622322
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.1,1.3743127068169478
2016-11-19,HHS Region 3,ili perc,2,2016-12-03,quantile,0.15,1.421495680163684
