origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.65,3.4549955421634566
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.7,3.5236467231854096
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.75,3.59043395213877
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.8,3.6945739115484715
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.85,3.806945025520788
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.9,3.9829928091924254
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.95,4.375000220812934
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.975,4.686931479141311
2017-02-11,HHS Region 1,ili perc,2,2017-02-25,quantile,0.99,5.103319065366904
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.01,1.6756076505263768
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.025,1.860945722289899
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.05,2.0024612262004045
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.1,2.2297677207874775
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.15,2.3712305518393197
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.2,2.4613043380808075
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.25,2.5478037768951602
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.3,2.662500580805495
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.35,2.720244594555745
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.4,2.810265586384386
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.45,2.892933510767697
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.5,2.971995267998602
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.55,3.054162250592596
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.6,3.1152269582143486
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.65,3.1898465705142347
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.7,3.268820536506263
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.75,3.386795235136141
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.8,3.474388719345374
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.85,3.624011120861966
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.9,3.8567938834370534
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.95,4.206801808274184
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.975,4.56050739155133
2017-02-11,HHS Region 1,ili perc,3,2017-03-04,quantile,0.99,5.123279098057351
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.01,1.4197427095451511
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.025,1.5516249065296264
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.05,1.6911781509097643
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.1,1.910951807013383
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.15,2.0425258024559056
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.2,2.139764679072471
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.25,2.246662966872587
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.3,2.323675764742081
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.35,2.3992960690889267
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.4,2.475150246249902
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.45,2.541054237045799
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.5,2.6127161928806646
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.55,2.686907703430548
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.6,2.782422729816561
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.65,2.850193964710092
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.7,2.933027902914796
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.75,3.031458885592689
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.8,3.135546933603945
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.85,3.2649956337543493
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.9,3.4230622857707673
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.95,3.8480739166548354
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.975,4.164036882058931
2017-02-11,HHS Region 1,ili perc,4,2017-03-11,quantile,0.99,4.369776749350855
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.01,0.5933365934137005
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.025,0.8870359166082328
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.05,1.0243778850872638
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.1,1.1362518091831473
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.15,1.2353434914566426
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.2,1.3081985110630703
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.25,1.3818739620437375
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.3,1.4447057891303663
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.35,1.4907363499174782
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.4,1.5354709937913382
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.45,1.5934559736935456
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.5,1.6330044835372615
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.55,1.7186717748966232
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.6,1.7772587340171127
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.65,1.8237430231942395
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.7,1.9192288301686968
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.75,1.962832694497863
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.8,2.0967928362404913
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.85,2.208121142681233
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.9,2.413466452776447
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.95,2.740585612292257
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.975,3.11872818061737
2017-02-11,HHS Region 10,ili perc,1,2017-02-18,quantile,0.99,3.794454093524886
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.01,0.4299073665676668
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.025,0.6277447704153951
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.05,0.7692013289697797
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.1,0.9241814594213242
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.15,1.0365634766684777
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.2,1.096679140003366
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.25,1.1527480557535705
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.3,1.22977295528191
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.35,1.296118345671758
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.4,1.368038849075725
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.45,1.4258517248507316
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.5,1.4923539449495733
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.55,1.5522060233720094
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.6,1.6163912830483247
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.65,1.6888272284256147
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.7,1.764411157261701
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.75,1.893168582522687
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.8,2.0203285856447963
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.85,2.207529315828504
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.9,2.4529773106715638
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.95,2.916400460721483
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.975,3.3861377935865393
2017-02-11,HHS Region 10,ili perc,2,2017-02-25,quantile,0.99,3.795324312764412
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.01,0.36992132043453435
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.025,0.5802438554468387
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.05,0.7370862447933623
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.1,0.8764076244922323
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.15,0.9706272456739058
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.2,1.0542531645968614
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.25,1.133830665640352
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.3,1.220141462790641
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.35,1.302651468750564
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.4,1.387623550950374
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.45,1.449220957952391
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.5,1.5265211488666441
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.55,1.6153665042257117
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.6,1.7125556481325028
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.65,1.8310914609545317
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.7,1.9426765261489825
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.75,2.0800291015159544
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.8,2.2164641372711165
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.85,2.4051868457451056
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.9,2.6627871498419866
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.95,3.120268501857317
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.975,3.607301250824647
2017-02-11,HHS Region 10,ili perc,3,2017-03-04,quantile,0.99,4.76883555002904
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.01,0.3782950159088721
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.025,0.5384293467185827
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.05,0.6680426041753117
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.1,0.782149968332699
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.15,0.8796290558028999
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.2,0.9729223029394014
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.25,1.046010972435729
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.3,1.123973892986909
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.35,1.209844945042274
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.4,1.3104212388516903
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.45,1.3899658937094945
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.5,1.4630666862169575
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.55,1.5533361080942425
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.6,1.654963880936465
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.65,1.7606926044962936
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.7,1.9127937396285186
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.75,2.0407289944694
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.8,2.207604849658924
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.85,2.4670149275684774
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.9,2.823409587551091
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.95,3.3938156871040026
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.975,3.9017485274247927
2017-02-11,HHS Region 10,ili perc,4,2017-03-11,quantile,0.99,4.662621960064643
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.01,4.188538144961908
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.025,4.5233602079991995
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.05,4.882426252452727
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.1,5.141439945926405
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.15,5.310697953558899
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.2,5.473162061526561
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.25,5.629661769018831
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.3,5.71766606970414
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.35,5.800931703957591
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.4,5.889120039652195
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.45,5.9687145271276325
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.5,6.058720361376644
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.55,6.14349291609631
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.6,6.216304731146637
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.65,6.319274344196527
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.7,6.428826131114369
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.75,6.544807722497145
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.8,6.735805995288335
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.85,6.935630373101382
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.9,7.094798423548579
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.95,7.393695173599545
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.975,7.645556050247157
2017-02-11,HHS Region 2,ili perc,1,2017-02-18,quantile,0.99,8.067869542556966
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.01,2.8382133069795805
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.025,3.040445446161793
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.05,3.2383015774032824
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.1,3.522230973822777
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.15,3.7177753898672075
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.2,3.8909321982353275
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.25,4.020736928467585
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.3,4.157919799080104
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.35,4.266269816036827
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.4,4.395439463024834
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.45,4.494138170117463
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.5,4.614919279422254
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.55,4.712720333128313
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.6,4.817611539919046
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.65,4.959722033960083
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.7,5.111011103334793
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.75,5.273515609642144
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.8,5.4482870129582395
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.85,5.659729861891981
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.9,5.903280844851728
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.95,6.3322426375457495
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.975,6.749749194996075
2017-02-11,HHS Region 2,ili perc,2,2017-02-25,quantile,0.99,7.12842706327389
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.01,2.102265908081315
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.025,2.2767932714565786
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.05,2.4669945052438793
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.1,2.657994049658317
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.15,2.81820935159531
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.2,2.961052091517525
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.25,3.0668153983275355
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.3,3.166610789948276
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.35,3.2658970132593708
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.4,3.3734011668542787
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.45,3.459151265588237
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.5,3.5501605945185757
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.55,3.624818697811887
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.6,3.742304543907494
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.65,3.8549133741049673
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.7,4.022411496804454
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.75,4.187853905319217
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.8,4.356136500554891
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.85,4.602352602707121
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.9,4.827823582785008
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.95,5.252168008026835
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.975,5.730425303136797
2017-02-11,HHS Region 2,ili perc,3,2017-03-04,quantile,0.99,6.410012151309219
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.01,1.6304006207770203
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.025,1.7884342279235665
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.05,1.9443268195911865
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.1,2.172944743941759
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.15,2.32335814794886
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.2,2.469308976691794
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.25,2.569851412370962
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.3,2.6732493204481833
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.35,2.7978237132056423
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.4,2.8956493947311537
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.45,2.9860180910409166
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.5,3.0868853648010104
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.55,3.174000450598982
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.6,3.260122759661381
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.65,3.3786140548955306
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.7,3.5161366416606112
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.75,3.6652123530077203
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.8,3.8460716982321665
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.85,3.997195567202106
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.9,4.413921958394527
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.95,4.8235351411370715
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.975,5.256908344275664
2017-02-11,HHS Region 2,ili perc,4,2017-03-11,quantile,0.99,5.667004033291825
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.01,4.522678923531614
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.025,4.741752448047833
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.05,5.0855421558759435
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.1,5.300399599158592
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.15,5.512149550393366
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.2,5.651873339306532
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.25,5.793063870312055
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.3,5.871759896731062
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.35,5.944434492271982
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.4,6.023561583704717
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.45,6.108887807392229
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.5,6.176860417280276
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.55,6.266144407313968
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.6,6.356970178527273
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.65,6.449470666796929
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.7,6.516932540344753
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.75,6.641730470936546
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.8,6.802868733988879
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.85,6.9993979079073965
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.9,7.32266951146138
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.95,7.732256860166479
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.975,8.258049419375261
2017-02-11,HHS Region 3,ili perc,1,2017-02-18,quantile,0.99,9.351487179183648
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.01,3.7597145655457984
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.025,4.062708910814145
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.05,4.273520903520097
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.1,4.586617643578975
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.15,4.8280981293086445
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.2,5.03357131206598
2017-02-11,HHS Region 3,ili perc,2,2017-02-25,quantile,0.25,5.235008619001718
