origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.7,2.8103540312823396
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.75,2.926476624694413
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.8,3.076825949662268
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.85,3.2823775352573374
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.9,3.5839986628445977
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.95,4.123623884380272
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.975,4.729328429987017
2017-01-14,HHS Region 10,ili perc,1,2017-01-21,quantile,0.99,5.482797735540734
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.01,0.765681933607212
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.025,1.1512057484253018
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.05,1.3619116336245325
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.1,1.6068157291289198
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.15,1.7571998147310057
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.2,1.9076735329274808
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.25,2.0712305515368583
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.3,2.1784191335755176
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.35,2.309704444835987
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.4,2.428623926215545
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.45,2.519719241402499
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.5,2.667156246725076
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.55,2.7884754885717244
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.6,2.9285920553731613
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.65,3.0714057465086215
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.7,3.2016291444675256
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.75,3.368507439276549
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.8,3.581130293784259
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.85,3.8288031590711546
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.9,4.307070859833175
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.95,5.138856742105833
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.975,6.011511154899631
2017-01-14,HHS Region 10,ili perc,2,2017-01-28,quantile,0.99,6.95179189866961
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.01,0.7730971640895137
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.025,1.0133756355078676
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.05,1.173089212598478
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.1,1.4763665061827127
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.15,1.675516564703509
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.2,1.842039139797274
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.25,1.9950458312159993
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.3,2.129803686605506
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.35,2.249526782685956
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.4,2.376915184289774
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.45,2.5203871004758636
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.5,2.6739382157577674
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.55,2.8158688966402234
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.6,2.9268877333335537
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.65,3.0790508147873936
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.7,3.2429839603287545
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.75,3.430117008566192
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.8,3.673629728435924
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.85,4.010549334827446
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.9,4.423794376898336
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.95,5.25121789633516
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.975,5.984425617073802
2017-01-14,HHS Region 10,ili perc,3,2017-02-04,quantile,0.99,7.097727819590904
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.01,0.6931921606571825
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.025,0.8458686392698693
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.05,1.0397666259143874
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.1,1.303898193803346
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.15,1.4587115445346062
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.2,1.5869099171705265
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.25,1.7363901873995213
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.3,1.827759698252705
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.35,1.9348046007326851
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.4,2.059527856522444
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.45,2.1823731271054605
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.5,2.312088788157432
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.55,2.4637443998969504
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.6,2.58242601250526
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.65,2.7177922925059907
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.7,2.93961947819455
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.75,3.1761301698732667
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.8,3.4650475545320383
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.85,3.711519499621652
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.9,4.160910362889073
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.95,4.917253226973293
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.975,5.650936733158304
2017-01-14,HHS Region 10,ili perc,4,2017-02-11,quantile,0.99,6.923552696931791
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.01,3.0116999348275844
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.025,3.347480284613533
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.05,3.566201971418041
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.1,3.8570246930962564
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.15,3.962185279636265
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.2,4.137416701022311
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.25,4.242605966460412
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.3,4.312427984391071
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.35,4.383996417311151
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.4,4.461172605643079
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.45,4.511950193499711
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.5,4.57644946747436
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.55,4.634626252676265
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.6,4.713318417926929
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.65,4.789643921086567
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.7,4.885255790921983
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.75,4.984018765997942
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.8,5.075402509396493
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.85,5.201964874507806
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.9,5.354851374357542
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.95,5.617548703243949
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.975,5.762522030850935
2017-01-14,HHS Region 2,ili perc,1,2017-01-21,quantile,0.99,6.322047599363792
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.01,2.0060592155250556
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.025,2.3010884969449314
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.05,2.4330743918775064
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.1,2.638165806475263
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.15,2.781595211512258
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.2,2.9121788787454683
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.25,3.00627580543158
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.3,3.106088526064982
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.35,3.1850914330086955
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.4,3.2811056939869907
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.45,3.377022894015886
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.5,3.4682980027994343
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.55,3.554504678668402
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.6,3.6280500905117723
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.65,3.6989053686032127
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.7,3.808996559705631
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.75,3.9334746563489644
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.8,4.067801560517201
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.85,4.2288759057998115
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.9,4.461347542050371
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.95,4.752077444958685
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.975,5.1039738498485825
2017-01-14,HHS Region 2,ili perc,2,2017-01-28,quantile,0.99,5.963332215352751
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.01,1.6838232021576691
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.025,1.8568396330525678
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.05,2.0043733668021955
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.1,2.1858517227033913
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.15,2.2929014027994565
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.2,2.400718821378855
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.25,2.4926136499568607
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.3,2.5879152405154784
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.35,2.6776946083761928
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.4,2.752063025149175
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.45,2.8386803843525086
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.5,2.9179274047277755
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.55,2.992530510410103
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.6,3.089342627998148
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.65,3.193420231123529
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.7,3.291983206620459
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.75,3.3907243987768334
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.8,3.5226542460682895
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.85,3.62852129615892
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.9,3.8670062608478846
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.95,4.292483745720291
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.975,4.5945828158082005
2017-01-14,HHS Region 2,ili perc,3,2017-02-04,quantile,0.99,5.165927399077889
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.01,1.4013371441061437
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.025,1.6121303790332004
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.05,1.7883161246031711
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.1,2.0327852698115625
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.15,2.159231387134407
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.2,2.2668610402454137
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.25,2.3585898754982333
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.3,2.4510510359164623
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.35,2.524695832335988
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.4,2.6002604597925885
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.45,2.6794091794378856
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.5,2.736408265816907
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.55,2.8250252309924013
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.6,2.9049944501665
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.65,3.001112389070917
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.7,3.078409714542878
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.75,3.1866000851856295
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.8,3.32039505325084
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.85,3.46024381127114
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.9,3.660996605032063
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.95,4.004441835496967
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.975,4.304608795460901
2017-01-14,HHS Region 2,ili perc,4,2017-02-11,quantile,0.99,4.704810032410775
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.01,2.226773066257401
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.025,2.333156443662681
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.05,2.4504335309098213
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.1,2.524352786818471
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.15,2.6351029278720595
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.2,2.718043945762684
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.25,2.7611156160449175
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.3,2.7995430822058105
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.35,2.8506668177281367
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.4,2.884175811281834
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.45,2.9229679567506173
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.5,2.953280793811912
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.55,2.984192731907139
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.6,3.028111714602203
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.65,3.0651181102093146
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.7,3.125559313046596
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.75,3.173379225855655
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.8,3.2394339966413175
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.85,3.3450943554766344
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.9,3.474995901204581
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.95,3.6226572092098674
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.975,3.86209359943858
2017-01-14,HHS Region 3,ili perc,1,2017-01-21,quantile,0.99,4.0351643551752385
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.01,2.0023488623992125
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.025,2.1801725544408805
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.05,2.3011402090051427
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.1,2.4266818984537775
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.15,2.5256819252890996
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.2,2.5835397929881796
2017-01-14,HHS Region 3,ili perc,2,2017-01-28,quantile,0.25,2.6663129327561164
