origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,1,2016-12-10,quantile,0.99,1.3899010699126388
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.01,0.6606867166496817
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.025,0.7095565184719163
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.05,0.7494431250515757
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.1,0.8057106840482593
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.15,0.8322362270939979
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.2,0.8571853717168839
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.25,0.8816247927009083
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.3,0.9012575690605937
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.35,0.9140162537892292
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.4,0.9297964674703654
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.45,0.9460742376277909
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.5,0.9651991706269032
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.55,0.9871221172893174
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.6,1.0119522984092288
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.65,1.034905095770584
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.7,1.0567100756379255
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.75,1.0836939188418087
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.8,1.1139545710049807
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.85,1.1484026557521587
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.9,1.196478092358139
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.95,1.284790197184144
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.975,1.416587109732205
2016-12-03,HHS Region 1,ili perc,2,2016-12-17,quantile,0.99,1.563796718786347
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.01,0.6731004112004574
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.025,0.7452493788191676
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.05,0.78296891545444125
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.1,0.842905090896684
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.15,0.8830331958945979
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.2,0.9123902815590442
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.25,0.9350504542253535
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.3,0.9583448592890581
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.35,0.980221839431785
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.4,0.9990080029348902
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.45,1.0254799335318445
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.5,1.0436982999045266
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.55,1.0633842134971312
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.6,1.0893192425461486
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.65,1.1168383415700174
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.7,1.1452040009580207
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.75,1.1729840795666053
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.8,1.207765557258236
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.85,1.2491865828847855
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.9,1.305372624820212
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.95,1.4578202141121084
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.975,1.6269724893140824
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.99,1.8553348227693331
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.01,0.6884447981953411
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.025,0.7334099928518681
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.05,0.8064425732966213
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.1,0.885927742808933
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.15,0.9422568434802081
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.2,0.9977297252655332
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.25,1.0341616725223266
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.3,1.0666340791540967
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.35,1.1048742066112942
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.4,1.1368764279627532
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.45,1.1630597367352555
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.5,1.196750601793553
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.55,1.23668694737311
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.6,1.2782701243076104
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.65,1.3116479656538924
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.7,1.3563628190404198
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.75,1.4071055457400152
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.8,1.4603031722514876
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.85,1.525934167645461
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.9,1.6233186430674529
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.95,1.8404368961996358
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.975,2.058368796327882
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.99,2.3368059276587574
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.01,0.3233321973631322
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.025,0.4524892847470866
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.05,0.5116693919603478
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.1,0.5608658721492139
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.15,0.5965015450056267
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.2,0.6338987386465853
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.25,0.671637968612971
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.3,0.7073911981437356
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.35,0.7300863769459025
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.4,0.7502073943179822
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.45,0.7657965609082137
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.5,0.7827956499288624
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.55,0.818153694176181
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.6,0.8514493927018791
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.65,0.8783699627915984
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.7,0.9128131332160805
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.75,0.9448504573531227
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.8,0.9647278762976723
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.85,1.0286592155293413
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.9,1.1242995777890143
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.95,1.356523712455851
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.975,1.5151118050852073
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.99,1.778261453714325
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.01,0.3294944178530131
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.025,0.44775487294564126
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.05,0.5093206424248793
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.1,0.5730948837639673
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.15,0.6190049810706749
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.2,0.6842571571220938
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.25,0.7324347166760478
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.3,0.7614986282396992
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.35,0.794850468797888
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.4,0.819299829255473
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.45,0.8505115851046745
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.5,0.8928623640678819
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.55,0.9364820022359973
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.6,0.9790775279636446
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.65,1.0113209102921499
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.7,1.0553663019838053
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.75,1.0999982995935413
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.8,1.1438957834069936
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.85,1.2239461552865205
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.9,1.329872423502892
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.95,1.5714566752557617
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.975,1.7753725846517157
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.99,2.010191968498404
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.01,0.3094082750676653
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.025,0.43414033239785704
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.05,0.5088925893857356
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.1,0.5938438947252572
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.15,0.6696031569370244
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.2,0.7490563709889955
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.25,0.7931473757529054
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.3,0.8310867707059912
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.35,0.8693916945170272
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.4,0.911028300701082
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.45,0.9619713602588167
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.5,1.0007320099931172
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.55,1.0580918991964707
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.6,1.099098062446643
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.65,1.159641004232388
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.7,1.2390091992548409
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.75,1.3051454724318008
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.8,1.3740747575034862
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.85,1.4679019561222482
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.9,1.6308589698251386
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.95,1.8389592947912474
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.975,2.1479775487735813
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.99,2.8867714258951427
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.01,0.3003159374865057
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.025,0.3758726293338436
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.05,0.4636005067569935
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.1,0.5634158484882114
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.15,0.6400987639266063
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.2,0.7011806062637338
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.25,0.7497704500150157
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.3,0.805179415759261
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.35,0.8509584543290556
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.4,0.9005143261869739
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.45,0.9441231353021207
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.5,0.9827809706233605
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.55,1.030235671290998
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.6,1.0966908642793023
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.65,1.1567396468400077
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.7,1.2360605960651432
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.75,1.2953782955669633
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.8,1.3905343960129861
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.85,1.4940906148425328
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.9,1.6403851467279635
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.95,1.9630001011236193
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.975,2.2448091824759864
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.99,2.7563093702792223
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.01,2.235665618983446
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.025,2.3465742595271233
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.05,2.53486783303615
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.1,2.703476187367553
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.15,2.795619144146998
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.2,2.9110870747924618
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.25,2.9810602262841392
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.3,3.0405225108951712
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.35,3.0747417335245752
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.4,3.1099585851905243
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.45,3.142803624022612
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.5,3.212715820951567
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.55,3.2522043487496504
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.6,3.2918982000064876
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.65,3.3506992610300435
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.7,3.393105036855677
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.75,3.466005953607074
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.8,3.554768086856572
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.85,3.6704739210750312
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.9,3.763472948199565
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.95,3.910144017980047
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.975,4.055365034130542
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.99,4.304763045819243
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.01,1.7202642549929175
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.025,2.025090657088564
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.05,2.1975313731576116
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.1,2.4565401718699285
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.15,2.584419270301927
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.2,2.759250732826575
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.25,2.8485936550277664
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.3,2.9468056049791045
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.35,3.0311802414231037
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.4,3.1232397392429667
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.45,3.199040482356203
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.5,3.262839936648095
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.55,3.34125064361163
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.6,3.428605366705499
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.65,3.51049483376986
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.7,3.601918467849406
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.75,3.711455612254931
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.8,3.8386986975365103
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.85,4.038854309893636
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.9,4.211212729052514
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.95,4.510249572701667
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.975,4.802879019930993
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.99,5.248377141005425
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.01,1.909196152502
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.025,2.100887460704923
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.05,2.265939554692803
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.1,2.6118332852455093
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.15,2.8057688705912613
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.2,3.013571212449888
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.25,3.1542893837098855
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.3,3.245131774684865
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.35,3.378803082179707
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.4,3.4946546224582518
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.45,3.634053391003878
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.5,3.759550712306404
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.55,3.8503447846853485
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.6,3.9567374468717538
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.65,4.0995081008066725
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.7,4.217902097800546
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.75,4.394135237754498
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.8,4.539296837226243
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.85,4.7590990985845725
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.9,5.038006015463099
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.95,5.411649482325065
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.975,5.88310897662
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.99,6.410698401688051
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.01,1.7252320247446262
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.025,2.061330606770003
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.05,2.298653857509907
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.1,2.75810298817297
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.15,2.9821821435063556
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.2,3.2065127436666088
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.25,3.410707579802296
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.3,3.5951619040703022
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.35,3.775416995512833
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.4,3.92826187434307
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.45,4.072672306429382
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.5,4.2185010606960525
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.55,4.329661138607587
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.6,4.47268226797952
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.65,4.584806564311831
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.7,4.717095286141441
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.75,4.872815029100871
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.8,5.065948474519677
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.85,5.275968380166158
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.9,5.522881949066048
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.95,5.898067427426748
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.975,6.370675353397694
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.99,6.7679886066104356
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.01,1.2125645010091144
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.025,1.2983780332390424
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.05,1.3346913226161494
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.1,1.3883661409992358
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.15,1.4456536797251827
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.2,1.4873059510326283
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.25,1.5223948692616627
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.3,1.5429362019871706
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.35,1.5750147700277441
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.4,1.5916090488149013
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.45,1.6107727694324099
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.5,1.6314372380780215
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.55,1.6572943476337816
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.6,1.673408034183513
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.65,1.7069188525211063
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.7,1.7339253313109029
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.75,1.7673604705472075
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.8,1.8124386863587036
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.85,1.8506648085918311
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.9,1.9233726178128718
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.95,1.9773951739451474
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.975,2.1081643745224303
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.99,2.1736157737307096
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.01,1.2412553320491175
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.025,1.3248507306942303
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.05,1.3988619108939366
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.1,1.4736898343125813
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.15,1.529532091870118
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.2,1.5792728174905495
