origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.95,1.0304976732401498
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.975,1.1518502953221834
2017-05-06,HHS Region 10,ili perc,1,2017-05-13,quantile,0.99,1.3083538364432317
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.01,0.19170733677445384
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.025,0.2640944119867488
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.05,0.3227135857473218
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.1,0.37670988714736425
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.15,0.4171465811436458
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.2,0.4479142667663602
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.25,0.47831265903355663
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.3,0.5015525844236375
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.35,0.5219646547534611
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.4,0.5463024158616231
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.45,0.5702848713395852
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.5,0.5891482162437043
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.55,0.6189832685217729
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.6,0.651050775031265
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.65,0.676191003397267
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.7,0.7146271466351299
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.75,0.7613204288831046
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.8,0.8182141943700536
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.85,0.8815926534983134
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.9,0.9559073610984775
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.95,1.100114169398831
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.975,1.2543956425486644
2017-05-06,HHS Region 10,ili perc,2,2017-05-20,quantile,0.99,1.7525154464828918
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.01,0.23076164456903817
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.025,0.27226559500811215
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.05,0.30322096714936975
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.1,0.3638143471802756
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.15,0.3936928996742608
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.2,0.4183347404179951
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.25,0.4471377895684411
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.3,0.4758548643787991
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.35,0.5014253089186019
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.4,0.5260896311038649
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.45,0.5525740345200149
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.5,0.5834782867825843
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.55,0.6106881072762398
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.6,0.6402750822732535
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.65,0.6748696430306883
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.7,0.7189224857864284
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.75,0.7555914089551394
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.8,0.8050066086891304
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.85,0.8623876409945637
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.9,0.9637243534437706
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.95,1.14798718869853
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.975,1.3795963307358443
2017-05-06,HHS Region 10,ili perc,3,2017-05-27,quantile,0.99,1.7626861429259209
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.01,0.1667459712959491
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.025,0.21072968229811107
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.05,0.2590675874645959
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.1,0.3246608938365013
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.15,0.3619443903455052
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.2,0.3945527292837378
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.25,0.42493235550293557
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.3,0.45487769152545093
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.35,0.485595045556102
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.4,0.5131288309288823
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.45,0.5421520424288032
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.5,0.5681052709407062
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.55,0.6034150768076649
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.6,0.6408381063488974
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.65,0.6746067798732591
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.7,0.71321674142482006
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.75,0.7548924477710918
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.8,0.8226460724353881
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.85,0.9209658602713503
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.9,1.0436317229388514
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.95,1.2922943768631663
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.975,1.5777876667457555
2017-05-06,HHS Region 10,ili perc,4,2017-06-03,quantile,0.99,2.0767173594726724
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.01,1.3067918792534383
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.025,1.4448116803088216
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.05,1.5322502635123998
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.1,1.6271287702100081
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.15,1.706317209921031
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.2,1.7661167537906552
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.25,1.8048509238419252
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.3,1.8387930614745742
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.35,1.8585693501632405
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.4,1.8850642494885426
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.45,1.9074032668260514
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.5,1.9384300390248994
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.55,1.9693964761660032
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.6,2.0092103172529203
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.65,2.043325751742528
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.7,2.0708628271494773
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.75,2.110854684666969
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.8,2.16686554825336
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.85,2.206740051899275
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.9,2.291819031034018
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.95,2.4004482939686387
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.975,2.5335287265693927
2017-05-06,HHS Region 2,ili perc,1,2017-05-13,quantile,0.99,2.639657770043593
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.01,1.1581279069222337
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.025,1.3750334021707724
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.05,1.4522833037759297
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.1,1.556453919874071
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.15,1.6335537364964132
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.2,1.6875806353498577
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.25,1.726045195490146
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.3,1.7723930812579716
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.35,1.8218610174022722
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.4,1.8560351418720091
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.45,1.8959990401883955
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.5,1.9317347742500273
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.55,1.966085585775845
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.6,1.9976597621131968
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.65,2.039378585772634
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.7,2.089123009964254
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.75,2.1391113677303464
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.8,2.199390088959407
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.85,2.2723033460003443
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.9,2.3478764756888477
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.95,2.5077618643583732
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.975,2.6118383914112324
2017-05-06,HHS Region 2,ili perc,2,2017-05-20,quantile,0.99,2.886465254263063
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.01,1.0762367461436093
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.025,1.219170541790681
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.05,1.315823836804245
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.1,1.392368542452776
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.15,1.4665606762575092
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.2,1.5202050635737552
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.25,1.582013432547224
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.3,1.6189724706520865
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.35,1.6592297126836506
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.4,1.7013246846194772
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.45,1.7403286884340947
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.5,1.7828762085651508
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.55,1.8225968227145022
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.6,1.867129667706325
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.65,1.9046949568581903
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.7,1.9557626381024544
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.75,2.021088486564903
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.8,2.0803838731575044
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.85,2.1625414407804353
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.9,2.2514418465728516
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.95,2.405598632318367
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.975,2.6348864879923153
2017-05-06,HHS Region 2,ili perc,3,2017-05-27,quantile,0.99,2.918356043839186
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.01,0.9029254636986506
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.025,1.0112454889388016
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.05,1.1124650819793922
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.1,1.2043796521559904
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.15,1.2607462098348787
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.2,1.3041392100635232
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.25,1.3570831026394348
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.3,1.4115871018372221
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.35,1.4503995094285131
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.4,1.4906707030837079
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.45,1.525082371090201
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.5,1.5627610632904898
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.55,1.609330679200272
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.6,1.6542977365995892
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.65,1.700833636015041
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.7,1.746915776435285
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.75,1.7998329131278787
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.8,1.85909388596183
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.85,1.9592219079004431
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.9,2.0476453560397707
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.95,2.312847558769309
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.975,2.4821980265301216
2017-05-06,HHS Region 2,ili perc,4,2017-06-03,quantile,0.99,2.8208648404903713
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.01,0.9121752059603065
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.025,0.9370340130622019
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.05,0.9884509127846677
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.1,1.0346346318607273
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.15,1.070623016692962
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.2,1.1010874131208643
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.25,1.123694855711175
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.3,1.1448624865999626
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.35,1.1600208622574815
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.4,1.1732157628409354
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.45,1.1901651757496048
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.5,1.2060993074038255
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.55,1.224949495399142
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.6,1.2412848437805521
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.65,1.2580273096947077
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.7,1.2750662662029775
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.75,1.292902948829977
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.8,1.3229914891382064
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.85,1.3589989054644205
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.9,1.4182549746719448
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.95,1.4950178932040998
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.975,1.582826143117164
2017-05-06,HHS Region 3,ili perc,1,2017-05-13,quantile,0.99,1.7351882336217366
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.01,0.8108466938947725
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.025,0.8921699093356942
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.05,0.9359360552758329
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.1,0.9762585507580821
2017-05-06,HHS Region 3,ili perc,2,2017-05-20,quantile,0.15,1.0168611560554075
