origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-22,HHS Region 1,ili perc,1,2017-04-29,quantile,0.99,3.624566852668046
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.01,0.4719111085262141
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.025,0.616711080382694
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.05,0.7997024453545273
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.1,1.0021360952937508
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.15,1.1016935742759915
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.2,1.1847098728496144
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.25,1.25223983040547
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.3,1.305021448849935
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.35,1.3546610942218567
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.4,1.4246796459872515
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.45,1.472282553501768
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.5,1.5380113874466539
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.55,1.6182034227480826
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.6,1.6801334980950395
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.65,1.7460475634759962
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.7,1.8331084142675427
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.75,1.9199616837706657
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.8,2.0330955904410626
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.85,2.1666373509478176
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.9,2.421370353654526
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.95,2.9156603828419603
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.975,3.3003676025113062
2017-04-22,HHS Region 1,ili perc,2,2017-05-06,quantile,0.99,4.04718973953458
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.01,0.40667859154500424
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.025,0.5585457576583952
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.05,0.7017346480753668
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.1,0.8634098728964567
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.15,0.9965498876689027
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.2,1.0945504502949035
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.25,1.1799601922420309
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.3,1.2521625071297946
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.35,1.3152482044304596
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.4,1.3855665534209305
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.45,1.4521116707057082
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.5,1.513871417069394
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.55,1.5988730560759745
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.6,1.6993158651526672
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.65,1.7855490187131418
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.7,1.872210636737555
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.75,2.020568625381106
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.8,2.1537146068157913
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.85,2.3288134840194683
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.9,2.6511908458462985
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.95,3.1967169804810514
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.975,3.828886931647374
2017-04-22,HHS Region 1,ili perc,3,2017-05-13,quantile,0.99,5.489213208308551
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.01,0.38950632815968056
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.025,0.4721636455319908
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.05,0.6081929577316879
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.1,0.7721245561566242
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.15,0.9328273855171416
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.2,1.0210793747513944
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.25,1.093188796021985
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.3,1.1792446802008991
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.35,1.2431068460289958
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.4,1.3394116759179817
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.45,1.4444421140296417
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.5,1.5158685659662132
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.55,1.6084821869567698
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.6,1.7054750787036133
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.65,1.8562275902966345
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.7,1.9560687155130214
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.75,2.101334359798912
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.8,2.290185722639383
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.85,2.5444390276580564
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.9,2.9092265241647377
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.95,3.6055662189582165
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.975,4.318664751290311
2017-04-22,HHS Region 1,ili perc,4,2017-05-20,quantile,0.99,5.7695263765763345
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.01,0.1961275034352509
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.025,0.25031573384566846
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.05,0.32806344551234634
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.1,0.37142035276531693
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.15,0.39755345226985045
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.2,0.439881495130906
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.25,0.45679958826527617
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.3,0.4817545842897853
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.35,0.507034505002045
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.4,0.5264288162468812
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.45,0.5512000656023286
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.5,0.575763558269293
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.55,0.5998410339235505
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.6,0.6236639909750826
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.65,0.6457100816692749
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.7,0.6753344967683481
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.75,0.7129904338453458
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.8,0.7568278695763881
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.85,0.8116978001095503
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.9,0.8877796534258998
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.95,1.1213417685224998
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.975,1.3336329258771003
2017-04-22,HHS Region 10,ili perc,1,2017-04-29,quantile,0.99,2.4184402558343137
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.01,0.07866153915448895
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.025,0.20346674880639376
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.05,0.2796394500382683
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.1,0.3297576376778404
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.15,0.3815679842241591
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.2,0.42501788784429084
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.25,0.4546040178181464
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.3,0.4836504483524333
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.35,0.5133242826270659
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.4,0.5433830907726325
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.45,0.5718434967008315
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.5,0.5968347800958496
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.55,0.632769650965733
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.6,0.6697075168717375
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.65,0.7062922603960411
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.7,0.7517967552725653
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.75,0.8083427445895013
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.8,0.8706373568417132
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.85,0.9410242162852236
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.9,1.0977210322909323
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.95,1.436208334163602
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.975,2.1643527743898736
2017-04-22,HHS Region 10,ili perc,2,2017-05-06,quantile,0.99,3.3383371725267876
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.01,0.03674711251332054
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.025,0.1294718915806959
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.05,0.20876533231686628
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.1,0.27375217994602347
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.15,0.3263178969997648
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.2,0.35817057623477006
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.25,0.39465649266185515
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.3,0.43184325171952254
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.35,0.45880726472650973
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.4,0.4897924886062367
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.45,0.5199918650702557
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.5,0.548087516285262
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.55,0.5798574618812153
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.6,0.6178115301159791
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.65,0.6599024803393719
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.7,0.7095626684124003
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.75,0.7727381496340131
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.8,0.8475712211854799
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.85,0.9532667516972781
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.9,1.1026853221220547
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.95,1.4174847903742818
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.975,1.9930420345723339
2017-04-22,HHS Region 10,ili perc,3,2017-05-13,quantile,0.99,5.186579498887975
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.01,0.02425053912182942
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.025,0.10121878291463386
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.05,0.17823185920504128
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.1,0.25839758327529083
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.15,0.30485109652401277
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.2,0.3336040521489199
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.25,0.37117101304750566
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.3,0.40995106709971
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.35,0.44730171909034366
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.4,0.4901191793634555
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.45,0.52754008056219
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.5,0.5652664911561749
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.55,0.6020451513970876
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.6,0.659832147644881
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.65,0.7137195890849692
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.7,0.7810562589335288
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.75,0.8460879942841164
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.8,0.9343884212073764
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.85,1.1133937534328964
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.9,1.350188833833803
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.95,2.0511213987862966
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.975,3.8873286924001746
2017-04-22,HHS Region 10,ili perc,4,2017-05-20,quantile,0.99,12.230460144591742
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.01,1.22438142498365
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.025,1.4897204602006335
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.05,1.6913919470876542
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.1,1.8588745635689048
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.15,1.9696495072849756
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.2,2.0510206679965157
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.25,2.114106968508653
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.3,2.174480364735086
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.35,2.231142592145873
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.4,2.2896382749739086
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.45,2.3468449851590076
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.5,2.4021609757486972
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.55,2.4586737119349573
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.6,2.5053781713280783
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.65,2.559073986954977
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.7,2.6258664688279607
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.75,2.692410196883798
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.8,2.801445674992264
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.85,2.8888714611986255
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.9,3.0541789425112227
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.95,3.414002984769846
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.975,3.8359717020342514
2017-04-22,HHS Region 2,ili perc,1,2017-04-29,quantile,0.99,4.899536614244955
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.01,1.038046861505712
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.025,1.2470706892522934
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.05,1.4329756152800353
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.1,1.6404685963085464
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.15,1.748491962861704
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.2,1.8530512175448997
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.25,1.9383678219859162
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.3,2.016428129219481
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.35,2.0790830071498245
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.4,2.1709484040156655
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.45,2.25275984621572
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.5,2.314146640520433
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.55,2.4034171598353145
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.6,2.4951917825013865
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.65,2.5940736753021785
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.7,2.685571020915245
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.75,2.7921793614444534
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.8,2.9151950636530017
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.85,3.101804849642606
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.9,3.3306320673012877
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.95,4.019359458776212
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.975,4.725115617953558
2017-04-22,HHS Region 2,ili perc,2,2017-05-06,quantile,0.99,6.192818347729863
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.01,0.8129591306430026
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.025,1.0543721647376025
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.05,1.2410987088528014
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.1,1.459195763567675
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.15,1.598878736087803
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.2,1.7165150753186107
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.25,1.8195423910200788
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.3,1.9316437659423373
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.35,2.0231099398951615
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.4,2.1177695528445133
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.45,2.1999963645008607
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.5,2.2889872225142893
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.55,2.3851952984434055
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.6,2.4833807074657086
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.65,2.622663451035734
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.7,2.7369356631216726
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.75,2.8714333294097463
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.8,3.065919835641788
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.85,3.361122270142772
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.9,3.690672865477431
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.95,4.357695100323383
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.975,5.283804668429302
2017-04-22,HHS Region 2,ili perc,3,2017-05-13,quantile,0.99,6.93483377417727
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.01,0.7380583629573623
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.025,0.9388310693237564
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.05,1.0893595668646612
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.1,1.305715167020681
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.15,1.479905362285939
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.2,1.6227600390461763
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.25,1.7855661222396164
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.3,1.8950729130888115
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.35,2.0235568325080853
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.4,2.1559949830230387
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.45,2.2533666096484883
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.5,2.359092179771457
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.55,2.5063575905210156
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.6,2.6440468554368537
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.65,2.7822920552876425
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.7,2.9227288292427587
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.75,3.0953985415273886
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.8,3.402304840572386
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.85,3.780691206005648
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.9,4.231869068899009
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.95,5.143910167126923
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.975,6.115872161703315
2017-04-22,HHS Region 2,ili perc,4,2017-05-20,quantile,0.99,8.468381063114224
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.01,0.917092735790275
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.025,0.9618142686192283
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.05,1.0373334976989177
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.1,1.1174682437662111
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.15,1.1590869315658852
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.2,1.1947936409882047
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.25,1.2305457376472608
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.3,1.2538485505504209
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.35,1.2815835706918968
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.4,1.2992660351768444
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.45,1.332744821430844
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.5,1.3484196917383289
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.55,1.3769460090472323
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.6,1.3976675427173229
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.65,1.433420847180052
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.7,1.474569317431677
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.75,1.5307217789642258
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.8,1.573451998493498
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.85,1.6282567651452555
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.9,1.7470807158247168
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.95,1.9500523592200416
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.975,2.21026101958965
2017-04-22,HHS Region 3,ili perc,1,2017-04-29,quantile,0.99,2.503879042840064
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.01,0.7140976209330225
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.025,0.8182481972857489
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.05,0.8789917962398935
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.1,0.9613765992217753
2017-04-22,HHS Region 3,ili perc,2,2017-05-06,quantile,0.15,1.0288674316285031
