origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.1,0.7565209310704285
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.15,0.8452916697881824
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.2,0.9360033737428072
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.25,1.0201514432331311
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.3,1.0921574138957726
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.35,1.1597768773211585
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.4,1.226381623987613
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.45,1.3053626576657664
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.5,1.377356745752795
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.55,1.4583468482429975
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.6,1.5195233116001925
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.65,1.609996703407494
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.7,1.7146146929841621
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.75,1.8266778068576484
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.8,1.9521527309697795
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.85,2.1535719064478123
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.9,2.4050934658297582
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.95,2.931976973974588
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.975,3.859105602172266
2016-01-16,HHS Region 1,ili perc,3,2016-02-06,quantile,0.99,4.903006613428357
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.01,0.3164347717969534
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.025,0.44449091419230174
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.05,0.5437604951967732
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.1,0.6803816191306953
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.15,0.7749985689204506
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.2,0.8834922824526605
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.25,0.9640019356142306
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.3,1.0666624929197894
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.35,1.1328628556141787
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.4,1.21255692570787
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.45,1.306735429461496
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.5,1.3896677331502476
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.55,1.4733081190773718
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.6,1.569798948079906
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.65,1.679751843345662
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.7,1.778828129706977
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.75,1.8884481499946717
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.8,2.0543339752369545
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.85,2.2941640984162213
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.9,2.6191156799398643
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.95,3.4765480345594217
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.975,4.329249626591255
2016-01-16,HHS Region 1,ili perc,4,2016-02-13,quantile,0.99,6.260668060108994
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.01,0.34750815613838687
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.025,0.4512768304365518
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.05,0.5561715336381223
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.1,0.6135657040671133
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.15,0.6662478299096916
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.2,0.73203632455073
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.25,0.7800652677105141
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.3,0.815109340223257
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.35,0.8468471468322345
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.4,0.884675699357384
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.45,0.9148495330932289
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.5,0.9542281776623082
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.55,0.99643348260708
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.6,1.0460470500950954
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.65,1.107068371193159
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.7,1.1871823153359062
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.75,1.2513884934934871
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.8,1.325271342358787
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.85,1.433650703722043
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.9,1.6038295622132421
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.95,1.9150761609082665
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.975,2.236121846859735
2016-01-16,HHS Region 10,ili perc,1,2016-01-23,quantile,0.99,4.103252148522367
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.01,0.053898555694656174
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.025,0.282557501014167
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.05,0.44575773260311463
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.1,0.5329547412309813
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.15,0.6148110777197638
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.2,0.6674783813407426
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.25,0.7189970299921834
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.3,0.7691374297731813
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.35,0.8328698905291085
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.4,0.8865946634144495
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.45,0.9444688748400938
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.5,1.000946176767974
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.55,1.0524152564513534
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.6,1.1220791587753
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.65,1.1811224031459888
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.7,1.2558845904287825
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.75,1.3667521978326773
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.8,1.4722899421823168
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.85,1.6044465557909728
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.9,1.8813542216240908
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.95,2.350858530890095
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.975,3.895229897607514
2016-01-16,HHS Region 10,ili perc,2,2016-01-30,quantile,0.99,11.66487500276887
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.01,0.05389804272027393
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.025,0.19656483190939697
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.05,0.348791865117069
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.1,0.49731609642301083
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.15,0.5756258250253475
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.2,0.6361449189870486
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.25,0.7038612074277839
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.3,0.7519887053047949
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.35,0.819552592900151
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.4,0.8746839289218324
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.45,0.9263972828742685
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.5,0.9865545814924007
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.55,1.0405548849511912
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.6,1.109031260776729
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.65,1.2045020120389007
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.7,1.316466702062782
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.75,1.4054290390982014
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.8,1.5825471436037328
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.85,1.8141891810864688
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.9,2.170617799051637
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.95,3.089037294844507
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.975,5.785413052834407
2016-01-16,HHS Region 10,ili perc,3,2016-02-06,quantile,0.99,12.441765096584218
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.01,0.04771224384437483
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.025,0.12590669729204967
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.05,0.31805939983181447
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.1,0.44073453708338656
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.15,0.5232048539254831
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.2,0.5837528369308805
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.25,0.6420405414412471
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.3,0.7078192713140453
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.35,0.7692669450047066
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.4,0.8531104688752631
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.45,0.9221227880779943
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.5,0.9974366683033062
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.55,1.089254668004783
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.6,1.176907992635875
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.65,1.28253327778598
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.7,1.4281909213241186
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.75,1.5964820679476188
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.8,1.7553614249793523
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.85,2.1011848172652874
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.9,2.536667846992464
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.95,4.700076978659561
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.975,13.387183147490163
2016-01-16,HHS Region 10,ili perc,4,2016-02-13,quantile,0.99,24.40049861380053
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.01,1.0939197506875906
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.025,1.3874978744590805
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.05,1.5627313402688217
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.1,1.7169346490876731
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.15,1.8266975994497157
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.2,1.922160513734086
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.25,1.9908206791334493
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.3,2.0351060326122687
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.35,2.0952447368140255
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.4,2.1615835863959596
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.45,2.2018914162828507
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.5,2.2618228379338166
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.55,2.3146354826166116
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.6,2.361714886649617
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.65,2.442137890541156
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.7,2.509973166170462
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.75,2.6021723177597607
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.8,2.664589712283237
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.85,2.7369553962333013
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.9,2.864632970101013
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.95,3.2553977138085104
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.975,3.653289969739169
2016-01-16,HHS Region 2,ili perc,1,2016-01-23,quantile,0.99,4.466032032257494
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.01,0.8112155865042844
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.025,1.0639678437600126
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.05,1.2289847605689475
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.1,1.4569454637949484
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.15,1.5827281746425608
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.2,1.689639445852471
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.25,1.7628254862943264
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.3,1.835071737882751
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.35,1.8922661406846524
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.4,1.9742443759037558
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.45,2.054635999572463
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.5,2.133662223390603
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.55,2.2015732318490544
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.6,2.2864386653202433
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.65,2.3547326724703916
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.7,2.431887278278669
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.75,2.549449245013083
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.8,2.6830100946840774
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.85,2.8646177620654583
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.9,3.121924002677199
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.95,3.57684838873109
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.975,4.149622094755016
2016-01-16,HHS Region 2,ili perc,2,2016-01-30,quantile,0.99,4.9298887308725075
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.01,0.7952113375820711
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.025,0.9252493978211733
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.05,1.143047575705416
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.1,1.3612232722307982
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.15,1.539150706831016
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.2,1.6418617281238999
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.25,1.72882218958349
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.3,1.823702896388253
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.35,1.902837777971809
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.4,1.9856814385875299
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.45,2.0805371903994256
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.5,2.1536022205205416
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.55,2.2429629001353506
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.6,2.30945087797181
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.65,2.40617599941516
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.7,2.5239958417966806
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.75,2.6597134868922767
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.8,2.802548663329768
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.85,3.0179261719270563
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.9,3.303639211279169
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.95,3.8230210701693728
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.975,4.438312832718041
2016-01-16,HHS Region 2,ili perc,3,2016-02-06,quantile,0.99,4.997272686923816
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.01,0.6083970239049904
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.025,0.7455399026165916
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.05,0.9813858852569555
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.1,1.195553369115716
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.15,1.3658551149985434
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.2,1.491636227539829
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.25,1.6047463924322887
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.3,1.693498536038229
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.35,1.8060949677170126
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.4,1.8954784495522476
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.45,1.982696553303721
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.5,2.074633527623847
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.55,2.1569414432403056
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.6,2.2652516437942722
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.65,2.394679386014282
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.7,2.527818316986651
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.75,2.65668277827477
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.8,2.8303667014298197
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.85,3.0618554459706324
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.9,3.4050623042187493
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.95,3.9514041620340015
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.975,4.6587857324894335
2016-01-16,HHS Region 2,ili perc,4,2016-02-13,quantile,0.99,5.571623842287081
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.01,1.4686246659219804
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.025,1.6565085522274603
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.05,1.741767700931821
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.1,1.8878540450034054
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.15,1.9861096225859378
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.2,2.050764214824047
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.25,2.1163335435956907
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.3,2.1661425355558026
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.35,2.2011614892224003
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.4,2.241673172369084
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.45,2.292041464026535
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.5,2.326268415898602
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.55,2.3638307171119948
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.6,2.4046340240616404
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.65,2.4690278673473176
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.7,2.533111087830315
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.75,2.599399675745027
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.8,2.6658485939731684
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.85,2.74994985785686
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.9,2.957959091423159
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.95,3.3534897503790893
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.975,3.80790558293576
2016-01-16,HHS Region 3,ili perc,1,2016-01-23,quantile,0.99,4.137351086043136
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.01,1.3631027658870458
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.025,1.4922832069775251
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.05,1.6065283112413429
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.1,1.7439359119567095
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.15,1.866491760391157
2016-01-16,HHS Region 3,ili perc,2,2016-01-30,quantile,0.2,1.9357238452339678
