origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.7,2.513926079633557
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.75,2.61896788158488
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.8,2.7631040613587787
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.85,2.944987405833635
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.9,3.328503999691989
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.95,3.930052727221529
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.975,4.784344245791472
2016-02-20,HHS Region 10,ili perc,1,2016-02-27,quantile,0.99,6.505481500487318
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.01,0.03697483062715906
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.025,0.4701585124359803
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.05,0.8284823426396547
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.1,1.0583887143688568
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.15,1.1713402359115574
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.2,1.29349121313942
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.25,1.3935466287900717
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.3,1.5016828036235899
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.35,1.5925125137630665
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.4,1.6901678554124309
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.45,1.7911466655649892
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.5,1.900543153598631
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.55,2.001119351184597
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.6,2.102165802192672
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.65,2.209508167220076
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.7,2.3491980947135973
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.75,2.50922436090696
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.8,2.72840525346791
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.85,3.0450954677993605
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.9,3.433658160500689
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.95,4.153832483935655
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.975,6.150906288438097
2016-02-20,HHS Region 10,ili perc,2,2016-03-05,quantile,0.99,15.907147967482643
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.01,0.1185628564759105
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.025,0.33873502931680904
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.05,0.769173305995181
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.1,1.0239575335609152
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.15,1.1632758313685436
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.2,1.2812563644994024
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.25,1.3934188413403599
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.3,1.4981597751009863
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.35,1.611400468435975
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.4,1.751212659993426
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.45,1.8622437240526497
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.5,1.9647044473044915
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.55,2.0749078902960076
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.6,2.2217306095404825
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.65,2.359438027666844
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.7,2.5035095500401257
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.75,2.6924117860969603
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.8,2.9455219478514874
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.85,3.3753440761573614
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.9,3.9024098882351823
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.95,4.938195323299437
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.975,7.186951091040601
2016-02-20,HHS Region 10,ili perc,3,2016-03-12,quantile,0.99,18.57429217252655
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.01,0.07733364213570867
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.025,0.18203520780711926
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.05,0.4837690040399704
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.1,0.7581158367507068
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.15,0.9004345464548503
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.2,1.0088986045434511
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.25,1.1323770271078852
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.3,1.2464843002160537
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.35,1.3511867728971896
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.4,1.468255556177548
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.45,1.5791354743388506
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.5,1.6975697646407046
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.55,1.8129379601251299
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.6,1.9349198340984692
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.65,2.119982130577144
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.7,2.2800222089002595
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.75,2.504693063340046
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.8,2.750396709858197
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.85,3.174683696889362
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.9,3.862809192641015
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.95,5.977234106223592
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.975,8.601691721134525
2016-02-20,HHS Region 10,ili perc,4,2016-03-19,quantile,0.99,22.114800138188965
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.01,1.4315582220390743
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.025,1.689523126658983
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.05,1.9293617649709207
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.1,2.1061718398766214
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.15,2.2135979655649094
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.2,2.3059839583121673
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.25,2.3683765371597114
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.3,2.4132109828377954
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.35,2.4930543122816924
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.4,2.5489524741417235
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.45,2.595971988980171
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.5,2.667828702772001
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.55,2.7253445640716656
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.6,2.8017129468990962
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.65,2.896239688707437
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.7,2.969954428281009
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.75,3.0597789888890823
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.8,3.1492715526668227
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.85,3.2290681845913474
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.9,3.401531085827104
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.95,3.7570105402195764
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.975,4.3890590539516054
2016-02-20,HHS Region 2,ili perc,1,2016-02-27,quantile,0.99,5.0634400934482535
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.01,1.1717212684356848
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.025,1.4790535282562312
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.05,1.6793105195053786
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.1,1.9002760968011843
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.15,2.0482877123086656
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.2,2.1418500191197283
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.25,2.237252618007232
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.3,2.322752911806949
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.35,2.41779341886997
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.4,2.5007767331438906
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.45,2.5841921077927865
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.5,2.6973110860070157
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.55,2.7653247200832385
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.6,2.8655338965215527
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.65,2.996416372991027
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.7,3.0969552979238917
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.75,3.2255704375091017
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.8,3.405104892938081
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.85,3.595481586609059
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.9,3.817929573185739
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.95,4.4361143584205776
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.975,5.200901896988862
2016-02-20,HHS Region 2,ili perc,2,2016-03-05,quantile,0.99,6.176773965618398
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.01,0.8790624888533739
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.025,1.0933103744369748
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.05,1.3806252464060467
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.1,1.643782821354724
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.15,1.8389673143443968
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.2,1.9699719826320112
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.25,2.077413293006826
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.3,2.172546650707867
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.35,2.2493802974483947
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.4,2.3295982002493445
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.45,2.411669139334251
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.5,2.493466228230129
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.55,2.5891147005280657
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.6,2.7088168826574552
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.65,2.81349369794395
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.7,2.9506664475009945
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.75,3.092880687712519
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.8,3.307174892530461
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.85,3.54688869563165
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.9,3.879957633228193
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.95,4.713132097205772
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.975,5.54457813327861
2016-02-20,HHS Region 2,ili perc,3,2016-03-12,quantile,0.99,7.301448533454304
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.01,0.5969165955826405
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.025,0.9020237246459161
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.05,1.1930668625795122
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.1,1.4654031468930833
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.15,1.6437639987037456
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.2,1.7846564815576673
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.25,1.9035651253910888
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.3,2.0387959927961083
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.35,2.150826379945669
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.4,2.2385478494596045
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.45,2.3542482610274127
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.5,2.457884919127366
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.55,2.564752991727974
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.6,2.6799083725273034
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.65,2.831521914298863
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.7,2.9634339073440037
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.75,3.1391115478611753
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.8,3.348984664782749
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.85,3.6262069919963458
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.9,4.0899275635488985
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.95,4.892338502128101
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.975,5.8878796386096814
2016-02-20,HHS Region 2,ili perc,4,2016-03-19,quantile,0.99,7.616928070957845
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.01,1.59809428311256
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.025,1.6878611764162526
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.05,1.8058777404669444
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.1,1.9682625469481507
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.15,2.038834923251681
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.2,2.102736063643345
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.25,2.1526182309494666
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.3,2.2013074904743775
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.35,2.2360032514681203
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.4,2.27832052185856
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.45,2.3411283986659424
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.5,2.377800742268306
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.55,2.435797973622401
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.6,2.4859788489985
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.65,2.5302085630138937
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.7,2.5820043935033077
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.75,2.684389221001596
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.8,2.758343299214168
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.85,2.8537297010891782
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.9,3.0120156602543506
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.95,3.381951988780705
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.975,3.789695442131027
2016-02-20,HHS Region 3,ili perc,1,2016-02-27,quantile,0.99,4.213675893047848
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.01,1.3534264444403874
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.025,1.5432709375455327
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.05,1.6884687875904245
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.1,1.786785460534613
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.15,1.879953955802446
2016-02-20,HHS Region 3,ili perc,2,2016-03-05,quantile,0.2,1.949768139458527
