origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.35,1.6468021826712311
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.4,1.7620918461275488
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.45,1.864820934701151
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.5,1.9743967178508082
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.55,2.074215809949228
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.6,2.216076505840111
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.65,2.32872939366373
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.7,2.465486817338922
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.75,2.709499750539058
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.8,3.0383499558448905
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.85,3.3879728191250376
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.9,3.769809492160641
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.95,4.6906254275524315
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.975,5.891359507188664
2017-03-25,HHS Region 1,ili perc,4,2017-04-22,quantile,0.99,8.408651655904466
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.01,0.26979820917499736
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.025,0.4194926303491025
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.05,0.5149669755744507
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.1,0.5852283390226075
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.15,0.6148334960043813
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.2,0.665695763527587
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.25,0.6991521098050514
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.3,0.7524879947356099
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.35,0.7974558053537942
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.4,0.8285547765347631
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.45,0.8519328823009796
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.5,0.8938233936456985
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.55,0.9196718574710875
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.6,0.9715676062031141
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.65,1.0188171345098156
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.7,1.0590252967003488
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.75,1.1270049908712325
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.8,1.189565155202906
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.85,1.2621332732402288
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.9,1.4096905178677495
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.95,1.8134110663505638
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.975,2.4378761777858284
2017-03-25,HHS Region 10,ili perc,1,2017-04-01,quantile,0.99,4.628793348549891
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.01,0.23117527027446821
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.025,0.3867433310746966
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.05,0.4695285928142378
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.1,0.5616642943150122
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.15,0.6329082167988793
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.2,0.7093631669555087
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.25,0.7664039647260824
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.3,0.8140077152003811
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.35,0.8663285029152847
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.4,0.9228903466527232
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.45,0.9642178640318197
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.5,1.0142604610899246
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.55,1.060128168930093
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.6,1.1159823045927921
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.65,1.1851548331924349
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.7,1.2479698720240733
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.75,1.364655632738658
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.8,1.4766813178601639
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.85,1.6091612612667425
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.9,1.870280415456874
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.95,2.5309762811378986
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.975,3.8888068157425795
2017-03-25,HHS Region 10,ili perc,2,2017-04-08,quantile,0.99,12.125268547032212
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.01,0.06521977061423923
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.025,0.22555803661271165
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.05,0.34062597378205195
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.1,0.43391724303799023
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.15,0.5126568638410836
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.2,0.5779393851189264
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.25,0.6352791522425749
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.3,0.6773350429708566
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.35,0.7127843482549492
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.4,0.7581000586220759
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.45,0.8081333191318893
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.5,0.8658997996751481
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.55,0.9249794960255666
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.6,0.9853268179246291
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.65,1.0718676834800531
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.7,1.157180573460772
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.75,1.2561418402876943
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.8,1.4085650575212063
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.85,1.5994715235226065
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.9,1.868597372824676
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.95,2.556335558821653
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.975,4.552190916805332
2017-03-25,HHS Region 10,ili perc,3,2017-04-15,quantile,0.99,17.708140608320395
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.01,0.03115456202285953
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.025,0.1735368718742852
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.05,0.3241691617146385
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.1,0.4395710558129431
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.15,0.5293020321639388
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.2,0.595720312373529
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.25,0.6654210615671298
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.3,0.7154968700421526
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.35,0.7705130389203384
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.4,0.8217893272220986
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.45,0.8930588035051388
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.5,0.9491034737040134
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.55,1.0115682649446334
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.6,1.1039155073906441
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.65,1.2066594352623556
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.7,1.327617417257244
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.75,1.4631326934168412
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.8,1.6929927753053216
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.85,1.9701239486380535
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.9,2.369952826992775
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.95,3.5663045147442873
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.975,9.116557686119858
2017-03-25,HHS Region 10,ili perc,4,2017-04-22,quantile,0.99,33.70545515721195
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.01,1.7766697953708492
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.025,2.054446330149079
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.05,2.2347731324999245
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.1,2.4417206881107534
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.15,2.550429179915609
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.2,2.6468581309072006
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.25,2.7577400798935088
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.3,2.8333034808256676
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.35,2.9087636280340337
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.4,2.9793719356812627
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.45,3.040395076207858
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.5,3.124987688837158
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.55,3.2038184387182023
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.6,3.283661300230964
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.65,3.3316141614033734
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.7,3.4197572267122327
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.75,3.514023153153354
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.8,3.626162478507707
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.85,3.801192993267013
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.9,3.983635548741203
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.95,4.512985512122044
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.975,5.392343104432749
2017-03-25,HHS Region 2,ili perc,1,2017-04-01,quantile,0.99,5.9738636422481894
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.01,1.4672859093426491
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.025,1.6842046493784284
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.05,1.8924143186055908
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.1,2.1407434659885074
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.15,2.3340189188858687
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.2,2.48768744073395
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.25,2.6024846035603244
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.3,2.6919845430933576
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.35,2.80247273826127
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.4,2.895864914524039
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.45,3.0008388024731434
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.5,3.1207422275973475
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.55,3.2448153489061276
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.6,3.3600394554460093
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.65,3.4702940370675
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.7,3.6148074483269044
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.75,3.7503037023398718
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.8,3.9421345323736947
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.85,4.212341658508658
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.9,4.628960681355253
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.95,5.509239901927603
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.975,6.49477492110395
2017-03-25,HHS Region 2,ili perc,2,2017-04-08,quantile,0.99,7.7539191994984336
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.01,1.0497837928235092
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.025,1.3937529785140728
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.05,1.6563754742357029
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.1,1.9047939519339343
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.15,2.095540226075935
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.2,2.2726366807593097
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.25,2.4207416365918326
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.3,2.548834512441897
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.35,2.709608547089604
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.4,2.8280292930031585
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.45,2.9378834834166314
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.5,3.0816556394740084
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.55,3.2371819086951055
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.6,3.3822521609702987
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.65,3.544124023989222
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.7,3.683568851134415
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.75,3.899452732866634
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.8,4.164311570906923
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.85,4.570190600743134
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.9,5.2394571976582744
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.95,6.099272373320505
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.975,7.099363230108947
2017-03-25,HHS Region 2,ili perc,3,2017-04-15,quantile,0.99,10.100606299205658
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.01,0.9257462915993313
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.025,1.2513693764951943
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.05,1.482622768490196
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.1,1.8023626217541824
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.15,1.9906284135262207
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.2,2.149206756960943
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.25,2.3095053007236697
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.3,2.4546705197898757
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.35,2.590121656493023
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.4,2.777706958733057
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.45,2.9626202377205786
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.5,3.117649423240991
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.55,3.3177792133885435
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.6,3.54407663609795
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.65,3.7353467830932283
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.7,3.957208567853571
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.75,4.210230874789258
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.8,4.535714216837972
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.85,5.019152526234967
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.9,5.7579081697585694
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.95,6.885545207093894
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.975,8.940515164321488
2017-03-25,HHS Region 2,ili perc,4,2017-04-22,quantile,0.99,11.764803953822534
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.01,1.90634337167254
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.025,2.030690525817795
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.05,2.1694915480478105
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.1,2.3171029462765507
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.15,2.410119807024698
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.2,2.4789826730757447
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.25,2.544141938924968
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.3,2.59615564238487
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.35,2.6534165062812063
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.4,2.704690742432651
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.45,2.771931807466306
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.5,2.8264366048025122
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.55,2.881049860167587
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.6,2.938415331003437
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.65,2.9943572978194384
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.7,3.074446854308962
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.75,3.1710990237127823
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.8,3.2642086190022925
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.85,3.424602718693126
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.9,3.5712851388488596
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.95,4.0244264337775855
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.975,4.563145284993999
2017-03-25,HHS Region 3,ili perc,1,2017-04-01,quantile,0.99,4.908781180776112
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.01,1.515655746641501
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.025,1.712495489369222
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.05,1.8614601378811217
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.1,2.024354302271897
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.15,2.135842942406841
2017-03-25,HHS Region 3,ili perc,2,2017-04-08,quantile,0.2,2.219220538038898
