origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.35,1.928807137110273
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.4,2.032900895756083
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.45,2.1144692122618487
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.5,2.1974155402437097
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.55,2.2849894466339045
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.6,2.37045351370664
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.65,2.465891643437514
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.7,2.5655142995431928
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.75,2.697849207702057
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.8,2.9222511309742805
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.85,3.225460635291117
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.9,3.699822632674109
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.95,4.377554633559674
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.975,5.102042223154701
2017-04-08,HHS Region 1,ili perc,2,2017-04-22,quantile,0.99,6.569014415515326
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.01,0.5907722810084903
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.025,0.7759592684475526
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.05,1.0457065161681733
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.1,1.2208752644547163
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.15,1.4367279798415957
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.2,1.5613090156984684
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.25,1.6593191970026826
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.3,1.7672379324778325
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.35,1.9023436000965894
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.4,2.0165205622948905
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.45,2.103602048394575
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.5,2.1972086289635016
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.55,2.3412586517637406
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.6,2.4740800239606364
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.65,2.6113089222555326
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.7,2.7802052721277093
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.75,2.9414508157545303
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.8,3.1426210849244636
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.85,3.4727126111722733
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.9,3.909008869695259
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.95,4.871092519016904
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.975,6.206361635054698
2017-04-08,HHS Region 1,ili perc,3,2017-04-29,quantile,0.99,8.332120285052547
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.01,0.4753350085051366
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.025,0.6547217981585319
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.05,0.8813029326085752
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.1,1.1359818713041478
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.15,1.3068347568965404
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.2,1.4316710009596694
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.25,1.5622221833172358
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.3,1.7053439523251748
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.35,1.8489945862616648
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.4,1.9654379093118202
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.45,2.070596215683234
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.5,2.2547845529712536
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.55,2.4161423381278606
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.6,2.5360219402690545
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.65,2.6691453388483755
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.7,2.930331300879736
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.75,3.1385010548700927
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.8,3.406428094855972
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.85,3.7628541856039797
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.9,4.488065171074635
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.95,5.817435038096023
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.975,6.880347577515509
2017-04-08,HHS Region 1,ili perc,4,2017-05-06,quantile,0.99,9.575700589544255
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.01,0.26451932827543584
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.025,0.3221368306619184
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.05,0.43175707007895026
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.1,0.4762870981544729
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.15,0.5120999459858814
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.2,0.5616649994318159
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.25,0.5893373458406641
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.3,0.6252623555767088
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.35,0.656488795764846
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.4,0.6812524025817313
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.45,0.7107526842618175
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.5,0.7394008312084205
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.55,0.7714440545862413
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.6,0.8078061456788511
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.65,0.8405389434994579
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.7,0.8956966954043809
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.75,0.939520133661369
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.8,1.0098210250975708
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.85,1.093358156534103
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.9,1.2320295021849381
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.95,1.4864919252271858
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.975,1.8860174772028615
2017-04-08,HHS Region 10,ili perc,1,2017-04-15,quantile,0.99,3.2709888394874334
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.01,0.17079949040481487
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.025,0.34014846999788256
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.05,0.39709211902608105
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.1,0.4726689639702861
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.15,0.5279088606578943
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.2,0.5833935200207921
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.25,0.615541035939811
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.3,0.6592771051206193
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.35,0.7037597823228151
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.4,0.7454022001459997
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.45,0.7913473524935606
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.5,0.8304933475268883
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.55,0.8811256196337085
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.6,0.9301269137118452
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.65,0.9787725155214033
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.7,1.0354885650715568
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.75,1.121961319972959
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.8,1.2209137608850849
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.85,1.3214903925219454
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.9,1.4890688073471
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.95,1.9157800995085983
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.975,2.687871135121827
2017-04-08,HHS Region 10,ili perc,2,2017-04-22,quantile,0.99,8.308504683059791
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.01,0.04308818562548693
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.025,0.19083474144181517
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.05,0.30212628320546964
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.1,0.40555080311696373
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.15,0.45357094314582797
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.2,0.5070112041717045
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.25,0.5465913592613688
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.3,0.5834218537979983
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.35,0.6374479801883663
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.4,0.6797265979620415
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.45,0.7290325058140612
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.5,0.7704046619762819
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.55,0.8151604633575378
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.6,0.8736803222445699
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.65,0.9296388338006197
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.7,0.9927441627502649
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.75,1.0615819253092105
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.8,1.1728327175049094
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.85,1.3696726732695945
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.9,1.5564679904574215
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.95,2.163633063317239
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.975,4.63594186977253
2017-04-08,HHS Region 10,ili perc,3,2017-04-29,quantile,0.99,17.287512932186754
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.01,0.0593375656056375
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.025,0.21144344009489643
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.05,0.2694596925518087
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.1,0.3749679988833111
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.15,0.44096355903526085
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.2,0.4909996113503907
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.25,0.5427117430467338
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.3,0.6036766817277184
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.35,0.6667534399622297
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.4,0.7149957341990995
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.45,0.7714326738491208
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.5,0.8161300582618487
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.55,0.890118981641781
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.6,0.9636951053913458
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.65,1.0326264688845792
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.7,1.12592940517854
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.75,1.2488962579881453
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.8,1.3853381207226394
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.85,1.6272495700590308
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.9,1.9406485831508815
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.95,3.0416972528050024
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.975,8.857775489011749
2017-04-08,HHS Region 10,ili perc,4,2017-05-06,quantile,0.99,26.292821551207467
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.01,1.7461407444492436
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.025,2.2364608031152167
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.05,2.5581902781346604
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.1,2.8433376201265017
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.15,2.9626494363614775
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.2,3.090564423889614
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.25,3.2136452613621667
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.3,3.2814890539716366
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.35,3.3660251297711397
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.4,3.4654331300680425
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.45,3.5224622644829666
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.5,3.6202954837309766
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.55,3.714221712303581
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.6,3.7971690541946375
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.65,3.8592236215282387
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.7,3.946730940948856
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.75,4.053172590709725
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.8,4.160964172333362
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.85,4.289027332722686
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.9,4.512411876083107
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.95,4.9804932399061554
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.975,5.415573707352266
2017-04-08,HHS Region 2,ili perc,1,2017-04-15,quantile,0.99,6.967849816110626
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.01,1.631689388685353
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.025,1.8771303566932502
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.05,2.1497329582909313
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.1,2.5132313830805577
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.15,2.7475173470054606
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.2,2.8640045481982948
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.25,2.9973429639647637
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.3,3.149014170238216
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.35,3.303243923346911
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.4,3.421839128233593
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.45,3.547865285297469
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.5,3.674562481512753
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.55,3.770276280933236
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.6,3.8930551870667633
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.65,4.027059320234881
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.7,4.194265127406787
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.75,4.350589072318933
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.8,4.563691438982506
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.85,4.816228194124949
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.9,5.150939180902972
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.95,5.940279796650683
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.975,7.066930292931772
2017-04-08,HHS Region 2,ili perc,2,2017-04-22,quantile,0.99,8.062136740313845
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.01,1.3151200072999458
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.025,1.5418645770161192
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.05,2.006178859789654
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.1,2.3038748970619305
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.15,2.507770545667558
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.2,2.6827894832956023
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.25,2.8618526051963307
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.3,2.9694335170609762
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.35,3.1570397293210952
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.4,3.3466870611712256
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.45,3.4858096897012585
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.5,3.653152255993695
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.55,3.8050499599903884
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.6,3.964185982822902
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.65,4.1271547071806864
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.7,4.350560218194828
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.75,4.588407236692882
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.8,4.85376151632861
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.85,5.291145343682771
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.9,5.839249469562847
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.95,6.949749182657376
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.975,8.248298519527694
2017-04-08,HHS Region 2,ili perc,3,2017-04-29,quantile,0.99,9.992316744523997
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.01,0.9667540440716618
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.025,1.3614633496641166
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.05,1.7083646499868665
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.1,2.060615767726705
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.15,2.3032449735782885
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.2,2.4696746731789365
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.25,2.63318170565225
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.3,2.799255236226033
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.35,2.9998000488308243
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.4,3.19932207166676
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.45,3.3787483698591974
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.5,3.5708331963147666
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.55,3.753556702868943
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.6,3.9391635449302562
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.65,4.115798663385332
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.7,4.380671342899402
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.75,4.618463220807344
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.8,4.989229162574852
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.85,5.46858969473503
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.9,6.239092785270511
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.95,7.4775752207425885
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.975,8.84062676773814
2017-04-08,HHS Region 2,ili perc,4,2017-05-06,quantile,0.99,11.415018172066773
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.01,1.2862575793526705
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.025,1.4785415665254016
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.05,1.577397240890234
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.1,1.729280671026046
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.15,1.8482712944560948
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.2,1.907061481871155
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.25,1.9656971473474485
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.3,2.018070006292462
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.35,2.059297677980644
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.4,2.103231257659347
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.45,2.15182619661502
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.5,2.193681640052645
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.55,2.2284410673860613
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.6,2.273241549957694
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.65,2.312668759038771
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.7,2.3963921604891354
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.75,2.4711126026457446
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.8,2.528939943096297
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.85,2.6296970200921854
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.9,2.801424839127643
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.95,3.1070519254015223
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.975,3.550519719263762
2017-04-08,HHS Region 3,ili perc,1,2017-04-15,quantile,0.99,3.995345157529187
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.01,1.126742846745398
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.025,1.242082878090216
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.05,1.3878442249972407
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.1,1.5617211936091715
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.15,1.6526708459969406
2017-04-08,HHS Region 3,ili perc,2,2017-04-22,quantile,0.2,1.7062829709041187
