origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.95,3.3245323536366715
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.975,4.204447630015215
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.99,6.965283403329796
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.01,0.2536569477909168
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.025,0.3601119033327429
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.05,0.4363053848018302
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.1,0.5329141570851414
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.15,0.5836538174133364
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.2,0.6368308428788186
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.25,0.6717749596198342
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.3,0.7215013955978141
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.35,0.7593794465592486
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.4,0.7888930632264949
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.45,0.827184877362223
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.5,0.8577673929054839
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.55,0.8954405928468356
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.6,0.9297003249760561
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.65,0.9758996073980921
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.7,1.0299092220350352
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.75,1.0797168617861488
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.8,1.1514843717070455
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.85,1.2690709899266785
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.9,1.4123920117519873
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.95,1.6694314294323875
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.975,2.2129069863343256
2016-01-09,HHS Region 10,ili perc,1,2016-01-16,quantile,0.99,3.615542085572735
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.01,0.04311299222513427
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.025,0.26296928820340065
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.05,0.3641521595211797
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.1,0.4464228449912916
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.15,0.5070363203518709
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.2,0.5607048371038794
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.25,0.6134844030151028
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.3,0.6624296355435874
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.35,0.6965756575032216
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.4,0.7321150287337362
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.45,0.7721872730419914
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.5,0.8076252844660227
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.55,0.8641557919536662
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.6,0.9107073501771905
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.65,0.974700853790978
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.7,1.0414654892333042
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.75,1.1235751421506688
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.8,1.223254526935344
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.85,1.330259331594348
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.9,1.5449853650540089
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.95,2.028127205758603
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.975,2.8587842284268383
2016-01-09,HHS Region 10,ili perc,2,2016-01-23,quantile,0.99,9.340521696624132
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.01,0.04201701586909765
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.025,0.21977415541221962
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.05,0.325264465604273
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.1,0.4163014510408835
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.15,0.4966141879640067
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.2,0.551216273695765
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.25,0.6129444988765775
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.3,0.6559505785953761
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.35,0.7047690568353444
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.4,0.7544017196851012
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.45,0.8030019802306663
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.5,0.8637397440466549
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.55,0.9101312913004665
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.6,0.9720470875664008
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.65,1.0410752940881052
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.7,1.1130744691738608
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.75,1.2100835262054104
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.8,1.3402704404773516
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.85,1.5142449459164755
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.9,1.7509569213273135
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.95,2.4977339657737634
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.975,3.994079286961276
2016-01-09,HHS Region 10,ili perc,3,2016-01-30,quantile,0.99,15.110974972562714
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.01,0.029788848497711684
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.025,0.11705075249552667
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.05,0.2440350374750849
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.1,0.36252912813624594
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.15,0.4366382874890985
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.2,0.508913264500762
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.25,0.5651380347462278
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.3,0.6197835125086373
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.35,0.6756278394072733
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.4,0.7374486141365161
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.45,0.7894728198277629
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.5,0.8459578883023648
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.55,0.8965182275620538
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.6,0.9726415687058161
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.65,1.0382431781242427
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.7,1.1161892399643465
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.75,1.2277548673721104
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.8,1.3765972473960153
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.85,1.5791660539028463
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.9,2.117126027658398
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.95,3.3459603570592704
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.975,8.987094584809219
2016-01-09,HHS Region 10,ili perc,4,2016-02-06,quantile,0.99,24.804520603224137
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.01,0.7177862181407658
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.025,1.0445022877531738
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.05,1.3223900874679606
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.1,1.4544819708446293
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.15,1.5339178722829132
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.2,1.6084203353874549
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.25,1.6447549960060466
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.3,1.679159867572637
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.35,1.7260440666699668
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.4,1.767125742765732
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.45,1.8033363532238562
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.5,1.8603888551296135
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.55,1.9187929083974453
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.6,1.9466073754608677
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.65,2.0233727926626157
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.7,2.0904081803577323
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.75,2.1456527338411537
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.8,2.1772231189706104
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.85,2.243035445992468
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.9,2.3447468269733953
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.95,2.5964674759631925
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.975,3.055770435668321
2016-01-09,HHS Region 2,ili perc,1,2016-01-16,quantile,0.99,3.633109785741477
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.01,0.6422822390351706
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.025,0.8635328392280557
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.05,1.0719332381505824
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.1,1.2817940365587719
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.15,1.3987139977511998
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.2,1.4905392831988626
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.25,1.5598315654498491
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.3,1.6168116842124631
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.35,1.6806748372905056
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.4,1.7407511980830046
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.45,1.7814477652029161
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.5,1.8323234474346255
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.55,1.8938629150367183
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.6,1.952911700909985
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.65,2.030614589535336
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.7,2.098695216281786
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.75,2.197074212585394
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.8,2.282606989697077
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.85,2.439664050927163
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.9,2.596396087556515
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.95,3.1691014365715233
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.975,3.490455527447442
2016-01-09,HHS Region 2,ili perc,2,2016-01-23,quantile,0.99,4.1552004950968415
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.01,0.5684197886024732
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.025,0.7529586996580383
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.05,0.898546953005347
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.1,1.1159670977856986
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.15,1.229346644884264
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.2,1.3405351462185333
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.25,1.397194218763845
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.3,1.4551632101544252
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.35,1.518753907526531
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.4,1.5886639424761986
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.45,1.6670492923565385
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.5,1.73744756162953
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.55,1.8103704020537121
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.6,1.9152455645436381
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.65,1.9784302738892692
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.7,2.06429890898519
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.75,2.1910064353871497
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.8,2.3110797949893316
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.85,2.477140753717792
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.9,2.6783435948369214
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.95,3.154918436462255
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.975,3.629407501329238
2016-01-09,HHS Region 2,ili perc,3,2016-01-30,quantile,0.99,4.766430859842832
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.01,0.5051403257863877
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.025,0.6531678171853786
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.05,0.8017545066452776
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.1,0.990805166763368
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.15,1.1418346414611844
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.2,1.2574837869898567
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.25,1.3388439887603094
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.3,1.4234012945464176
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.35,1.4889615122366826
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.4,1.5829894276901677
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.45,1.656592922178671
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.5,1.748694260322829
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.55,1.8124409096365168
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.6,1.8962842768235504
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.65,1.9883480388941672
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.7,2.0921456245021783
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.75,2.2010175446515303
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.8,2.3558266215904493
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.85,2.5851885209020558
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.9,2.886014761965583
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.95,3.339579483165725
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.975,3.7993562902304787
2016-01-09,HHS Region 2,ili perc,4,2016-02-06,quantile,0.99,4.906187773101857
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.01,1.635118041329611
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.025,1.7541566500638852
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.05,1.8544163963254767
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.1,2.0473484635309225
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.15,2.1240531785401737
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.2,2.1752197395453625
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.25,2.2512512439426775
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.3,2.3045942693946775
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.35,2.3442903326913473
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.4,2.39781683437343
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.45,2.459752139223988
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.5,2.499828071023248
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.55,2.553237443418014
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.6,2.6047049958569444
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.65,2.65880937691814
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.7,2.727812953321712
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.75,2.81119844555445
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.8,2.8987985046993625
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.85,3.002021846197138
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.9,3.1522986991808293
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.95,3.4361088314161603
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.975,4.071333776687292
2016-01-09,HHS Region 3,ili perc,1,2016-01-16,quantile,0.99,4.505285642564191
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.01,1.381486992655335
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.025,1.5470689750870943
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.05,1.681042345701204
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.1,1.86630460455744
2016-01-09,HHS Region 3,ili perc,2,2016-01-23,quantile,0.15,1.9763750906662327
