origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.85,2.3265829483436087
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.9,2.593425847179748
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.95,3.2714453539798964
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.975,3.921861562807774
2016-01-30,HHS Region 1,ili perc,2,2016-02-13,quantile,0.99,4.582532985489983
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.01,0.41448034612542245
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.025,0.57812822585452
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.05,0.7553514125344559
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.1,0.9762937569662794
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.15,1.0986820106674344
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.2,1.211706812691072
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.25,1.2994679722412472
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.3,1.3582719786493642
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.35,1.4480238642498322
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.4,1.5489322365631673
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.45,1.6158950213507262
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.5,1.7069672638242936
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.55,1.7983997179124143
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.6,1.895303705934039
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.65,2.0170819124844663
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.7,2.1245030507230487
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.75,2.2675909069597733
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.8,2.4038858702837267
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.85,2.6494789661647844
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.9,3.0038653225818184
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.95,3.8140205624357835
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.975,4.350496726729372
2016-01-30,HHS Region 1,ili perc,3,2016-02-20,quantile,0.99,5.6174469836776355
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.01,0.3613405530606408
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.025,0.5063478289967589
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.05,0.6264818558171219
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.1,0.844262800180285
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.15,0.9920230942421908
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.2,1.1353289004248488
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.25,1.243783331203824
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.3,1.3382683627405785
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.35,1.430612368096055
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.4,1.5305453910695503
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.45,1.6178080590639887
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.5,1.7306051857548668
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.55,1.8554466957561684
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.6,1.9699544361598038
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.65,2.1051114458785607
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.7,2.2373479079434055
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.75,2.466068198813038
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.8,2.6663079133969405
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.85,2.9212769824031795
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.9,3.3474820398898
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.95,4.174633296659956
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.975,4.895318550944259
2016-01-30,HHS Region 1,ili perc,4,2016-02-27,quantile,0.99,6.327816330430925
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.01,0.4708498813759745
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.025,0.5622928605846818
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.05,0.6982728135171761
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.1,0.8560637121814608
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.15,0.8926816009618203
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.2,0.9864572475014444
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.25,1.0420420309904543
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.3,1.1141719916906225
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.35,1.184118975769383
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.4,1.218946869008732
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.45,1.2838078877957577
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.5,1.3193611863492793
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.55,1.3777122558188148
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.6,1.4414156941323844
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.65,1.501122167761996
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.7,1.6004604316304814
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.75,1.6865170981735575
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.8,1.7964612055774114
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.85,1.9421783095845033
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.9,2.1993368733694503
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.95,2.5805208830044974
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.975,3.054683601994742
2016-01-30,HHS Region 10,ili perc,1,2016-02-06,quantile,0.99,5.757597070504085
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.01,0.12240742199426405
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.025,0.4865656504613475
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.05,0.5852465901597272
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.1,0.7277436556204305
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.15,0.8372837300055291
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.2,0.9425595738580305
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.25,1.0175937325230986
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.3,1.0972208926184288
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.35,1.1472946516225246
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.4,1.2129527109461355
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.45,1.2834742248194992
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.5,1.3666379119825107
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.55,1.4620093630261186
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.6,1.551846648179281
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.65,1.6406468275418944
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.7,1.712952344559881
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.75,1.8371573889546273
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.8,1.9532105112677889
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.85,2.1568307842652517
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.9,2.4415699810230196
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.95,3.1174559653968488
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.975,4.541152527805375
2016-01-30,HHS Region 10,ili perc,2,2016-02-13,quantile,0.99,16.075215517793524
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.01,0.0928274416988748
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.025,0.30382140840747984
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.05,0.48541615756388445
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.1,0.6477185770860368
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.15,0.742351180683142
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.2,0.8318865026523323
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.25,0.9106016224479526
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.3,0.9834805686813517
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.35,1.0673460642967143
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.4,1.162492034018539
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.45,1.2466248086281837
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.5,1.337713991175042
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.55,1.420889853877646
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.6,1.508613002346363
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.65,1.6179082655175043
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.7,1.7758699828505642
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.75,1.8766927274162342
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.8,2.0971918908109517
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.85,2.35099295111887
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.9,2.7879112608575642
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.95,3.8678740802540608
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.975,7.166190254463878
2016-01-30,HHS Region 10,ili perc,3,2016-02-20,quantile,0.99,18.36141579660437
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.01,0.07227518633928565
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.025,0.23100659955783628
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.05,0.39088814662892885
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.1,0.5581490780839499
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.15,0.6886865557066493
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.2,0.7879819449755383
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.25,0.8834285883208318
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.3,0.960475806941417
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.35,1.0413738551187308
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.4,1.1469858157167092
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.45,1.2399204377649422
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.5,1.340671039431423
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.55,1.439964786531855
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.6,1.551764369258474
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.65,1.6899194027473303
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.7,1.851791587368038
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.75,2.027819923111627
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.8,2.221714928870795
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.85,2.6890768779433856
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.9,3.3723076685213043
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.95,4.818414296561192
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.975,7.38756871358833
2016-01-30,HHS Region 10,ili perc,4,2016-02-27,quantile,0.99,26.733071128146648
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.01,1.2014995618112285
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.025,1.4224290880928891
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.05,1.6824802836428552
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.1,1.8253446895725975
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.15,1.8980541183741975
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.2,2.006414178135037
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.25,2.0515227205855706
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.3,2.0901312108971815
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.35,2.1537261960374816
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.4,2.190999532626998
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.45,2.2294139002144044
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.5,2.2945356883167376
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.55,2.3387151356727207
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.6,2.4084449344306105
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.65,2.463048689985648
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.7,2.55327387795653
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.75,2.639485871164374
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.8,2.708253511404884
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.85,2.8113636012949565
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.9,2.928615852763542
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.95,3.3594226644818983
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.975,3.8059309785080027
2016-01-30,HHS Region 2,ili perc,1,2016-02-06,quantile,0.99,4.3853369983520745
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.01,0.8665582727997169
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.025,1.155871048026216
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.05,1.364031987059385
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.1,1.5672518536533517
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.15,1.6977592406383226
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.2,1.806308036557758
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.25,1.8747399893823837
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.3,1.9381834728110965
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.35,2.013122517051563
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.4,2.0793538929424265
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.45,2.172168452768995
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.5,2.2473812168683533
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.55,2.2946014387325855
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.6,2.365442836686443
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.65,2.451288964753835
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.7,2.539003431331809
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.75,2.6149212860355506
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.8,2.762681832788406
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.85,2.9784940054137796
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.9,3.192052343152489
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.95,3.7373779305604784
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.975,4.287012134071001
2016-01-30,HHS Region 2,ili perc,2,2016-02-13,quantile,0.99,4.969781814265779
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.01,0.7651926645223244
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.025,0.9899535939173295
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.05,1.1719180008084709
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.1,1.4347249303347254
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.15,1.5602872268953756
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.2,1.68814620079231
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.25,1.7896298636862729
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.3,1.873363498502535
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.35,1.9553917279920816
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.4,2.019095025758812
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.45,2.11590356210706
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.5,2.199219570586467
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.55,2.289139197769786
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.6,2.389969274414651
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.65,2.4898054030934738
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.7,2.623439885511484
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.75,2.7297169367153264
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.8,2.923923642267433
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.85,3.165241395532589
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.9,3.4951516482532403
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.95,3.95607375186745
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.975,4.381885851135732
2016-01-30,HHS Region 2,ili perc,3,2016-02-20,quantile,0.99,5.889056974646124
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.01,0.6917155460150914
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.025,0.8846702227945914
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.05,1.0821097841103275
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.1,1.2928742170364378
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.15,1.4747272503754338
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.2,1.5800911808766744
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.25,1.6539251129609316
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.3,1.7409853360555514
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.35,1.855494204793271
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.4,1.9690067231066464
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.45,2.0563740635297165
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.5,2.154145162325987
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.55,2.2518839934929495
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.6,2.3595751007929464
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.65,2.463391560189335
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.7,2.6006890762567894
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.75,2.7994224135836707
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.8,2.9617718784294773
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.85,3.222231897741151
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.9,3.539095026423084
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.95,4.170469681333724
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.975,5.005826067974141
2016-01-30,HHS Region 2,ili perc,4,2016-02-27,quantile,0.99,6.934258754080407
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.01,1.490588954114119
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.025,1.5540116565957514
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.05,1.6653590339272097
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.1,1.80615851179303
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.15,1.8756351807623441
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.2,1.9445388344390686
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.25,1.990581159844123
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.3,2.0329525059687907
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.35,2.0654213495961398
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.4,2.095802064534511
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.45,2.151463064838802
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.5,2.1878019930369867
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.55,2.2190716902794114
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.6,2.259620437961191
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.65,2.3173430941878244
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.7,2.3813420628173327
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.75,2.435529932491994
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.8,2.506483478690466
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.85,2.5942665933133124
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.9,2.749285209689658
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.95,3.115710336736939
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.975,3.584094275689791
2016-01-30,HHS Region 3,ili perc,1,2016-02-06,quantile,0.99,3.8833619572696296
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.01,1.2724174133360777
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.025,1.3784161856629065
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.05,1.4845163365935785
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.1,1.6274649656348386
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.15,1.7202098651256281
2016-01-30,HHS Region 3,ili perc,2,2016-02-13,quantile,0.2,1.7860751958899708
