origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.6,1.1374836219201085
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.65,1.1893018887795432
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.7,1.2461182158681081
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.75,1.3211401637358733
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.8,1.4012194994339002
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.85,1.5040602389758093
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.9,1.6638522556098094
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.95,1.9353050836131678
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.975,2.237785915757857
2015-12-19,HHS Region 1,ili perc,2,2016-01-02,quantile,0.99,3.0552396164576296
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.01,0.2850788967444449
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.025,0.37042200423589433
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.05,0.4661730004114755
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.1,0.5938395586431459
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.15,0.6600776986183926
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.2,0.7305769059617703
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.25,0.782908298618767
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.3,0.840001090803375
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.35,0.8829952258823561
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.4,0.9556224423251554
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.45,1.0003885115556892
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.5,1.057848213080556
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.55,1.1143413195059888
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.6,1.1865178700855619
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.65,1.2432866422067603
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.7,1.3120779474223858
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.75,1.4038016527255046
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.8,1.5116990022094983
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.85,1.6550854483164124
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.9,1.9284586264222412
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.95,2.310294551681146
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.975,2.9740080674783878
2015-12-19,HHS Region 1,ili perc,3,2016-01-09,quantile,0.99,4.090716699828191
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.01,0.22505749726434734
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.025,0.28753806077144495
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.05,0.37452169711938577
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.1,0.5103523872640221
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.15,0.5891063738757731
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.2,0.6727099153716738
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.25,0.7434831786282385
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.3,0.7892404896428642
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.35,0.8467073991711985
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.4,0.9090853293879184
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.45,0.9684839048687348
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.5,1.0453876961721442
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.55,1.12476486573514
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.6,1.199786355477851
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.65,1.2768628198761043
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.7,1.3638638481329335
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.75,1.467281538475071
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.8,1.6165276691591288
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.85,1.8534629668232498
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.9,2.0629419649596006
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.95,2.8442144272281595
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.975,3.5291180043517585
2015-12-19,HHS Region 1,ili perc,4,2016-01-16,quantile,0.99,4.746902024494292
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.01,0.09532461648268196
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.025,0.2685734683287352
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.05,0.32436982721380536
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.1,0.3662937843786923
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.15,0.3926872483583655
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.2,0.43430157522733276
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.25,0.46439108243484634
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.3,0.48799250332974
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.35,0.5122230808028299
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.4,0.5293290042815151
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.45,0.5451314907965782
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.5,0.5678666222222277
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.55,0.5840797188008603
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.6,0.6110195938308182
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.65,0.6311328796883502
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.7,0.6626187515889991
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.75,0.7187630160637554
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.8,0.762337150050486
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.85,0.8172586584339481
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.9,0.8880430743018878
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.95,1.0776257379141756
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.975,1.3332715541915263
2015-12-19,HHS Region 10,ili perc,1,2015-12-26,quantile,0.99,2.445712479626115
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.01,0.08120565064803154
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.025,0.2591339918671241
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.05,0.30465382604045316
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.1,0.3638618789111389
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.15,0.40250462239322377
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.2,0.45090647540832823
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.25,0.48092911756313966
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.3,0.5100399675442331
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.35,0.5426035182485779
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.4,0.5677140178884282
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.45,0.5988870576489305
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.5,0.6355187170376506
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.55,0.6758454825536067
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.6,0.7118060408689315
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.65,0.7488176610297734
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.7,0.7924115748165101
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.75,0.845466854051804
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.8,0.9061677588155715
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.85,0.9999403681457404
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.9,1.1234741199300506
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.95,1.4582428733023192
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.975,1.8993520400253474
2015-12-19,HHS Region 10,ili perc,2,2016-01-02,quantile,0.99,4.620385022198745
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.01,0.03929771802429269
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.025,0.17959260382997116
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.05,0.2523886061853936
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.1,0.3025000062979442
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.15,0.3390137579606367
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.2,0.3794936403296706
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.25,0.41585068510658735
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.3,0.45199401739637757
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.35,0.4855414058012554
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.4,0.5141116736560596
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.45,0.5458717441897292
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.5,0.5799584228611148
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.55,0.6192065510419282
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.6,0.6597100101436538
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.65,0.7032846132445032
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.7,0.7742708765520766
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.75,0.8599659580439195
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.8,0.9312103678078937
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.85,1.060578583341736
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.9,1.2311884631678813
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.95,1.6642834000944036
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.975,2.8789518627351027
2015-12-19,HHS Region 10,ili perc,3,2016-01-09,quantile,0.99,6.758266317010305
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.01,0.02359839715219297
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.025,0.08856813483969274
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.05,0.19747353691214173
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.1,0.27572542651482096
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.15,0.33153181390677167
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.2,0.3675970827631934
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.25,0.40462064264810677
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.3,0.440676452621519
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.35,0.47622810254992237
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.4,0.5140320235288383
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.45,0.5579669309315223
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.5,0.6029642771093736
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.55,0.6616891746335293
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.6,0.7109040192515552
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.65,0.7715516645245405
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.7,0.8386151126439485
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.75,0.9300882641664682
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.8,1.0491078323838057
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.85,1.1918018894712248
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.9,1.42859456530844
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.95,2.356016334411786
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.975,5.622917050665833
2015-12-19,HHS Region 10,ili perc,4,2016-01-16,quantile,0.99,12.952209245652226
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.01,0.7966968878009247
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.025,1.0690920916221105
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.05,1.2511605004012532
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.1,1.3583682151537733
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.15,1.448491089480885
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.2,1.5109060102623597
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.25,1.5537571118303537
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.3,1.5908546336208973
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.35,1.6351961022963655
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.4,1.6773428996499282
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.45,1.7190750011479614
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.5,1.7562554802719483
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.55,1.796839408984397
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.6,1.8371063264679333
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.65,1.8764160411965711
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.7,1.9435520372422066
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.75,1.9854749208989178
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.8,2.0373724146868257
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.85,2.1047559871467785
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.9,2.2082128828812833
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.95,2.5215929194945086
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.975,3.0288538383789394
2015-12-19,HHS Region 2,ili perc,1,2015-12-26,quantile,0.99,3.358893471488289
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.01,0.49875099556442754
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.025,0.8361314901483847
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.05,1.024392339536119
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.1,1.208857939310091
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.15,1.3439990941738995
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.2,1.4309636392976763
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.25,1.4952173949189838
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.3,1.5589209575716443
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.35,1.5946457499006652
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.4,1.643585928137698
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.45,1.6931226939143116
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.5,1.7563441364261445
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.55,1.821933199006347
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.6,1.882940423755679
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.65,1.9608827649838616
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.7,2.0330510795816874
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.75,2.131031318497506
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.8,2.2241715791155565
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.85,2.3527372585366644
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.9,2.553557203031417
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.95,3.0156814074200113
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.975,3.476660479349501
2015-12-19,HHS Region 2,ili perc,2,2016-01-02,quantile,0.99,3.982880233733538
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.01,0.5297021225833589
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.025,0.75932343236811
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.05,0.8677371916578991
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.1,1.1015890005703564
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.15,1.1974497571715725
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.2,1.3069100524639636
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.25,1.3847596985766786
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.3,1.4552735709664864
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.35,1.52861570039189
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.4,1.5860597272852062
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.45,1.6455851638635712
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.5,1.6917150500088725
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.55,1.7593908084510006
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.6,1.8384267528949692
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.65,1.9282377508643935
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.7,2.017492997282978
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.75,2.146601691743505
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.8,2.224729875071554
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.85,2.4351304477590805
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.9,2.6117466612522597
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.95,3.032561398300587
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.975,3.4977254685726384
2015-12-19,HHS Region 2,ili perc,3,2016-01-09,quantile,0.99,4.094628117058124
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.01,0.4428879564993512
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.025,0.6384424030582829
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.05,0.8168737420700763
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.1,0.9888823298078389
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.15,1.0952629530113547
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.2,1.2128717496980577
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.25,1.312569695611105
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.3,1.4106513943387344
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.35,1.4731195732428808
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.4,1.5519590727119987
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.45,1.6113544279403462
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.5,1.68230731629325
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.55,1.75832068422815
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.6,1.859470784807014
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.65,1.9476390101421892
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.7,2.0298015305005084
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.75,2.174076516696007
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.8,2.3637065111542275
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.85,2.560006303195153
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.9,2.820511161407758
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.95,3.403493270750377
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.975,3.947197565029002
2015-12-19,HHS Region 2,ili perc,4,2016-01-16,quantile,0.99,4.720057750247027
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.01,1.4726855959011949
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.025,1.5804240358766846
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.05,1.6334577758388793
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.1,1.7861830360445083
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.15,1.8764958073427915
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.2,1.9317925839617043
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.25,2.004482396087808
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.3,2.052135273005387
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.35,2.0950396786810717
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.4,2.1295101840178825
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.45,2.1905594401899924
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.5,2.2327470472976776
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.55,2.272674109629072
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.6,2.3110997095344823
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.65,2.349370868862692
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.7,2.411447364351637
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.75,2.4884082704630504
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.8,2.5528870216425847
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.85,2.6408436362758088
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.9,2.7729009794974124
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.95,3.0568874315621697
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.975,3.517957639367694
2015-12-19,HHS Region 3,ili perc,1,2015-12-26,quantile,0.99,3.6998460580026675
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.01,1.2134754929273384
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.025,1.3992279554245104
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.05,1.5237773071026968
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.1,1.6892114180631486
2015-12-19,HHS Region 3,ili perc,2,2016-01-02,quantile,0.15,1.789272956266317
