origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.3,2.589506612100351
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.35,2.7214257465495124
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.4,2.8317358582840404
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.45,2.9563346590809516
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.5,3.077414807220901
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.55,3.2002322863490233
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.6,3.3326849729703327
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.65,3.466473839771652
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.7,3.6133049881967363
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.75,3.76354427673727
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.8,4.007667400246977
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.85,4.368804319455645
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.9,4.80344878081383
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.95,5.739835617130226
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.975,6.996289614050249
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.99,8.51735950384401
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.01,0.9664742594431005
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.025,1.2547478906106
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.05,1.4815502585481775
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.1,1.7820192353816113
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.15,1.9908143729995533
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.2,2.1334149401021762
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.25,2.2743827070183644
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.3,2.409289261245778
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.35,2.5528367830812684
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.4,2.7363406155352505
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.45,2.8912504600486146
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.5,3.052663943745527
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.55,3.2092196342666752
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.6,3.365367566557796
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.65,3.562968407938709
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.7,3.746666182553353
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.75,3.9751894854658145
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.8,4.212514296767756
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.85,4.565263756229072
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.9,5.08474447233594
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.95,6.297603860294558
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.975,7.437049289698913
2017-02-25,HHS Region 1,ili perc,3,2017-03-18,quantile,0.99,10.303669364409043
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.01,0.8401768137228616
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.025,1.0140569960301193
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.05,1.2417906458063566
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.1,1.6206660740622556
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.15,1.8222173865218352
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.2,1.9982915783569122
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.25,2.1872232701195133
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.3,2.3863485904439745
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.35,2.5378882896264603
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.4,2.721378658376845
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.45,2.914461008098265
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.5,3.100078615699747
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.55,3.273924453024968
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.6,3.467798523969606
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.65,3.6553326257135104
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.7,3.898967086895615
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.75,4.158870819140982
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.8,4.447778688143441
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.85,4.934281402156094
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.9,5.679567959961261
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.95,7.4205334958529825
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.975,9.692029058270707
2017-02-25,HHS Region 1,ili perc,4,2017-03-25,quantile,0.99,11.693373008343613
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.01,0.6147948510653358
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.025,0.7151356286165265
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.05,0.8701307570800223
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.1,1.0115828461539018
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.15,1.090491429085559
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.2,1.1669984021858002
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.25,1.2166714111831038
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.3,1.305936395994695
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.35,1.3579193528046491
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.4,1.4148417212520377
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.45,1.4876883072580178
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.5,1.5441152029816572
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.55,1.5870988674732305
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.6,1.6769196162794517
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.65,1.7631589738829805
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.7,1.8423840036959032
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.75,1.9630648477070858
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.8,2.1106601969025696
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.85,2.2637781256195937
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.9,2.4705176809719243
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.95,3.379543497411859
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.975,4.69025960428185
2017-02-25,HHS Region 10,ili perc,1,2017-03-04,quantile,0.99,6.784428427380301
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.01,0.36437677702905485
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.025,0.5625429012356504
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.05,0.7338458588493019
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.1,0.8539919133384407
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.15,0.9938989615628147
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.2,1.1115828938607457
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.25,1.203877940513504
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.3,1.2824662035796335
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.35,1.3416924024182075
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.4,1.4122777244354412
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.45,1.4920834875713476
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.5,1.6008348773440906
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.55,1.6969469301571547
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.6,1.791595678528771
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.65,1.907918579012829
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.7,2.0394744370112465
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.75,2.1748161241018935
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.8,2.3711167132045263
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.85,2.610143134714898
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.9,3.0239658428989022
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.95,4.478716670935591
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.975,7.42180659260607
2017-02-25,HHS Region 10,ili perc,2,2017-03-11,quantile,0.99,22.155958480274645
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.01,0.24246697612542847
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.025,0.45462484138011894
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.05,0.6487268954579333
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.1,0.8122003395212651
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.15,0.896471531868509
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.2,0.9993044470066037
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.25,1.07941263328389
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.3,1.171151802583153
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.35,1.2604635290167816
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.4,1.360918548441602
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.45,1.4619044618649288
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.5,1.5608786454882368
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.55,1.6299736609226079
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.6,1.7291989618797463
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.65,1.883209012485717
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.7,2.0472798323962387
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.75,2.25243665421839
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.8,2.4582623255633456
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.85,2.7886274328418468
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.9,3.314917222453249
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.95,5.4193428182191035
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.975,11.382945245052882
2017-02-25,HHS Region 10,ili perc,3,2017-03-18,quantile,0.99,44.70666950306959
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.01,0.14237691289431093
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.025,0.35830993020608437
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.05,0.5613144931083522
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.1,0.712265362324239
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.15,0.8269949307114333
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.2,0.9424591964275499
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.25,1.05366888911402
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.3,1.1382309867178986
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.35,1.2513549951597014
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.4,1.3479339932038878
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.45,1.4664567700258986
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.5,1.5795412577462336
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.55,1.7156480288902898
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.6,1.8610044318047945
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.65,2.0417515431038558
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.7,2.217699864069303
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.75,2.43925343357737
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.8,2.721485309889134
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.85,3.1284524628058215
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.9,3.9370796764866007
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.95,6.58638537018829
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.975,18.140926569063232
2017-02-25,HHS Region 10,ili perc,4,2017-03-25,quantile,0.99,46.4812079909736
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.01,2.948617860698321
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.025,3.191232500025067
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.05,3.5259508742387586
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.1,3.889917678760996
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.15,4.109368225765964
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.2,4.22868330112351
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.25,4.365512588593263
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.3,4.481882213711965
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.35,4.594345820919674
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.4,4.691819542379246
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.45,4.860014530823246
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.5,4.982105184013012
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.55,5.076369995648298
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.6,5.209931947676967
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.65,5.327234451964963
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.7,5.45550745606741
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.75,5.621811402632189
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.8,5.832342207632577
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.85,6.010723951979117
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.9,6.413903422572668
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.95,6.9255581806123105
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.975,8.63738096200219
2017-02-25,HHS Region 2,ili perc,1,2017-03-04,quantile,0.99,10.080921314066362
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.01,2.0184479964002575
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.025,2.666540736106108
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.05,3.012895510453351
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.1,3.4574453033624097
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.15,3.7830680220171398
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.2,4.017702122156954
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.25,4.180811958694207
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.3,4.342655006597683
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.35,4.483828379867382
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.4,4.620027656195489
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.45,4.7574578140446295
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.5,4.884663412198972
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.55,5.032064789516872
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.6,5.192143095193809
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.65,5.376835799442253
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.7,5.585426520132206
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.75,5.868452179950152
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.8,6.136243479246579
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.85,6.467886480177159
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.9,7.160766487803665
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.95,8.270330827619004
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.975,9.547278503864506
2017-02-25,HHS Region 2,ili perc,2,2017-03-11,quantile,0.99,10.832995060825823
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.01,1.3934840338438037
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.025,2.041001287671505
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.05,2.4230550882892326
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.1,3.0598112449803874
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.15,3.3458214800233748
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.2,3.617873148148518
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.25,3.828657703987488
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.3,4.020275737233588
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.35,4.21521890623247
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.4,4.39046634011028
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.45,4.600953712703017
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.5,4.773522831242932
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.55,5.00128763341778
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.6,5.1948457633794245
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.65,5.4431782189963425
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.7,5.696499039829516
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.75,6.01469753935193
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.8,6.417327756047171
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.85,6.966432299167845
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.9,7.6598573783474375
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.95,9.181397533027733
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.975,10.728356180051842
2017-02-25,HHS Region 2,ili perc,3,2017-03-18,quantile,0.99,15.157711466924097
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.01,1.3279378425159842
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.025,1.8977445050559791
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.05,2.23787905141268
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.1,2.836434051679568
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.15,3.2013475272294625
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.2,3.5350600899827276
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.25,3.6913560403612817
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.3,3.96412351934599
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.35,4.192725574157111
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.4,4.3949385954084
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.45,4.621407467859837
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.5,4.895768194253975
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.55,5.206456242257213
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.6,5.43429009458427
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.65,5.733557322679776
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.7,6.127222373511944
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.75,6.471799892543013
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.8,6.889272525001276
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.85,7.560676449603356
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.9,8.554526480592065
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.95,11.381062050660178
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.975,13.220000981647992
2017-02-25,HHS Region 2,ili perc,4,2017-03-25,quantile,0.99,19.003221184897274
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.01,3.012376840240175
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.025,3.3153200106243332
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.05,3.533720518357693
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.1,3.9543291495883413
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.15,4.060964328889364
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.2,4.208453638574862
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.25,4.321161493238701
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.3,4.397882021395509
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.35,4.473063879604979
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.4,4.579061355002116
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.45,4.6784469106516795
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.5,4.7677065256749
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.55,4.839529698564585
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.6,4.913909880254566
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.65,5.033416951955361
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.7,5.155197192468491
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.75,5.339207698485893
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.8,5.470436827578803
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.85,5.7074156222376065
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.9,6.107007576009054
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.95,6.894550535839729
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.975,7.809202920295594
2017-02-25,HHS Region 3,ili perc,1,2017-03-04,quantile,0.99,8.593330697772123
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.01,2.4269533648361667
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.025,2.8267949512954544
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.05,3.058684663121995
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.1,3.3637315423387077
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.15,3.5935171529190564
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.2,3.754502712526596
2017-02-25,HHS Region 3,ili perc,2,2017-03-11,quantile,0.25,3.899537212083672
