origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.95,5.675343910125642
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.975,6.706414049199072
2017-02-04,HHS Region 1,ili perc,3,2017-02-25,quantile,0.99,8.524151443025145
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.01,0.6399073008126956
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.025,0.787500919848352
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.05,1.0345957289377585
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.1,1.3450537768307242
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.15,1.5369748078795955
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.2,1.715234365486366
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.25,1.8710030570508038
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.3,2.0116321244441226
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.35,2.153124432363107
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.4,2.259844294391186
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.45,2.3883192953939645
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.5,2.5291968807238208
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.55,2.677471533162798
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.6,2.846428356790285
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.65,3.027313664408817
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.7,3.2767787488580167
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.75,3.584918174878351
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.8,3.869127290290215
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.85,4.307852912151405
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.9,4.96211418732007
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.95,6.437734772245387
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.975,7.682383375591521
2017-02-04,HHS Region 1,ili perc,4,2017-03-04,quantile,0.99,11.829931379829194
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.01,0.8279669015481201
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.025,1.1437960129499503
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.05,1.4080334305789255
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.1,1.5692066234192685
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.15,1.7284656533516412
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.2,1.8533586212309483
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.25,1.9544021073623528
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.3,2.051505859509104
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.35,2.149621298080454
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.4,2.267576421768689
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.45,2.3502518604774605
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.5,2.4160998080011185
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.55,2.5195717401675375
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.6,2.6615919770592886
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.65,2.7678933931973138
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.7,2.909944763483913
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.75,3.1257343561965936
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.8,3.316371373255824
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.85,3.567391447743352
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.9,3.8767013326275332
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.95,4.630429502260611
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.975,5.6894647827749205
2017-02-04,HHS Region 10,ili perc,1,2017-02-11,quantile,0.99,7.634752399262491
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.01,0.17842444012600325
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.025,0.7959645382193244
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.05,1.0120087449661908
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.1,1.2925136137840427
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.15,1.4796671784456017
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.2,1.6109660010746467
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.25,1.733908152894025
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.3,1.8603687212933775
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.35,1.992222528124139
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.4,2.0927335824875137
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.45,2.1917797094009077
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.5,2.3132596297983268
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.55,2.406138397445263
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.6,2.54735520450366
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.65,2.7301363845727704
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.7,2.862745612440793
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.75,3.06742636433987
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.8,3.363716531388052
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.85,3.7918182058062246
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.9,4.4995553425142365
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.95,5.293106989640742
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.975,7.006028287855289
2017-02-04,HHS Region 10,ili perc,2,2017-02-18,quantile,0.99,12.034887447477184
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.01,0.15189969142387127
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.025,0.5870544000997768
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.05,0.9149139297655694
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.1,1.1811603868993903
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.15,1.4058723048837773
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.2,1.5988766794255163
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.25,1.7200773310126827
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.3,1.8582044917354443
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.35,1.9926921467295884
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.4,2.1225703000325167
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.45,2.2652139791343857
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.5,2.391534813547854
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.55,2.5565185023352863
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.6,2.7327360304188137
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.65,2.942460733190906
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.7,3.134570326918919
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.75,3.4344542380534424
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.8,3.8057890617094676
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.85,4.1163430889130534
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.9,4.868289294708345
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.95,6.670230198209798
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.975,9.703260740928318
2017-02-04,HHS Region 10,ili perc,3,2017-02-25,quantile,0.99,52.28845405472208
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.01,0.09806706472438784
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.025,0.44539385827878536
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.05,0.7273843615050853
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.1,1.033012910214506
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.15,1.220568343233556
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.2,1.4210675418946284
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.25,1.5855509429295043
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.3,1.7258887081563312
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.35,1.8599705966877726
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.4,2.0325866691418444
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.45,2.2194480166200496
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.5,2.3993620658010375
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.55,2.5409562925046245
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.6,2.7750348231437885
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.65,2.9357226186249967
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.7,3.220823628573489
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.75,3.572270132447753
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.8,4.008702424469684
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.85,4.578868948186648
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.9,5.506981409351081
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.95,7.526604042915688
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.975,12.323006858343158
2017-02-04,HHS Region 10,ili perc,4,2017-03-04,quantile,0.99,46.250285260044166
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.01,3.2915678347841006
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.025,3.821618583588267
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.05,4.290521250302491
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.1,4.638112753324201
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.15,4.874581800530943
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.2,5.0939957336510595
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.25,5.218502222596693
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.3,5.327062670902896
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.35,5.476341846766413
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.4,5.620270976457951
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.45,5.733179869697523
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.5,5.878895670451042
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.55,5.966932583803729
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.6,6.1445095502233205
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.65,6.291256576073465
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.7,6.475881741928581
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.75,6.666489854729912
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.8,6.848288214023763
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.85,7.045298935416731
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.9,7.431641324930516
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.95,8.392042041367079
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.975,9.585115404804919
2017-02-04,HHS Region 2,ili perc,1,2017-02-11,quantile,0.99,11.026941071517216
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.01,2.2824392059121457
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.025,2.874245630408953
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.05,3.4094854544092907
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.1,3.9290617185890357
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.15,4.191458106878351
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.2,4.409482761979345
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.25,4.648155103343873
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.3,4.83164804057467
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.35,5.008789214561368
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.4,5.165002251211296
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.45,5.325601303988293
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.5,5.481553379490349
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.55,5.656945502773361
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.6,5.8038652314430355
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.65,6.039549444428079
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.7,6.2388633998319385
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.75,6.457883541718888
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.8,6.837709081498364
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.85,7.200272588757133
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.9,7.705676847310102
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.95,8.77293677708992
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.975,10.341128812105348
2017-02-04,HHS Region 2,ili perc,2,2017-02-18,quantile,0.99,13.946505664726766
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.01,1.771216960784044
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.025,2.267310937285067
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.05,2.93008026214105
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.1,3.4524432355280643
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.15,3.7451371780559453
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.2,4.01118645921859
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.25,4.2303640009465315
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.3,4.406624324693447
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.35,4.572852459480969
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.4,4.7656682803243235
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.45,4.9638921531907
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.5,5.162950597096996
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.55,5.3181884510869715
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.6,5.509622715099971
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.65,5.722946882601143
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.7,5.967772639905678
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.75,6.273865557549629
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.8,6.6881647562374855
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.85,7.266567420228215
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.9,8.01799556604114
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.95,9.733163294698212
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.975,11.231825220376606
2017-02-04,HHS Region 2,ili perc,3,2017-02-25,quantile,0.99,13.545409258388847
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.01,1.456400803328324
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.025,1.8291179343417636
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.05,2.3326551648590237
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.1,2.772430392359462
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.15,3.171135740483908
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.2,3.417239501154404
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.25,3.6489988432053964
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.3,3.8981772159671078
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.35,4.124519014867189
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.4,4.320803863324554
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.45,4.505089273566492
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.5,4.699807970203101
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.55,4.8976915386981315
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.6,5.148449376782052
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.65,5.348613878874305
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.7,5.6782976708381705
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.75,5.978122882927509
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.8,6.395204821201459
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.85,6.915411787161895
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.9,7.785678567342073
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.95,9.445699454078712
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.975,10.802927649943276
2017-02-04,HHS Region 2,ili perc,4,2017-03-04,quantile,0.99,13.971506735561977
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.01,2.3714096277630135
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.025,2.4930841639220405
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.05,2.6248050360256476
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.1,2.87255548929772
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.15,3.008870706519033
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.2,3.123185535701298
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.25,3.1951523716156776
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.3,3.2679501536812037
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.35,3.3337513399931034
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.4,3.4325645192809673
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.45,3.4911065729908364
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.5,3.5530145266886564
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.55,3.611094894557815
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.6,3.680083319011611
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.65,3.759577448546797
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.7,3.8387193597810603
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.75,3.9509371451851423
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.8,4.052193334413563
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.85,4.150981535315128
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.9,4.415888995394493
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.95,5.014884171237638
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.975,5.434445261469084
2017-02-04,HHS Region 3,ili perc,1,2017-02-11,quantile,0.99,6.5286301780310225
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.01,1.9423156989624977
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.025,2.295418534500859
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.05,2.4286944773562875
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.1,2.612716174015566
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.15,2.771468740869539
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.2,2.9272511111317914
2017-02-04,HHS Region 3,ili perc,2,2017-02-18,quantile,0.25,3.0177591609569143
