origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.85,1.3372131577208606
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.9,1.490868151205357
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.95,1.7765269684746863
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.975,2.2721392907616615
2016-12-03,HHS Region 1,ili perc,3,2016-12-24,quantile,0.99,2.915095835198087
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.01,0.21788054385773317
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.025,0.281865553906207
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.05,0.36304930372088684
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.1,0.4695581767771077
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.15,0.5438766334198072
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.2,0.5854326199736054
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.25,0.6394564441029946
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.3,0.6845906287968376
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.35,0.7343327636496613
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.4,0.7766567673749151
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.45,0.8274789996295608
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.5,0.8802244496468392
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.55,0.9280487547334164
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.6,0.9860914070454849
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.65,1.0466405760369186
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.7,1.1036372368096312
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.75,1.1726637037523515
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.8,1.3025199981363236
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.85,1.4414825676207321
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.9,1.6219664366062256
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.95,1.9960606850336335
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.975,2.51441514406512
2016-12-03,HHS Region 1,ili perc,4,2016-12-31,quantile,0.99,3.702656578584209
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.01,0.2488330584432998
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.025,0.33171077711201297
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.05,0.40336536289189245
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.1,0.4627676203947487
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.15,0.5065427884951457
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.2,0.5534890551197749
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.25,0.5931465362901218
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.3,0.6290418495132863
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.35,0.6547355681649397
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.4,0.678375272109591
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.45,0.707161731923962
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.5,0.7285826771856208
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.55,0.759637461571867
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.6,0.7904116074318361
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.65,0.8166694102103387
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.7,0.859356075159379
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.75,0.9103107119015382
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.8,0.971820632321069
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.85,1.0507867300207632
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.9,1.1627900331189949
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.95,1.429629942914184
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.975,1.7001587085436105
2016-12-03,HHS Region 10,ili perc,1,2016-12-10,quantile,0.99,3.779702603976611
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.01,0.084977275702589
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.025,0.29445801334888566
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.05,0.35640771796109416
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.1,0.44020046034014904
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.15,0.49454374923304895
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.2,0.5351703646340631
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.25,0.5654277190438045
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.3,0.6005210518992696
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.35,0.6356424292192012
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.4,0.6804355367951334
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.45,0.7192514552902955
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.5,0.7501278345003837
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.55,0.8000272259415506
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.6,0.8292926713494028
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.65,0.8803214653573341
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.7,0.9359198019938921
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.75,0.9862774622097767
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.8,1.0732011328167015
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.85,1.20342870431348
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.9,1.366117268983092
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.95,1.7605186015119558
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.975,2.9282207910904487
2016-12-03,HHS Region 10,ili perc,2,2016-12-17,quantile,0.99,16.063284618569643
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.01,0.07872140072955133
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.025,0.23117958053440488
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.05,0.30735312361032774
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.1,0.37597734964416574
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.15,0.4302621081988048
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.2,0.4801609350203615
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.25,0.5300797671665455
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.3,0.5766245839577879
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.35,0.6219666853440833
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.4,0.6489612993388811
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.45,0.6793680255636148
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.5,0.7278045930051327
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.55,0.7742421956714903
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.6,0.8244935984058379
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.65,0.8827260365706817
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.7,0.9476581437000651
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.75,1.0326287079492389
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.8,1.1319806315761145
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.85,1.2615024412660452
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.9,1.501773131978885
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.95,2.2300242162123882
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.975,4.379426266304909
2016-12-03,HHS Region 10,ili perc,3,2016-12-24,quantile,0.99,15.437258622882595
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.01,0.05537894326091263
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.025,0.17605087391976415
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.05,0.257009930186996
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.1,0.33255288121577475
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.15,0.4017890740739464
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.2,0.4502186569382734
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.25,0.4934553465403359
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.3,0.5331465976385109
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.35,0.5728442098712887
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.4,0.6200179407641281
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.45,0.6699040909204326
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.5,0.7186126990115624
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.55,0.7803905303153406
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.6,0.8369614102711143
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.65,0.9105056332564212
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.7,0.9938762822302208
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.75,1.0954741496378033
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.8,1.2503687069379426
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.85,1.4715756753781553
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.9,1.8868385717551006
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.95,2.83184792051971
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.975,5.7978406032075505
2016-12-03,HHS Region 10,ili perc,4,2016-12-31,quantile,0.99,31.814744316105106
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.01,1.5782613486121313
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.025,1.9129495702922201
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.05,2.1917600455241297
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.1,2.382902324497497
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.15,2.5031600350319083
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.2,2.6040874140838923
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.25,2.6901797132193876
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.3,2.7443775222779805
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.35,2.809659199842961
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.4,2.8787149009725104
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.45,2.9569066669825346
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.5,3.0035966432062873
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.55,3.0686651898425628
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.6,3.17303653242348
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.65,3.2824343500440403
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.7,3.3724030677150365
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.75,3.4619691673070943
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.8,3.5370355680608165
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.85,3.6690332707837876
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.9,3.914541311497257
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.95,4.391556851397904
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.975,5.467993939336801
2016-12-03,HHS Region 2,ili perc,1,2016-12-10,quantile,0.99,6.11152900723899
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.01,1.0571600814424147
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.025,1.5134342944190176
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.05,1.8137584375879874
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.1,2.1183592580451567
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.15,2.27818969693167
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.2,2.4438338766504026
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.25,2.5450751587200564
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.3,2.641748972400759
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.35,2.741022062730466
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.4,2.8414726823320318
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.45,2.9357950771650803
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.5,3.01957905892532
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.55,3.1261039032551414
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.6,3.228289442557419
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.65,3.33755071410553
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.7,3.4485060556968317
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.75,3.580010665389156
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.8,3.75228842477447
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.85,4.013592399130414
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.9,4.430658005744284
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.95,5.059953542503898
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.975,5.7283268427394045
2016-12-03,HHS Region 2,ili perc,2,2016-12-17,quantile,0.99,7.106146370909621
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.01,0.9273338426260016
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.025,1.2508013766576875
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.05,1.5467026812604385
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.1,1.8972481614010024
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.15,2.0758657026959417
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.2,2.20966385818642
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.25,2.332620398822775
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.3,2.4324275602974645
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.35,2.550433322375996
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.4,2.6661650951635436
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.45,2.776387645874687
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.5,2.876114106753948
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.55,2.977939404114652
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.6,3.0927993249944095
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.65,3.238247710269028
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.7,3.380315648157393
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.75,3.5610287201394835
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.8,3.7641210715513433
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.85,3.96127859653999
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.9,4.3723912342598394
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.95,5.376395992259371
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.975,6.117473579672107
2016-12-03,HHS Region 2,ili perc,3,2016-12-24,quantile,0.99,8.618034102231178
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.01,0.8672184464063829
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.025,1.0798139989597206
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.05,1.2930938897048732
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.1,1.605895986977332
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.15,1.7870221467611522
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.2,1.9061668311140338
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.25,2.0640734490532413
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.3,2.1966177015319186
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.35,2.3257750032176627
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.4,2.4756673177365918
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.45,2.5984338168430634
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.5,2.7180313918341206
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.55,2.844513836975936
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.6,2.942145406445041
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.65,3.0864130787383335
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.7,3.260771030842321
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.75,3.42695427623336
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.8,3.7267517541021653
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.85,4.078948883407053
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.9,4.562612161193236
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.95,5.605372531239285
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.975,6.765866327158209
2016-12-03,HHS Region 2,ili perc,4,2016-12-31,quantile,0.99,7.608903066661993
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.01,1.028434751896892
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.025,1.10308915689985
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.05,1.1754543887487257
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.1,1.2919836801330418
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.15,1.3612661802686388
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.2,1.3911390903735414
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.25,1.4391245932687409
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.3,1.473805980700922
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.35,1.4970124795993063
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.4,1.5263684090530623
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.45,1.5687375203793064
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.5,1.5949496840900257
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.55,1.6299156089503395
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.6,1.6551020415218256
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.65,1.696354025602499
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.7,1.7358997171338815
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.75,1.8012972368491984
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.8,1.8539002091461885
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.85,1.9389900588830122
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.9,2.0704349208798765
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.95,2.319609744641908
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.975,2.6422863426196734
2016-12-03,HHS Region 3,ili perc,1,2016-12-10,quantile,0.99,2.894694777223915
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.01,0.9996750616863074
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.025,1.0732675143965968
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.05,1.158871590956269
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.1,1.2567616059738804
2016-12-03,HHS Region 3,ili perc,2,2016-12-17,quantile,0.15,1.3409134542054855
