origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.05,0.4466924456458676
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.1,0.566871062549064
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.15,0.6277330563076585
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.2,0.7089141468072977
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.25,0.7861620553907875
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.3,0.8615488434545981
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.35,0.9194404013236681
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.4,0.9641056847773566
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.45,1.0103095771989052
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.5,1.0646124880921932
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.55,1.1339660680449377
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.6,1.1947014483932494
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.65,1.2820300269333749
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.7,1.3809157264312124
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.75,1.5197104175214842
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.8,1.6393351723673313
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.85,1.8067284189003108
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.9,2.075840243043751
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.95,2.7331562556162723
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.975,3.590973100673069
2016-05-07,HHS Region 1,ili perc,4,2016-06-04,quantile,0.99,5.2751111291024575
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.01,0.11661035100781904
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.025,0.3813483245207156
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.05,0.5033144089588503
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.1,0.5812814300565484
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.15,0.6195587738405962
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.2,0.6697666929616646
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.25,0.711504751759852
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.3,0.7526072274395248
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.35,0.7844240553447056
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.4,0.8248321361556303
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.45,0.8621998444560768
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.5,0.8953135872899641
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.55,0.9445768057383113
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.6,0.9814413324387635
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.65,1.016059998924958
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.7,1.0773736068250699
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.75,1.1253920380640152
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.8,1.1763449316366859
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.85,1.2797943896267592
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.9,1.4283355866902852
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.95,1.7292720334761833
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.975,2.128474408989361
2016-05-07,HHS Region 10,ili perc,1,2016-05-14,quantile,0.99,3.4719552685330988
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.01,0.06226983415737385
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.025,0.27403924050704426
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.05,0.38392629754833396
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.1,0.5062093520661014
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.15,0.5677282745200165
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.2,0.6294459012837599
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.25,0.6778647087457944
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.3,0.727747245215645
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.35,0.7689777950558951
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.4,0.8021878614623614
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.45,0.8445643468898926
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.5,0.8855614565161443
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.55,0.9378479877433887
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.6,1.0016596927286177
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.65,1.05900564185344
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.7,1.118118725096419
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.75,1.1904201334405409
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.8,1.2760193014307093
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.85,1.3684538140999964
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.9,1.5216291986588693
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.95,1.8248704293954803
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.975,2.4375079993535596
2016-05-07,HHS Region 10,ili perc,2,2016-05-21,quantile,0.99,4.911611586672426
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.01,0.05984555612175365
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.025,0.17067207889395758
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.05,0.35808566759690175
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.1,0.48374698646885933
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.15,0.5650897185006851
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.2,0.6368842751204739
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.25,0.694716049027903
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.3,0.7532167110235927
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.35,0.8017139391307575
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.4,0.8533480464524085
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.45,0.9037051746962922
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.5,0.9487351749493959
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.55,1.0042696986249167
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.6,1.067989850516267
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.65,1.1428254848818917
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.7,1.2376982137346533
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.75,1.3472110551357939
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.8,1.4719510704870673
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.85,1.6326239738319877
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.9,1.8610985738787231
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.95,2.408212858419327
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.975,3.498989223377653
2016-05-07,HHS Region 10,ili perc,3,2016-05-28,quantile,0.99,6.023253351397085
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.01,0.04880854529056781
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.025,0.11771980443311322
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.05,0.265883026183916
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.1,0.3796127946536336
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.15,0.47799960126019747
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.2,0.5531696873236251
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.25,0.6167426079327418
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.3,0.6795280763845076
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.35,0.7347689771098952
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.4,0.78448911212183
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.45,0.8508577147041148
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.5,0.9133809773336232
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.55,0.9701687064813458
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.6,1.0436060735927686
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.65,1.1183325675184237
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.7,1.2341243986650574
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.75,1.378354930510992
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.8,1.5676130772229644
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.85,1.7985296222615075
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.9,2.0847444572526888
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.95,2.856285600776289
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.975,4.57334255332238
2016-05-07,HHS Region 10,ili perc,4,2016-06-04,quantile,0.99,18.87127730740716
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.01,0.6814533955298114
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.025,0.8661587771649641
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.05,1.0076478857727522
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.1,1.1788845628874463
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.15,1.2459859645156275
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.2,1.2914414936099523
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.25,1.3405468307967654
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.3,1.3715191798485196
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.35,1.4205809154267088
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.4,1.4627977212086014
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.45,1.489775749356077
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.5,1.5214620413698998
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.55,1.555730476795023
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.6,1.5908937205409364
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.65,1.6146078693924948
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.7,1.6508019698133913
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.75,1.7052322365155845
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.8,1.76433600236198
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.85,1.842511560014663
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.9,1.927842262423479
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.95,2.179995217860415
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.975,2.4337688103353945
2016-05-07,HHS Region 2,ili perc,1,2016-05-14,quantile,0.99,2.9851836157634812
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.01,0.5810624941581636
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.025,0.6946251596424946
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.05,0.868546740251803
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.1,0.9845064549232754
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.15,1.0689836699687845
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.2,1.150730905992712
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.25,1.2144031631274097
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.3,1.2672871994864905
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.35,1.3142540234757498
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.4,1.3713792916454572
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.45,1.4226751175153876
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.5,1.4721363292626757
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.55,1.513953771027318
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.6,1.559655082653693
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.65,1.6083939160825897
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.7,1.6653797451586234
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.75,1.7432872314047354
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.8,1.829540774590705
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.85,1.9479567016140535
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.9,2.1298374871538477
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.95,2.4198606351441763
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.975,2.741251571225543
2016-05-07,HHS Region 2,ili perc,2,2016-05-21,quantile,0.99,3.1812288014061934
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.01,0.43543686285664873
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.025,0.648951314001315
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.05,0.7722291284610348
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.1,0.9285348797433924
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.15,1.0207290745249273
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.2,1.1023809950358336
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.25,1.174705462274219
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.3,1.2542674944585106
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.35,1.299619618202252
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.4,1.3466317312046545
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.45,1.411778904347663
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.5,1.4758368725028082
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.55,1.5401601066232233
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.6,1.6056604281576603
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.65,1.6708802598548298
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.7,1.7603884368041518
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.75,1.8543822005158108
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.8,1.9427516073622577
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.85,2.10171187379075
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.9,2.3333222907568807
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.95,2.7339623419166883
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.975,3.045207216125811
2016-05-07,HHS Region 2,ili perc,3,2016-05-28,quantile,0.99,3.614001776027802
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.01,0.32807579212459054
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.025,0.5323560443750209
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.05,0.70821061450463
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.1,0.8854617467078196
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.15,0.9856549730640757
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.2,1.0709612185180815
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.25,1.1543661156854035
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.3,1.2163048290640186
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.35,1.303815123495385
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.4,1.3648210391567281
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.45,1.4339275987029851
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.5,1.5139659777551666
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.55,1.571582404608867
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.6,1.661354967978375
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.65,1.7425059421938098
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.7,1.825755615273229
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.75,1.9513270123108368
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.8,2.0644303194547637
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.85,2.1988501033749546
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.9,2.4323212391407965
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.95,2.974090234327047
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.975,3.3469844932953987
2016-05-07,HHS Region 2,ili perc,4,2016-06-04,quantile,0.99,3.951331193186462
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.01,1.2500296133714988
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.025,1.3116791257984457
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.05,1.366880065170304
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.1,1.4776643663153284
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.15,1.549711139606983
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.2,1.6060867113432178
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.25,1.6493609350281344
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.3,1.6798928056794122
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.35,1.716299287985911
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.4,1.7509642657069047
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.45,1.7854367121390164
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.5,1.8238755358498027
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.55,1.8606375578071737
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.6,1.8881806750056516
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.65,1.9237016321510143
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.7,1.9651713382809934
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.75,2.017393662395153
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.8,2.0706805273450635
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.85,2.1510074220158053
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.9,2.2786658144451133
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.95,2.517638261169894
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.975,2.97474776318458
2016-05-07,HHS Region 3,ili perc,1,2016-05-14,quantile,0.99,3.1997718286414125
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.01,0.954407290491659
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.025,1.0690962722234214
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.05,1.1789324745830125
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.1,1.3129368382620483
2016-05-07,HHS Region 3,ili perc,2,2016-05-21,quantile,0.15,1.3853315331566614
