origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.55,1.5411414966577153
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.6,1.6181405211095634
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.65,1.6863046272769169
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.7,1.7537103907994511
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.75,1.8316837051999202
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.8,1.9623812459010193
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.85,2.1182368637493405
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.9,2.3418600238374436
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.95,2.7772312535376553
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.975,3.0960120673372917
2016-01-23,HHS Region 1,ili perc,2,2016-02-06,quantile,0.99,3.645547279418869
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.01,0.36792682551016676
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.025,0.5475449189998638
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.05,0.6866739173116714
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.1,0.8425925736751756
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.15,0.9425055771019176
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.2,1.0381969717132136
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.25,1.128839557869882
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.3,1.1996893509342654
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.35,1.2666350339901176
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.4,1.3376055531327684
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.45,1.4127702874587769
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.5,1.475732016663416
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.55,1.5482653000366824
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.6,1.6222379634089754
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.65,1.7130131785831497
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.7,1.8259360433525167
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.75,1.9481268548798412
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.8,2.096566975128079
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.85,2.308859471967353
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.9,2.602378681905038
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.95,3.1600999411665875
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.975,3.5757267573060263
2016-01-23,HHS Region 1,ili perc,3,2016-02-13,quantile,0.99,4.32225407047638
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.01,0.3199476157952195
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.025,0.5114706934803271
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.05,0.62520102518436
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.1,0.7991367363708766
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.15,0.8982009281439752
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.2,0.9964933431995641
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.25,1.1070040804388461
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.3,1.1883773662306256
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.35,1.2597338106440583
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.4,1.335239849736611
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.45,1.4016658362444807
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.5,1.4942160151382267
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.55,1.6061572536010247
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.6,1.7021684374886732
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.65,1.8171830657735764
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.7,1.935206260437306
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.75,2.0884632941378913
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.8,2.2618225669199696
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.85,2.509015821543284
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.9,2.966965199405834
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.95,3.719995867557251
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.975,4.631964100454825
2016-01-23,HHS Region 1,ili perc,4,2016-02-20,quantile,0.99,6.832383664478939
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.01,0.20595717266806804
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.025,0.5969123242631302
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.05,0.7132990190382663
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.1,0.8039130539204112
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.15,0.8538800824637434
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.2,0.9234139026294318
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.25,0.9586676018025674
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.3,1.0193802509225474
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.35,1.0748789448677245
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.4,1.12085438709303
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.45,1.1619306128376963
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.5,1.2211252297187798
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.55,1.2601367263433798
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.6,1.3245034207823756
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.65,1.3693248388073953
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.7,1.451937020270496
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.75,1.5443467701196998
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.8,1.6313605208498232
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.85,1.7548381158224533
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.9,1.9533039946131605
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.95,2.2831444875462217
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.975,2.7749944186987894
2016-01-23,HHS Region 10,ili perc,1,2016-01-30,quantile,0.99,3.9059598671836526
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.01,0.12913421299917546
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.025,0.44046962363492353
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.05,0.568733097976236
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.1,0.689006168874526
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.15,0.7704220368389192
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.2,0.8404469939265786
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.25,0.900776997710799
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.3,0.9617435954950486
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.35,1.0166195037771188
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.4,1.076456045849867
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.45,1.136320672607114
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.5,1.2011680184300528
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.55,1.278901374556219
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.6,1.338168954001087
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.65,1.4390640322759594
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.7,1.554028822421499
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.75,1.6577714465992184
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.8,1.7963181617375201
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.85,1.964653452496886
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.9,2.206248743247531
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.95,2.8783466329117506
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.975,4.247816492044078
2016-01-23,HHS Region 10,ili perc,2,2016-02-06,quantile,0.99,14.806817655732948
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.01,0.12375392758491686
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.025,0.3149859141863925
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.05,0.5102040063246266
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.1,0.6505862034284213
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.15,0.7546271785737007
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.2,0.8287768733390636
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.25,0.9189962642298785
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.3,0.9795450627680391
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.35,1.0378937566202786
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.4,1.1043450644252122
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.45,1.2024305856405975
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.5,1.2567126532203963
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.55,1.3581441329312494
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.6,1.450680528155812
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.65,1.537654931094027
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.7,1.6719271032200844
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.75,1.8143989685944755
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.8,1.9758292644353062
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.85,2.2138590685219537
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.9,2.6097545689581816
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.95,3.5834224020745076
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.975,7.784003939050795
2016-01-23,HHS Region 10,ili perc,3,2016-02-13,quantile,0.99,19.187442111039328
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.01,0.04283772732996615
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.025,0.1790602535885975
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.05,0.38182145864508327
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.1,0.5575078361276588
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.15,0.6332142512622214
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.2,0.7037871578750765
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.25,0.7889269315032914
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.3,0.8773509887491113
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.35,0.9555237045368252
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.4,1.0438336734374019
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.45,1.133819612165138
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.5,1.2070662845764852
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.55,1.2915609091589415
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.6,1.3688766908046603
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.65,1.4801378947256065
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.7,1.59987604542152
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.75,1.8166403136780376
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.8,2.074170269214874
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.85,2.414318737660495
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.9,2.959872387415955
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.95,5.296986600467
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.975,11.031608455844085
2016-01-23,HHS Region 10,ili perc,4,2016-02-20,quantile,0.99,46.04385746866286
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.01,1.0611212121050424
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.025,1.2561465868161121
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.05,1.4851947572553448
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.1,1.6115820314015064
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.15,1.672143199418786
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.2,1.7431537319211836
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.25,1.798593743453591
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.3,1.8387714473761936
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.35,1.8947926595369495
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.4,1.9385120023469429
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.45,1.9788008780968211
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.5,2.0292611914967162
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.55,2.0716268161337146
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.6,2.1211986462608055
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.65,2.177692200543911
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.7,2.255016678228679
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.75,2.3322733889917378
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.8,2.388511706546203
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.85,2.463918871678771
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.9,2.587576607190995
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.95,3.1803843441719732
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.975,3.626154778221859
2016-01-23,HHS Region 2,ili perc,1,2016-01-30,quantile,0.99,4.247474602900458
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.01,0.8679795926382249
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.025,1.1295319861156006
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.05,1.32088548753909
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.1,1.4865545956503194
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.15,1.6020600112987657
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.2,1.6734642339164858
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.25,1.7308674708423557
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.3,1.8028068960478811
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.35,1.8705862063642924
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.4,1.93190261655949
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.45,1.9796601639173832
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.5,2.0557508364958164
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.55,2.126069133872508
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.6,2.1956142864788823
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.65,2.2484787178009547
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.7,2.333528312092535
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.75,2.420000378689149
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.8,2.564936395939563
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.85,2.7192659099961265
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.9,2.935118076274599
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.95,3.499372850044876
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.975,4.227097953445
2016-01-23,HHS Region 2,ili perc,2,2016-02-06,quantile,0.99,5.120561435924999
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.01,0.7465154562896771
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.025,0.964610454772237
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.05,1.081257532354047
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.1,1.2960308077069786
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.15,1.4338383772675978
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.2,1.5508354781791627
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.25,1.628224058969092
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.3,1.7025437664822225
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.35,1.7697970823063773
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.4,1.8670540052181899
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.45,1.937289736035463
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.5,2.0009598393121655
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.55,2.0924482954101187
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.6,2.1567381212514567
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.65,2.2234048180360455
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.7,2.319402888408165
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.75,2.4266353761782944
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.8,2.5824712155507843
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.85,2.8056953299587453
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.9,3.0296509681862616
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.95,3.607842195965152
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.975,4.356564741207691
2016-01-23,HHS Region 2,ili perc,3,2016-02-13,quantile,0.99,5.768811225438868
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.01,0.609866642295511
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.025,0.7589100038714095
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.05,0.9323698049685799
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.1,1.1580428718446767
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.15,1.2952056929181668
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.2,1.4165318549094126
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.25,1.5092722471485263
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.3,1.6055176486371705
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.35,1.6740413639857152
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.4,1.7565732837276304
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.45,1.8447075355415037
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.5,1.9178095720991912
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.55,2.015236357851422
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.6,2.110339778851543
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.65,2.209698549369773
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.7,2.3213685397287853
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.75,2.4574464016824997
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.8,2.672838493431794
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.85,2.851790695052116
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.9,3.1489235043185904
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.95,3.9353214333329323
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.975,4.733057040590081
2016-01-23,HHS Region 2,ili perc,4,2016-02-20,quantile,0.99,6.497247794614475
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.01,1.5354794409361658
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.025,1.599593816548237
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.05,1.681278826610045
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.1,1.8132448178501228
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.15,1.9160152178929377
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.2,1.971557122234417
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.25,2.0403635257450468
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.3,2.094249456487492
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.35,2.1272360692749266
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.4,2.1754451154596595
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.45,2.232497365933206
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.5,2.274867674163153
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.55,2.3242977184851834
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.6,2.363165398927946
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.65,2.410386255534166
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.7,2.465594507674741
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.75,2.538100584266077
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.8,2.630095861484495
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.85,2.7564776829137747
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.9,2.8977111820001293
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.95,3.26183775472079
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.975,3.6761042925403546
2016-01-23,HHS Region 3,ili perc,1,2016-01-30,quantile,0.99,4.15641629723034
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.01,1.2593504496783892
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.025,1.439059889784649
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.05,1.5747357869070118
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.1,1.7016917973403278
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.15,1.784731536329947
2016-01-23,HHS Region 3,ili perc,2,2016-02-06,quantile,0.2,1.8546376432188874
