origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.85,1.6326759321637918
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.9,1.8350213723431381
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.95,2.2349869194971697
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.975,2.5931700258139267
2016-12-17,HHS Region 1,ili perc,3,2017-01-07,quantile,0.99,3.2488412545039917
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.01,0.23868422796594926
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.025,0.3389412242520713
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.05,0.43149195251041605
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.1,0.5674767437126582
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.15,0.6503839962109946
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.2,0.711703201024535
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.25,0.769860401929748
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.3,0.8221722782477484
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.35,0.8817619777371319
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.4,0.9430762813083242
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.45,1.0052054131247252
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.5,1.0736979724139153
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.55,1.147999942990178
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.6,1.2398361007867957
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.65,1.3245696287826363
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.7,1.4073209494300019
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.75,1.5130772033233988
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.8,1.661406337601597
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.85,1.8120154518894989
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.9,2.0047559810536617
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.95,2.437111227275013
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.975,3.1360322752260905
2016-12-17,HHS Region 1,ili perc,4,2017-01-14,quantile,0.99,3.8558576805142666
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.01,0.4046406511534846
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.025,0.5244251964638204
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.05,0.6409588751328983
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.1,0.7156428763849457
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.15,0.7818826261180427
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.2,0.8545582665903534
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.25,0.932132640169884
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.3,0.9769101493702249
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.35,1.0159710559513866
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.4,1.0571665273884023
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.45,1.1049083654037417
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.5,1.1321738586313268
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.55,1.1931483284038258
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.6,1.2460860231879758
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.65,1.2939699115119394
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.7,1.3956535551009082
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.75,1.4412879843128381
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.8,1.5418928207876037
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.85,1.6567362441752207
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.9,1.8068788404048235
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.95,2.1940215590230383
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.975,2.65067875991191
2016-12-17,HHS Region 10,ili perc,1,2016-12-24,quantile,0.99,3.42606002788022
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.01,0.26013763287027075
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.025,0.41952158215769614
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.05,0.5043002826289412
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.1,0.6210184452708176
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.15,0.7042648516162671
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.2,0.7733194837678614
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.25,0.8344387846847321
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.3,0.8915229734861827
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.35,0.9496190917065899
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.4,1.0111341152428373
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.45,1.0713012279807355
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.5,1.130274940046722
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.55,1.1813210527600002
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.6,1.2529450599934475
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.65,1.3392263169944965
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.7,1.4266133539168144
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.75,1.532076796843802
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.8,1.6681535827479683
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.85,1.8553806783708269
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.9,2.1247218059708692
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.95,2.737291966283362
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.975,4.073255493259996
2016-12-17,HHS Region 10,ili perc,2,2016-12-31,quantile,0.99,22.95305470908727
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.01,0.10967290226105564
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.025,0.3747258941506092
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.05,0.4739778900273936
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.1,0.6050158358288072
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.15,0.7035915335855616
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.2,0.784116134320078
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.25,0.8583463620256726
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.3,0.9366798729341925
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.35,1.0132078485668305
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.4,1.0775217225269857
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.45,1.151487645775239
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.5,1.2369493938108047
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.55,1.3223594234896408
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.6,1.416988156432804
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.65,1.5190211005517105
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.7,1.6121957348015805
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.75,1.7312337774294606
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.8,1.9303280051200367
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.85,2.136021760806055
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.9,2.5225612346008894
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.95,3.345830261561139
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.975,4.835698227404859
2016-12-17,HHS Region 10,ili perc,3,2017-01-07,quantile,0.99,11.36111179431288
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.01,0.07535839860492276
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.025,0.23626812545216952
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.05,0.34750288446192157
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.1,0.491489370658998
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.15,0.5929194167291435
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.2,0.6717099552980054
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.25,0.7407077061090093
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.3,0.8307620097213271
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.35,0.9007352214360913
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.4,0.9499079885671231
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.45,1.0248148486057325
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.5,1.0929537204636965
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.55,1.1845157742023238
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.6,1.2687029048099006
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.65,1.380854478694368
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.7,1.504551395107972
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.75,1.6612646847748926
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.8,1.8447171465780359
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.85,2.1774581726969036
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.9,2.6270155043702887
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.95,3.734615014958879
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.975,7.4126464494148605
2016-12-17,HHS Region 10,ili perc,4,2017-01-14,quantile,0.99,23.874189833647467
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.01,1.6594039793566449
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.025,1.9596400084546766
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.05,2.2874479857565593
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.1,2.5141423976264616
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.15,2.6485642767854762
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.2,2.7666695166869637
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.25,2.839234428463129
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.3,2.9009147574756136
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.35,2.975388400998229
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.4,3.056967947016926
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.45,3.1175847419081744
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.5,3.1881101808249253
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.55,3.2385805049048053
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.6,3.3389866318402244
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.65,3.423552317116699
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.7,3.5180350189013847
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.75,3.641158249531972
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.8,3.7229638325498886
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.85,3.8544156668482574
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.9,4.041841015942968
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.95,4.455542570111036
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.975,5.139500788449653
2016-12-17,HHS Region 2,ili perc,1,2016-12-24,quantile,0.99,5.836538132660118
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.01,1.2830976077212606
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.025,1.6467910743992977
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.05,1.9125762025630375
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.1,2.1340816376872054
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.15,2.335163410225701
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.2,2.472064758200284
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.25,2.5775937723501343
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.3,2.6724465501363666
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.35,2.7593298525136762
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.4,2.858093046567407
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.45,2.9647592004968004
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.5,3.0645702151139624
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.55,3.1637326903204954
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.6,3.263414923595521
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.65,3.3541419537266695
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.7,3.4691830506271266
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.75,3.6026200396929333
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.8,3.7625385469102186
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.85,3.929451508149522
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.9,4.277263058966914
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.95,5.010182961223358
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.975,6.045593706959614
2016-12-17,HHS Region 2,ili perc,2,2016-12-31,quantile,0.99,7.433752903811383
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.01,0.9733159130056025
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.025,1.3666889615072233
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.05,1.6349464771872606
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.1,1.9110814772699665
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.15,2.0987474898380096
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.2,2.224844095010103
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.25,2.3298502379439547
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.3,2.4383975443037267
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.35,2.5334484170854443
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.4,2.646839990769437
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.45,2.755924386099794
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.5,2.8686582208319304
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.55,2.9802310577047297
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.6,3.087768014500087
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.65,3.2257913971502465
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.7,3.353338896779535
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.75,3.546211093493114
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.8,3.7134598251743767
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.85,3.960243213990964
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.9,4.367407098126435
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.95,5.157880311502131
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.975,5.905785192665259
2016-12-17,HHS Region 2,ili perc,3,2017-01-07,quantile,0.99,7.538141658148562
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.01,0.7749452454064564
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.025,1.0582305960109761
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.05,1.338182903127555
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.1,1.6636722036675156
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.15,1.8741471513533121
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.2,2.0047382295877103
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.25,2.11731368179547
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.3,2.228457632890726
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.35,2.346509645400186
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.4,2.499812235138607
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.45,2.6161249045165413
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.5,2.7556506292856024
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.55,2.875807558754803
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.6,2.9681636019979605
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.65,3.096800816422083
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.7,3.2571021482264064
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.75,3.4385862241065404
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.8,3.6948300554413827
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.85,4.021182204686888
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.9,4.489052706876636
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.95,5.216757647813216
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.975,5.7476357874525394
2016-12-17,HHS Region 2,ili perc,4,2017-01-14,quantile,0.99,7.625719530087703
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.01,1.2500599976092548
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.025,1.359674431214576
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.05,1.4261246008230122
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.1,1.5598785095556942
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.15,1.6160570449417366
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.2,1.6745757721078598
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.25,1.7284746432556612
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.3,1.7640529992205987
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.35,1.801661811517552
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.4,1.8279158600760401
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.45,1.8796720893241712
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.5,1.9042754350076876
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.55,1.9400662696425368
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.6,1.9678792730663979
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.65,2.016443971304518
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.7,2.064442965180854
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.75,2.1315854347553316
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.8,2.179191531989862
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.85,2.27049544563655
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.9,2.3840180251697687
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.95,2.703985594476552
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.975,3.120568823267292
2016-12-17,HHS Region 3,ili perc,1,2016-12-24,quantile,0.99,3.516626264225465
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.01,1.193328691898576
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.025,1.2784223190638053
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.05,1.3727010251351426
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.1,1.4951615983344593
2016-12-17,HHS Region 3,ili perc,2,2016-12-31,quantile,0.15,1.5814850632572992
