origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.9,2.490849013621555
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.95,3.0078504816814644
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.975,3.64044206556288
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.99,4.306650580524463
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.01,0.42442505324062063
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.025,0.5843923124763536
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.05,0.7035426547541024
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.1,0.9040732307883048
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.15,0.9951486365137596
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.2,1.0914138672288287
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.25,1.159910343978019
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.3,1.252223709722186
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.35,1.3296290385013547
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.4,1.400954757360695
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.45,1.469513487314601
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.5,1.5341993736806026
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.55,1.6122757344689091
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.6,1.6944389589859457
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.65,1.826096374455712
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.7,1.9310527975117027
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.75,2.07241663277717
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.8,2.262627843241735
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.85,2.4827670874998855
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.9,2.850723703026367
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.95,3.4685232865373643
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.975,3.976400777799995
2016-04-16,HHS Region 1,ili perc,3,2016-05-07,quantile,0.99,5.041094093352159
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.01,0.3816915472102892
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.025,0.5338077513805769
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.05,0.6320651184024385
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.1,0.787391574268688
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.15,0.9100542485006535
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.2,1.0061375943409312
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.25,1.0823596693469428
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.3,1.1871339247355885
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.35,1.2606599464876465
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.4,1.3589296355814164
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.45,1.4612761462038928
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.5,1.5590258206380914
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.55,1.6336701302671597
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.6,1.7400549416639621
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.65,1.8536467532309628
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.7,1.9699930200767488
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.75,2.1460679977763006
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.8,2.3486883788073056
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.85,2.648469426665673
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.9,2.9661456220633413
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.95,3.7293524605262043
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.975,4.353990826521433
2016-04-16,HHS Region 1,ili perc,4,2016-05-14,quantile,0.99,5.1749922986149794
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.01,0.1524654636254896
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.025,0.5020555421922874
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.05,0.6572043497655453
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.1,0.7652254376818177
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.15,0.8275066100290237
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.2,0.8885178330916398
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.25,0.9504947363981102
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.3,0.9969798865828903
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.35,1.034319773129364
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.4,1.1065092894707194
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.45,1.1368659825352636
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.5,1.1780175201309577
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.55,1.2457758926362907
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.6,1.2986544307000853
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.65,1.3688217548089938
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.7,1.4390496547726332
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.75,1.5059953651155882
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.8,1.6079878213322156
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.85,1.7557488650682853
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.9,1.968942499151951
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.95,2.390080483033329
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.975,3.092753903758829
2016-04-16,HHS Region 10,ili perc,1,2016-04-23,quantile,0.99,5.111346308263307
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.01,0.03438621973439133
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.025,0.22357590603564592
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.05,0.5071665019531181
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.1,0.6455218564692133
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.15,0.7175619981404224
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.2,0.7862443675946096
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.25,0.852365665212736
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.3,0.9031068284360139
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.35,0.9457760194209028
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.4,1.0028523750659895
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.45,1.0624943041947863
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.5,1.121420639914891
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.55,1.1910381799622687
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.6,1.2585000140170992
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.65,1.337944963520419
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.7,1.427673335345692
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.75,1.512509321875731
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.8,1.6379975320168425
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.85,1.8162793955902454
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.9,2.1410763622902595
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.95,2.8890841792812862
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.975,4.373061147964514
2016-04-16,HHS Region 10,ili perc,2,2016-04-30,quantile,0.99,13.96338922180183
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.01,0.04932926362812357
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.025,0.11786772516166905
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.05,0.329889237103187
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.1,0.5448941599399261
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.15,0.6137069352431286
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.2,0.6880956183385923
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.25,0.7430448061630862
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.3,0.8026384377533047
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.35,0.8716099349287569
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.4,0.9245063340142741
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.45,0.9779519547940618
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.5,1.0432913441188782
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.55,1.1033956641526275
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.6,1.1646349520569255
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.65,1.2537156329474777
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.7,1.3362024829052672
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.75,1.4738553093331583
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.8,1.6013069876376025
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.85,1.8645282402596506
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.9,2.1337940069552768
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.95,3.178924805155434
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.975,5.3555094305445685
2016-04-16,HHS Region 10,ili perc,3,2016-05-07,quantile,0.99,17.239815977925847
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.01,0.044295584782244664
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.025,0.12800870548875823
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.05,0.30646603244655723
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.1,0.5084082289094419
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.15,0.621773212505378
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.2,0.6904508631671977
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.25,0.7567597129810786
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.3,0.8288030335580374
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.35,0.9056589843991467
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.4,0.9885429731236592
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.45,1.0603344283600138
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.5,1.1407075506507547
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.55,1.223097164774079
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.6,1.3150820587498413
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.65,1.4184381061759248
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.7,1.5216073706162605
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.75,1.6769593391735116
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.8,1.870334351820619
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.85,2.1238465896141734
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.9,2.6184892603798238
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.95,3.5084112263344074
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.975,6.349348053106524
2016-04-16,HHS Region 10,ili perc,4,2016-05-14,quantile,0.99,16.1457142063102
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.01,1.1515444137922044
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.025,1.336509359755463
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.05,1.5340322875938366
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.1,1.6865770227981052
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.15,1.8001802556299673
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.2,1.8625131457448576
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.25,1.927720567545476
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.3,1.9670318279745738
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.35,2.0289537452127897
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.4,2.0736780105995933
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.45,2.12379666643481
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.5,2.1717623379295157
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.55,2.2443888306691147
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.6,2.2941205188973033
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.65,2.328346515081764
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.7,2.378746258035563
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.75,2.4575967904432052
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.8,2.5376804293311896
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.85,2.6580671720198765
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.9,2.7723176801201457
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.95,3.13628835402761
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.975,3.9270818683757613
2016-04-16,HHS Region 2,ili perc,1,2016-04-23,quantile,0.99,4.302626930546842
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.01,0.8550850477831085
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.025,1.112794146062177
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.05,1.2825853908324656
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.1,1.5017234815513365
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.15,1.585113555516685
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.2,1.6747972178071087
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.25,1.7597451793079792
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.3,1.8215077633629246
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.35,1.9150730304797972
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.4,1.982784188078049
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.45,2.0399170045621897
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.5,2.114616481499027
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.55,2.179363255065666
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.6,2.2481077262039153
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.65,2.3246479072669795
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.7,2.41332431151144
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.75,2.5177512569819864
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.8,2.6487530467155342
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.85,2.805320217579208
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.9,3.048471663654907
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.95,3.466986140845893
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.975,3.8292598245676635
2016-04-16,HHS Region 2,ili perc,2,2016-04-30,quantile,0.99,4.643858551631307
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.01,0.7927932043536992
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.025,1.0783150940685358
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.05,1.2296110831848373
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.1,1.4410910786007205
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.15,1.5643627187575835
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.2,1.6655676660328618
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.25,1.7615695522823085
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.3,1.8434750212141908
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.35,1.9394087655958931
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.4,2.016551858186185
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.45,2.1042401620004423
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.5,2.185313496329109
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.55,2.275622844234858
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.6,2.375882023047143
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.65,2.4768035510592172
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.7,2.605042675692178
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.75,2.7341142688136197
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.8,2.9007887164573694
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.85,3.1332274193057774
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.9,3.503272430997336
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.95,4.008514926921393
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.975,4.7131093170244585
2016-04-16,HHS Region 2,ili perc,3,2016-05-07,quantile,0.99,5.8762265847723745
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.01,0.6452798723423258
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.025,0.8929956415629189
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.05,1.1031428186122176
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.1,1.3026082406813024
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.15,1.4727047232022417
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.2,1.5834515991693123
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.25,1.704451836574399
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.3,1.8124746061981254
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.35,1.9112404153748683
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.4,2.0093508767926975
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.45,2.113396834906853
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.5,2.2087333298554475
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.55,2.3566073501514193
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.6,2.4717414644451035
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.65,2.609898415051363
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.7,2.7400102306679464
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.75,2.9045884943919007
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.8,3.0720137319614733
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.85,3.3990556655827326
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.9,3.771256415319414
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.95,4.647695493626189
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.975,5.4979561199987765
2016-04-16,HHS Region 2,ili perc,4,2016-05-14,quantile,0.99,7.2034612379067475
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.01,1.274489864916512
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.025,1.3623708806473513
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.05,1.4844195977359627
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.1,1.6319287430768008
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.15,1.710940898600248
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.2,1.7705998599133594
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.25,1.811268995433162
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.3,1.845457040511557
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.35,1.8858562700780253
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.4,1.9212272356209699
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.45,1.9623956036148047
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.5,2.0022387835796307
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.55,2.049426312022992
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.6,2.08297900496181
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.65,2.1260481769949693
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.7,2.180809726649911
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.75,2.2514033101085906
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.8,2.32444698034532
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.85,2.439291568124596
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.9,2.554587637866046
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.95,2.8213535341296274
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.975,3.201799472574434
2016-04-16,HHS Region 3,ili perc,1,2016-04-23,quantile,0.99,3.621396970824973
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.01,1.0651588873860287
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.025,1.204678832117732
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.05,1.3127943105239581
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.1,1.432307460009256
2016-04-16,HHS Region 3,ili perc,2,2016-04-30,quantile,0.15,1.5154840793111626
