origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.01,0.170301376724984
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.025,0.22521138712677174
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.05,0.28583715501060225
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.1,0.3700166588269389
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.15,0.41757499812359783
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.2,0.4653759864806551
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.25,0.5059490227342681
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.3,0.5388686809574394
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.35,0.5845769495253499
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.4,0.6248003125074495
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.45,0.6660727072166213
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.5,0.7139380853185802
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.55,0.7615662601431533
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.6,0.8017686068403627
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.65,0.8506304675234354
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.7,0.9226198510834641
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.75,0.9998966068659392
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.8,1.0943820974393197
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.85,1.2565844868951688
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.9,1.420912432113731
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.95,1.7945413453185446
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.975,2.221372528753564
2015-10-24,HHS Region 1,ili perc,4,2015-11-21,quantile,0.99,2.6503082877435253
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.01,0.05611322848877894
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.025,0.20446437915603263
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.05,0.25963695901601647
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.1,0.3204055337861298
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.15,0.3557234921887481
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.2,0.38279408844548035
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.25,0.40082185412165816
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.3,0.4295344117556634
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.35,0.44766411477825296
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.4,0.46495228562292396
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.45,0.4796380007677976
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.5,0.5065341904485496
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.55,0.5247394447927952
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.6,0.5520619653576124
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.65,0.5759626476499218
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.7,0.6034822985983459
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.75,0.6430986925530655
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.8,0.6718030632748845
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.85,0.7173661508104122
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.9,0.7839635808403874
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.95,0.9609178998609302
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.975,1.1938909946512182
2015-10-24,HHS Region 10,ili perc,1,2015-10-31,quantile,0.99,2.6592485007905253
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.01,0.05963412315647201
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.025,0.16843798215750766
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.05,0.2487245705112911
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.1,0.34045279351249474
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.15,0.37941338367374994
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.2,0.4142986166322225
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.25,0.4390347147862864
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.3,0.4743180539005019
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.35,0.5041856751318731
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.4,0.5301464497211394
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.45,0.5579240808708281
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.5,0.5946274437485177
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.55,0.6357508192366228
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.6,0.6734984306569429
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.65,0.7221033103713634
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.7,0.7697802013487566
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.75,0.8151393004834467
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.8,0.8967218031011113
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.85,0.9845212441008407
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.9,1.1294314514327395
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.95,1.4174714346701671
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.975,2.1187632477433977
2015-10-24,HHS Region 10,ili perc,2,2015-11-07,quantile,0.99,13.913513130482439
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.01,0.046356718291477604
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.025,0.1247328605832087
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.05,0.18376354953694923
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.1,0.24654562214333528
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.15,0.29021288001566325
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.2,0.3259778097460699
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.25,0.35341319773525404
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.3,0.3831890325797601
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.35,0.4195570652726234
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.4,0.45208183219391596
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.45,0.47977634348795406
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.5,0.5103801855275749
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.55,0.5394495053896392
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.6,0.5776297616151962
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.65,0.6205051970396455
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.7,0.6669956534970032
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.75,0.7292568202711027
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.8,0.7977599084990383
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.85,0.9192867729832267
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.9,1.0508951461722917
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.95,1.4911874688833626
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.975,2.3286703831062545
2015-10-24,HHS Region 10,ili perc,3,2015-11-14,quantile,0.99,9.679765413865933
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.01,0.02856881783635662
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.025,0.080690068290771
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.05,0.1871822953044754
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.1,0.24394531398787053
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.15,0.2845690601225742
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.2,0.32821304614698027
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.25,0.36910274065984294
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.3,0.4085330260174558
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.35,0.452908694277084
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.4,0.4923420424332982
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.45,0.5270464517414202
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.5,0.5625685062436703
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.55,0.6148579259279948
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.6,0.6707211930010198
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.65,0.7161944108024971
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.7,0.7900309554774051
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.75,0.8807496687648012
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.8,0.9756515583487385
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.85,1.160082497620641
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.9,1.3701701706638372
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.95,1.8817740687180247
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.975,4.6196110327132995
2015-10-24,HHS Region 10,ili perc,4,2015-11-21,quantile,0.99,16.763086669597175
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.01,0.5259427944769351
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.025,0.7372005595887468
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.05,0.844290318824294
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.1,0.9210992525684276
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.15,0.9635402094141516
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.2,1.0129248844994834
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.25,1.0427247568743494
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.3,1.0695625701755413
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.35,1.09653208165194
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.4,1.1281209290394711
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.45,1.1532757749955997
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.5,1.1871426743470632
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.55,1.2129656276404157
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.6,1.2387297461292934
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.65,1.2729866121761555
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.7,1.3050948621967264
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.75,1.349790618257507
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.8,1.3749690668109982
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.85,1.4257276271672579
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.9,1.4987144378756743
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.95,1.6572684148980672
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.975,1.9519676762861198
2015-10-24,HHS Region 2,ili perc,1,2015-10-31,quantile,0.99,2.24362125338595
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.01,0.5021299967248688
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.025,0.6469691266378337
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.05,0.7206477163411384
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.1,0.83297120922459
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.15,0.9010012214314609
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.2,0.935893668099552
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.25,0.9863044843389804
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.3,1.0324153868608856
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.35,1.0721236747752345
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.4,1.1036880801021152
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.45,1.144287917565658
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.5,1.1798401821710702
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.55,1.2290052636787703
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.6,1.27211538099328
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.65,1.3215309791945131
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.7,1.3625738159130114
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.75,1.4069525251778718
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.8,1.4675980587782114
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.85,1.5503814542563947
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.9,1.68250798099457
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.95,1.926539805662353
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.975,2.2191001127403176
2015-10-24,HHS Region 2,ili perc,2,2015-11-07,quantile,0.99,2.525219760795398
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.01,0.3973840889545638
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.025,0.5500606523715144
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.05,0.7004547124091819
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.1,0.844064515908711
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.15,0.9023163319367253
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.2,0.9580266875735162
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.25,1.0179672137655835
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.3,1.0819470228160062
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.35,1.12860156366845
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.4,1.1680802171545668
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.45,1.2117060716862762
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.5,1.2541615565851372
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.55,1.2971637025065492
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.6,1.3471042802972093
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.65,1.39941182638182
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.7,1.4710858750230946
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.75,1.5597792349288575
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.8,1.6414570046245869
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.85,1.7529545528125292
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.9,1.9117944150470665
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.95,2.2403002893197983
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.975,2.529852016074779
2015-10-24,HHS Region 2,ili perc,3,2015-11-14,quantile,0.99,3.2339159297499407
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.01,0.42213840254870466
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.025,0.52679765266874
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.05,0.6520027607317563
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.1,0.7858052738259126
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.15,0.8759966086546223
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.2,0.9273745419810673
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.25,1.0074897151732134
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.3,1.059032306504627
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.35,1.1057369902135452
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.4,1.1614374054717178
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.45,1.2095800367686997
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.5,1.2706441393710493
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.55,1.3510417178321423
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.6,1.4082071941890666
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.65,1.4775595920514337
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.7,1.5386493829584218
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.75,1.6207481221903213
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.8,1.7270343145918639
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.85,1.844593028829045
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.9,2.0849152518211898
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.95,2.3968802339047826
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.975,2.785460783241147
2015-10-24,HHS Region 2,ili perc,4,2015-11-21,quantile,0.99,3.1604384216770542
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.01,0.911876615781628
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.025,1.0884340552179173
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.05,1.1490408474668592
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.1,1.2409554369098463
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.15,1.3080577668707105
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.2,1.3492880565530925
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.25,1.3854726441768344
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.3,1.4140780183918849
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.35,1.4492694727795556
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.4,1.4763199406330327
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.45,1.5114236284600726
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.5,1.528760524190295
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.55,1.5623647365321331
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.6,1.592931672417162
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.65,1.629712719973209
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.7,1.6615341643426254
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.75,1.7249929588454305
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.8,1.7778863385115549
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.85,1.8795522204385153
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.9,1.9836240682138404
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.95,2.239682272128359
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.975,2.6259401195022125
2015-10-24,HHS Region 3,ili perc,1,2015-10-31,quantile,0.99,2.8297410693701113
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.01,0.9648355489328102
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.025,1.0602876453048349
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.05,1.1259660637312494
2015-10-24,HHS Region 3,ili perc,2,2015-11-07,quantile,0.1,1.2412146276915705
