origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.25,1.0626343902896025
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.3,1.1356411565382651
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.35,1.2000153152579482
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.4,1.2653903577394194
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.45,1.3270657939700747
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.5,1.4046055192016376
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.55,1.4603192757880417
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.6,1.524890427324721
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.65,1.6097819811319116
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.7,1.7073821723838987
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.75,1.797946141321436
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.8,1.9601085281834218
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.85,2.1526507862120834
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.9,2.4904195809587746
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.95,3.045850136443488
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.975,3.766724212644004
2016-12-31,HHS Region 1,ili perc,3,2017-01-21,quantile,0.99,4.565065750338686
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.01,0.37383987739609237
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.025,0.4809058175107681
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.05,0.5928690611601602
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.1,0.7337524861260722
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.15,0.8687185966002137
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.2,0.9767203585545456
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.25,1.0509105949050854
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.3,1.1239677598393183
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.35,1.196205051255053
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.4,1.2652762391282164
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.45,1.3264941939199453
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.5,1.4185096591111992
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.55,1.5080572240366281
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.6,1.5979410559624738
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.65,1.7118374551961981
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.7,1.8044113435599671
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.75,1.9489338841535278
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.8,2.124098512460438
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.85,2.3704109316936806
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.9,2.7135952836137456
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.95,3.663335902683979
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.975,4.334033623795883
2016-12-31,HHS Region 1,ili perc,4,2017-01-28,quantile,0.99,5.560824361579487
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.01,0.07645441357129318
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.025,1.2768581618918133
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.05,1.6570401784891264
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.1,1.93335183396714
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.15,2.1774541607728928
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.2,2.3321061695120147
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.25,2.482555047455856
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.3,2.625166566669943
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.35,2.7463319131164803
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.4,2.841213114675591
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.45,2.9805080151848404
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.5,3.0721302506825476
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.55,3.1851871806767837
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.6,3.3292436802457903
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.65,3.4714487783442625
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.7,3.7260457538939424
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.75,3.9417148905172112
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.8,4.195801031653677
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.85,4.550861725256565
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.9,5.111711181685175
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.95,6.399527744767659
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.975,7.389320360729662
2016-12-31,HHS Region 10,ili perc,1,2017-01-07,quantile,0.99,10.777679713016019
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.01,0.1964961658504183
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.025,0.9114849394186094
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.05,1.236893489445356
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.1,1.6045894128022544
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.15,1.8104886432719665
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.2,1.985398379778689
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.25,2.1409103276667896
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.3,2.3067054418523076
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.35,2.421809743752275
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.4,2.5695723705240283
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.45,2.731485017279084
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.5,2.8774255541911447
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.55,3.0612950276119806
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.6,3.211317830376726
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.65,3.3852333793466984
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.7,3.646171106648371
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.75,3.884299535984332
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.8,4.2914469463856975
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.85,4.6821863367740955
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.9,5.306860796099639
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.95,6.501304608701155
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.975,8.365806699606818
2016-12-31,HHS Region 10,ili perc,2,2017-01-14,quantile,0.99,32.87232866035359
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.01,0.21291463457777937
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.025,0.7939903707773701
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.05,1.2493073114015825
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.1,1.6381366707519163
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.15,1.8943870409253842
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.2,2.1220583594611693
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.25,2.3037200878432653
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.3,2.4699636044956503
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.35,2.6449359086761817
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.4,2.79003575825376
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.45,3.0056760829184856
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.5,3.2173799525086615
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.55,3.4045670589395858
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.6,3.685811571984528
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.65,3.9248698788037313
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.7,4.240449902408639
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.75,4.671908168260268
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.8,5.126240487733154
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.85,5.749317848145403
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.9,6.687745252265032
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.95,8.99946217701211
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.975,15.756533522788294
2016-12-31,HHS Region 10,ili perc,3,2017-01-21,quantile,0.99,60.92125369097194
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.01,0.09644275002106055
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.025,0.43709439767303826
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.05,0.8462317172752574
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.1,1.2235045689826054
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.15,1.4495520451658326
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.2,1.6500373077555839
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.25,1.8318036321405122
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.3,2.083860367618935
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.35,2.2488515533643225
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.4,2.474259764177127
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.45,2.6847203772849477
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.5,2.8621546288212816
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.55,3.0712821193197466
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.6,3.294856052051295
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.65,3.5948653746484185
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.7,3.9733191518852378
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.75,4.433590603222791
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.8,4.929993259820115
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.85,5.596603093616099
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.9,6.941567503347822
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.95,10.067776549372368
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.975,19.810973656137396
2016-12-31,HHS Region 10,ili perc,4,2017-01-28,quantile,0.99,69.94919051477643
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.01,2.869286187425946
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.025,3.377723557503124
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.05,3.874315661617923
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.1,4.199376070374591
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.15,4.430245827520981
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.2,4.6438691332586215
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.25,4.7676134651451845
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.3,4.876730941994952
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.35,5.03111800227297
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.4,5.130545612345147
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.45,5.231218392825661
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.5,5.3620636575429135
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.55,5.474936611160766
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.6,5.566263680204095
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.65,5.719403572553816
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.7,5.878663262205283
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.75,6.032447290215634
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.8,6.196070229714499
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.85,6.3485932524291595
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.9,6.654433379470481
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.95,7.637205767013505
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.975,8.708883346050161
2016-12-31,HHS Region 2,ili perc,1,2017-01-07,quantile,0.99,10.554618965079147
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.01,1.9047885112111855
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.025,2.7502885648530553
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.05,3.1611966353658194
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.1,3.617445992383904
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.15,3.846089867065695
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.2,4.018080038511277
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.25,4.255691992847555
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.3,4.414800588527307
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.35,4.557787668017642
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.4,4.761144992467613
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.45,4.911661931246398
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.5,5.100338621612742
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.55,5.262590550495302
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.6,5.394710562491443
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.65,5.575932988036145
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.7,5.744365613640329
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.75,6.036178736994687
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.8,6.297879241171233
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.85,6.583626173188695
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.9,7.12261969309057
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.95,8.483662947796395
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.975,9.720782592405294
2016-12-31,HHS Region 2,ili perc,2,2017-01-14,quantile,0.99,10.886122696654443
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.01,1.6786013545340175
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.025,1.9906407026670006
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.05,2.6422142372843713
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.1,3.2004266994520405
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.15,3.4796031539931755
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.2,3.7453588250669085
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.25,3.9879419915468906
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.3,4.165697748047038
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.35,4.34631678316075
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.4,4.530440075618469
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.45,4.712882678643447
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.5,4.911593529775593
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.55,5.079620822539397
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.6,5.292996905499301
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.65,5.502508905610961
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.7,5.770044787045539
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.75,6.034443371586812
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.8,6.310003923357305
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.85,6.787864848518739
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.9,7.436580011547744
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.95,8.845637703283245
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.975,10.29888664060751
2016-12-31,HHS Region 2,ili perc,3,2017-01-21,quantile,0.99,12.630326237481235
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.01,1.2799060202526356
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.025,1.7311030083690697
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.05,2.1971156089278527
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.1,2.6544287022841155
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.15,3.0189569713467073
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.2,3.2237603899457894
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.25,3.4367346573795867
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.3,3.6397650635814447
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.35,3.825915537155013
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.4,4.055833447191513
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.45,4.227893968061094
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.5,4.429129755703963
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.55,4.626074242472479
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.6,4.854999671482314
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.65,5.103431351883102
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.7,5.352736863944825
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.75,5.731497380538707
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.8,6.0554415627726845
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.85,6.580920282958758
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.9,7.417514289763492
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.95,8.883881459844948
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.975,10.098241286499668
2016-12-31,HHS Region 2,ili perc,4,2017-01-28,quantile,0.99,14.124587249974445
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.01,1.791281093201566
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.025,2.0085619688583503
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.05,2.09199445576919
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.1,2.2520907529605507
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.15,2.4259374858756386
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.2,2.5100022094336403
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.25,2.5903772754014787
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.3,2.6413761614219387
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.35,2.687172645393144
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.4,2.739219274681548
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.45,2.8067566577349554
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.5,2.8419429904600637
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.55,2.899328500652813
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.6,2.942513088227656
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.65,3.0193569064135324
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.7,3.0783611458191698
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.75,3.193285144229476
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.8,3.28123011005558
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.85,3.4233710957993266
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.9,3.6012888245823245
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.95,3.9797844664952806
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.975,4.392475964817403
2016-12-31,HHS Region 3,ili perc,1,2017-01-07,quantile,0.99,5.077391049272446
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.01,1.3770145614970979
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.025,1.7505488169896257
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.05,1.9196581275241231
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.1,2.1340294313655073
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.15,2.267859796001064
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.2,2.3836779623017175
2016-12-31,HHS Region 3,ili perc,2,2017-01-14,quantile,0.25,2.5002744556799468
