origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.8,3.3394633000903364
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.85,3.5868788737195056
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.9,4.044499131877025
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.95,4.880778774501373
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.975,6.019935242555158
2016-03-12,HHS Region 1,ili perc,2,2016-03-26,quantile,0.99,7.349990691012127
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.01,0.7885048065722086
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.025,0.9762551590778442
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.05,1.1975711692860687
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.1,1.4619419083546883
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.15,1.6630562224873744
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.2,1.7740066501240328
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.25,1.9586092027476645
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.3,2.0925918086463886
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.35,2.2067795534032344
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.4,2.3248062123566724
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.45,2.454107944236326
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.5,2.5848207899710984
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.55,2.7188791160793797
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.6,2.87660076973893
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.65,3.030165604209672
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.7,3.206468586584736
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.75,3.3761031455357444
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.8,3.6005036705585605
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.85,4.069818458685033
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.9,4.622470009400745
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.95,5.667464808708656
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.975,6.812189241192521
2016-03-12,HHS Region 1,ili perc,3,2016-04-02,quantile,0.99,8.922487406591138
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.01,0.5886542134020313
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.025,0.8540439137889982
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.05,1.0390412091896595
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.1,1.3075292593926529
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.15,1.5351838010629715
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.2,1.73152446387324
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.25,1.8960929976252991
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.3,2.045134484533675
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.35,2.163889039507718
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.4,2.3276189250707278
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.45,2.485312528942067
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.5,2.652257920081727
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.55,2.8221358013620117
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.6,3.0029054310498537
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.65,3.183394262272988
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.7,3.377435093773755
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.75,3.635864872666733
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.8,3.9293838453397854
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.85,4.404262555148822
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.9,5.152353623591529
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.95,6.558491043720011
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.975,8.017460958721465
2016-03-12,HHS Region 1,ili perc,4,2016-04-09,quantile,0.99,10.116153227059117
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.01,0.06436821441101818
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.025,0.6765430310040226
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.05,0.915176005834171
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.1,1.1629511323313175
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.15,1.2825603474814078
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.2,1.3924117568140164
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.25,1.4647096529282178
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.3,1.596086358287845
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.35,1.6470339735990145
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.4,1.7739044311903496
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.45,1.8345533852802403
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.5,1.881790138608616
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.55,1.978571423367137
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.6,2.0574337834554806
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.65,2.1403422458580836
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.7,2.250166648730691
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.75,2.358855664983239
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.8,2.4444752599264716
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.85,2.704466097932397
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.9,3.012721222797375
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.95,3.555155372744893
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.975,4.446252826456331
2016-03-12,HHS Region 10,ili perc,1,2016-03-19,quantile,0.99,5.27729969792917
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.01,0.13746100962314636
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.025,0.5406265206152256
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.05,0.8141982467615385
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.1,1.0200208823053551
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.15,1.1783487359913905
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.2,1.2675572768305785
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.25,1.3657397111954532
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.3,1.47243648217411
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.35,1.561329433458615
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.4,1.6688627418516186
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.45,1.7604019829003397
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.5,1.8566643817570572
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.55,1.9758494499299553
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.6,2.070161043997809
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.65,2.1583875898691662
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.7,2.2958404803976276
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.75,2.531995812808231
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.8,2.710633262707587
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.85,3.0003856527583803
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.9,3.4468733680796757
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.95,4.1513310031814745
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.975,5.207939529569128
2016-03-12,HHS Region 10,ili perc,2,2016-03-26,quantile,0.99,8.415937560731662
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.01,0.17681059685912384
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.025,0.4811186685502236
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.05,0.7141718682415266
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.1,0.9163697676233294
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.15,1.0535445911809163
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.2,1.1719853404292577
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.25,1.2533432478635387
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.3,1.3306942511857494
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.35,1.4304471502212919
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.4,1.5261439835139825
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.45,1.604781131313965
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.5,1.7172800556369263
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.55,1.814430846989711
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.6,1.9519569662009204
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.65,2.0948851199818566
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.7,2.2663665157479933
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.75,2.4527858387518218
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.8,2.6627051259798775
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.85,2.994755065209005
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.9,3.4723601158438493
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.95,4.708307589519349
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.975,5.960250852835727
2016-03-12,HHS Region 10,ili perc,3,2016-04-02,quantile,0.99,13.405422489467908
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.01,0.0769665047901376
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.025,0.2540242971787672
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.05,0.5381904280745033
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.1,0.7783068732915817
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.15,0.9362891912861079
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.2,1.0601801923417222
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.25,1.1413082904693863
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.3,1.225839680050983
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.35,1.335220243802559
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.4,1.445372415153263
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.45,1.551961009403073
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.5,1.673889555119985
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.55,1.8090757609387997
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.6,1.9164696003795232
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.65,2.051501324244098
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.7,2.2368618718500684
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.75,2.429195053266371
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.8,2.6972377219223116
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.85,3.087974606726534
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.9,3.7770983338683872
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.95,5.157125133594765
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.975,8.12777588591591
2016-03-12,HHS Region 10,ili perc,4,2016-04-09,quantile,0.99,31.276171359283165
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.01,2.085822129509843
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.025,2.446205339879545
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.05,2.825542075327346
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.1,2.972717778370859
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.15,3.1236848691076093
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.2,3.2567612281981164
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.25,3.367124609375258
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.3,3.4319118048784962
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.35,3.5101101301415234
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.4,3.5959620131492915
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.45,3.6664186482883943
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.5,3.749830215340464
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.55,3.800035974191245
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.6,3.905248401870807
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.65,3.9938605393619806
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.7,4.131773756977488
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.75,4.2896876767989225
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.8,4.383632170328359
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.85,4.540735895852852
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.9,4.826913520434873
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.95,5.624651426660739
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.975,6.659570418171161
2016-03-12,HHS Region 2,ili perc,1,2016-03-19,quantile,0.99,7.606721907298892
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.01,1.7628340602051267
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.025,2.1094515911676623
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.05,2.3583107530470993
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.1,2.6482013280182555
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.15,2.8294738799806254
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.2,2.963481760183047
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.25,3.053841970115723
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.3,3.1727469057720206
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.35,3.2794451049118374
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.4,3.404080766956964
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.45,3.50056617613906
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.5,3.5974232542896036
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.55,3.717795090369676
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.6,3.83501097448317
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.65,3.9654917778520855
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.7,4.097707900507543
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.75,4.2796679975246725
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.8,4.456318985344809
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.85,4.773766771161409
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.9,5.169871107714952
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.95,6.1203115182277035
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.975,7.2986582067938235
2016-03-12,HHS Region 2,ili perc,2,2016-03-26,quantile,0.99,9.108075193401408
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.01,1.3904854231774324
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.025,1.7289249452030675
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.05,2.0694110089550413
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.1,2.395862277300059
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.15,2.5588032101981124
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.2,2.7193252274682944
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.25,2.8377767854880123
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.3,2.9529582696638803
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.35,3.0547715981118615
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.4,3.1680515284704276
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.45,3.2618952035302162
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.5,3.393942791128757
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.55,3.5413443582271684
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.6,3.6873169807771133
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.65,3.8485690402993065
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.7,4.0225526810489125
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.75,4.275440247767204
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.8,4.502896051570373
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.85,4.837935908957188
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.9,5.333725693776458
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.95,6.4780526942413035
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.975,7.4495928750420735
2016-03-12,HHS Region 2,ili perc,3,2016-04-02,quantile,0.99,10.023915221998397
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.01,0.9889417807600395
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.025,1.4094720741212237
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.05,1.6541377444883936
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.1,2.0650170011259656
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.15,2.240793111316292
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.2,2.408885675202161
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.25,2.5324188748666856
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.3,2.654876500100666
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.35,2.7697689721424537
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.4,2.90746742769707
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.45,3.031269073206246
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.5,3.1723540176948415
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.55,3.345970054757186
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.6,3.485404956700828
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.65,3.6492231188369724
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.7,3.8572492966628635
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.75,4.161103321692929
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.8,4.545151885120649
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.85,4.793674463964344
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.9,5.283293796287855
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.95,6.590873787805116
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.975,7.616425166556545
2016-03-12,HHS Region 2,ili perc,4,2016-04-09,quantile,0.99,9.591890252235551
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.01,2.1577942321092234
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.025,2.5136531295182394
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.05,2.638420788071602
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.1,2.878424246901086
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.15,3.020524263425708
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.2,3.105545635370374
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.25,3.210453517379737
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.3,3.289647569443381
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.35,3.354163098393419
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.4,3.4179829134528084
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.45,3.498142509323465
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.5,3.575216124507436
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.55,3.6336239008099644
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.6,3.6960978578390864
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.65,3.7453941804490256
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.7,3.843961014025294
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.75,3.992950638010551
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.8,4.090773524230593
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.85,4.250244315798273
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.9,4.496470088372792
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.95,5.050271536460956
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.975,5.780050433723151
2016-03-12,HHS Region 3,ili perc,1,2016-03-19,quantile,0.99,6.526078164790613
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.01,1.962899129083733
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.025,2.2014409419826677
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.05,2.3635508341204563
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.1,2.592919698566563
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.15,2.75378988145789
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.2,2.882133468855653
2016-03-12,HHS Region 3,ili perc,2,2016-03-26,quantile,0.25,2.997848316404689
