origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.45,0.7637805317418275
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.5,0.812610815372171
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.55,0.8667890249827384
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.6,0.9051160125895792
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.65,0.9532444170982273
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.7,1.0174160425652279
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.75,1.0835171074954226
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.8,1.161808837077911
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.85,1.310572120459176
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.9,1.5003259451279285
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.95,1.8328876621995007
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.975,2.3664720729028854
2015-12-05,HHS Region 1,ili perc,3,2015-12-26,quantile,0.99,2.8613696066443777
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.01,0.20229995940277518
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.025,0.24873178436882576
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.05,0.33523345704870516
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.1,0.41833636995234685
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.15,0.46492227418661
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.2,0.525441883542601
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.25,0.5635940130126104
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.3,0.6158131479098934
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.35,0.662130712987316
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.4,0.7147001199585279
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.45,0.7580823905510563
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.5,0.8119634305550363
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.55,0.877945957866715
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.6,0.9479451644868832
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.65,1.0109312264153787
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.7,1.0804079774368327
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.75,1.1506708216177985
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.8,1.2700704367094184
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.85,1.4037944500620756
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.9,1.6563124470923616
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.95,2.137168789561442
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.975,2.7704732845959574
2015-12-05,HHS Region 1,ili perc,4,2016-01-02,quantile,0.99,3.4807857715654005
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.01,0.10837262618226721
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.025,0.3039603782697188
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.05,0.35681520263209054
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.1,0.4096442120432265
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.15,0.4402777219088992
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.2,0.4817144044327833
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.25,0.5021732888660273
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.3,0.5383511548687754
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.35,0.5612967979662679
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.4,0.5887720104029845
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.45,0.6088679940199941
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.5,0.6417640001085957
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.55,0.6646805096063347
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.6,0.705301272417183
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.65,0.734609856924149
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.7,0.7613955081127615
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.75,0.8175868086150873
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.8,0.8671106551654277
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.85,0.9371361276092555
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.9,1.0382268371904653
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.95,1.415357913857668
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.975,1.5092972292992088
2015-12-05,HHS Region 10,ili perc,1,2015-12-12,quantile,0.99,2.4375457481194407
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.01,0.15687755218520444
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.025,0.2850862294095055
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.05,0.36681231360815436
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.1,0.46374005796730056
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.15,0.5118226746748343
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.2,0.5530348324962017
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.25,0.598092401631407
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.3,0.6399689375333064
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.35,0.672830969894547
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.4,0.7118648571326142
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.45,0.757925016243503
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.5,0.8032537701646881
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.55,0.8455028170714365
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.6,0.8890735950939301
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.65,0.9401088895875158
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.7,1.014921630611717
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.75,1.1154444217689936
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.8,1.229868470103259
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.85,1.3462734741356424
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.9,1.5388562183024688
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.95,1.9858373512485892
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.975,3.2558298837269337
2015-12-05,HHS Region 10,ili perc,2,2015-12-19,quantile,0.99,18.709553712495072
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.01,0.0786047669137122
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.025,0.18658500927392938
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.05,0.2703452450230373
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.1,0.3297737338713194
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.15,0.3990901539213027
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.2,0.43734245441492303
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.25,0.4844723126666482
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.3,0.5183530504473508
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.35,0.5594752262332473
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.4,0.5994826774016271
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.45,0.6366454907190944
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.5,0.6894224028390266
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.55,0.7335784625059074
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.6,0.7896195871289488
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.65,0.8422988255876951
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.7,0.901710741808952
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.75,0.976224262236425
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.8,1.0744044535217079
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.85,1.202558519712809
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.9,1.441239551102817
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.95,2.064763089915929
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.975,4.855868330158882
2015-12-05,HHS Region 10,ili perc,3,2015-12-26,quantile,0.99,14.501038394119197
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.01,0.051117798661961804
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.025,0.13283674986449132
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.05,0.23736830371923584
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.1,0.31432306277303496
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.15,0.3840779531615373
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.2,0.4399191225972217
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.25,0.48600848010350056
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.3,0.5358973887376729
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.35,0.5696293035875505
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.4,0.6164667570160003
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.45,0.6856653184686068
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.5,0.7303377719281103
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.55,0.8109510575823708
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.6,0.8990997501628368
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.65,0.9808897393474796
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.7,1.0762349558110054
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.75,1.1843758427763127
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.8,1.3727515194974202
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.85,1.6133177884203127
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.9,2.006114883261946
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.95,3.764368496674474
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.975,8.719733400542314
2015-12-05,HHS Region 10,ili perc,4,2016-01-02,quantile,0.99,31.146588953244933
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.01,0.7201012574831808
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.025,0.9818107262614143
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.05,1.1617663678308379
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.1,1.2599569172204392
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.15,1.3114309287656842
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.2,1.372235933653722
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.25,1.4102993655076395
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.3,1.440447711250444
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.35,1.4808612379949357
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.4,1.5210005553892245
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.45,1.5532216145445885
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.5,1.5901543097711608
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.55,1.6138225640006576
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.6,1.6627621417623561
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.65,1.701262719304584
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.7,1.757962853508754
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.75,1.807029459414022
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.8,1.8643248652887767
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.85,1.9229357011642767
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.9,1.9990339232717438
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.95,2.3783890762931104
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.975,2.638344887759989
2015-12-05,HHS Region 2,ili perc,1,2015-12-12,quantile,0.99,3.1458829168573743
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.01,0.653888911048851
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.025,0.8713999696039605
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.05,0.9727299132415728
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.1,1.0915266985863346
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.15,1.1906050972575788
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.2,1.2633799990673964
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.25,1.3247038539036804
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.3,1.378402543924313
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.35,1.418105985745963
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.4,1.4701118781172724
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.45,1.5193860007530722
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.5,1.5633275944370006
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.55,1.6121368819538415
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.6,1.6594231849146395
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.65,1.7193841101053509
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.7,1.780099346880366
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.75,1.8581744356641834
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.8,1.9543787522248655
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.85,2.076701625710122
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.9,2.2094115053520356
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.95,2.504360438103399
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.975,2.8881327081519452
2015-12-05,HHS Region 2,ili perc,2,2015-12-19,quantile,0.99,3.581230453474153
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.01,0.5328293402382029
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.025,0.7455865485291201
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.05,0.8695100037566669
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.1,1.053637722627499
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.15,1.1644041685895006
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.2,1.2449978721312362
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.25,1.3054290955193033
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.3,1.3633372903985277
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.35,1.4209081530294587
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.4,1.47821351657362
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.45,1.5420830449480956
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.5,1.600179440782899
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.55,1.6544973162401937
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.6,1.7223807626386778
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.65,1.8110213153004513
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.7,1.8910430545516357
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.75,1.9768317022551196
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.8,2.061361703224294
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.85,2.1996057679281726
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.9,2.393084351381868
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.95,2.775170545253629
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.975,3.2085685454986286
2015-12-05,HHS Region 2,ili perc,3,2015-12-26,quantile,0.99,3.8137768162218255
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.01,0.4235715866487042
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.025,0.6343579752802212
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.05,0.7732494632402029
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.1,0.9532445656247887
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.15,1.0809748596814577
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.2,1.1549387696221807
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.25,1.2239425131123745
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.3,1.295721593461258
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.35,1.374554488536134
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.4,1.4408577232724484
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.45,1.4926006312590046
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.5,1.5656935683002355
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.55,1.640876095451591
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.6,1.7160162322734211
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.65,1.7819291927446415
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.7,1.8865567785404629
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.75,2.0036050880715797
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.8,2.1285470281639287
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.85,2.2893849854424873
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.9,2.5133649271701763
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.95,3.0853529064600753
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.975,3.617276408194528
2015-12-05,HHS Region 2,ili perc,4,2016-01-02,quantile,0.99,4.627835463883066
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.01,1.2819818316819178
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.025,1.3835329171430397
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.05,1.4542769645256026
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.1,1.5607555351764992
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.15,1.6600555751209276
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.2,1.7148329287785964
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.25,1.7636731258723355
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.3,1.8068226699234857
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.35,1.830002746800107
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.4,1.8704170476544182
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.45,1.9247131674857219
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.5,1.9558683810721926
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.55,1.9986603053338445
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.6,2.033987561411391
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.65,2.080729017757905
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.7,2.1399158587385143
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.75,2.222423546728519
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.8,2.283109003796694
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.85,2.36440328935799
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.9,2.491891151156128
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.95,2.7806243140354963
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.975,3.2186790356120816
2015-12-05,HHS Region 3,ili perc,1,2015-12-12,quantile,0.99,3.6008916805520954
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.01,1.1883474214373826
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.025,1.3039168859064105
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.05,1.415169152493762
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.1,1.5503515780653485
2015-12-05,HHS Region 3,ili perc,2,2015-12-19,quantile,0.15,1.6316926818615805
