origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-01-20,ili perc,2,HHS Region 1,quantile,0.2,2018-02-03,2.940859702251795
2018-01-20,ili perc,2,HHS Region 1,quantile,0.25,2018-02-03,3.077804080276934
2018-01-20,ili perc,2,HHS Region 1,quantile,0.3,2018-02-03,3.186520958162804
2018-01-20,ili perc,2,HHS Region 1,quantile,0.35,2018-02-03,3.280785531707477
2018-01-20,ili perc,2,HHS Region 1,quantile,0.4,2018-02-03,3.3710554623155833
2018-01-20,ili perc,2,HHS Region 1,quantile,0.45,2018-02-03,3.4482361229809686
2018-01-20,ili perc,2,HHS Region 1,quantile,0.5,2018-02-03,3.5493017164060996
2018-01-20,ili perc,2,HHS Region 1,quantile,0.55,2018-02-03,3.649864488707415
2018-01-20,ili perc,2,HHS Region 1,quantile,0.6,2018-02-03,3.7556640986993326
2018-01-20,ili perc,2,HHS Region 1,quantile,0.65,2018-02-03,3.8563835712444297
2018-01-20,ili perc,2,HHS Region 1,quantile,0.7,2018-02-03,3.9656106863854923
2018-01-20,ili perc,2,HHS Region 1,quantile,0.75,2018-02-03,4.12068026820779
2018-01-20,ili perc,2,HHS Region 1,quantile,0.8,2018-02-03,4.304739652325157
2018-01-20,ili perc,2,HHS Region 1,quantile,0.85,2018-02-03,4.49539045031598
2018-01-20,ili perc,2,HHS Region 1,quantile,0.9,2018-02-03,4.7890642406282415
2018-01-20,ili perc,2,HHS Region 1,quantile,0.95,2018-02-03,5.335783703590552
2018-01-20,ili perc,2,HHS Region 1,quantile,0.975,2018-02-03,5.831795482342709
2018-01-20,ili perc,2,HHS Region 1,quantile,0.99,2018-02-03,6.767235681237951
2018-01-20,ili perc,3,HHS Region 1,quantile,0.01,2018-02-10,1.431532422610488
2018-01-20,ili perc,3,HHS Region 1,quantile,0.025,2018-02-10,1.6864099608366656
2018-01-20,ili perc,3,HHS Region 1,quantile,0.05,2018-02-10,2.0111145606271648
2018-01-20,ili perc,3,HHS Region 1,quantile,0.1,2018-02-10,2.3307254239941373
2018-01-20,ili perc,3,HHS Region 1,quantile,0.15,2018-02-10,2.553053109892759
2018-01-20,ili perc,3,HHS Region 1,quantile,0.2,2018-02-10,2.694179170327506
2018-01-20,ili perc,3,HHS Region 1,quantile,0.25,2018-02-10,2.8576552226301337
2018-01-20,ili perc,3,HHS Region 1,quantile,0.3,2018-02-10,2.968232468219474
2018-01-20,ili perc,3,HHS Region 1,quantile,0.35,2018-02-10,3.0845418272125507
2018-01-20,ili perc,3,HHS Region 1,quantile,0.4,2018-02-10,3.189585924295553
2018-01-20,ili perc,3,HHS Region 1,quantile,0.45,2018-02-10,3.289589896647721
2018-01-20,ili perc,3,HHS Region 1,quantile,0.5,2018-02-10,3.3926485179294357
2018-01-20,ili perc,3,HHS Region 1,quantile,0.55,2018-02-10,3.5136809863141916
2018-01-20,ili perc,3,HHS Region 1,quantile,0.6,2018-02-10,3.631922394608511
2018-01-20,ili perc,3,HHS Region 1,quantile,0.65,2018-02-10,3.749939222658865
2018-01-20,ili perc,3,HHS Region 1,quantile,0.7,2018-02-10,3.8798040719658418
2018-01-20,ili perc,3,HHS Region 1,quantile,0.75,2018-02-10,4.057499687839336
2018-01-20,ili perc,3,HHS Region 1,quantile,0.8,2018-02-10,4.256146144416291
2018-01-20,ili perc,3,HHS Region 1,quantile,0.85,2018-02-10,4.550047287501106
2018-01-20,ili perc,3,HHS Region 1,quantile,0.9,2018-02-10,4.910288467546376
2018-01-20,ili perc,3,HHS Region 1,quantile,0.95,2018-02-10,5.522373411871623
2018-01-20,ili perc,3,HHS Region 1,quantile,0.975,2018-02-10,6.116147590202717
2018-01-20,ili perc,3,HHS Region 1,quantile,0.99,2018-02-10,7.705293233955376
2018-01-20,ili perc,4,HHS Region 1,quantile,0.01,2018-02-17,1.275221781286303
2018-01-20,ili perc,4,HHS Region 1,quantile,0.025,2018-02-17,1.5193888843252936
2018-01-20,ili perc,4,HHS Region 1,quantile,0.05,2018-02-17,1.8211485311992899
2018-01-20,ili perc,4,HHS Region 1,quantile,0.1,2018-02-17,2.104640129001257
2018-01-20,ili perc,4,HHS Region 1,quantile,0.15,2018-02-17,2.327885207974343
2018-01-20,ili perc,4,HHS Region 1,quantile,0.2,2018-02-17,2.516988025088101
2018-01-20,ili perc,4,HHS Region 1,quantile,0.25,2018-02-17,2.678322001890826
2018-01-20,ili perc,4,HHS Region 1,quantile,0.3,2018-02-17,2.8058343824702643
2018-01-20,ili perc,4,HHS Region 1,quantile,0.35,2018-02-17,2.9354903519423705
2018-01-20,ili perc,4,HHS Region 1,quantile,0.4,2018-02-17,3.061664950535852
2018-01-20,ili perc,4,HHS Region 1,quantile,0.45,2018-02-17,3.1665158804152176
2018-01-20,ili perc,4,HHS Region 1,quantile,0.5,2018-02-17,3.277570186740496
2018-01-20,ili perc,4,HHS Region 1,quantile,0.55,2018-02-17,3.403334175556343
2018-01-20,ili perc,4,HHS Region 1,quantile,0.6,2018-02-17,3.5329770528596085
2018-01-20,ili perc,4,HHS Region 1,quantile,0.65,2018-02-17,3.673314317451928
2018-01-20,ili perc,4,HHS Region 1,quantile,0.7,2018-02-17,3.8529741947907508
2018-01-20,ili perc,4,HHS Region 1,quantile,0.75,2018-02-17,4.043187581033124
2018-01-20,ili perc,4,HHS Region 1,quantile,0.8,2018-02-17,4.247211573831776
2018-01-20,ili perc,4,HHS Region 1,quantile,0.85,2018-02-17,4.591357104425476
2018-01-20,ili perc,4,HHS Region 1,quantile,0.9,2018-02-17,5.006525062736871
2018-01-20,ili perc,4,HHS Region 1,quantile,0.95,2018-02-17,5.821942868791609
2018-01-20,ili perc,4,HHS Region 1,quantile,0.975,2018-02-17,6.732567389376506
2018-01-20,ili perc,4,HHS Region 1,quantile,0.99,2018-02-17,8.099741472740215
2018-01-20,ili perc,1,HHS Region 10,quantile,0.01,2018-01-27,1.9108275846948224
2018-01-20,ili perc,1,HHS Region 10,quantile,0.025,2018-01-27,2.259860358598198
2018-01-20,ili perc,1,HHS Region 10,quantile,0.05,2018-01-27,2.5226822983106394
2018-01-20,ili perc,1,HHS Region 10,quantile,0.1,2018-01-27,2.7517607594582407
2018-01-20,ili perc,1,HHS Region 10,quantile,0.15,2018-01-27,2.908606820646953
2018-01-20,ili perc,1,HHS Region 10,quantile,0.2,2018-01-27,3.041050662825944
2018-01-20,ili perc,1,HHS Region 10,quantile,0.25,2018-01-27,3.1661372424590093
2018-01-20,ili perc,1,HHS Region 10,quantile,0.3,2018-01-27,3.2611111524562895
2018-01-20,ili perc,1,HHS Region 10,quantile,0.35,2018-01-27,3.3503491990183125
2018-01-20,ili perc,1,HHS Region 10,quantile,0.4,2018-01-27,3.43507255659654
2018-01-20,ili perc,1,HHS Region 10,quantile,0.45,2018-01-27,3.5266739874383015
2018-01-20,ili perc,1,HHS Region 10,quantile,0.5,2018-01-27,3.6138306634494075
2018-01-20,ili perc,1,HHS Region 10,quantile,0.55,2018-01-27,3.6994242236912833
2018-01-20,ili perc,1,HHS Region 10,quantile,0.6,2018-01-27,3.781111539620724
2018-01-20,ili perc,1,HHS Region 10,quantile,0.65,2018-01-27,3.8882514805376194
2018-01-20,ili perc,1,HHS Region 10,quantile,0.7,2018-01-27,4.011346357671382
2018-01-20,ili perc,1,HHS Region 10,quantile,0.75,2018-01-27,4.110333150785782
2018-01-20,ili perc,1,HHS Region 10,quantile,0.8,2018-01-27,4.246908275113675
2018-01-20,ili perc,1,HHS Region 10,quantile,0.85,2018-01-27,4.464328639910438
2018-01-20,ili perc,1,HHS Region 10,quantile,0.9,2018-01-27,4.760497669558478
2018-01-20,ili perc,1,HHS Region 10,quantile,0.95,2018-01-27,5.429328711120487
2018-01-20,ili perc,1,HHS Region 10,quantile,0.975,2018-01-27,6.197446705631001
2018-01-20,ili perc,1,HHS Region 10,quantile,0.99,2018-01-27,7.434007757933361
2018-01-20,ili perc,2,HHS Region 10,quantile,0.01,2018-02-03,1.4683162055769372
2018-01-20,ili perc,2,HHS Region 10,quantile,0.025,2018-02-03,1.8200272083069173
2018-01-20,ili perc,2,HHS Region 10,quantile,0.05,2018-02-03,2.1003343445026017
2018-01-20,ili perc,2,HHS Region 10,quantile,0.1,2018-02-03,2.4012541782582577
2018-01-20,ili perc,2,HHS Region 10,quantile,0.15,2018-02-03,2.5677401563615474
2018-01-20,ili perc,2,HHS Region 10,quantile,0.2,2018-02-03,2.7287012045867662
2018-01-20,ili perc,2,HHS Region 10,quantile,0.25,2018-02-03,2.852805846737711
2018-01-20,ili perc,2,HHS Region 10,quantile,0.3,2018-02-03,2.987019500946884
2018-01-20,ili perc,2,HHS Region 10,quantile,0.35,2018-02-03,3.107648129372821
2018-01-20,ili perc,2,HHS Region 10,quantile,0.4,2018-02-03,3.2183343203152353
2018-01-20,ili perc,2,HHS Region 10,quantile,0.45,2018-02-03,3.3254313291317037
2018-01-20,ili perc,2,HHS Region 10,quantile,0.5,2018-02-03,3.443849653429499
2018-01-20,ili perc,2,HHS Region 10,quantile,0.55,2018-02-03,3.565244987376153
2018-01-20,ili perc,2,HHS Region 10,quantile,0.6,2018-02-03,3.673806214460768
2018-01-20,ili perc,2,HHS Region 10,quantile,0.65,2018-02-03,3.802680211656493
2018-01-20,ili perc,2,HHS Region 10,quantile,0.7,2018-02-03,3.9462412745380386
2018-01-20,ili perc,2,HHS Region 10,quantile,0.75,2018-02-03,4.114456697070374
2018-01-20,ili perc,2,HHS Region 10,quantile,0.8,2018-02-03,4.307912608057338
2018-01-20,ili perc,2,HHS Region 10,quantile,0.85,2018-02-03,4.562297044272064
2018-01-20,ili perc,2,HHS Region 10,quantile,0.9,2018-02-03,4.9382335091387395
2018-01-20,ili perc,2,HHS Region 10,quantile,0.95,2018-02-03,5.660263440711644
2018-01-20,ili perc,2,HHS Region 10,quantile,0.975,2018-02-03,6.412795831768892
2018-01-20,ili perc,2,HHS Region 10,quantile,0.99,2018-02-03,7.729879372900199
2018-01-20,ili perc,3,HHS Region 10,quantile,0.01,2018-02-10,1.0361455569635907
2018-01-20,ili perc,3,HHS Region 10,quantile,0.025,2018-02-10,1.409293567352385
2018-01-20,ili perc,3,HHS Region 10,quantile,0.05,2018-02-10,1.729058571622965
2018-01-20,ili perc,3,HHS Region 10,quantile,0.1,2018-02-10,2.062307208165154
2018-01-20,ili perc,3,HHS Region 10,quantile,0.15,2018-02-10,2.2736705867776155
2018-01-20,ili perc,3,HHS Region 10,quantile,0.2,2018-02-10,2.442912543778449
2018-01-20,ili perc,3,HHS Region 10,quantile,0.25,2018-02-10,2.5679054179399214
2018-01-20,ili perc,3,HHS Region 10,quantile,0.3,2018-02-10,2.6957573434463145
2018-01-20,ili perc,3,HHS Region 10,quantile,0.35,2018-02-10,2.8331119285824053
2018-01-20,ili perc,3,HHS Region 10,quantile,0.4,2018-02-10,2.9521272967561822
2018-01-20,ili perc,3,HHS Region 10,quantile,0.45,2018-02-10,3.0878546019445414
2018-01-20,ili perc,3,HHS Region 10,quantile,0.5,2018-02-10,3.212187216487289
2018-01-20,ili perc,3,HHS Region 10,quantile,0.55,2018-02-10,3.351746425277937
2018-01-20,ili perc,3,HHS Region 10,quantile,0.6,2018-02-10,3.511210214041085
2018-01-20,ili perc,3,HHS Region 10,quantile,0.65,2018-02-10,3.670918892145125
2018-01-20,ili perc,3,HHS Region 10,quantile,0.7,2018-02-10,3.851919762197866
2018-01-20,ili perc,3,HHS Region 10,quantile,0.75,2018-02-10,4.035705052242043
2018-01-20,ili perc,3,HHS Region 10,quantile,0.8,2018-02-10,4.262810918962464
2018-01-20,ili perc,3,HHS Region 10,quantile,0.85,2018-02-10,4.533784400111105
2018-01-20,ili perc,3,HHS Region 10,quantile,0.9,2018-02-10,4.996300893720782
2018-01-20,ili perc,3,HHS Region 10,quantile,0.95,2018-02-10,5.894291028648921
2018-01-20,ili perc,3,HHS Region 10,quantile,0.975,2018-02-10,6.853149040134938
2018-01-20,ili perc,3,HHS Region 10,quantile,0.99,2018-02-10,8.551927791029248
2018-01-20,ili perc,4,HHS Region 10,quantile,0.01,2018-02-17,0.8543176543960991
2018-01-20,ili perc,4,HHS Region 10,quantile,0.025,2018-02-17,1.1329927831190756
2018-01-20,ili perc,4,HHS Region 10,quantile,0.05,2018-02-17,1.3765750534273682
2018-01-20,ili perc,4,HHS Region 10,quantile,0.1,2018-02-17,1.679251080167342
2018-01-20,ili perc,4,HHS Region 10,quantile,0.15,2018-02-17,1.9048558342593507
2018-01-20,ili perc,4,HHS Region 10,quantile,0.2,2018-02-17,2.0588971755503165
2018-01-20,ili perc,4,HHS Region 10,quantile,0.25,2018-02-17,2.2034699239047137
2018-01-20,ili perc,4,HHS Region 10,quantile,0.3,2018-02-17,2.352362690963793
2018-01-20,ili perc,4,HHS Region 10,quantile,0.35,2018-02-17,2.491395502491647
2018-01-20,ili perc,4,HHS Region 10,quantile,0.4,2018-02-17,2.6291111470659936
2018-01-20,ili perc,4,HHS Region 10,quantile,0.45,2018-02-17,2.768723196276382
2018-01-20,ili perc,4,HHS Region 10,quantile,0.5,2018-02-17,2.906158715588906
2018-01-20,ili perc,4,HHS Region 10,quantile,0.55,2018-02-17,3.040092507389814
2018-01-20,ili perc,4,HHS Region 10,quantile,0.6,2018-02-17,3.1987701865312994
2018-01-20,ili perc,4,HHS Region 10,quantile,0.65,2018-02-17,3.342708410436151
2018-01-20,ili perc,4,HHS Region 10,quantile,0.7,2018-02-17,3.5391953880977653
2018-01-20,ili perc,4,HHS Region 10,quantile,0.75,2018-02-17,3.764171493416089
2018-01-20,ili perc,4,HHS Region 10,quantile,0.8,2018-02-17,4.02672794481536
2018-01-20,ili perc,4,HHS Region 10,quantile,0.85,2018-02-17,4.344779277513271
2018-01-20,ili perc,4,HHS Region 10,quantile,0.9,2018-02-17,4.782804313609647
2018-01-20,ili perc,4,HHS Region 10,quantile,0.95,2018-02-17,5.623437882511771
2018-01-20,ili perc,4,HHS Region 10,quantile,0.975,2018-02-17,6.693335338857227
2018-01-20,ili perc,4,HHS Region 10,quantile,0.99,2018-02-17,8.573852490299108
2018-01-20,ili perc,1,HHS Region 2,quantile,0.01,2018-01-27,4.73376815417798
2018-01-20,ili perc,1,HHS Region 2,quantile,0.025,2018-01-27,4.983499801386202
2018-01-20,ili perc,1,HHS Region 2,quantile,0.05,2018-01-27,5.259560941099379
2018-01-20,ili perc,1,HHS Region 2,quantile,0.1,2018-01-27,5.5452266805986
2018-01-20,ili perc,1,HHS Region 2,quantile,0.15,2018-01-27,5.781629848852633
2018-01-20,ili perc,1,HHS Region 2,quantile,0.2,2018-01-27,5.9224327210416
2018-01-20,ili perc,1,HHS Region 2,quantile,0.25,2018-01-27,6.045208179615287
2018-01-20,ili perc,1,HHS Region 2,quantile,0.3,2018-01-27,6.15775011283684
2018-01-20,ili perc,1,HHS Region 2,quantile,0.35,2018-01-27,6.249503642164852
2018-01-20,ili perc,1,HHS Region 2,quantile,0.4,2018-01-27,6.3391737145487665
2018-01-20,ili perc,1,HHS Region 2,quantile,0.45,2018-01-27,6.436230912950802
2018-01-20,ili perc,1,HHS Region 2,quantile,0.5,2018-01-27,6.526916279556972
2018-01-20,ili perc,1,HHS Region 2,quantile,0.55,2018-01-27,6.594313533485951
2018-01-20,ili perc,1,HHS Region 2,quantile,0.6,2018-01-27,6.687175729135371
2018-01-20,ili perc,1,HHS Region 2,quantile,0.65,2018-01-27,6.802751679177383
2018-01-20,ili perc,1,HHS Region 2,quantile,0.7,2018-01-27,6.903424624559061
2018-01-20,ili perc,1,HHS Region 2,quantile,0.75,2018-01-27,7.031750478927159
2018-01-20,ili perc,1,HHS Region 2,quantile,0.8,2018-01-27,7.183449826943186
2018-01-20,ili perc,1,HHS Region 2,quantile,0.85,2018-01-27,7.374302390623684
2018-01-20,ili perc,1,HHS Region 2,quantile,0.9,2018-01-27,7.593606658223733
2018-01-20,ili perc,1,HHS Region 2,quantile,0.95,2018-01-27,8.171202756603728
2018-01-20,ili perc,1,HHS Region 2,quantile,0.975,2018-01-27,8.62209922497601
2018-01-20,ili perc,1,HHS Region 2,quantile,0.99,2018-01-27,9.517895027818156
2018-01-20,ili perc,2,HHS Region 2,quantile,0.01,2018-02-03,4.019203143753007
2018-01-20,ili perc,2,HHS Region 2,quantile,0.025,2018-02-03,4.386193810503079
2018-01-20,ili perc,2,HHS Region 2,quantile,0.05,2018-02-03,4.671878296990668
2018-01-20,ili perc,2,HHS Region 2,quantile,0.1,2018-02-03,5.103445941345717
2018-01-20,ili perc,2,HHS Region 2,quantile,0.15,2018-02-03,5.361733832330961
2018-01-20,ili perc,2,HHS Region 2,quantile,0.2,2018-02-03,5.557004664715377
2018-01-20,ili perc,2,HHS Region 2,quantile,0.25,2018-02-03,5.734223320561063
2018-01-20,ili perc,2,HHS Region 2,quantile,0.3,2018-02-03,5.897091233981245
2018-01-20,ili perc,2,HHS Region 2,quantile,0.35,2018-02-03,6.038869995364827
2018-01-20,ili perc,2,HHS Region 2,quantile,0.4,2018-02-03,6.162971351942699
2018-01-20,ili perc,2,HHS Region 2,quantile,0.45,2018-02-03,6.311329536226516
2018-01-20,ili perc,2,HHS Region 2,quantile,0.5,2018-02-03,6.463032300365841
2018-01-20,ili perc,2,HHS Region 2,quantile,0.55,2018-02-03,6.5927760038287735
2018-01-20,ili perc,2,HHS Region 2,quantile,0.6,2018-02-03,6.704469733491938
2018-01-20,ili perc,2,HHS Region 2,quantile,0.65,2018-02-03,6.864285525498385
2018-01-20,ili perc,2,HHS Region 2,quantile,0.7,2018-02-03,7.000990723527576
2018-01-20,ili perc,2,HHS Region 2,quantile,0.75,2018-02-03,7.17654176572288
2018-01-20,ili perc,2,HHS Region 2,quantile,0.8,2018-02-03,7.374709495391237
2018-01-20,ili perc,2,HHS Region 2,quantile,0.85,2018-02-03,7.610402847926049
2018-01-20,ili perc,2,HHS Region 2,quantile,0.9,2018-02-03,8.03894913760605
2018-01-20,ili perc,2,HHS Region 2,quantile,0.95,2018-02-03,8.830957635997008
2018-01-20,ili perc,2,HHS Region 2,quantile,0.975,2018-02-03,9.37222214117783
2018-01-20,ili perc,2,HHS Region 2,quantile,0.99,2018-02-03,10.065820410048037
2018-01-20,ili perc,3,HHS Region 2,quantile,0.01,2018-02-10,3.3215213897150377
2018-01-20,ili perc,3,HHS Region 2,quantile,0.025,2018-02-10,3.8417636286284673
2018-01-20,ili perc,3,HHS Region 2,quantile,0.05,2018-02-10,4.1883516351162875
2018-01-20,ili perc,3,HHS Region 2,quantile,0.1,2018-02-10,4.597353809098579
2018-01-20,ili perc,3,HHS Region 2,quantile,0.15,2018-02-10,4.883521258262487
2018-01-20,ili perc,3,HHS Region 2,quantile,0.2,2018-02-10,5.119184936005464
2018-01-20,ili perc,3,HHS Region 2,quantile,0.25,2018-02-10,5.337613451103726
2018-01-20,ili perc,3,HHS Region 2,quantile,0.3,2018-02-10,5.546005668780003
2018-01-20,ili perc,3,HHS Region 2,quantile,0.35,2018-02-10,5.721918403831764
2018-01-20,ili perc,3,HHS Region 2,quantile,0.4,2018-02-10,5.902161044526936
2018-01-20,ili perc,3,HHS Region 2,quantile,0.45,2018-02-10,6.102077229008518
2018-01-20,ili perc,3,HHS Region 2,quantile,0.5,2018-02-10,6.27508641118218
2018-01-20,ili perc,3,HHS Region 2,quantile,0.55,2018-02-10,6.45299836751095
2018-01-20,ili perc,3,HHS Region 2,quantile,0.6,2018-02-10,6.619260244918825
2018-01-20,ili perc,3,HHS Region 2,quantile,0.65,2018-02-10,6.779642143123221
2018-01-20,ili perc,3,HHS Region 2,quantile,0.7,2018-02-10,6.967145723623138
2018-01-20,ili perc,3,HHS Region 2,quantile,0.75,2018-02-10,7.200918189427937
2018-01-20,ili perc,3,HHS Region 2,quantile,0.8,2018-02-10,7.443581038736972
2018-01-20,ili perc,3,HHS Region 2,quantile,0.85,2018-02-10,7.780104549317075
2018-01-20,ili perc,3,HHS Region 2,quantile,0.9,2018-02-10,8.305447905139575
2018-01-20,ili perc,3,HHS Region 2,quantile,0.95,2018-02-10,9.09136639503869
2018-01-20,ili perc,3,HHS Region 2,quantile,0.975,2018-02-10,9.6977411941799
2018-01-20,ili perc,3,HHS Region 2,quantile,0.99,2018-02-10,10.523971891660091
2018-01-20,ili perc,4,HHS Region 2,quantile,0.01,2018-02-17,2.8378785841546166
2018-01-20,ili perc,4,HHS Region 2,quantile,0.025,2018-02-17,3.2916318412162835
2018-01-20,ili perc,4,HHS Region 2,quantile,0.05,2018-02-17,3.675241491530505
2018-01-20,ili perc,4,HHS Region 2,quantile,0.1,2018-02-17,4.100500575985731
2018-01-20,ili perc,4,HHS Region 2,quantile,0.15,2018-02-17,4.4006221527857114
2018-01-20,ili perc,4,HHS Region 2,quantile,0.2,2018-02-17,4.6338804718295306
2018-01-20,ili perc,4,HHS Region 2,quantile,0.25,2018-02-17,4.883523736587804
2018-01-20,ili perc,4,HHS Region 2,quantile,0.3,2018-02-17,5.075302392100059
2018-01-20,ili perc,4,HHS Region 2,quantile,0.35,2018-02-17,5.265422715937407
2018-01-20,ili perc,4,HHS Region 2,quantile,0.4,2018-02-17,5.477171912389387
2018-01-20,ili perc,4,HHS Region 2,quantile,0.45,2018-02-17,5.671692626800429
2018-01-20,ili perc,4,HHS Region 2,quantile,0.5,2018-02-17,5.868953230691967
2018-01-20,ili perc,4,HHS Region 2,quantile,0.55,2018-02-17,6.07925585477379
2018-01-20,ili perc,4,HHS Region 2,quantile,0.6,2018-02-17,6.261833947203387
2018-01-20,ili perc,4,HHS Region 2,quantile,0.65,2018-02-17,6.488163553578076
2018-01-20,ili perc,4,HHS Region 2,quantile,0.7,2018-02-17,6.717959723177214
2018-01-20,ili perc,4,HHS Region 2,quantile,0.75,2018-02-17,6.978087905646836
2018-01-20,ili perc,4,HHS Region 2,quantile,0.8,2018-02-17,7.287435004502353
2018-01-20,ili perc,4,HHS Region 2,quantile,0.85,2018-02-17,7.675256250754219
2018-01-20,ili perc,4,HHS Region 2,quantile,0.9,2018-02-17,8.13733573908886
2018-01-20,ili perc,4,HHS Region 2,quantile,0.95,2018-02-17,9.001358764887563
2018-01-20,ili perc,4,HHS Region 2,quantile,0.975,2018-02-17,9.85001642424651
2018-01-20,ili perc,4,HHS Region 2,quantile,0.99,2018-02-17,10.966981899313218
2018-01-20,ili perc,1,HHS Region 3,quantile,0.01,2018-01-27,2.9815148663918736
2018-01-20,ili perc,1,HHS Region 3,quantile,0.025,2018-01-27,3.1976585025004978
2018-01-20,ili perc,1,HHS Region 3,quantile,0.05,2018-01-27,3.402430547268915
2018-01-20,ili perc,1,HHS Region 3,quantile,0.1,2018-01-27,3.6747737207664612
2018-01-20,ili perc,1,HHS Region 3,quantile,0.15,2018-01-27,3.81076124253471
2018-01-20,ili perc,1,HHS Region 3,quantile,0.2,2018-01-27,3.9030588628839733
2018-01-20,ili perc,1,HHS Region 3,quantile,0.25,2018-01-27,3.988191367541457
2018-01-20,ili perc,1,HHS Region 3,quantile,0.3,2018-01-27,4.063505749663506
2018-01-20,ili perc,1,HHS Region 3,quantile,0.35,2018-01-27,4.126843894220245
2018-01-20,ili perc,1,HHS Region 3,quantile,0.4,2018-01-27,4.188970597492584
2018-01-20,ili perc,1,HHS Region 3,quantile,0.45,2018-01-27,4.254893283301238
2018-01-20,ili perc,1,HHS Region 3,quantile,0.5,2018-01-27,4.311211553662665
2018-01-20,ili perc,1,HHS Region 3,quantile,0.55,2018-01-27,4.37562579940671
2018-01-20,ili perc,1,HHS Region 3,quantile,0.6,2018-01-27,4.429900683624983
2018-01-20,ili perc,1,HHS Region 3,quantile,0.65,2018-01-27,4.499388558560068
2018-01-20,ili perc,1,HHS Region 3,quantile,0.7,2018-01-27,4.591071967398961
2018-01-20,ili perc,1,HHS Region 3,quantile,0.75,2018-01-27,4.693452363760965
2018-01-20,ili perc,1,HHS Region 3,quantile,0.8,2018-01-27,4.7876249525303365
2018-01-20,ili perc,1,HHS Region 3,quantile,0.85,2018-01-27,4.932147168061574
2018-01-20,ili perc,1,HHS Region 3,quantile,0.9,2018-01-27,5.149600225602625
2018-01-20,ili perc,1,HHS Region 3,quantile,0.95,2018-01-27,5.563053792131431
2018-01-20,ili perc,1,HHS Region 3,quantile,0.975,2018-01-27,6.037093247479971
2018-01-20,ili perc,1,HHS Region 3,quantile,0.99,2018-01-27,6.643319781304709
2018-01-20,ili perc,2,HHS Region 3,quantile,0.01,2018-02-03,2.4614289148398756
2018-01-20,ili perc,2,HHS Region 3,quantile,0.025,2018-02-03,2.7661274086449223
2018-01-20,ili perc,2,HHS Region 3,quantile,0.05,2018-02-03,3.002227215792511
2018-01-20,ili perc,2,HHS Region 3,quantile,0.1,2018-02-03,3.2642349199358835
2018-01-20,ili perc,2,HHS Region 3,quantile,0.15,2018-02-03,3.4388123208622043
2018-01-20,ili perc,2,HHS Region 3,quantile,0.2,2018-02-03,3.570238840814676
2018-01-20,ili perc,2,HHS Region 3,quantile,0.25,2018-02-03,3.6889298418051295
2018-01-20,ili perc,2,HHS Region 3,quantile,0.3,2018-02-03,3.799486020194519
