origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-11-23,ili perc,3,HHS Region 1,quantile,0.6,2019-12-14,1.856351249518986
2019-11-23,ili perc,3,HHS Region 1,quantile,0.65,2019-12-14,1.9373959924934108
2019-11-23,ili perc,3,HHS Region 1,quantile,0.7,2019-12-14,2.0197876723096555
2019-11-23,ili perc,3,HHS Region 1,quantile,0.75,2019-12-14,2.1072450832580403
2019-11-23,ili perc,3,HHS Region 1,quantile,0.8,2019-12-14,2.2355654412402575
2019-11-23,ili perc,3,HHS Region 1,quantile,0.85,2019-12-14,2.377482618985674
2019-11-23,ili perc,3,HHS Region 1,quantile,0.9,2019-12-14,2.603132035141062
2019-11-23,ili perc,3,HHS Region 1,quantile,0.95,2019-12-14,3.147448309051746
2019-11-23,ili perc,3,HHS Region 1,quantile,0.975,2019-12-14,3.6578108142645953
2019-11-23,ili perc,3,HHS Region 1,quantile,0.99,2019-12-14,4.2274506812197
2019-11-23,ili perc,4,HHS Region 1,quantile,0.01,2019-12-21,0.7213212749091887
2019-11-23,ili perc,4,HHS Region 1,quantile,0.025,2019-12-21,0.8700105281678506
2019-11-23,ili perc,4,HHS Region 1,quantile,0.05,2019-12-21,1.0148994459966383
2019-11-23,ili perc,4,HHS Region 1,quantile,0.1,2019-12-21,1.2062365259735963
2019-11-23,ili perc,4,HHS Region 1,quantile,0.15,2019-12-21,1.3262098609477746
2019-11-23,ili perc,4,HHS Region 1,quantile,0.2,2019-12-21,1.4270705915256419
2019-11-23,ili perc,4,HHS Region 1,quantile,0.25,2019-12-21,1.5234725618944966
2019-11-23,ili perc,4,HHS Region 1,quantile,0.3,2019-12-21,1.5986373619799568
2019-11-23,ili perc,4,HHS Region 1,quantile,0.35,2019-12-21,1.6840099307719238
2019-11-23,ili perc,4,HHS Region 1,quantile,0.4,2019-12-21,1.759298187164695
2019-11-23,ili perc,4,HHS Region 1,quantile,0.45,2019-12-21,1.8439205867905362
2019-11-23,ili perc,4,HHS Region 1,quantile,0.5,2019-12-21,1.9239425508261112
2019-11-23,ili perc,4,HHS Region 1,quantile,0.55,2019-12-21,2.0083648271569814
2019-11-23,ili perc,4,HHS Region 1,quantile,0.6,2019-12-21,2.099985241609818
2019-11-23,ili perc,4,HHS Region 1,quantile,0.65,2019-12-21,2.1818097072627305
2019-11-23,ili perc,4,HHS Region 1,quantile,0.7,2019-12-21,2.2957866376234133
2019-11-23,ili perc,4,HHS Region 1,quantile,0.75,2019-12-21,2.4676712297260774
2019-11-23,ili perc,4,HHS Region 1,quantile,0.8,2019-12-21,2.6148176258862033
2019-11-23,ili perc,4,HHS Region 1,quantile,0.85,2019-12-21,2.8330923284732887
2019-11-23,ili perc,4,HHS Region 1,quantile,0.9,2019-12-21,3.138472851734475
2019-11-23,ili perc,4,HHS Region 1,quantile,0.95,2019-12-21,3.8391751462408625
2019-11-23,ili perc,4,HHS Region 1,quantile,0.975,2019-12-21,4.367359585496177
2019-11-23,ili perc,4,HHS Region 1,quantile,0.99,2019-12-21,4.983802036188018
2019-11-23,ili perc,1,HHS Region 10,quantile,0.01,2019-11-30,1.025189110841102
2019-11-23,ili perc,1,HHS Region 10,quantile,0.025,2019-11-30,1.1906329679046237
2019-11-23,ili perc,1,HHS Region 10,quantile,0.05,2019-11-30,1.3356064421573017
2019-11-23,ili perc,1,HHS Region 10,quantile,0.1,2019-11-30,1.4846895696237246
2019-11-23,ili perc,1,HHS Region 10,quantile,0.15,2019-11-30,1.5856142002035571
2019-11-23,ili perc,1,HHS Region 10,quantile,0.2,2019-11-30,1.6749822688830631
2019-11-23,ili perc,1,HHS Region 10,quantile,0.25,2019-11-30,1.7443198417838277
2019-11-23,ili perc,1,HHS Region 10,quantile,0.3,2019-11-30,1.8018499419534628
2019-11-23,ili perc,1,HHS Region 10,quantile,0.35,2019-11-30,1.8514894527573873
2019-11-23,ili perc,1,HHS Region 10,quantile,0.4,2019-11-30,1.8956348029311756
2019-11-23,ili perc,1,HHS Region 10,quantile,0.45,2019-11-30,1.9460557239001168
2019-11-23,ili perc,1,HHS Region 10,quantile,0.5,2019-11-30,2.0052369516690636
2019-11-23,ili perc,1,HHS Region 10,quantile,0.55,2019-11-30,2.054347816820708
2019-11-23,ili perc,1,HHS Region 10,quantile,0.6,2019-11-30,2.1156791478321035
2019-11-23,ili perc,1,HHS Region 10,quantile,0.65,2019-11-30,2.173952830297451
2019-11-23,ili perc,1,HHS Region 10,quantile,0.7,2019-11-30,2.2505554120705895
2019-11-23,ili perc,1,HHS Region 10,quantile,0.75,2019-11-30,2.327497713310609
2019-11-23,ili perc,1,HHS Region 10,quantile,0.8,2019-11-30,2.4050502056737626
2019-11-23,ili perc,1,HHS Region 10,quantile,0.85,2019-11-30,2.5493723296952995
2019-11-23,ili perc,1,HHS Region 10,quantile,0.9,2019-11-30,2.7541897773636186
2019-11-23,ili perc,1,HHS Region 10,quantile,0.95,2019-11-30,3.4104031458933277
2019-11-23,ili perc,1,HHS Region 10,quantile,0.975,2019-11-30,3.855346915493515
2019-11-23,ili perc,1,HHS Region 10,quantile,0.99,2019-11-30,4.871760505385115
2019-11-23,ili perc,2,HHS Region 10,quantile,0.01,2019-12-07,0.8087734278609452
2019-11-23,ili perc,2,HHS Region 10,quantile,0.025,2019-12-07,1.0001201945204108
2019-11-23,ili perc,2,HHS Region 10,quantile,0.05,2019-12-07,1.1768070591815183
2019-11-23,ili perc,2,HHS Region 10,quantile,0.1,2019-12-07,1.3639998929277537
2019-11-23,ili perc,2,HHS Region 10,quantile,0.15,2019-12-07,1.4841418732607905
2019-11-23,ili perc,2,HHS Region 10,quantile,0.2,2019-12-07,1.5688895705045902
2019-11-23,ili perc,2,HHS Region 10,quantile,0.25,2019-12-07,1.652760029078483
2019-11-23,ili perc,2,HHS Region 10,quantile,0.3,2019-12-07,1.7256437159771978
2019-11-23,ili perc,2,HHS Region 10,quantile,0.35,2019-12-07,1.8079591158684976
2019-11-23,ili perc,2,HHS Region 10,quantile,0.4,2019-12-07,1.888094397520126
2019-11-23,ili perc,2,HHS Region 10,quantile,0.45,2019-12-07,1.9560153149464514
2019-11-23,ili perc,2,HHS Region 10,quantile,0.5,2019-12-07,2.028022450133514
2019-11-23,ili perc,2,HHS Region 10,quantile,0.55,2019-12-07,2.1038156562467494
2019-11-23,ili perc,2,HHS Region 10,quantile,0.6,2019-12-07,2.1785226279030563
2019-11-23,ili perc,2,HHS Region 10,quantile,0.65,2019-12-07,2.2684127385016275
2019-11-23,ili perc,2,HHS Region 10,quantile,0.7,2019-12-07,2.373400826975526
2019-11-23,ili perc,2,HHS Region 10,quantile,0.75,2019-12-07,2.479985347852123
2019-11-23,ili perc,2,HHS Region 10,quantile,0.8,2019-12-07,2.595201891317036
2019-11-23,ili perc,2,HHS Region 10,quantile,0.85,2019-12-07,2.763247912613334
2019-11-23,ili perc,2,HHS Region 10,quantile,0.9,2019-12-07,3.0577931558199807
2019-11-23,ili perc,2,HHS Region 10,quantile,0.95,2019-12-07,3.723080094324273
2019-11-23,ili perc,2,HHS Region 10,quantile,0.975,2019-12-07,4.3583617772847285
2019-11-23,ili perc,2,HHS Region 10,quantile,0.99,2019-12-07,5.67723064674892
2019-11-23,ili perc,3,HHS Region 10,quantile,0.01,2019-12-14,0.734949589118232
2019-11-23,ili perc,3,HHS Region 10,quantile,0.025,2019-12-14,1.0371970957335213
2019-11-23,ili perc,3,HHS Region 10,quantile,0.05,2019-12-14,1.2154820094270111
2019-11-23,ili perc,3,HHS Region 10,quantile,0.1,2019-12-14,1.4465604365419904
2019-11-23,ili perc,3,HHS Region 10,quantile,0.15,2019-12-14,1.5960747583566512
2019-11-23,ili perc,3,HHS Region 10,quantile,0.2,2019-12-14,1.7283652365293167
2019-11-23,ili perc,3,HHS Region 10,quantile,0.25,2019-12-14,1.8372604995495188
2019-11-23,ili perc,3,HHS Region 10,quantile,0.3,2019-12-14,1.9409339065910651
2019-11-23,ili perc,3,HHS Region 10,quantile,0.35,2019-12-14,2.0380870150877084
2019-11-23,ili perc,3,HHS Region 10,quantile,0.4,2019-12-14,2.132295292088105
2019-11-23,ili perc,3,HHS Region 10,quantile,0.45,2019-12-14,2.2270391395783338
2019-11-23,ili perc,3,HHS Region 10,quantile,0.5,2019-12-14,2.3054246448100413
2019-11-23,ili perc,3,HHS Region 10,quantile,0.55,2019-12-14,2.3998023425434254
2019-11-23,ili perc,3,HHS Region 10,quantile,0.6,2019-12-14,2.5044434311305306
2019-11-23,ili perc,3,HHS Region 10,quantile,0.65,2019-12-14,2.6141795221472632
2019-11-23,ili perc,3,HHS Region 10,quantile,0.7,2019-12-14,2.751696233340391
2019-11-23,ili perc,3,HHS Region 10,quantile,0.75,2019-12-14,2.8873794813739
2019-11-23,ili perc,3,HHS Region 10,quantile,0.8,2019-12-14,3.0651434720067834
2019-11-23,ili perc,3,HHS Region 10,quantile,0.85,2019-12-14,3.2520403857328932
2019-11-23,ili perc,3,HHS Region 10,quantile,0.9,2019-12-14,3.579019526162354
2019-11-23,ili perc,3,HHS Region 10,quantile,0.95,2019-12-14,4.4570198114596264
2019-11-23,ili perc,3,HHS Region 10,quantile,0.975,2019-12-14,5.398560921475629
2019-11-23,ili perc,3,HHS Region 10,quantile,0.99,2019-12-14,6.750016879135337
2019-11-23,ili perc,4,HHS Region 10,quantile,0.01,2019-12-21,0.856688507315574
2019-11-23,ili perc,4,HHS Region 10,quantile,0.025,2019-12-21,1.1323128968424248
2019-11-23,ili perc,4,HHS Region 10,quantile,0.05,2019-12-21,1.3256257992856693
2019-11-23,ili perc,4,HHS Region 10,quantile,0.1,2019-12-21,1.5997539025488474
2019-11-23,ili perc,4,HHS Region 10,quantile,0.15,2019-12-21,1.7777230506026769
2019-11-23,ili perc,4,HHS Region 10,quantile,0.2,2019-12-21,1.9252050971632162
2019-11-23,ili perc,4,HHS Region 10,quantile,0.25,2019-12-21,2.0442128959915773
2019-11-23,ili perc,4,HHS Region 10,quantile,0.3,2019-12-21,2.1704687207172255
2019-11-23,ili perc,4,HHS Region 10,quantile,0.35,2019-12-21,2.2800859720601347
2019-11-23,ili perc,4,HHS Region 10,quantile,0.4,2019-12-21,2.3897516572534427
2019-11-23,ili perc,4,HHS Region 10,quantile,0.45,2019-12-21,2.499015868392622
2019-11-23,ili perc,4,HHS Region 10,quantile,0.5,2019-12-21,2.6064588408694447
2019-11-23,ili perc,4,HHS Region 10,quantile,0.55,2019-12-21,2.7194974555275855
2019-11-23,ili perc,4,HHS Region 10,quantile,0.6,2019-12-21,2.8373785172124975
2019-11-23,ili perc,4,HHS Region 10,quantile,0.65,2019-12-21,2.984134418877463
2019-11-23,ili perc,4,HHS Region 10,quantile,0.7,2019-12-21,3.1368170367612964
2019-11-23,ili perc,4,HHS Region 10,quantile,0.75,2019-12-21,3.3202764532766302
2019-11-23,ili perc,4,HHS Region 10,quantile,0.8,2019-12-21,3.5390377718246953
2019-11-23,ili perc,4,HHS Region 10,quantile,0.85,2019-12-21,3.7996798988432787
2019-11-23,ili perc,4,HHS Region 10,quantile,0.9,2019-12-21,4.213914172008408
2019-11-23,ili perc,4,HHS Region 10,quantile,0.95,2019-12-21,5.1451493732476585
2019-11-23,ili perc,4,HHS Region 10,quantile,0.975,2019-12-21,6.062665848538855
2019-11-23,ili perc,4,HHS Region 10,quantile,0.99,2019-12-21,7.2853939593855905
2019-11-23,ili perc,1,HHS Region 2,quantile,0.01,2019-11-30,1.6865528884429728
2019-11-23,ili perc,1,HHS Region 2,quantile,0.025,2019-11-30,1.8915963872849464
2019-11-23,ili perc,1,HHS Region 2,quantile,0.05,2019-11-30,2.067357789314013
2019-11-23,ili perc,1,HHS Region 2,quantile,0.1,2019-11-30,2.2133048701450018
2019-11-23,ili perc,1,HHS Region 2,quantile,0.15,2019-11-30,2.325569287205997
2019-11-23,ili perc,1,HHS Region 2,quantile,0.2,2019-11-30,2.407080141948648
2019-11-23,ili perc,1,HHS Region 2,quantile,0.25,2019-11-30,2.4585492718927284
2019-11-23,ili perc,1,HHS Region 2,quantile,0.3,2019-11-30,2.5158645292345416
2019-11-23,ili perc,1,HHS Region 2,quantile,0.35,2019-11-30,2.567387288141207
2019-11-23,ili perc,1,HHS Region 2,quantile,0.4,2019-11-30,2.6158932612925354
2019-11-23,ili perc,1,HHS Region 2,quantile,0.45,2019-11-30,2.6606754415990888
2019-11-23,ili perc,1,HHS Region 2,quantile,0.5,2019-11-30,2.7049071743248563
2019-11-23,ili perc,1,HHS Region 2,quantile,0.55,2019-11-30,2.7589307356819806
2019-11-23,ili perc,1,HHS Region 2,quantile,0.6,2019-11-30,2.8022134370456477
2019-11-23,ili perc,1,HHS Region 2,quantile,0.65,2019-11-30,2.8684183244281365
2019-11-23,ili perc,1,HHS Region 2,quantile,0.7,2019-11-30,2.9292988514108993
2019-11-23,ili perc,1,HHS Region 2,quantile,0.75,2019-11-30,2.9887649975963555
2019-11-23,ili perc,1,HHS Region 2,quantile,0.8,2019-11-30,3.0631660805161194
2019-11-23,ili perc,1,HHS Region 2,quantile,0.85,2019-11-30,3.1344143229435635
2019-11-23,ili perc,1,HHS Region 2,quantile,0.9,2019-11-30,3.250952239339432
2019-11-23,ili perc,1,HHS Region 2,quantile,0.95,2019-11-30,3.486982360200236
2019-11-23,ili perc,1,HHS Region 2,quantile,0.975,2019-11-30,3.8723607148809798
2019-11-23,ili perc,1,HHS Region 2,quantile,0.99,2019-11-30,4.172562175649241
2019-11-23,ili perc,2,HHS Region 2,quantile,0.01,2019-12-07,1.4751707936692955
2019-11-23,ili perc,2,HHS Region 2,quantile,0.025,2019-12-07,1.7002183861890277
2019-11-23,ili perc,2,HHS Region 2,quantile,0.05,2019-12-07,1.8859491344538986
2019-11-23,ili perc,2,HHS Region 2,quantile,0.1,2019-12-07,2.082842500767181
2019-11-23,ili perc,2,HHS Region 2,quantile,0.15,2019-12-07,2.2263596337608185
2019-11-23,ili perc,2,HHS Region 2,quantile,0.2,2019-12-07,2.33203992684811
2019-11-23,ili perc,2,HHS Region 2,quantile,0.25,2019-12-07,2.4151281431641745
2019-11-23,ili perc,2,HHS Region 2,quantile,0.3,2019-12-07,2.4973613954495026
2019-11-23,ili perc,2,HHS Region 2,quantile,0.35,2019-12-07,2.591546898640071
2019-11-23,ili perc,2,HHS Region 2,quantile,0.4,2019-12-07,2.6654879575517603
2019-11-23,ili perc,2,HHS Region 2,quantile,0.45,2019-12-07,2.750661507032464
2019-11-23,ili perc,2,HHS Region 2,quantile,0.5,2019-12-07,2.8229429242127013
2019-11-23,ili perc,2,HHS Region 2,quantile,0.55,2019-12-07,2.8915842648800396
2019-11-23,ili perc,2,HHS Region 2,quantile,0.6,2019-12-07,2.9629405665816018
2019-11-23,ili perc,2,HHS Region 2,quantile,0.65,2019-12-07,3.0470735204048216
2019-11-23,ili perc,2,HHS Region 2,quantile,0.7,2019-12-07,3.1264670465441253
2019-11-23,ili perc,2,HHS Region 2,quantile,0.75,2019-12-07,3.249957636626336
2019-11-23,ili perc,2,HHS Region 2,quantile,0.8,2019-12-07,3.3530930586051078
2019-11-23,ili perc,2,HHS Region 2,quantile,0.85,2019-12-07,3.487416478432907
2019-11-23,ili perc,2,HHS Region 2,quantile,0.9,2019-12-07,3.669610719216416
2019-11-23,ili perc,2,HHS Region 2,quantile,0.95,2019-12-07,4.015312689742092
2019-11-23,ili perc,2,HHS Region 2,quantile,0.975,2019-12-07,4.3717916861972
2019-11-23,ili perc,2,HHS Region 2,quantile,0.99,2019-12-07,4.746489094414355
2019-11-23,ili perc,3,HHS Region 2,quantile,0.01,2019-12-14,1.395776837366705
2019-11-23,ili perc,3,HHS Region 2,quantile,0.025,2019-12-14,1.5926419987748375
2019-11-23,ili perc,3,HHS Region 2,quantile,0.05,2019-12-14,1.8249040495195534
2019-11-23,ili perc,3,HHS Region 2,quantile,0.1,2019-12-14,2.081647888431948
2019-11-23,ili perc,3,HHS Region 2,quantile,0.15,2019-12-14,2.230630886168288
2019-11-23,ili perc,3,HHS Region 2,quantile,0.2,2019-12-14,2.353561607557599
2019-11-23,ili perc,3,HHS Region 2,quantile,0.25,2019-12-14,2.4675872638605147
2019-11-23,ili perc,3,HHS Region 2,quantile,0.3,2019-12-14,2.5586904198500275
2019-11-23,ili perc,3,HHS Region 2,quantile,0.35,2019-12-14,2.646962232003014
2019-11-23,ili perc,3,HHS Region 2,quantile,0.4,2019-12-14,2.74732720398837
2019-11-23,ili perc,3,HHS Region 2,quantile,0.45,2019-12-14,2.8346047629446165
2019-11-23,ili perc,3,HHS Region 2,quantile,0.5,2019-12-14,2.9516763731012503
2019-11-23,ili perc,3,HHS Region 2,quantile,0.55,2019-12-14,3.0394188166383045
2019-11-23,ili perc,3,HHS Region 2,quantile,0.6,2019-12-14,3.123379025725455
2019-11-23,ili perc,3,HHS Region 2,quantile,0.65,2019-12-14,3.2218287958145693
2019-11-23,ili perc,3,HHS Region 2,quantile,0.7,2019-12-14,3.341853527161848
2019-11-23,ili perc,3,HHS Region 2,quantile,0.75,2019-12-14,3.4786596753419405
2019-11-23,ili perc,3,HHS Region 2,quantile,0.8,2019-12-14,3.6286962309615576
2019-11-23,ili perc,3,HHS Region 2,quantile,0.85,2019-12-14,3.7826745463140696
2019-11-23,ili perc,3,HHS Region 2,quantile,0.9,2019-12-14,4.028503306026911
2019-11-23,ili perc,3,HHS Region 2,quantile,0.95,2019-12-14,4.447834658116041
2019-11-23,ili perc,3,HHS Region 2,quantile,0.975,2019-12-14,4.876377037002163
2019-11-23,ili perc,3,HHS Region 2,quantile,0.99,2019-12-14,5.322455385998431
2019-11-23,ili perc,4,HHS Region 2,quantile,0.01,2019-12-21,1.4205977309512385
2019-11-23,ili perc,4,HHS Region 2,quantile,0.025,2019-12-21,1.6515334066928518
2019-11-23,ili perc,4,HHS Region 2,quantile,0.05,2019-12-21,1.8604588354027474
2019-11-23,ili perc,4,HHS Region 2,quantile,0.1,2019-12-21,2.1207878433516774
2019-11-23,ili perc,4,HHS Region 2,quantile,0.15,2019-12-21,2.318558032921691
2019-11-23,ili perc,4,HHS Region 2,quantile,0.2,2019-12-21,2.4684985061331552
2019-11-23,ili perc,4,HHS Region 2,quantile,0.25,2019-12-21,2.6104471818511175
2019-11-23,ili perc,4,HHS Region 2,quantile,0.3,2019-12-21,2.725751968425439
2019-11-23,ili perc,4,HHS Region 2,quantile,0.35,2019-12-21,2.829718747142409
2019-11-23,ili perc,4,HHS Region 2,quantile,0.4,2019-12-21,2.936673092698025
2019-11-23,ili perc,4,HHS Region 2,quantile,0.45,2019-12-21,3.037548589694022
2019-11-23,ili perc,4,HHS Region 2,quantile,0.5,2019-12-21,3.1540116446014954
2019-11-23,ili perc,4,HHS Region 2,quantile,0.55,2019-12-21,3.2950661827048795
2019-11-23,ili perc,4,HHS Region 2,quantile,0.6,2019-12-21,3.4373541675902484
2019-11-23,ili perc,4,HHS Region 2,quantile,0.65,2019-12-21,3.5799903236972144
2019-11-23,ili perc,4,HHS Region 2,quantile,0.7,2019-12-21,3.6995647045236164
2019-11-23,ili perc,4,HHS Region 2,quantile,0.75,2019-12-21,3.8539346390327234
2019-11-23,ili perc,4,HHS Region 2,quantile,0.8,2019-12-21,3.9979605914488383
2019-11-23,ili perc,4,HHS Region 2,quantile,0.85,2019-12-21,4.212115373254474
2019-11-23,ili perc,4,HHS Region 2,quantile,0.9,2019-12-21,4.498960460155493
2019-11-23,ili perc,4,HHS Region 2,quantile,0.95,2019-12-21,5.05175269224047
2019-11-23,ili perc,4,HHS Region 2,quantile,0.975,2019-12-21,5.648290410151368
2019-11-23,ili perc,4,HHS Region 2,quantile,0.99,2019-12-21,6.222960010201452
2019-11-23,ili perc,1,HHS Region 3,quantile,0.01,2019-11-30,1.416949447132334
2019-11-23,ili perc,1,HHS Region 3,quantile,0.025,2019-11-30,1.5205532363916918
2019-11-23,ili perc,1,HHS Region 3,quantile,0.05,2019-11-30,1.6113186366971337
2019-11-23,ili perc,1,HHS Region 3,quantile,0.1,2019-11-30,1.7305839265317853
2019-11-23,ili perc,1,HHS Region 3,quantile,0.15,2019-11-30,1.7952960454590576
2019-11-23,ili perc,1,HHS Region 3,quantile,0.2,2019-11-30,1.8476740621588164
2019-11-23,ili perc,1,HHS Region 3,quantile,0.25,2019-11-30,1.8975937509603757
2019-11-23,ili perc,1,HHS Region 3,quantile,0.3,2019-11-30,1.928767647283982
2019-11-23,ili perc,1,HHS Region 3,quantile,0.35,2019-11-30,1.9662616105764896
2019-11-23,ili perc,1,HHS Region 3,quantile,0.4,2019-11-30,2.0013504761101424
2019-11-23,ili perc,1,HHS Region 3,quantile,0.45,2019-11-30,2.030701533375716
2019-11-23,ili perc,1,HHS Region 3,quantile,0.5,2019-11-30,2.0645275650718644
2019-11-23,ili perc,1,HHS Region 3,quantile,0.55,2019-11-30,2.1137621406626717
2019-11-23,ili perc,1,HHS Region 3,quantile,0.6,2019-11-30,2.146138688735182
2019-11-23,ili perc,1,HHS Region 3,quantile,0.65,2019-11-30,2.1774114296255407
2019-11-23,ili perc,1,HHS Region 3,quantile,0.7,2019-11-30,2.2187527733937986
2019-11-23,ili perc,1,HHS Region 3,quantile,0.75,2019-11-30,2.2681583287845175
2019-11-23,ili perc,1,HHS Region 3,quantile,0.8,2019-11-30,2.3269385853400397
2019-11-23,ili perc,1,HHS Region 3,quantile,0.85,2019-11-30,2.3930121183968747
2019-11-23,ili perc,1,HHS Region 3,quantile,0.9,2019-11-30,2.5025760087341196
2019-11-23,ili perc,1,HHS Region 3,quantile,0.95,2019-11-30,2.7340110577536008
2019-11-23,ili perc,1,HHS Region 3,quantile,0.975,2019-11-30,2.99434973409306
2019-11-23,ili perc,1,HHS Region 3,quantile,0.99,2019-11-30,3.248155828176242
2019-11-23,ili perc,2,HHS Region 3,quantile,0.01,2019-12-07,1.3215076115347837
2019-11-23,ili perc,2,HHS Region 3,quantile,0.025,2019-12-07,1.4699502564141682
2019-11-23,ili perc,2,HHS Region 3,quantile,0.05,2019-12-07,1.5766809043972927
2019-11-23,ili perc,2,HHS Region 3,quantile,0.1,2019-12-07,1.7206606902759756
2019-11-23,ili perc,2,HHS Region 3,quantile,0.15,2019-12-07,1.800202424364753
2019-11-23,ili perc,2,HHS Region 3,quantile,0.2,2019-12-07,1.8742954183898046
