origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-04-09,ili perc,3,HHS Region 1,quantile,0.25,2016-04-30,1.0034816077156867
2016-04-09,ili perc,3,HHS Region 1,quantile,0.3,2016-04-30,1.0590819710090191
2016-04-09,ili perc,3,HHS Region 1,quantile,0.35,2016-04-30,1.1138136434464632
2016-04-09,ili perc,3,HHS Region 1,quantile,0.4,2016-04-30,1.1692538874594798
2016-04-09,ili perc,3,HHS Region 1,quantile,0.45,2016-04-30,1.2185177605689919
2016-04-09,ili perc,3,HHS Region 1,quantile,0.5,2016-04-30,1.2676767182217714
2016-04-09,ili perc,3,HHS Region 1,quantile,0.55,2016-04-30,1.3197837009712228
2016-04-09,ili perc,3,HHS Region 1,quantile,0.6,2016-04-30,1.380811237333967
2016-04-09,ili perc,3,HHS Region 1,quantile,0.65,2016-04-30,1.4471668127115145
2016-04-09,ili perc,3,HHS Region 1,quantile,0.7,2016-04-30,1.5209514979430792
2016-04-09,ili perc,3,HHS Region 1,quantile,0.75,2016-04-30,1.5958093012427996
2016-04-09,ili perc,3,HHS Region 1,quantile,0.8,2016-04-30,1.7033757142817274
2016-04-09,ili perc,3,HHS Region 1,quantile,0.85,2016-04-30,1.8328994647065813
2016-04-09,ili perc,3,HHS Region 1,quantile,0.9,2016-04-30,2.0002574036077094
2016-04-09,ili perc,3,HHS Region 1,quantile,0.95,2016-04-30,2.387396401906494
2016-04-09,ili perc,3,HHS Region 1,quantile,0.975,2016-04-30,2.7449723803666255
2016-04-09,ili perc,3,HHS Region 1,quantile,0.99,2016-04-30,3.264465834175266
2016-04-09,ili perc,4,HHS Region 1,quantile,0.01,2016-05-07,0.39989689399765294
2016-04-09,ili perc,4,HHS Region 1,quantile,0.025,2016-05-07,0.48024152597116804
2016-04-09,ili perc,4,HHS Region 1,quantile,0.05,2016-05-07,0.5747405845255702
2016-04-09,ili perc,4,HHS Region 1,quantile,0.1,2016-05-07,0.6999613970964866
2016-04-09,ili perc,4,HHS Region 1,quantile,0.15,2016-05-07,0.7801013293445467
2016-04-09,ili perc,4,HHS Region 1,quantile,0.2,2016-05-07,0.851270877615547
2016-04-09,ili perc,4,HHS Region 1,quantile,0.25,2016-05-07,0.903781830691654
2016-04-09,ili perc,4,HHS Region 1,quantile,0.3,2016-05-07,0.9539376378431881
2016-04-09,ili perc,4,HHS Region 1,quantile,0.35,2016-05-07,1.003887608164975
2016-04-09,ili perc,4,HHS Region 1,quantile,0.4,2016-05-07,1.0594331144063986
2016-04-09,ili perc,4,HHS Region 1,quantile,0.45,2016-05-07,1.1136201522271731
2016-04-09,ili perc,4,HHS Region 1,quantile,0.5,2016-05-07,1.181884421920159
2016-04-09,ili perc,4,HHS Region 1,quantile,0.55,2016-05-07,1.2505291976575035
2016-04-09,ili perc,4,HHS Region 1,quantile,0.6,2016-05-07,1.3297737587033571
2016-04-09,ili perc,4,HHS Region 1,quantile,0.65,2016-05-07,1.4132145097916757
2016-04-09,ili perc,4,HHS Region 1,quantile,0.7,2016-05-07,1.4989146622573197
2016-04-09,ili perc,4,HHS Region 1,quantile,0.75,2016-05-07,1.5977887223181395
2016-04-09,ili perc,4,HHS Region 1,quantile,0.8,2016-05-07,1.7211774442384147
2016-04-09,ili perc,4,HHS Region 1,quantile,0.85,2016-05-07,1.8931472511291314
2016-04-09,ili perc,4,HHS Region 1,quantile,0.9,2016-05-07,2.1106397430785924
2016-04-09,ili perc,4,HHS Region 1,quantile,0.95,2016-05-07,2.536279733676516
2016-04-09,ili perc,4,HHS Region 1,quantile,0.975,2016-05-07,2.9866106712775315
2016-04-09,ili perc,4,HHS Region 1,quantile,0.99,2016-05-07,3.643570504989897
2016-04-09,ili perc,1,HHS Region 10,quantile,0.01,2016-04-16,0.5480399955621309
2016-04-09,ili perc,1,HHS Region 10,quantile,0.025,2016-04-16,0.7048409182780352
2016-04-09,ili perc,1,HHS Region 10,quantile,0.05,2016-04-16,0.8459326867090338
2016-04-09,ili perc,1,HHS Region 10,quantile,0.1,2016-04-16,0.954436751425278
2016-04-09,ili perc,1,HHS Region 10,quantile,0.15,2016-04-16,1.0360494952015544
2016-04-09,ili perc,1,HHS Region 10,quantile,0.2,2016-04-16,1.1084830714545586
2016-04-09,ili perc,1,HHS Region 10,quantile,0.25,2016-04-16,1.172697864674093
2016-04-09,ili perc,1,HHS Region 10,quantile,0.3,2016-04-16,1.2335936029704992
2016-04-09,ili perc,1,HHS Region 10,quantile,0.35,2016-04-16,1.2801442472341154
2016-04-09,ili perc,1,HHS Region 10,quantile,0.4,2016-04-16,1.3305277807051863
2016-04-09,ili perc,1,HHS Region 10,quantile,0.45,2016-04-16,1.3791431564961403
2016-04-09,ili perc,1,HHS Region 10,quantile,0.5,2016-04-16,1.428232470419135
2016-04-09,ili perc,1,HHS Region 10,quantile,0.55,2016-04-16,1.4798352808090731
2016-04-09,ili perc,1,HHS Region 10,quantile,0.6,2016-04-16,1.5437643829259187
2016-04-09,ili perc,1,HHS Region 10,quantile,0.65,2016-04-16,1.6012907540879597
2016-04-09,ili perc,1,HHS Region 10,quantile,0.7,2016-04-16,1.6769258364284827
2016-04-09,ili perc,1,HHS Region 10,quantile,0.75,2016-04-16,1.7690578241711574
2016-04-09,ili perc,1,HHS Region 10,quantile,0.8,2016-04-16,1.8457195262720534
2016-04-09,ili perc,1,HHS Region 10,quantile,0.85,2016-04-16,1.9773541401013177
2016-04-09,ili perc,1,HHS Region 10,quantile,0.9,2016-04-16,2.199660004620566
2016-04-09,ili perc,1,HHS Region 10,quantile,0.95,2016-04-16,2.5220506533546714
2016-04-09,ili perc,1,HHS Region 10,quantile,0.975,2016-04-16,2.9283113392885354
2016-04-09,ili perc,1,HHS Region 10,quantile,0.99,2016-04-16,3.7285911802864815
2016-04-09,ili perc,2,HHS Region 10,quantile,0.01,2016-04-23,0.42597537530122775
2016-04-09,ili perc,2,HHS Region 10,quantile,0.025,2016-04-23,0.5709558965445456
2016-04-09,ili perc,2,HHS Region 10,quantile,0.05,2016-04-23,0.7066890196638759
2016-04-09,ili perc,2,HHS Region 10,quantile,0.1,2016-04-23,0.8467836721571557
2016-04-09,ili perc,2,HHS Region 10,quantile,0.15,2016-04-23,0.9316565406225187
2016-04-09,ili perc,2,HHS Region 10,quantile,0.2,2016-04-23,1.0100196133208001
2016-04-09,ili perc,2,HHS Region 10,quantile,0.25,2016-04-23,1.085115338681947
2016-04-09,ili perc,2,HHS Region 10,quantile,0.3,2016-04-23,1.1522717169179653
2016-04-09,ili perc,2,HHS Region 10,quantile,0.35,2016-04-23,1.2179864507241007
2016-04-09,ili perc,2,HHS Region 10,quantile,0.4,2016-04-23,1.281373068886352
2016-04-09,ili perc,2,HHS Region 10,quantile,0.45,2016-04-23,1.3437013644863156
2016-04-09,ili perc,2,HHS Region 10,quantile,0.5,2016-04-23,1.4109723590465812
2016-04-09,ili perc,2,HHS Region 10,quantile,0.55,2016-04-23,1.4710507668029509
2016-04-09,ili perc,2,HHS Region 10,quantile,0.6,2016-04-23,1.5399948788277456
2016-04-09,ili perc,2,HHS Region 10,quantile,0.65,2016-04-23,1.6159236347908863
2016-04-09,ili perc,2,HHS Region 10,quantile,0.7,2016-04-23,1.7217024883342251
2016-04-09,ili perc,2,HHS Region 10,quantile,0.75,2016-04-23,1.8214621173582872
2016-04-09,ili perc,2,HHS Region 10,quantile,0.8,2016-04-23,1.9423830673899705
2016-04-09,ili perc,2,HHS Region 10,quantile,0.85,2016-04-23,2.1015380202256773
2016-04-09,ili perc,2,HHS Region 10,quantile,0.9,2016-04-23,2.3276733046035023
2016-04-09,ili perc,2,HHS Region 10,quantile,0.95,2016-04-23,2.844882480186497
2016-04-09,ili perc,2,HHS Region 10,quantile,0.975,2016-04-23,3.350880788773402
2016-04-09,ili perc,2,HHS Region 10,quantile,0.99,2016-04-23,4.388733734213371
2016-04-09,ili perc,3,HHS Region 10,quantile,0.01,2016-04-30,0.3057323367497504
2016-04-09,ili perc,3,HHS Region 10,quantile,0.025,2016-04-30,0.4512796014666481
2016-04-09,ili perc,3,HHS Region 10,quantile,0.05,2016-04-30,0.5563367530225259
2016-04-09,ili perc,3,HHS Region 10,quantile,0.1,2016-04-30,0.7065616248976715
2016-04-09,ili perc,3,HHS Region 10,quantile,0.15,2016-04-30,0.8156757687635655
2016-04-09,ili perc,3,HHS Region 10,quantile,0.2,2016-04-30,0.9033364517440725
2016-04-09,ili perc,3,HHS Region 10,quantile,0.25,2016-04-30,0.9829912113576135
2016-04-09,ili perc,3,HHS Region 10,quantile,0.3,2016-04-30,1.067144910892131
2016-04-09,ili perc,3,HHS Region 10,quantile,0.35,2016-04-30,1.140592190929023
2016-04-09,ili perc,3,HHS Region 10,quantile,0.4,2016-04-30,1.2113807984451794
2016-04-09,ili perc,3,HHS Region 10,quantile,0.45,2016-04-30,1.2861085779250288
2016-04-09,ili perc,3,HHS Region 10,quantile,0.5,2016-04-30,1.3661173295428568
2016-04-09,ili perc,3,HHS Region 10,quantile,0.55,2016-04-30,1.4441640513735474
2016-04-09,ili perc,3,HHS Region 10,quantile,0.6,2016-04-30,1.5243939765961834
2016-04-09,ili perc,3,HHS Region 10,quantile,0.65,2016-04-30,1.6129776261872013
2016-04-09,ili perc,3,HHS Region 10,quantile,0.7,2016-04-30,1.7198560467117132
2016-04-09,ili perc,3,HHS Region 10,quantile,0.75,2016-04-30,1.8467272932117862
2016-04-09,ili perc,3,HHS Region 10,quantile,0.8,2016-04-30,1.999250656036834
2016-04-09,ili perc,3,HHS Region 10,quantile,0.85,2016-04-30,2.1909655621998945
2016-04-09,ili perc,3,HHS Region 10,quantile,0.9,2016-04-30,2.482670667300331
2016-04-09,ili perc,3,HHS Region 10,quantile,0.95,2016-04-30,3.096956406114287
2016-04-09,ili perc,3,HHS Region 10,quantile,0.975,2016-04-30,3.8085674266720613
2016-04-09,ili perc,3,HHS Region 10,quantile,0.99,2016-04-30,5.08332616563941
2016-04-09,ili perc,4,HHS Region 10,quantile,0.01,2016-05-07,0.19027665856611825
2016-04-09,ili perc,4,HHS Region 10,quantile,0.025,2016-05-07,0.3235106391292021
2016-04-09,ili perc,4,HHS Region 10,quantile,0.05,2016-05-07,0.4457287942044769
2016-04-09,ili perc,4,HHS Region 10,quantile,0.1,2016-05-07,0.5591608167753976
2016-04-09,ili perc,4,HHS Region 10,quantile,0.15,2016-05-07,0.649091268554862
2016-04-09,ili perc,4,HHS Region 10,quantile,0.2,2016-05-07,0.7391768937368473
2016-04-09,ili perc,4,HHS Region 10,quantile,0.25,2016-05-07,0.8304591571728003
2016-04-09,ili perc,4,HHS Region 10,quantile,0.3,2016-05-07,0.9056646090186117
2016-04-09,ili perc,4,HHS Region 10,quantile,0.35,2016-05-07,0.9803421790510561
2016-04-09,ili perc,4,HHS Region 10,quantile,0.4,2016-05-07,1.0557122406376602
2016-04-09,ili perc,4,HHS Region 10,quantile,0.45,2016-05-07,1.1402287120192138
2016-04-09,ili perc,4,HHS Region 10,quantile,0.5,2016-05-07,1.222120288178343
2016-04-09,ili perc,4,HHS Region 10,quantile,0.55,2016-05-07,1.3132730732080584
2016-04-09,ili perc,4,HHS Region 10,quantile,0.6,2016-05-07,1.4046147434273282
2016-04-09,ili perc,4,HHS Region 10,quantile,0.65,2016-05-07,1.515715511248882
2016-04-09,ili perc,4,HHS Region 10,quantile,0.7,2016-05-07,1.6431388546102061
2016-04-09,ili perc,4,HHS Region 10,quantile,0.75,2016-05-07,1.785907425966039
2016-04-09,ili perc,4,HHS Region 10,quantile,0.8,2016-05-07,1.939551093061349
2016-04-09,ili perc,4,HHS Region 10,quantile,0.85,2016-05-07,2.176979767073863
2016-04-09,ili perc,4,HHS Region 10,quantile,0.9,2016-05-07,2.498405616304225
2016-04-09,ili perc,4,HHS Region 10,quantile,0.95,2016-05-07,3.1083492363342016
2016-04-09,ili perc,4,HHS Region 10,quantile,0.975,2016-05-07,3.7752530530945965
2016-04-09,ili perc,4,HHS Region 10,quantile,0.99,2016-05-07,5.18774364990462
2016-04-09,ili perc,1,HHS Region 2,quantile,0.01,2016-04-16,1.0142932183980962
2016-04-09,ili perc,1,HHS Region 2,quantile,0.025,2016-04-16,1.2092662309854147
2016-04-09,ili perc,1,HHS Region 2,quantile,0.05,2016-04-16,1.3158986825167325
2016-04-09,ili perc,1,HHS Region 2,quantile,0.1,2016-04-16,1.428965148475297
2016-04-09,ili perc,1,HHS Region 2,quantile,0.15,2016-04-16,1.5017759033340874
2016-04-09,ili perc,1,HHS Region 2,quantile,0.2,2016-04-16,1.5636807912804407
2016-04-09,ili perc,1,HHS Region 2,quantile,0.25,2016-04-16,1.6137498459026498
2016-04-09,ili perc,1,HHS Region 2,quantile,0.3,2016-04-16,1.6616001345791531
2016-04-09,ili perc,1,HHS Region 2,quantile,0.35,2016-04-16,1.700119446416146
2016-04-09,ili perc,1,HHS Region 2,quantile,0.4,2016-04-16,1.741188158671477
2016-04-09,ili perc,1,HHS Region 2,quantile,0.45,2016-04-16,1.7898950491141816
2016-04-09,ili perc,1,HHS Region 2,quantile,0.5,2016-04-16,1.8343827260773173
2016-04-09,ili perc,1,HHS Region 2,quantile,0.55,2016-04-16,1.8753014955535547
2016-04-09,ili perc,1,HHS Region 2,quantile,0.6,2016-04-16,1.9215290019254125
2016-04-09,ili perc,1,HHS Region 2,quantile,0.65,2016-04-16,1.964343051678085
2016-04-09,ili perc,1,HHS Region 2,quantile,0.7,2016-04-16,2.016434100913343
2016-04-09,ili perc,1,HHS Region 2,quantile,0.75,2016-04-16,2.0832963726080482
2016-04-09,ili perc,1,HHS Region 2,quantile,0.8,2016-04-16,2.1432795570250502
2016-04-09,ili perc,1,HHS Region 2,quantile,0.85,2016-04-16,2.2203128164510697
2016-04-09,ili perc,1,HHS Region 2,quantile,0.9,2016-04-16,2.3230084572655603
2016-04-09,ili perc,1,HHS Region 2,quantile,0.95,2016-04-16,2.5563637049137
2016-04-09,ili perc,1,HHS Region 2,quantile,0.975,2016-04-16,2.817421271422052
2016-04-09,ili perc,1,HHS Region 2,quantile,0.99,2016-04-16,3.1541528746130405
2016-04-09,ili perc,2,HHS Region 2,quantile,0.01,2016-04-23,0.8098331489545799
2016-04-09,ili perc,2,HHS Region 2,quantile,0.025,2016-04-23,0.9560521860940556
2016-04-09,ili perc,2,HHS Region 2,quantile,0.05,2016-04-23,1.0766875669280236
2016-04-09,ili perc,2,HHS Region 2,quantile,0.1,2016-04-23,1.2227420879585131
2016-04-09,ili perc,2,HHS Region 2,quantile,0.15,2016-04-23,1.3006554485440025
2016-04-09,ili perc,2,HHS Region 2,quantile,0.2,2016-04-23,1.3667762358638789
2016-04-09,ili perc,2,HHS Region 2,quantile,0.25,2016-04-23,1.4274830637318578
2016-04-09,ili perc,2,HHS Region 2,quantile,0.3,2016-04-23,1.4895395924850312
2016-04-09,ili perc,2,HHS Region 2,quantile,0.35,2016-04-23,1.545097389504195
2016-04-09,ili perc,2,HHS Region 2,quantile,0.4,2016-04-23,1.5943636999068436
2016-04-09,ili perc,2,HHS Region 2,quantile,0.45,2016-04-23,1.6551948203489164
2016-04-09,ili perc,2,HHS Region 2,quantile,0.5,2016-04-23,1.7065518095449745
2016-04-09,ili perc,2,HHS Region 2,quantile,0.55,2016-04-23,1.7628202517008635
2016-04-09,ili perc,2,HHS Region 2,quantile,0.6,2016-04-23,1.8182393099820213
2016-04-09,ili perc,2,HHS Region 2,quantile,0.65,2016-04-23,1.8840202796836067
2016-04-09,ili perc,2,HHS Region 2,quantile,0.7,2016-04-23,1.9505769082702018
2016-04-09,ili perc,2,HHS Region 2,quantile,0.75,2016-04-23,2.0291772645600314
2016-04-09,ili perc,2,HHS Region 2,quantile,0.8,2016-04-23,2.1359527398682605
2016-04-09,ili perc,2,HHS Region 2,quantile,0.85,2016-04-23,2.243391005966106
2016-04-09,ili perc,2,HHS Region 2,quantile,0.9,2016-04-23,2.4237867082051663
2016-04-09,ili perc,2,HHS Region 2,quantile,0.95,2016-04-23,2.699845403966682
2016-04-09,ili perc,2,HHS Region 2,quantile,0.975,2016-04-23,2.99842770002724
2016-04-09,ili perc,2,HHS Region 2,quantile,0.99,2016-04-23,3.38988225780377
2016-04-09,ili perc,3,HHS Region 2,quantile,0.01,2016-04-30,0.71638034150847
2016-04-09,ili perc,3,HHS Region 2,quantile,0.025,2016-04-30,0.8406379357703825
2016-04-09,ili perc,3,HHS Region 2,quantile,0.05,2016-04-30,0.9548020299967642
2016-04-09,ili perc,3,HHS Region 2,quantile,0.1,2016-04-30,1.1004550566352176
2016-04-09,ili perc,3,HHS Region 2,quantile,0.15,2016-04-30,1.1848028169892033
2016-04-09,ili perc,3,HHS Region 2,quantile,0.2,2016-04-30,1.2733123926552232
2016-04-09,ili perc,3,HHS Region 2,quantile,0.25,2016-04-30,1.348569070415684
2016-04-09,ili perc,3,HHS Region 2,quantile,0.3,2016-04-30,1.4193402863395377
2016-04-09,ili perc,3,HHS Region 2,quantile,0.35,2016-04-30,1.490947550889984
2016-04-09,ili perc,3,HHS Region 2,quantile,0.4,2016-04-30,1.546707206648607
2016-04-09,ili perc,3,HHS Region 2,quantile,0.45,2016-04-30,1.601090949694027
2016-04-09,ili perc,3,HHS Region 2,quantile,0.5,2016-04-30,1.6703285407354134
2016-04-09,ili perc,3,HHS Region 2,quantile,0.55,2016-04-30,1.7363788694917508
2016-04-09,ili perc,3,HHS Region 2,quantile,0.6,2016-04-30,1.818155016128839
2016-04-09,ili perc,3,HHS Region 2,quantile,0.65,2016-04-30,1.8899674230456758
2016-04-09,ili perc,3,HHS Region 2,quantile,0.7,2016-04-30,1.9664322558872946
2016-04-09,ili perc,3,HHS Region 2,quantile,0.75,2016-04-30,2.0540799691099756
2016-04-09,ili perc,3,HHS Region 2,quantile,0.8,2016-04-30,2.1715322363103824
2016-04-09,ili perc,3,HHS Region 2,quantile,0.85,2016-04-30,2.3076089955244568
2016-04-09,ili perc,3,HHS Region 2,quantile,0.9,2016-04-30,2.4914433850638735
2016-04-09,ili perc,3,HHS Region 2,quantile,0.95,2016-04-30,2.8026159182458317
2016-04-09,ili perc,3,HHS Region 2,quantile,0.975,2016-04-30,3.125659959241338
2016-04-09,ili perc,3,HHS Region 2,quantile,0.99,2016-04-30,3.592233926717442
2016-04-09,ili perc,4,HHS Region 2,quantile,0.01,2016-05-07,0.6757471078462314
2016-04-09,ili perc,4,HHS Region 2,quantile,0.025,2016-05-07,0.8002432741097989
2016-04-09,ili perc,4,HHS Region 2,quantile,0.05,2016-05-07,0.9107660675030087
2016-04-09,ili perc,4,HHS Region 2,quantile,0.1,2016-05-07,1.0569056670496206
2016-04-09,ili perc,4,HHS Region 2,quantile,0.15,2016-05-07,1.1665715278972806
2016-04-09,ili perc,4,HHS Region 2,quantile,0.2,2016-05-07,1.2545490622140587
2016-04-09,ili perc,4,HHS Region 2,quantile,0.25,2016-05-07,1.3204729560621415
2016-04-09,ili perc,4,HHS Region 2,quantile,0.3,2016-05-07,1.395526742968999
2016-04-09,ili perc,4,HHS Region 2,quantile,0.35,2016-05-07,1.4668413326237717
2016-04-09,ili perc,4,HHS Region 2,quantile,0.4,2016-05-07,1.5433223574426755
2016-04-09,ili perc,4,HHS Region 2,quantile,0.45,2016-05-07,1.620310095839424
2016-04-09,ili perc,4,HHS Region 2,quantile,0.5,2016-05-07,1.7019157336317603
2016-04-09,ili perc,4,HHS Region 2,quantile,0.55,2016-05-07,1.7856200189723483
2016-04-09,ili perc,4,HHS Region 2,quantile,0.6,2016-05-07,1.865058032824274
2016-04-09,ili perc,4,HHS Region 2,quantile,0.65,2016-05-07,1.958011549009372
2016-04-09,ili perc,4,HHS Region 2,quantile,0.7,2016-05-07,2.0522964714963075
2016-04-09,ili perc,4,HHS Region 2,quantile,0.75,2016-05-07,2.167330212334991
2016-04-09,ili perc,4,HHS Region 2,quantile,0.8,2016-05-07,2.289895429763721
2016-04-09,ili perc,4,HHS Region 2,quantile,0.85,2016-05-07,2.461012033884079
2016-04-09,ili perc,4,HHS Region 2,quantile,0.9,2016-05-07,2.6804670936572856
2016-04-09,ili perc,4,HHS Region 2,quantile,0.95,2016-05-07,3.062722627922325
2016-04-09,ili perc,4,HHS Region 2,quantile,0.975,2016-05-07,3.423654610092956
2016-04-09,ili perc,4,HHS Region 2,quantile,0.99,2016-05-07,3.8272659986573956
2016-04-09,ili perc,1,HHS Region 3,quantile,0.01,2016-04-16,1.0883041909229554
2016-04-09,ili perc,1,HHS Region 3,quantile,0.025,2016-04-16,1.2040364977300513
2016-04-09,ili perc,1,HHS Region 3,quantile,0.05,2016-04-16,1.2937729361950139
2016-04-09,ili perc,1,HHS Region 3,quantile,0.1,2016-04-16,1.4158480939813307
2016-04-09,ili perc,1,HHS Region 3,quantile,0.15,2016-04-16,1.4938910523127555
2016-04-09,ili perc,1,HHS Region 3,quantile,0.2,2016-04-16,1.5608356891695112
2016-04-09,ili perc,1,HHS Region 3,quantile,0.25,2016-04-16,1.6166583961549248
2016-04-09,ili perc,1,HHS Region 3,quantile,0.3,2016-04-16,1.6610378829205859
2016-04-09,ili perc,1,HHS Region 3,quantile,0.35,2016-04-16,1.703832442084765
2016-04-09,ili perc,1,HHS Region 3,quantile,0.4,2016-04-16,1.7406865912745682
2016-04-09,ili perc,1,HHS Region 3,quantile,0.45,2016-04-16,1.7800615268088116
2016-04-09,ili perc,1,HHS Region 3,quantile,0.5,2016-04-16,1.82042921721731
2016-04-09,ili perc,1,HHS Region 3,quantile,0.55,2016-04-16,1.8591422346292235
2016-04-09,ili perc,1,HHS Region 3,quantile,0.6,2016-04-16,1.903586206090688
2016-04-09,ili perc,1,HHS Region 3,quantile,0.65,2016-04-16,1.9409749278313153
2016-04-09,ili perc,1,HHS Region 3,quantile,0.7,2016-04-16,1.9946023628257286
2016-04-09,ili perc,1,HHS Region 3,quantile,0.75,2016-04-16,2.0582278048144667
2016-04-09,ili perc,1,HHS Region 3,quantile,0.8,2016-04-16,2.129448357142577
2016-04-09,ili perc,1,HHS Region 3,quantile,0.85,2016-04-16,2.234058511223883
2016-04-09,ili perc,1,HHS Region 3,quantile,0.9,2016-04-16,2.333642869887559
2016-04-09,ili perc,1,HHS Region 3,quantile,0.95,2016-04-16,2.580914655581278
2016-04-09,ili perc,1,HHS Region 3,quantile,0.975,2016-04-16,2.9431490841040056
2016-04-09,ili perc,1,HHS Region 3,quantile,0.99,2016-04-16,3.234422361683582
2016-04-09,ili perc,2,HHS Region 3,quantile,0.01,2016-04-23,0.9172462752061766
2016-04-09,ili perc,2,HHS Region 3,quantile,0.025,2016-04-23,1.030046231825897
2016-04-09,ili perc,2,HHS Region 3,quantile,0.05,2016-04-23,1.1351880787187358
2016-04-09,ili perc,2,HHS Region 3,quantile,0.1,2016-04-23,1.2556094867088503
2016-04-09,ili perc,2,HHS Region 3,quantile,0.15,2016-04-23,1.3384554561542756
