origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-12-30,ili perc,2,HHS Region 10,quantile,0.25,2018-01-13,3.022447161144547
2017-12-30,ili perc,2,HHS Region 10,quantile,0.3,2018-01-13,3.1735020302543013
2017-12-30,ili perc,2,HHS Region 10,quantile,0.35,2018-01-13,3.316821445094105
2017-12-30,ili perc,2,HHS Region 10,quantile,0.4,2018-01-13,3.4269045799511084
2017-12-30,ili perc,2,HHS Region 10,quantile,0.45,2018-01-13,3.5583258610298136
2017-12-30,ili perc,2,HHS Region 10,quantile,0.5,2018-01-13,3.670364031558915
2017-12-30,ili perc,2,HHS Region 10,quantile,0.55,2018-01-13,3.786182435774081
2017-12-30,ili perc,2,HHS Region 10,quantile,0.6,2018-01-13,3.921206679692781
2017-12-30,ili perc,2,HHS Region 10,quantile,0.65,2018-01-13,4.09096513373374
2017-12-30,ili perc,2,HHS Region 10,quantile,0.7,2018-01-13,4.240375130158312
2017-12-30,ili perc,2,HHS Region 10,quantile,0.75,2018-01-13,4.450240939091382
2017-12-30,ili perc,2,HHS Region 10,quantile,0.8,2018-01-13,4.677982914063911
2017-12-30,ili perc,2,HHS Region 10,quantile,0.85,2018-01-13,4.946573763483079
2017-12-30,ili perc,2,HHS Region 10,quantile,0.9,2018-01-13,5.341637252432816
2017-12-30,ili perc,2,HHS Region 10,quantile,0.95,2018-01-13,5.9470515675375735
2017-12-30,ili perc,2,HHS Region 10,quantile,0.975,2018-01-13,6.612276558303777
2017-12-30,ili perc,2,HHS Region 10,quantile,0.99,2018-01-13,8.7888354046123
2017-12-30,ili perc,3,HHS Region 10,quantile,0.01,2018-01-20,1.3478470220583567
2017-12-30,ili perc,3,HHS Region 10,quantile,0.025,2018-01-20,1.764058516435981
2017-12-30,ili perc,3,HHS Region 10,quantile,0.05,2018-01-20,2.041463952584248
2017-12-30,ili perc,3,HHS Region 10,quantile,0.1,2018-01-20,2.463853319947414
2017-12-30,ili perc,3,HHS Region 10,quantile,0.15,2018-01-20,2.701661292656661
2017-12-30,ili perc,3,HHS Region 10,quantile,0.2,2018-01-20,2.9031153881953324
2017-12-30,ili perc,3,HHS Region 10,quantile,0.25,2018-01-20,3.0986673417793367
2017-12-30,ili perc,3,HHS Region 10,quantile,0.3,2018-01-20,3.249539685090969
2017-12-30,ili perc,3,HHS Region 10,quantile,0.35,2018-01-20,3.3982037730761956
2017-12-30,ili perc,3,HHS Region 10,quantile,0.4,2018-01-20,3.5238583238371195
2017-12-30,ili perc,3,HHS Region 10,quantile,0.45,2018-01-20,3.677527156473123
2017-12-30,ili perc,3,HHS Region 10,quantile,0.5,2018-01-20,3.843664828298602
2017-12-30,ili perc,3,HHS Region 10,quantile,0.55,2018-01-20,4.04050239749741
2017-12-30,ili perc,3,HHS Region 10,quantile,0.6,2018-01-20,4.202245779778906
2017-12-30,ili perc,3,HHS Region 10,quantile,0.65,2018-01-20,4.3758653031143036
2017-12-30,ili perc,3,HHS Region 10,quantile,0.7,2018-01-20,4.581637345305535
2017-12-30,ili perc,3,HHS Region 10,quantile,0.75,2018-01-20,4.831479876932433
2017-12-30,ili perc,3,HHS Region 10,quantile,0.8,2018-01-20,5.106803822076718
2017-12-30,ili perc,3,HHS Region 10,quantile,0.85,2018-01-20,5.43895543684228
2017-12-30,ili perc,3,HHS Region 10,quantile,0.9,2018-01-20,6.008824459950063
2017-12-30,ili perc,3,HHS Region 10,quantile,0.95,2018-01-20,7.0016675828906365
2017-12-30,ili perc,3,HHS Region 10,quantile,0.975,2018-01-20,7.934115709415231
2017-12-30,ili perc,3,HHS Region 10,quantile,0.99,2018-01-20,9.399396104235073
2017-12-30,ili perc,4,HHS Region 10,quantile,0.01,2018-01-27,1.229172224016529
2017-12-30,ili perc,4,HHS Region 10,quantile,0.025,2018-01-27,1.5415338077605414
2017-12-30,ili perc,4,HHS Region 10,quantile,0.05,2018-01-27,1.8756087877714425
2017-12-30,ili perc,4,HHS Region 10,quantile,0.1,2018-01-27,2.278157181381222
2017-12-30,ili perc,4,HHS Region 10,quantile,0.15,2018-01-27,2.531415612488734
2017-12-30,ili perc,4,HHS Region 10,quantile,0.2,2018-01-27,2.773376113084557
2017-12-30,ili perc,4,HHS Region 10,quantile,0.25,2018-01-27,2.9757361072867647
2017-12-30,ili perc,4,HHS Region 10,quantile,0.3,2018-01-27,3.162703857608978
2017-12-30,ili perc,4,HHS Region 10,quantile,0.35,2018-01-27,3.341811719850126
2017-12-30,ili perc,4,HHS Region 10,quantile,0.4,2018-01-27,3.5055900486857774
2017-12-30,ili perc,4,HHS Region 10,quantile,0.45,2018-01-27,3.6707802452674785
2017-12-30,ili perc,4,HHS Region 10,quantile,0.5,2018-01-27,3.861169544317471
2017-12-30,ili perc,4,HHS Region 10,quantile,0.55,2018-01-27,4.0434272870731025
2017-12-30,ili perc,4,HHS Region 10,quantile,0.6,2018-01-27,4.242500711170629
2017-12-30,ili perc,4,HHS Region 10,quantile,0.65,2018-01-27,4.448675362580058
2017-12-30,ili perc,4,HHS Region 10,quantile,0.7,2018-01-27,4.69185141034321
2017-12-30,ili perc,4,HHS Region 10,quantile,0.75,2018-01-27,4.983886232829953
2017-12-30,ili perc,4,HHS Region 10,quantile,0.8,2018-01-27,5.29304773367361
2017-12-30,ili perc,4,HHS Region 10,quantile,0.85,2018-01-27,5.725347658401095
2017-12-30,ili perc,4,HHS Region 10,quantile,0.9,2018-01-27,6.3295598462363944
2017-12-30,ili perc,4,HHS Region 10,quantile,0.95,2018-01-27,7.5501283135053034
2017-12-30,ili perc,4,HHS Region 10,quantile,0.975,2018-01-27,8.906625375853668
2017-12-30,ili perc,4,HHS Region 10,quantile,0.99,2018-01-27,10.499562086734102
2017-12-30,ili perc,1,HHS Region 2,quantile,0.01,2018-01-06,2.915341251122462
2017-12-30,ili perc,1,HHS Region 2,quantile,0.025,2018-01-06,3.229904193829241
2017-12-30,ili perc,1,HHS Region 2,quantile,0.05,2018-01-06,3.487619935608496
2017-12-30,ili perc,1,HHS Region 2,quantile,0.1,2018-01-06,3.736561042755327
2017-12-30,ili perc,1,HHS Region 2,quantile,0.15,2018-01-06,3.8694620040487204
2017-12-30,ili perc,1,HHS Region 2,quantile,0.2,2018-01-06,3.9737298067123343
2017-12-30,ili perc,1,HHS Region 2,quantile,0.25,2018-01-06,4.059090217388466
2017-12-30,ili perc,1,HHS Region 2,quantile,0.3,2018-01-06,4.1366530899168055
2017-12-30,ili perc,1,HHS Region 2,quantile,0.35,2018-01-06,4.189495392063937
2017-12-30,ili perc,1,HHS Region 2,quantile,0.4,2018-01-06,4.258786539054933
2017-12-30,ili perc,1,HHS Region 2,quantile,0.45,2018-01-06,4.323332852032467
2017-12-30,ili perc,1,HHS Region 2,quantile,0.5,2018-01-06,4.385139854664464
2017-12-30,ili perc,1,HHS Region 2,quantile,0.55,2018-01-06,4.508439802667587
2017-12-30,ili perc,1,HHS Region 2,quantile,0.6,2018-01-06,4.560798977543776
2017-12-30,ili perc,1,HHS Region 2,quantile,0.65,2018-01-06,4.649152612286511
2017-12-30,ili perc,1,HHS Region 2,quantile,0.7,2018-01-06,4.712491898438095
2017-12-30,ili perc,1,HHS Region 2,quantile,0.75,2018-01-06,4.794149258903477
2017-12-30,ili perc,1,HHS Region 2,quantile,0.8,2018-01-06,4.916372020932968
2017-12-30,ili perc,1,HHS Region 2,quantile,0.85,2018-01-06,5.042677362643919
2017-12-30,ili perc,1,HHS Region 2,quantile,0.9,2018-01-06,5.2208237687800025
2017-12-30,ili perc,1,HHS Region 2,quantile,0.95,2018-01-06,5.628889645562628
2017-12-30,ili perc,1,HHS Region 2,quantile,0.975,2018-01-06,6.014676377694524
2017-12-30,ili perc,1,HHS Region 2,quantile,0.99,2018-01-06,6.49225951391215
2017-12-30,ili perc,2,HHS Region 2,quantile,0.01,2018-01-13,2.5453361218485244
2017-12-30,ili perc,2,HHS Region 2,quantile,0.025,2018-01-13,2.865940808606295
2017-12-30,ili perc,2,HHS Region 2,quantile,0.05,2018-01-13,3.15995277412559
2017-12-30,ili perc,2,HHS Region 2,quantile,0.1,2018-01-13,3.4546782593765943
2017-12-30,ili perc,2,HHS Region 2,quantile,0.15,2018-01-13,3.6564639681176616
2017-12-30,ili perc,2,HHS Region 2,quantile,0.2,2018-01-13,3.819741071479373
2017-12-30,ili perc,2,HHS Region 2,quantile,0.25,2018-01-13,3.9441735382419902
2017-12-30,ili perc,2,HHS Region 2,quantile,0.3,2018-01-13,4.069242884796973
2017-12-30,ili perc,2,HHS Region 2,quantile,0.35,2018-01-13,4.196814357432361
2017-12-30,ili perc,2,HHS Region 2,quantile,0.4,2018-01-13,4.300277377911171
2017-12-30,ili perc,2,HHS Region 2,quantile,0.45,2018-01-13,4.405815151763935
2017-12-30,ili perc,2,HHS Region 2,quantile,0.5,2018-01-13,4.505600422934586
2017-12-30,ili perc,2,HHS Region 2,quantile,0.55,2018-01-13,4.596228676014349
2017-12-30,ili perc,2,HHS Region 2,quantile,0.6,2018-01-13,4.709079584249015
2017-12-30,ili perc,2,HHS Region 2,quantile,0.65,2018-01-13,4.841601598035369
2017-12-30,ili perc,2,HHS Region 2,quantile,0.7,2018-01-13,4.958302260800622
2017-12-30,ili perc,2,HHS Region 2,quantile,0.75,2018-01-13,5.106689599039563
2017-12-30,ili perc,2,HHS Region 2,quantile,0.8,2018-01-13,5.267641143454959
2017-12-30,ili perc,2,HHS Region 2,quantile,0.85,2018-01-13,5.461580926394396
2017-12-30,ili perc,2,HHS Region 2,quantile,0.9,2018-01-13,5.754755762612493
2017-12-30,ili perc,2,HHS Region 2,quantile,0.95,2018-01-13,6.333720913351613
2017-12-30,ili perc,2,HHS Region 2,quantile,0.975,2018-01-13,6.7752013307109085
2017-12-30,ili perc,2,HHS Region 2,quantile,0.99,2018-01-13,7.3840858525408155
2017-12-30,ili perc,3,HHS Region 2,quantile,0.01,2018-01-20,2.3314775569972626
2017-12-30,ili perc,3,HHS Region 2,quantile,0.025,2018-01-20,2.645128876398223
2017-12-30,ili perc,3,HHS Region 2,quantile,0.05,2018-01-20,2.8997919494015947
2017-12-30,ili perc,3,HHS Region 2,quantile,0.1,2018-01-20,3.283016490770346
2017-12-30,ili perc,3,HHS Region 2,quantile,0.15,2018-01-20,3.505394506270506
2017-12-30,ili perc,3,HHS Region 2,quantile,0.2,2018-01-20,3.7003104758954355
2017-12-30,ili perc,3,HHS Region 2,quantile,0.25,2018-01-20,3.860635371333886
2017-12-30,ili perc,3,HHS Region 2,quantile,0.3,2018-01-20,4.015943038012624
2017-12-30,ili perc,3,HHS Region 2,quantile,0.35,2018-01-20,4.149708627786166
2017-12-30,ili perc,3,HHS Region 2,quantile,0.4,2018-01-20,4.270460454639258
2017-12-30,ili perc,3,HHS Region 2,quantile,0.45,2018-01-20,4.398856777954902
2017-12-30,ili perc,3,HHS Region 2,quantile,0.5,2018-01-20,4.508296796002901
2017-12-30,ili perc,3,HHS Region 2,quantile,0.55,2018-01-20,4.6294204857531485
2017-12-30,ili perc,3,HHS Region 2,quantile,0.6,2018-01-20,4.778852574663822
2017-12-30,ili perc,3,HHS Region 2,quantile,0.65,2018-01-20,4.913218038241606
2017-12-30,ili perc,3,HHS Region 2,quantile,0.7,2018-01-20,5.063397405139016
2017-12-30,ili perc,3,HHS Region 2,quantile,0.75,2018-01-20,5.270976512862062
2017-12-30,ili perc,3,HHS Region 2,quantile,0.8,2018-01-20,5.497627660186258
2017-12-30,ili perc,3,HHS Region 2,quantile,0.85,2018-01-20,5.770599246613409
2017-12-30,ili perc,3,HHS Region 2,quantile,0.9,2018-01-20,6.083234347715558
2017-12-30,ili perc,3,HHS Region 2,quantile,0.95,2018-01-20,6.687395146715696
2017-12-30,ili perc,3,HHS Region 2,quantile,0.975,2018-01-20,7.201434987027338
2017-12-30,ili perc,3,HHS Region 2,quantile,0.99,2018-01-20,7.949671884953697
2017-12-30,ili perc,4,HHS Region 2,quantile,0.01,2018-01-27,1.9310885595945546
2017-12-30,ili perc,4,HHS Region 2,quantile,0.025,2018-01-27,2.297353705440373
2017-12-30,ili perc,4,HHS Region 2,quantile,0.05,2018-01-27,2.656103605718118
2017-12-30,ili perc,4,HHS Region 2,quantile,0.1,2018-01-27,3.074070549015006
2017-12-30,ili perc,4,HHS Region 2,quantile,0.15,2018-01-27,3.330842468546146
2017-12-30,ili perc,4,HHS Region 2,quantile,0.2,2018-01-27,3.561237951232069
2017-12-30,ili perc,4,HHS Region 2,quantile,0.25,2018-01-27,3.7538897287768425
2017-12-30,ili perc,4,HHS Region 2,quantile,0.3,2018-01-27,3.9309192921297016
2017-12-30,ili perc,4,HHS Region 2,quantile,0.35,2018-01-27,4.093098991386391
2017-12-30,ili perc,4,HHS Region 2,quantile,0.4,2018-01-27,4.225339199335028
2017-12-30,ili perc,4,HHS Region 2,quantile,0.45,2018-01-27,4.354237091696653
2017-12-30,ili perc,4,HHS Region 2,quantile,0.5,2018-01-27,4.514660856241235
2017-12-30,ili perc,4,HHS Region 2,quantile,0.55,2018-01-27,4.667642931577906
2017-12-30,ili perc,4,HHS Region 2,quantile,0.6,2018-01-27,4.833955698379883
2017-12-30,ili perc,4,HHS Region 2,quantile,0.65,2018-01-27,5.0038531645444495
2017-12-30,ili perc,4,HHS Region 2,quantile,0.7,2018-01-27,5.194314541153798
2017-12-30,ili perc,4,HHS Region 2,quantile,0.75,2018-01-27,5.378635686498585
2017-12-30,ili perc,4,HHS Region 2,quantile,0.8,2018-01-27,5.652763062870287
2017-12-30,ili perc,4,HHS Region 2,quantile,0.85,2018-01-27,5.939555127819834
2017-12-30,ili perc,4,HHS Region 2,quantile,0.9,2018-01-27,6.342330156240963
2017-12-30,ili perc,4,HHS Region 2,quantile,0.95,2018-01-27,6.999121619532195
2017-12-30,ili perc,4,HHS Region 2,quantile,0.975,2018-01-27,7.54306782478821
2017-12-30,ili perc,4,HHS Region 2,quantile,0.99,2018-01-27,8.236865436911602
2017-12-30,ili perc,1,HHS Region 3,quantile,0.01,2018-01-06,2.3088370024757605
2017-12-30,ili perc,1,HHS Region 3,quantile,0.025,2018-01-06,2.478582348995856
2017-12-30,ili perc,1,HHS Region 3,quantile,0.05,2018-01-06,2.62578184153197
2017-12-30,ili perc,1,HHS Region 3,quantile,0.1,2018-01-06,2.81777896044723
2017-12-30,ili perc,1,HHS Region 3,quantile,0.15,2018-01-06,2.9180325738782162
2017-12-30,ili perc,1,HHS Region 3,quantile,0.2,2018-01-06,2.9963832139412374
2017-12-30,ili perc,1,HHS Region 3,quantile,0.25,2018-01-06,3.0707008379445
2017-12-30,ili perc,1,HHS Region 3,quantile,0.3,2018-01-06,3.1311291639517314
2017-12-30,ili perc,1,HHS Region 3,quantile,0.35,2018-01-06,3.1791716087478137
2017-12-30,ili perc,1,HHS Region 3,quantile,0.4,2018-01-06,3.244292188207509
2017-12-30,ili perc,1,HHS Region 3,quantile,0.45,2018-01-06,3.2992145446901517
2017-12-30,ili perc,1,HHS Region 3,quantile,0.5,2018-01-06,3.346152443357477
2017-12-30,ili perc,1,HHS Region 3,quantile,0.55,2018-01-06,3.4138639101676436
2017-12-30,ili perc,1,HHS Region 3,quantile,0.6,2018-01-06,3.45830388078546
2017-12-30,ili perc,1,HHS Region 3,quantile,0.65,2018-01-06,3.534603289754571
2017-12-30,ili perc,1,HHS Region 3,quantile,0.7,2018-01-06,3.604932505161914
2017-12-30,ili perc,1,HHS Region 3,quantile,0.75,2018-01-06,3.6977407476532758
2017-12-30,ili perc,1,HHS Region 3,quantile,0.8,2018-01-06,3.795899553188315
2017-12-30,ili perc,1,HHS Region 3,quantile,0.85,2018-01-06,3.9404106208956167
2017-12-30,ili perc,1,HHS Region 3,quantile,0.9,2018-01-06,4.1382430310297345
2017-12-30,ili perc,1,HHS Region 3,quantile,0.95,2018-01-06,4.527506809317474
2017-12-30,ili perc,1,HHS Region 3,quantile,0.975,2018-01-06,4.937970065120604
2017-12-30,ili perc,1,HHS Region 3,quantile,0.99,2018-01-06,5.328630937818238
2017-12-30,ili perc,2,HHS Region 3,quantile,0.01,2018-01-13,2.097795156735492
2017-12-30,ili perc,2,HHS Region 3,quantile,0.025,2018-01-13,2.282752453835865
2017-12-30,ili perc,2,HHS Region 3,quantile,0.05,2018-01-13,2.4488028854375212
2017-12-30,ili perc,2,HHS Region 3,quantile,0.1,2018-01-13,2.6649307576656183
2017-12-30,ili perc,2,HHS Region 3,quantile,0.15,2018-01-13,2.80694971935985
2017-12-30,ili perc,2,HHS Region 3,quantile,0.2,2018-01-13,2.9102886951804052
2017-12-30,ili perc,2,HHS Region 3,quantile,0.25,2018-01-13,3.034941453797476
2017-12-30,ili perc,2,HHS Region 3,quantile,0.3,2018-01-13,3.1272752912489197
