origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-11-12,ili perc,2,HHS Region 1,quantile,0.55,2016-11-26,0.980563895301937
2016-11-12,ili perc,2,HHS Region 1,quantile,0.6,2016-11-26,1.0173884091805099
2016-11-12,ili perc,2,HHS Region 1,quantile,0.65,2016-11-26,1.0533715821243315
2016-11-12,ili perc,2,HHS Region 1,quantile,0.7,2016-11-26,1.09275878400201
2016-11-12,ili perc,2,HHS Region 1,quantile,0.75,2016-11-26,1.1368308915656353
2016-11-12,ili perc,2,HHS Region 1,quantile,0.8,2016-11-26,1.1977375477850232
2016-11-12,ili perc,2,HHS Region 1,quantile,0.85,2016-11-26,1.2773628263572532
2016-11-12,ili perc,2,HHS Region 1,quantile,0.9,2016-11-26,1.371711578276946
2016-11-12,ili perc,2,HHS Region 1,quantile,0.95,2016-11-26,1.7606900526958924
2016-11-12,ili perc,2,HHS Region 1,quantile,0.975,2016-11-26,2.022916405059657
2016-11-12,ili perc,2,HHS Region 1,quantile,0.99,2016-11-26,2.2781560749946426
2016-11-12,ili perc,3,HHS Region 1,quantile,0.01,2016-12-03,0.38220787366879966
2016-11-12,ili perc,3,HHS Region 1,quantile,0.025,2016-12-03,0.4472187235779664
2016-11-12,ili perc,3,HHS Region 1,quantile,0.05,2016-12-03,0.5325631719444152
2016-11-12,ili perc,3,HHS Region 1,quantile,0.1,2016-12-03,0.6165869653156362
2016-11-12,ili perc,3,HHS Region 1,quantile,0.15,2016-12-03,0.6830841961975489
2016-11-12,ili perc,3,HHS Region 1,quantile,0.2,2016-12-03,0.738857676633094
2016-11-12,ili perc,3,HHS Region 1,quantile,0.25,2016-12-03,0.7836225284176096
2016-11-12,ili perc,3,HHS Region 1,quantile,0.3,2016-12-03,0.8216919856399251
2016-11-12,ili perc,3,HHS Region 1,quantile,0.35,2016-12-03,0.8672980190525564
2016-11-12,ili perc,3,HHS Region 1,quantile,0.4,2016-12-03,0.9070457293138299
2016-11-12,ili perc,3,HHS Region 1,quantile,0.45,2016-12-03,0.9488327428337201
2016-11-12,ili perc,3,HHS Region 1,quantile,0.5,2016-12-03,0.9893009527280157
2016-11-12,ili perc,3,HHS Region 1,quantile,0.55,2016-12-03,1.0367241207868005
2016-11-12,ili perc,3,HHS Region 1,quantile,0.6,2016-12-03,1.08355574649291
2016-11-12,ili perc,3,HHS Region 1,quantile,0.65,2016-12-03,1.1283195654694855
2016-11-12,ili perc,3,HHS Region 1,quantile,0.7,2016-12-03,1.1800388034982021
2016-11-12,ili perc,3,HHS Region 1,quantile,0.75,2016-12-03,1.2348471621413006
2016-11-12,ili perc,3,HHS Region 1,quantile,0.8,2016-12-03,1.3162658354716368
2016-11-12,ili perc,3,HHS Region 1,quantile,0.85,2016-12-03,1.4418741776843256
2016-11-12,ili perc,3,HHS Region 1,quantile,0.9,2016-12-03,1.5992616517897893
2016-11-12,ili perc,3,HHS Region 1,quantile,0.95,2016-12-03,1.9442788883669804
2016-11-12,ili perc,3,HHS Region 1,quantile,0.975,2016-12-03,2.243703395523328
2016-11-12,ili perc,3,HHS Region 1,quantile,0.99,2016-12-03,2.5627742295287588
2016-11-12,ili perc,4,HHS Region 1,quantile,0.01,2016-12-10,0.39032031412131596
2016-11-12,ili perc,4,HHS Region 1,quantile,0.025,2016-12-10,0.4465811944995249
2016-11-12,ili perc,4,HHS Region 1,quantile,0.05,2016-12-10,0.5194318917978248
2016-11-12,ili perc,4,HHS Region 1,quantile,0.1,2016-12-10,0.6203512882311613
2016-11-12,ili perc,4,HHS Region 1,quantile,0.15,2016-12-10,0.6831417423624978
2016-11-12,ili perc,4,HHS Region 1,quantile,0.2,2016-12-10,0.7443624830723504
2016-11-12,ili perc,4,HHS Region 1,quantile,0.25,2016-12-10,0.7984548432654337
2016-11-12,ili perc,4,HHS Region 1,quantile,0.3,2016-12-10,0.8431238467423164
2016-11-12,ili perc,4,HHS Region 1,quantile,0.35,2016-12-10,0.9002860107386498
2016-11-12,ili perc,4,HHS Region 1,quantile,0.4,2016-12-10,0.9486513460043359
2016-11-12,ili perc,4,HHS Region 1,quantile,0.45,2016-12-10,0.9937727882026598
2016-11-12,ili perc,4,HHS Region 1,quantile,0.5,2016-12-10,1.0424759189831845
2016-11-12,ili perc,4,HHS Region 1,quantile,0.55,2016-12-10,1.100584841731446
2016-11-12,ili perc,4,HHS Region 1,quantile,0.6,2016-12-10,1.164594690671096
2016-11-12,ili perc,4,HHS Region 1,quantile,0.65,2016-12-10,1.2260699014138718
2016-11-12,ili perc,4,HHS Region 1,quantile,0.7,2016-12-10,1.2883691098407948
2016-11-12,ili perc,4,HHS Region 1,quantile,0.75,2016-12-10,1.3618505216153638
2016-11-12,ili perc,4,HHS Region 1,quantile,0.8,2016-12-10,1.458849504629103
2016-11-12,ili perc,4,HHS Region 1,quantile,0.85,2016-12-10,1.5835148183316938
2016-11-12,ili perc,4,HHS Region 1,quantile,0.9,2016-12-10,1.808533130987207
2016-11-12,ili perc,4,HHS Region 1,quantile,0.95,2016-12-10,2.155616977262563
2016-11-12,ili perc,4,HHS Region 1,quantile,0.975,2016-12-10,2.4591025541580667
2016-11-12,ili perc,4,HHS Region 1,quantile,0.99,2016-12-10,3.1517532454040116
2016-11-12,ili perc,1,HHS Region 10,quantile,0.01,2016-11-19,0.13015157133591274
2016-11-12,ili perc,1,HHS Region 10,quantile,0.025,2016-11-19,0.31676357497436963
2016-11-12,ili perc,1,HHS Region 10,quantile,0.05,2016-11-19,0.39995702542747186
2016-11-12,ili perc,1,HHS Region 10,quantile,0.1,2016-11-19,0.4574996527084715
2016-11-12,ili perc,1,HHS Region 10,quantile,0.15,2016-11-19,0.5098396465885126
2016-11-12,ili perc,1,HHS Region 10,quantile,0.2,2016-11-19,0.5507090858904304
2016-11-12,ili perc,1,HHS Region 10,quantile,0.25,2016-11-19,0.5876502363741212
2016-11-12,ili perc,1,HHS Region 10,quantile,0.3,2016-11-19,0.6188970039706319
2016-11-12,ili perc,1,HHS Region 10,quantile,0.35,2016-11-19,0.6416851007534662
2016-11-12,ili perc,1,HHS Region 10,quantile,0.4,2016-11-19,0.6724375561322113
2016-11-12,ili perc,1,HHS Region 10,quantile,0.45,2016-11-19,0.700688131233626
2016-11-12,ili perc,1,HHS Region 10,quantile,0.5,2016-11-19,0.739154156833151
2016-11-12,ili perc,1,HHS Region 10,quantile,0.55,2016-11-19,0.7697173837031291
2016-11-12,ili perc,1,HHS Region 10,quantile,0.6,2016-11-19,0.8029029957772811
2016-11-12,ili perc,1,HHS Region 10,quantile,0.65,2016-11-19,0.8395176435650892
2016-11-12,ili perc,1,HHS Region 10,quantile,0.7,2016-11-19,0.8907592695837859
2016-11-12,ili perc,1,HHS Region 10,quantile,0.75,2016-11-19,0.9293514109632726
2016-11-12,ili perc,1,HHS Region 10,quantile,0.8,2016-11-19,1.006224594756897
2016-11-12,ili perc,1,HHS Region 10,quantile,0.85,2016-11-19,1.1297722177643454
2016-11-12,ili perc,1,HHS Region 10,quantile,0.9,2016-11-19,1.2549235154643066
2016-11-12,ili perc,1,HHS Region 10,quantile,0.95,2016-11-19,1.4784449923778813
2016-11-12,ili perc,1,HHS Region 10,quantile,0.975,2016-11-19,1.8108443816689117
2016-11-12,ili perc,1,HHS Region 10,quantile,0.99,2016-11-19,2.396765159211965
2016-11-12,ili perc,2,HHS Region 10,quantile,0.01,2016-11-26,0.11354169995807815
2016-11-12,ili perc,2,HHS Region 10,quantile,0.025,2016-11-26,0.23159621997379354
2016-11-12,ili perc,2,HHS Region 10,quantile,0.05,2016-11-26,0.31784184601236765
2016-11-12,ili perc,2,HHS Region 10,quantile,0.1,2016-11-26,0.4008585166465513
2016-11-12,ili perc,2,HHS Region 10,quantile,0.15,2016-11-26,0.4518247649544713
2016-11-12,ili perc,2,HHS Region 10,quantile,0.2,2016-11-26,0.4982245754095388
2016-11-12,ili perc,2,HHS Region 10,quantile,0.25,2016-11-26,0.5347889897812295
2016-11-12,ili perc,2,HHS Region 10,quantile,0.3,2016-11-26,0.5761579799429108
2016-11-12,ili perc,2,HHS Region 10,quantile,0.35,2016-11-26,0.6155349904033376
2016-11-12,ili perc,2,HHS Region 10,quantile,0.4,2016-11-26,0.6551198835519969
2016-11-12,ili perc,2,HHS Region 10,quantile,0.45,2016-11-26,0.6973149423035785
2016-11-12,ili perc,2,HHS Region 10,quantile,0.5,2016-11-26,0.739432709560747
2016-11-12,ili perc,2,HHS Region 10,quantile,0.55,2016-11-26,0.7770463236571997
2016-11-12,ili perc,2,HHS Region 10,quantile,0.6,2016-11-26,0.8243685710270949
2016-11-12,ili perc,2,HHS Region 10,quantile,0.65,2016-11-26,0.8685374879277776
2016-11-12,ili perc,2,HHS Region 10,quantile,0.7,2016-11-26,0.9298976107424582
2016-11-12,ili perc,2,HHS Region 10,quantile,0.75,2016-11-26,1.0013241487054931
2016-11-12,ili perc,2,HHS Region 10,quantile,0.8,2016-11-26,1.0946015841761174
2016-11-12,ili perc,2,HHS Region 10,quantile,0.85,2016-11-26,1.1992676294616087
2016-11-12,ili perc,2,HHS Region 10,quantile,0.9,2016-11-26,1.3925580839354488
2016-11-12,ili perc,2,HHS Region 10,quantile,0.95,2016-11-26,1.9078544572498644
2016-11-12,ili perc,2,HHS Region 10,quantile,0.975,2016-11-26,2.331449945366391
2016-11-12,ili perc,2,HHS Region 10,quantile,0.99,2016-11-26,3.2503012743213824
2016-11-12,ili perc,3,HHS Region 10,quantile,0.01,2016-12-03,0.11754660300688706
2016-11-12,ili perc,3,HHS Region 10,quantile,0.025,2016-12-03,0.20138019411867922
2016-11-12,ili perc,3,HHS Region 10,quantile,0.05,2016-12-03,0.2843019382314553
2016-11-12,ili perc,3,HHS Region 10,quantile,0.1,2016-12-03,0.37106971570958774
2016-11-12,ili perc,3,HHS Region 10,quantile,0.15,2016-12-03,0.42955441223348284
2016-11-12,ili perc,3,HHS Region 10,quantile,0.2,2016-12-03,0.4725927430172243
2016-11-12,ili perc,3,HHS Region 10,quantile,0.25,2016-12-03,0.5224726057787058
2016-11-12,ili perc,3,HHS Region 10,quantile,0.3,2016-12-03,0.5691572748953881
2016-11-12,ili perc,3,HHS Region 10,quantile,0.35,2016-12-03,0.6138351841831121
2016-11-12,ili perc,3,HHS Region 10,quantile,0.4,2016-12-03,0.6603617321966088
2016-11-12,ili perc,3,HHS Region 10,quantile,0.45,2016-12-03,0.6975709790835727
2016-11-12,ili perc,3,HHS Region 10,quantile,0.5,2016-12-03,0.7533021313384398
2016-11-12,ili perc,3,HHS Region 10,quantile,0.55,2016-12-03,0.8071386476795309
2016-11-12,ili perc,3,HHS Region 10,quantile,0.6,2016-12-03,0.8601727798296485
2016-11-12,ili perc,3,HHS Region 10,quantile,0.65,2016-12-03,0.9211445973622769
2016-11-12,ili perc,3,HHS Region 10,quantile,0.7,2016-12-03,0.9938678501538377
2016-11-12,ili perc,3,HHS Region 10,quantile,0.75,2016-12-03,1.0744766723142474
2016-11-12,ili perc,3,HHS Region 10,quantile,0.8,2016-12-03,1.2121924862694438
2016-11-12,ili perc,3,HHS Region 10,quantile,0.85,2016-12-03,1.3459384262529122
2016-11-12,ili perc,3,HHS Region 10,quantile,0.9,2016-12-03,1.5533090870708701
2016-11-12,ili perc,3,HHS Region 10,quantile,0.95,2016-12-03,2.257675142040253
2016-11-12,ili perc,3,HHS Region 10,quantile,0.975,2016-12-03,2.724587169169545
2016-11-12,ili perc,3,HHS Region 10,quantile,0.99,2016-12-03,3.6700602301916816
2016-11-12,ili perc,4,HHS Region 10,quantile,0.01,2016-12-10,0.08614122456479853
2016-11-12,ili perc,4,HHS Region 10,quantile,0.025,2016-12-10,0.14506127235973534
2016-11-12,ili perc,4,HHS Region 10,quantile,0.05,2016-12-10,0.23042654003567747
2016-11-12,ili perc,4,HHS Region 10,quantile,0.1,2016-12-10,0.32380570636525563
2016-11-12,ili perc,4,HHS Region 10,quantile,0.15,2016-12-10,0.4082960223251686
2016-11-12,ili perc,4,HHS Region 10,quantile,0.2,2016-12-10,0.4678386154315803
2016-11-12,ili perc,4,HHS Region 10,quantile,0.25,2016-12-10,0.5228668436279515
2016-11-12,ili perc,4,HHS Region 10,quantile,0.3,2016-12-10,0.5792943974641126
2016-11-12,ili perc,4,HHS Region 10,quantile,0.35,2016-12-10,0.622896084235773
2016-11-12,ili perc,4,HHS Region 10,quantile,0.4,2016-12-10,0.6779806394850619
2016-11-12,ili perc,4,HHS Region 10,quantile,0.45,2016-12-10,0.7292448361727658
2016-11-12,ili perc,4,HHS Region 10,quantile,0.5,2016-12-10,0.7875051836516069
2016-11-12,ili perc,4,HHS Region 10,quantile,0.55,2016-12-10,0.8575331283191889
2016-11-12,ili perc,4,HHS Region 10,quantile,0.6,2016-12-10,0.9264921051128975
2016-11-12,ili perc,4,HHS Region 10,quantile,0.65,2016-12-10,1.0028505396674678
2016-11-12,ili perc,4,HHS Region 10,quantile,0.7,2016-12-10,1.0790719995682831
2016-11-12,ili perc,4,HHS Region 10,quantile,0.75,2016-12-10,1.160764775904693
2016-11-12,ili perc,4,HHS Region 10,quantile,0.8,2016-12-10,1.268727637979311
2016-11-12,ili perc,4,HHS Region 10,quantile,0.85,2016-12-10,1.4835201097356683
2016-11-12,ili perc,4,HHS Region 10,quantile,0.9,2016-12-10,1.7716063333460046
2016-11-12,ili perc,4,HHS Region 10,quantile,0.95,2016-12-10,2.488151776166149
2016-11-12,ili perc,4,HHS Region 10,quantile,0.975,2016-12-10,3.060679290618818
2016-11-12,ili perc,4,HHS Region 10,quantile,0.99,2016-12-10,3.959439503348557
2016-11-12,ili perc,1,HHS Region 2,quantile,0.01,2016-11-19,1.4965683191735255
2016-11-12,ili perc,1,HHS Region 2,quantile,0.025,2016-11-19,1.6717174216582236
2016-11-12,ili perc,1,HHS Region 2,quantile,0.05,2016-11-19,1.8166496214854444
2016-11-12,ili perc,1,HHS Region 2,quantile,0.1,2016-11-19,1.9714866610887691
2016-11-12,ili perc,1,HHS Region 2,quantile,0.15,2016-11-19,2.0534880699702067
2016-11-12,ili perc,1,HHS Region 2,quantile,0.2,2016-11-19,2.1158336903458053
2016-11-12,ili perc,1,HHS Region 2,quantile,0.25,2016-11-19,2.1633352079101473
2016-11-12,ili perc,1,HHS Region 2,quantile,0.3,2016-11-19,2.213955467146534
2016-11-12,ili perc,1,HHS Region 2,quantile,0.35,2016-11-19,2.264384831305187
2016-11-12,ili perc,1,HHS Region 2,quantile,0.4,2016-11-19,2.304538118426802
2016-11-12,ili perc,1,HHS Region 2,quantile,0.45,2016-11-19,2.3509740944507738
2016-11-12,ili perc,1,HHS Region 2,quantile,0.5,2016-11-19,2.3913209742352586
2016-11-12,ili perc,1,HHS Region 2,quantile,0.55,2016-11-19,2.4335140051250055
2016-11-12,ili perc,1,HHS Region 2,quantile,0.6,2016-11-19,2.4756635308734425
2016-11-12,ili perc,1,HHS Region 2,quantile,0.65,2016-11-19,2.518131792501029
2016-11-12,ili perc,1,HHS Region 2,quantile,0.7,2016-11-19,2.5707635982309833
2016-11-12,ili perc,1,HHS Region 2,quantile,0.75,2016-11-19,2.634693027341965
2016-11-12,ili perc,1,HHS Region 2,quantile,0.8,2016-11-19,2.7009590517812936
2016-11-12,ili perc,1,HHS Region 2,quantile,0.85,2016-11-19,2.778950451464699
2016-11-12,ili perc,1,HHS Region 2,quantile,0.9,2016-11-19,2.900150193133172
2016-11-12,ili perc,1,HHS Region 2,quantile,0.95,2016-11-19,3.3713638853421806
2016-11-12,ili perc,1,HHS Region 2,quantile,0.975,2016-11-19,3.6868032230775545
2016-11-12,ili perc,1,HHS Region 2,quantile,0.99,2016-11-19,4.089783264951914
2016-11-12,ili perc,2,HHS Region 2,quantile,0.01,2016-11-26,1.319459894407148
2016-11-12,ili perc,2,HHS Region 2,quantile,0.025,2016-11-26,1.4980711737589876
2016-11-12,ili perc,2,HHS Region 2,quantile,0.05,2016-11-26,1.614300475316514
2016-11-12,ili perc,2,HHS Region 2,quantile,0.1,2016-11-26,1.8029113798627523
2016-11-12,ili perc,2,HHS Region 2,quantile,0.15,2016-11-26,1.9227977006008732
2016-11-12,ili perc,2,HHS Region 2,quantile,0.2,2016-11-26,2.009250014411596
2016-11-12,ili perc,2,HHS Region 2,quantile,0.25,2016-11-26,2.08059399164385
2016-11-12,ili perc,2,HHS Region 2,quantile,0.3,2016-11-26,2.146794616251488
2016-11-12,ili perc,2,HHS Region 2,quantile,0.35,2016-11-26,2.2158599513704615
2016-11-12,ili perc,2,HHS Region 2,quantile,0.4,2016-11-26,2.2780747709162017
2016-11-12,ili perc,2,HHS Region 2,quantile,0.45,2016-11-26,2.342792112695924
2016-11-12,ili perc,2,HHS Region 2,quantile,0.5,2016-11-26,2.396704458013528
2016-11-12,ili perc,2,HHS Region 2,quantile,0.55,2016-11-26,2.463358244173497
2016-11-12,ili perc,2,HHS Region 2,quantile,0.6,2016-11-26,2.527169463340364
2016-11-12,ili perc,2,HHS Region 2,quantile,0.65,2016-11-26,2.596006459570667
2016-11-12,ili perc,2,HHS Region 2,quantile,0.7,2016-11-26,2.6745875841024835
2016-11-12,ili perc,2,HHS Region 2,quantile,0.75,2016-11-26,2.7616304881557756
2016-11-12,ili perc,2,HHS Region 2,quantile,0.8,2016-11-26,2.8662638904867515
2016-11-12,ili perc,2,HHS Region 2,quantile,0.85,2016-11-26,2.9820774843383617
2016-11-12,ili perc,2,HHS Region 2,quantile,0.9,2016-11-26,3.1967083287147844
2016-11-12,ili perc,2,HHS Region 2,quantile,0.95,2016-11-26,3.6931160221689123
2016-11-12,ili perc,2,HHS Region 2,quantile,0.975,2016-11-26,3.9785815010807806
2016-11-12,ili perc,2,HHS Region 2,quantile,0.99,2016-11-26,4.412223765175015
2016-11-12,ili perc,3,HHS Region 2,quantile,0.01,2016-12-03,1.1647053241605116
2016-11-12,ili perc,3,HHS Region 2,quantile,0.025,2016-12-03,1.3432672717319731
2016-11-12,ili perc,3,HHS Region 2,quantile,0.05,2016-12-03,1.5105334647823665
2016-11-12,ili perc,3,HHS Region 2,quantile,0.1,2016-12-03,1.7086928642125458
2016-11-12,ili perc,3,HHS Region 2,quantile,0.15,2016-12-03,1.8381627659933615
2016-11-12,ili perc,3,HHS Region 2,quantile,0.2,2016-12-03,1.9447353791659152
2016-11-12,ili perc,3,HHS Region 2,quantile,0.25,2016-12-03,2.040339874823329
2016-11-12,ili perc,3,HHS Region 2,quantile,0.3,2016-12-03,2.1190086466374205
2016-11-12,ili perc,3,HHS Region 2,quantile,0.35,2016-12-03,2.1933644773003267
2016-11-12,ili perc,3,HHS Region 2,quantile,0.4,2016-12-03,2.2818964285380967
2016-11-12,ili perc,3,HHS Region 2,quantile,0.45,2016-12-03,2.3696360787241093
2016-11-12,ili perc,3,HHS Region 2,quantile,0.5,2016-12-03,2.447350690295831
2016-11-12,ili perc,3,HHS Region 2,quantile,0.55,2016-12-03,2.5249016359716783
2016-11-12,ili perc,3,HHS Region 2,quantile,0.6,2016-12-03,2.6052259889817293
2016-11-12,ili perc,3,HHS Region 2,quantile,0.65,2016-12-03,2.6876795526712143
2016-11-12,ili perc,3,HHS Region 2,quantile,0.7,2016-12-03,2.768549886735064
2016-11-12,ili perc,3,HHS Region 2,quantile,0.75,2016-12-03,2.8712968568760813
2016-11-12,ili perc,3,HHS Region 2,quantile,0.8,2016-12-03,3.020580236191551
2016-11-12,ili perc,3,HHS Region 2,quantile,0.85,2016-12-03,3.2080224636636445
2016-11-12,ili perc,3,HHS Region 2,quantile,0.9,2016-12-03,3.4504465849269272
2016-11-12,ili perc,3,HHS Region 2,quantile,0.95,2016-12-03,3.928400524355756
2016-11-12,ili perc,3,HHS Region 2,quantile,0.975,2016-12-03,4.359934211970106
2016-11-12,ili perc,3,HHS Region 2,quantile,0.99,2016-12-03,4.844323374986401
2016-11-12,ili perc,4,HHS Region 2,quantile,0.01,2016-12-10,1.1267452619206872
2016-11-12,ili perc,4,HHS Region 2,quantile,0.025,2016-12-10,1.2838878008788552
2016-11-12,ili perc,4,HHS Region 2,quantile,0.05,2016-12-10,1.4516371318633445
2016-11-12,ili perc,4,HHS Region 2,quantile,0.1,2016-12-10,1.658148399101546
2016-11-12,ili perc,4,HHS Region 2,quantile,0.15,2016-12-10,1.8016501569351409
2016-11-12,ili perc,4,HHS Region 2,quantile,0.2,2016-12-10,1.9172926865573978
2016-11-12,ili perc,4,HHS Region 2,quantile,0.25,2016-12-10,2.0178978183889154
2016-11-12,ili perc,4,HHS Region 2,quantile,0.3,2016-12-10,2.1066990267729944
2016-11-12,ili perc,4,HHS Region 2,quantile,0.35,2016-12-10,2.20222698673778
2016-11-12,ili perc,4,HHS Region 2,quantile,0.4,2016-12-10,2.292158538310408
2016-11-12,ili perc,4,HHS Region 2,quantile,0.45,2016-12-10,2.3836305388998418
2016-11-12,ili perc,4,HHS Region 2,quantile,0.5,2016-12-10,2.4751603851514004
2016-11-12,ili perc,4,HHS Region 2,quantile,0.55,2016-12-10,2.5601614366100796
2016-11-12,ili perc,4,HHS Region 2,quantile,0.6,2016-12-10,2.6664164634789898
2016-11-12,ili perc,4,HHS Region 2,quantile,0.65,2016-12-10,2.7704924597482656
2016-11-12,ili perc,4,HHS Region 2,quantile,0.7,2016-12-10,2.875217476948777
2016-11-12,ili perc,4,HHS Region 2,quantile,0.75,2016-12-10,2.996454058807507
2016-11-12,ili perc,4,HHS Region 2,quantile,0.8,2016-12-10,3.1283113893927026
2016-11-12,ili perc,4,HHS Region 2,quantile,0.85,2016-12-10,3.349332191908679
2016-11-12,ili perc,4,HHS Region 2,quantile,0.9,2016-12-10,3.6345311511112763
2016-11-12,ili perc,4,HHS Region 2,quantile,0.95,2016-12-10,4.087392044978007
2016-11-12,ili perc,4,HHS Region 2,quantile,0.975,2016-12-10,4.50706502037108
2016-11-12,ili perc,4,HHS Region 2,quantile,0.99,2016-12-10,5.142444801833013
2016-11-12,ili perc,1,HHS Region 3,quantile,0.01,2016-11-19,0.9732919369930206
2016-11-12,ili perc,1,HHS Region 3,quantile,0.025,2016-11-19,1.0635317701762215
2016-11-12,ili perc,1,HHS Region 3,quantile,0.05,2016-11-19,1.1333288811612374
2016-11-12,ili perc,1,HHS Region 3,quantile,0.1,2016-11-19,1.2205614202815647
2016-11-12,ili perc,1,HHS Region 3,quantile,0.15,2016-11-19,1.2693752202121418
2016-11-12,ili perc,1,HHS Region 3,quantile,0.2,2016-11-19,1.3063304737375536
2016-11-12,ili perc,1,HHS Region 3,quantile,0.25,2016-11-19,1.3422993073314582
2016-11-12,ili perc,1,HHS Region 3,quantile,0.3,2016-11-19,1.3689830976824098
2016-11-12,ili perc,1,HHS Region 3,quantile,0.35,2016-11-19,1.3961557062886778
2016-11-12,ili perc,1,HHS Region 3,quantile,0.4,2016-11-19,1.4294941373403232
2016-11-12,ili perc,1,HHS Region 3,quantile,0.45,2016-11-19,1.4550817068804722
2016-11-12,ili perc,1,HHS Region 3,quantile,0.5,2016-11-19,1.482081792309592
2016-11-12,ili perc,1,HHS Region 3,quantile,0.55,2016-11-19,1.5222561054235095
2016-11-12,ili perc,1,HHS Region 3,quantile,0.6,2016-11-19,1.5492073259128183
2016-11-12,ili perc,1,HHS Region 3,quantile,0.65,2016-11-19,1.5900667976242184
2016-11-12,ili perc,1,HHS Region 3,quantile,0.7,2016-11-19,1.6228270147488646
2016-11-12,ili perc,1,HHS Region 3,quantile,0.75,2016-11-19,1.6624808316883175
2016-11-12,ili perc,1,HHS Region 3,quantile,0.8,2016-11-19,1.7220188605796465
2016-11-12,ili perc,1,HHS Region 3,quantile,0.85,2016-11-19,1.7835846023882136
2016-11-12,ili perc,1,HHS Region 3,quantile,0.9,2016-11-19,1.8728707553321173
2016-11-12,ili perc,1,HHS Region 3,quantile,0.95,2016-11-19,2.1692793734519946
2016-11-12,ili perc,1,HHS Region 3,quantile,0.975,2016-11-19,2.454574887130596
2016-11-12,ili perc,1,HHS Region 3,quantile,0.99,2016-11-19,2.6249155170319822
2016-11-12,ili perc,2,HHS Region 3,quantile,0.01,2016-11-26,0.9062182839552688
2016-11-12,ili perc,2,HHS Region 3,quantile,0.025,2016-11-26,1.0153696900519977
2016-11-12,ili perc,2,HHS Region 3,quantile,0.05,2016-11-26,1.0956879677630065
2016-11-12,ili perc,2,HHS Region 3,quantile,0.1,2016-11-26,1.2055063317225834
2016-11-12,ili perc,2,HHS Region 3,quantile,0.15,2016-11-26,1.2606085229097475
