origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2016-11-26,ili perc,2,HHS Region 1,quantile,0.025,2016-12-10,0.5533030208637632
2016-11-26,ili perc,2,HHS Region 1,quantile,0.05,2016-12-10,0.6339963403506175
2016-11-26,ili perc,2,HHS Region 1,quantile,0.1,2016-12-10,0.7127323623745011
2016-11-26,ili perc,2,HHS Region 1,quantile,0.15,2016-12-10,0.7716019820645196
2016-11-26,ili perc,2,HHS Region 1,quantile,0.2,2016-12-10,0.8178354939041802
2016-11-26,ili perc,2,HHS Region 1,quantile,0.25,2016-12-10,0.858901919101485
2016-11-26,ili perc,2,HHS Region 1,quantile,0.3,2016-12-10,0.8915071607901981
2016-11-26,ili perc,2,HHS Region 1,quantile,0.35,2016-12-10,0.9278178198845793
2016-11-26,ili perc,2,HHS Region 1,quantile,0.4,2016-12-10,0.9653095120450313
2016-11-26,ili perc,2,HHS Region 1,quantile,0.45,2016-12-10,0.9940586677768729
2016-11-26,ili perc,2,HHS Region 1,quantile,0.5,2016-12-10,1.0243465033538761
2016-11-26,ili perc,2,HHS Region 1,quantile,0.55,2016-12-10,1.0581714396122792
2016-11-26,ili perc,2,HHS Region 1,quantile,0.6,2016-12-10,1.0966135052991417
2016-11-26,ili perc,2,HHS Region 1,quantile,0.65,2016-12-10,1.1334544013515315
2016-11-26,ili perc,2,HHS Region 1,quantile,0.7,2016-12-10,1.1809902117237396
2016-11-26,ili perc,2,HHS Region 1,quantile,0.75,2016-12-10,1.2293521996844976
2016-11-26,ili perc,2,HHS Region 1,quantile,0.8,2016-12-10,1.294014493246054
2016-11-26,ili perc,2,HHS Region 1,quantile,0.85,2016-12-10,1.4080148785757216
2016-11-26,ili perc,2,HHS Region 1,quantile,0.9,2016-12-10,1.5213894037662528
2016-11-26,ili perc,2,HHS Region 1,quantile,0.95,2016-12-10,1.7424843197801179
2016-11-26,ili perc,2,HHS Region 1,quantile,0.975,2016-12-10,1.9886108403268807
2016-11-26,ili perc,2,HHS Region 1,quantile,0.99,2016-12-10,2.291747594220186
2016-11-26,ili perc,3,HHS Region 1,quantile,0.01,2016-12-17,0.43420409848187785
2016-11-26,ili perc,3,HHS Region 1,quantile,0.025,2016-12-17,0.5314204656082715
2016-11-26,ili perc,3,HHS Region 1,quantile,0.05,2016-12-17,0.5924778179081681
2016-11-26,ili perc,3,HHS Region 1,quantile,0.1,2016-12-17,0.6883832853878648
2016-11-26,ili perc,3,HHS Region 1,quantile,0.15,2016-12-17,0.7460414250880859
2016-11-26,ili perc,3,HHS Region 1,quantile,0.2,2016-12-17,0.805593957035728
2016-11-26,ili perc,3,HHS Region 1,quantile,0.25,2016-12-17,0.8486372540094473
2016-11-26,ili perc,3,HHS Region 1,quantile,0.3,2016-12-17,0.8905473372760995
2016-11-26,ili perc,3,HHS Region 1,quantile,0.35,2016-12-17,0.9343199046321372
2016-11-26,ili perc,3,HHS Region 1,quantile,0.4,2016-12-17,0.9786418589586052
2016-11-26,ili perc,3,HHS Region 1,quantile,0.45,2016-12-17,1.0148735894484298
2016-11-26,ili perc,3,HHS Region 1,quantile,0.5,2016-12-17,1.0536684612471352
2016-11-26,ili perc,3,HHS Region 1,quantile,0.55,2016-12-17,1.1005701011868187
2016-11-26,ili perc,3,HHS Region 1,quantile,0.6,2016-12-17,1.1456756219396989
2016-11-26,ili perc,3,HHS Region 1,quantile,0.65,2016-12-17,1.1980403630853342
2016-11-26,ili perc,3,HHS Region 1,quantile,0.7,2016-12-17,1.2625457779619778
2016-11-26,ili perc,3,HHS Region 1,quantile,0.75,2016-12-17,1.3374848181411014
2016-11-26,ili perc,3,HHS Region 1,quantile,0.8,2016-12-17,1.4117265727402577
2016-11-26,ili perc,3,HHS Region 1,quantile,0.85,2016-12-17,1.5286967771530793
2016-11-26,ili perc,3,HHS Region 1,quantile,0.9,2016-12-17,1.6877460536855866
2016-11-26,ili perc,3,HHS Region 1,quantile,0.95,2016-12-17,2.121554811423404
2016-11-26,ili perc,3,HHS Region 1,quantile,0.975,2016-12-17,2.425887543346454
2016-11-26,ili perc,3,HHS Region 1,quantile,0.99,2016-12-17,2.882977279540939
2016-11-26,ili perc,4,HHS Region 1,quantile,0.01,2016-12-24,0.46733934741965805
2016-11-26,ili perc,4,HHS Region 1,quantile,0.025,2016-12-24,0.548282133404953
2016-11-26,ili perc,4,HHS Region 1,quantile,0.05,2016-12-24,0.6230714940354736
2016-11-26,ili perc,4,HHS Region 1,quantile,0.1,2016-12-24,0.7303508220531626
2016-11-26,ili perc,4,HHS Region 1,quantile,0.15,2016-12-24,0.7999517900752674
2016-11-26,ili perc,4,HHS Region 1,quantile,0.2,2016-12-24,0.8567715620189055
2016-11-26,ili perc,4,HHS Region 1,quantile,0.25,2016-12-24,0.9022436513683332
2016-11-26,ili perc,4,HHS Region 1,quantile,0.3,2016-12-24,0.9486644919977081
2016-11-26,ili perc,4,HHS Region 1,quantile,0.35,2016-12-24,0.9934024253176504
2016-11-26,ili perc,4,HHS Region 1,quantile,0.4,2016-12-24,1.0446392462845493
2016-11-26,ili perc,4,HHS Region 1,quantile,0.45,2016-12-24,1.0954687474452314
2016-11-26,ili perc,4,HHS Region 1,quantile,0.5,2016-12-24,1.1558615403268777
2016-11-26,ili perc,4,HHS Region 1,quantile,0.55,2016-12-24,1.214946365988909
2016-11-26,ili perc,4,HHS Region 1,quantile,0.6,2016-12-24,1.2749440817627822
2016-11-26,ili perc,4,HHS Region 1,quantile,0.65,2016-12-24,1.32705681313653
2016-11-26,ili perc,4,HHS Region 1,quantile,0.7,2016-12-24,1.3994571847444621
2016-11-26,ili perc,4,HHS Region 1,quantile,0.75,2016-12-24,1.491461691124227
2016-11-26,ili perc,4,HHS Region 1,quantile,0.8,2016-12-24,1.6015720682963805
2016-11-26,ili perc,4,HHS Region 1,quantile,0.85,2016-12-24,1.8010513666413597
2016-11-26,ili perc,4,HHS Region 1,quantile,0.9,2016-12-24,1.9836775082512303
2016-11-26,ili perc,4,HHS Region 1,quantile,0.95,2016-12-24,2.5236421025760323
2016-11-26,ili perc,4,HHS Region 1,quantile,0.975,2016-12-24,2.8683107275028945
2016-11-26,ili perc,4,HHS Region 1,quantile,0.99,2016-12-24,3.666783598596505
2016-11-26,ili perc,1,HHS Region 10,quantile,0.01,2016-12-03,0.17491520103493363
2016-11-26,ili perc,1,HHS Region 10,quantile,0.025,2016-12-03,0.36306518053751685
2016-11-26,ili perc,1,HHS Region 10,quantile,0.05,2016-12-03,0.42210850785548676
2016-11-26,ili perc,1,HHS Region 10,quantile,0.1,2016-12-03,0.4884822996660691
2016-11-26,ili perc,1,HHS Region 10,quantile,0.15,2016-12-03,0.5384589706254709
2016-11-26,ili perc,1,HHS Region 10,quantile,0.2,2016-12-03,0.5711958529310398
2016-11-26,ili perc,1,HHS Region 10,quantile,0.25,2016-12-03,0.6118666778588264
2016-11-26,ili perc,1,HHS Region 10,quantile,0.3,2016-12-03,0.6536888341831794
2016-11-26,ili perc,1,HHS Region 10,quantile,0.35,2016-12-03,0.6856129717147358
2016-11-26,ili perc,1,HHS Region 10,quantile,0.4,2016-12-03,0.7200561769937083
2016-11-26,ili perc,1,HHS Region 10,quantile,0.45,2016-12-03,0.7506931213455258
2016-11-26,ili perc,1,HHS Region 10,quantile,0.5,2016-12-03,0.7901693023173872
2016-11-26,ili perc,1,HHS Region 10,quantile,0.55,2016-12-03,0.8291936799505492
2016-11-26,ili perc,1,HHS Region 10,quantile,0.6,2016-12-03,0.8621458133373944
2016-11-26,ili perc,1,HHS Region 10,quantile,0.65,2016-12-03,0.9021297310659188
2016-11-26,ili perc,1,HHS Region 10,quantile,0.7,2016-12-03,0.9505140963969709
2016-11-26,ili perc,1,HHS Region 10,quantile,0.75,2016-12-03,0.9880342604235248
2016-11-26,ili perc,1,HHS Region 10,quantile,0.8,2016-12-03,1.06470671633566
2016-11-26,ili perc,1,HHS Region 10,quantile,0.85,2016-12-03,1.1630408862548898
2016-11-26,ili perc,1,HHS Region 10,quantile,0.9,2016-12-03,1.2979713329344678
2016-11-26,ili perc,1,HHS Region 10,quantile,0.95,2016-12-03,1.8301070295274349
2016-11-26,ili perc,1,HHS Region 10,quantile,0.975,2016-12-03,2.1201147527684334
2016-11-26,ili perc,1,HHS Region 10,quantile,0.99,2016-12-03,2.8044757356482433
2016-11-26,ili perc,2,HHS Region 10,quantile,0.01,2016-12-10,0.14210272662134574
2016-11-26,ili perc,2,HHS Region 10,quantile,0.025,2016-12-10,0.2795208776594215
2016-11-26,ili perc,2,HHS Region 10,quantile,0.05,2016-12-10,0.3663226013626744
2016-11-26,ili perc,2,HHS Region 10,quantile,0.1,2016-12-10,0.45879288221652575
2016-11-26,ili perc,2,HHS Region 10,quantile,0.15,2016-12-10,0.513868992873022
2016-11-26,ili perc,2,HHS Region 10,quantile,0.2,2016-12-10,0.5579154921453705
2016-11-26,ili perc,2,HHS Region 10,quantile,0.25,2016-12-10,0.6059992221532025
2016-11-26,ili perc,2,HHS Region 10,quantile,0.3,2016-12-10,0.6440059080588751
2016-11-26,ili perc,2,HHS Region 10,quantile,0.35,2016-12-10,0.6851129253157605
2016-11-26,ili perc,2,HHS Region 10,quantile,0.4,2016-12-10,0.7240924430186532
2016-11-26,ili perc,2,HHS Region 10,quantile,0.45,2016-12-10,0.7708914026068667
2016-11-26,ili perc,2,HHS Region 10,quantile,0.5,2016-12-10,0.8118584822384859
2016-11-26,ili perc,2,HHS Region 10,quantile,0.55,2016-12-10,0.8608066868366973
2016-11-26,ili perc,2,HHS Region 10,quantile,0.6,2016-12-10,0.9197759641100763
2016-11-26,ili perc,2,HHS Region 10,quantile,0.65,2016-12-10,0.9733869695405991
2016-11-26,ili perc,2,HHS Region 10,quantile,0.7,2016-12-10,1.0310316607210956
2016-11-26,ili perc,2,HHS Region 10,quantile,0.75,2016-12-10,1.1008899882848266
2016-11-26,ili perc,2,HHS Region 10,quantile,0.8,2016-12-10,1.1850250907607034
2016-11-26,ili perc,2,HHS Region 10,quantile,0.85,2016-12-10,1.357445291338955
2016-11-26,ili perc,2,HHS Region 10,quantile,0.9,2016-12-10,1.5414340133045097
2016-11-26,ili perc,2,HHS Region 10,quantile,0.95,2016-12-10,2.0498005008004685
2016-11-26,ili perc,2,HHS Region 10,quantile,0.975,2016-12-10,2.519179522648952
2016-11-26,ili perc,2,HHS Region 10,quantile,0.99,2016-12-10,3.3160335631040745
2016-11-26,ili perc,3,HHS Region 10,quantile,0.01,2016-12-17,0.13717524543433843
2016-11-26,ili perc,3,HHS Region 10,quantile,0.025,2016-12-17,0.23530454046130828
2016-11-26,ili perc,3,HHS Region 10,quantile,0.05,2016-12-17,0.3324472615412239
2016-11-26,ili perc,3,HHS Region 10,quantile,0.1,2016-12-17,0.44230349552792103
2016-11-26,ili perc,3,HHS Region 10,quantile,0.15,2016-12-17,0.5059818874374932
2016-11-26,ili perc,3,HHS Region 10,quantile,0.2,2016-12-17,0.560283926355653
2016-11-26,ili perc,3,HHS Region 10,quantile,0.25,2016-12-17,0.6171120820229815
2016-11-26,ili perc,3,HHS Region 10,quantile,0.3,2016-12-17,0.6846074674220228
2016-11-26,ili perc,3,HHS Region 10,quantile,0.35,2016-12-17,0.7374665893284734
2016-11-26,ili perc,3,HHS Region 10,quantile,0.4,2016-12-17,0.7879127139928227
2016-11-26,ili perc,3,HHS Region 10,quantile,0.45,2016-12-17,0.8357664278083862
2016-11-26,ili perc,3,HHS Region 10,quantile,0.5,2016-12-17,0.8862988831969165
2016-11-26,ili perc,3,HHS Region 10,quantile,0.55,2016-12-17,0.9363385597393702
2016-11-26,ili perc,3,HHS Region 10,quantile,0.6,2016-12-17,0.9965014879597105
2016-11-26,ili perc,3,HHS Region 10,quantile,0.65,2016-12-17,1.055096849546875
2016-11-26,ili perc,3,HHS Region 10,quantile,0.7,2016-12-17,1.1157471162127828
2016-11-26,ili perc,3,HHS Region 10,quantile,0.75,2016-12-17,1.202892036562709
2016-11-26,ili perc,3,HHS Region 10,quantile,0.8,2016-12-17,1.3238344037962417
2016-11-26,ili perc,3,HHS Region 10,quantile,0.85,2016-12-17,1.5078405061772526
2016-11-26,ili perc,3,HHS Region 10,quantile,0.9,2016-12-17,1.7081092286048558
2016-11-26,ili perc,3,HHS Region 10,quantile,0.95,2016-12-17,2.4173186683279506
2016-11-26,ili perc,3,HHS Region 10,quantile,0.975,2016-12-17,2.842097889929249
2016-11-26,ili perc,3,HHS Region 10,quantile,0.99,2016-12-17,3.6941362362168966
2016-11-26,ili perc,4,HHS Region 10,quantile,0.01,2016-12-24,0.15599448787715905
2016-11-26,ili perc,4,HHS Region 10,quantile,0.025,2016-12-24,0.2504468215266292
2016-11-26,ili perc,4,HHS Region 10,quantile,0.05,2016-12-24,0.3611870910764837
2016-11-26,ili perc,4,HHS Region 10,quantile,0.1,2016-12-24,0.4921712936372392
2016-11-26,ili perc,4,HHS Region 10,quantile,0.15,2016-12-24,0.5700457728414333
2016-11-26,ili perc,4,HHS Region 10,quantile,0.2,2016-12-24,0.6332581781445048
2016-11-26,ili perc,4,HHS Region 10,quantile,0.25,2016-12-24,0.7077149784946171
2016-11-26,ili perc,4,HHS Region 10,quantile,0.3,2016-12-24,0.7758857717096157
2016-11-26,ili perc,4,HHS Region 10,quantile,0.35,2016-12-24,0.8339003559755522
2016-11-26,ili perc,4,HHS Region 10,quantile,0.4,2016-12-24,0.8927630637960746
2016-11-26,ili perc,4,HHS Region 10,quantile,0.45,2016-12-24,0.9604388783725731
2016-11-26,ili perc,4,HHS Region 10,quantile,0.5,2016-12-24,1.017011417790407
2016-11-26,ili perc,4,HHS Region 10,quantile,0.55,2016-12-24,1.0880121163996006
2016-11-26,ili perc,4,HHS Region 10,quantile,0.6,2016-12-24,1.170376304765329
2016-11-26,ili perc,4,HHS Region 10,quantile,0.65,2016-12-24,1.2604422626203666
2016-11-26,ili perc,4,HHS Region 10,quantile,0.7,2016-12-24,1.3438135129099644
2016-11-26,ili perc,4,HHS Region 10,quantile,0.75,2016-12-24,1.4623670681828875
2016-11-26,ili perc,4,HHS Region 10,quantile,0.8,2016-12-24,1.6038188106412927
2016-11-26,ili perc,4,HHS Region 10,quantile,0.85,2016-12-24,1.783791670076733
2016-11-26,ili perc,4,HHS Region 10,quantile,0.9,2016-12-24,2.067486099618951
2016-11-26,ili perc,4,HHS Region 10,quantile,0.95,2016-12-24,2.7246544402026514
2016-11-26,ili perc,4,HHS Region 10,quantile,0.975,2016-12-24,3.371571973361556
2016-11-26,ili perc,4,HHS Region 10,quantile,0.99,2016-12-24,4.137385541108387
2016-11-26,ili perc,1,HHS Region 2,quantile,0.01,2016-12-03,2.0967758994375942
2016-11-26,ili perc,1,HHS Region 2,quantile,0.025,2016-12-03,2.2818350293604306
2016-11-26,ili perc,1,HHS Region 2,quantile,0.05,2016-12-03,2.455833604417585
2016-11-26,ili perc,1,HHS Region 2,quantile,0.1,2016-12-03,2.610785468430682
2016-11-26,ili perc,1,HHS Region 2,quantile,0.15,2016-12-03,2.7183293020723074
2016-11-26,ili perc,1,HHS Region 2,quantile,0.2,2016-12-03,2.786882700145799
2016-11-26,ili perc,1,HHS Region 2,quantile,0.25,2016-12-03,2.865522615485938
2016-11-26,ili perc,1,HHS Region 2,quantile,0.3,2016-12-03,2.92804921378023
2016-11-26,ili perc,1,HHS Region 2,quantile,0.35,2016-12-03,2.996589625828832
2016-11-26,ili perc,1,HHS Region 2,quantile,0.4,2016-12-03,3.045341702910575
2016-11-26,ili perc,1,HHS Region 2,quantile,0.45,2016-12-03,3.0911834778752025
2016-11-26,ili perc,1,HHS Region 2,quantile,0.5,2016-12-03,3.143196600949546
2016-11-26,ili perc,1,HHS Region 2,quantile,0.55,2016-12-03,3.193061032537587
2016-11-26,ili perc,1,HHS Region 2,quantile,0.6,2016-12-03,3.248031511862671
2016-11-26,ili perc,1,HHS Region 2,quantile,0.65,2016-12-03,3.3043973161187545
2016-11-26,ili perc,1,HHS Region 2,quantile,0.7,2016-12-03,3.3702493582357156
2016-11-26,ili perc,1,HHS Region 2,quantile,0.75,2016-12-03,3.4419774049833074
2016-11-26,ili perc,1,HHS Region 2,quantile,0.8,2016-12-03,3.535421276643786
2016-11-26,ili perc,1,HHS Region 2,quantile,0.85,2016-12-03,3.620551532568055
2016-11-26,ili perc,1,HHS Region 2,quantile,0.9,2016-12-03,3.7942627889687324
2016-11-26,ili perc,1,HHS Region 2,quantile,0.95,2016-12-03,4.09172093678421
2016-11-26,ili perc,1,HHS Region 2,quantile,0.975,2016-12-03,4.546622849485376
2016-11-26,ili perc,1,HHS Region 2,quantile,0.99,2016-12-03,4.973867818090007
2016-11-26,ili perc,2,HHS Region 2,quantile,0.01,2016-12-10,1.7571598744174308
2016-11-26,ili perc,2,HHS Region 2,quantile,0.025,2016-12-10,1.9675631175674622
2016-11-26,ili perc,2,HHS Region 2,quantile,0.05,2016-12-10,2.158440848898554
2016-11-26,ili perc,2,HHS Region 2,quantile,0.1,2016-12-10,2.3795952141924515
2016-11-26,ili perc,2,HHS Region 2,quantile,0.15,2016-12-10,2.5238170775599302
2016-11-26,ili perc,2,HHS Region 2,quantile,0.2,2016-12-10,2.6322840080136545
2016-11-26,ili perc,2,HHS Region 2,quantile,0.25,2016-12-10,2.728647076281454
2016-11-26,ili perc,2,HHS Region 2,quantile,0.3,2016-12-10,2.8252725356612483
2016-11-26,ili perc,2,HHS Region 2,quantile,0.35,2016-12-10,2.9142166521962563
2016-11-26,ili perc,2,HHS Region 2,quantile,0.4,2016-12-10,2.9924172380361425
2016-11-26,ili perc,2,HHS Region 2,quantile,0.45,2016-12-10,3.070544645492747
2016-11-26,ili perc,2,HHS Region 2,quantile,0.5,2016-12-10,3.153991780369898
2016-11-26,ili perc,2,HHS Region 2,quantile,0.55,2016-12-10,3.237029483248371
2016-11-26,ili perc,2,HHS Region 2,quantile,0.6,2016-12-10,3.3163840465186047
2016-11-26,ili perc,2,HHS Region 2,quantile,0.65,2016-12-10,3.3952846407790034
2016-11-26,ili perc,2,HHS Region 2,quantile,0.7,2016-12-10,3.483668358860442
2016-11-26,ili perc,2,HHS Region 2,quantile,0.75,2016-12-10,3.585655253635398
2016-11-26,ili perc,2,HHS Region 2,quantile,0.8,2016-12-10,3.6993341813518463
2016-11-26,ili perc,2,HHS Region 2,quantile,0.85,2016-12-10,3.8657530965778664
2016-11-26,ili perc,2,HHS Region 2,quantile,0.9,2016-12-10,4.061809499706701
2016-11-26,ili perc,2,HHS Region 2,quantile,0.95,2016-12-10,4.536951179464949
2016-11-26,ili perc,2,HHS Region 2,quantile,0.975,2016-12-10,4.896531009324166
2016-11-26,ili perc,2,HHS Region 2,quantile,0.99,2016-12-10,5.436708228648997
2016-11-26,ili perc,3,HHS Region 2,quantile,0.01,2016-12-17,1.6265501893839356
2016-11-26,ili perc,3,HHS Region 2,quantile,0.025,2016-12-17,1.839286721002205
2016-11-26,ili perc,3,HHS Region 2,quantile,0.05,2016-12-17,2.0321949500891128
2016-11-26,ili perc,3,HHS Region 2,quantile,0.1,2016-12-17,2.289126782128709
2016-11-26,ili perc,3,HHS Region 2,quantile,0.15,2016-12-17,2.4711128856726243
2016-11-26,ili perc,3,HHS Region 2,quantile,0.2,2016-12-17,2.5968937348165504
2016-11-26,ili perc,3,HHS Region 2,quantile,0.25,2016-12-17,2.7314740579024783
2016-11-26,ili perc,3,HHS Region 2,quantile,0.3,2016-12-17,2.845792515926753
2016-11-26,ili perc,3,HHS Region 2,quantile,0.35,2016-12-17,2.951661592871033
2016-11-26,ili perc,3,HHS Region 2,quantile,0.4,2016-12-17,3.0409811327536485
2016-11-26,ili perc,3,HHS Region 2,quantile,0.45,2016-12-17,3.13475051697566
2016-11-26,ili perc,3,HHS Region 2,quantile,0.5,2016-12-17,3.2466837152289485
2016-11-26,ili perc,3,HHS Region 2,quantile,0.55,2016-12-17,3.333685448007484
2016-11-26,ili perc,3,HHS Region 2,quantile,0.6,2016-12-17,3.4375193064621357
2016-11-26,ili perc,3,HHS Region 2,quantile,0.65,2016-12-17,3.566639989280222
2016-11-26,ili perc,3,HHS Region 2,quantile,0.7,2016-12-17,3.673794826290979
2016-11-26,ili perc,3,HHS Region 2,quantile,0.75,2016-12-17,3.8013437024359416
2016-11-26,ili perc,3,HHS Region 2,quantile,0.8,2016-12-17,3.9685421507494056
2016-11-26,ili perc,3,HHS Region 2,quantile,0.85,2016-12-17,4.168324984107113
2016-11-26,ili perc,3,HHS Region 2,quantile,0.9,2016-12-17,4.436034273908664
2016-11-26,ili perc,3,HHS Region 2,quantile,0.95,2016-12-17,5.002495318142038
2016-11-26,ili perc,3,HHS Region 2,quantile,0.975,2016-12-17,5.501820177645236
2016-11-26,ili perc,3,HHS Region 2,quantile,0.99,2016-12-17,6.1035715404029585
2016-11-26,ili perc,4,HHS Region 2,quantile,0.01,2016-12-24,1.7004269355132122
2016-11-26,ili perc,4,HHS Region 2,quantile,0.025,2016-12-24,1.8875511137784735
2016-11-26,ili perc,4,HHS Region 2,quantile,0.05,2016-12-24,2.0948423031241865
2016-11-26,ili perc,4,HHS Region 2,quantile,0.1,2016-12-24,2.3756998899498027
2016-11-26,ili perc,4,HHS Region 2,quantile,0.15,2016-12-24,2.575681644633363
2016-11-26,ili perc,4,HHS Region 2,quantile,0.2,2016-12-24,2.7365345406048793
2016-11-26,ili perc,4,HHS Region 2,quantile,0.25,2016-12-24,2.890496264801488
2016-11-26,ili perc,4,HHS Region 2,quantile,0.3,2016-12-24,3.022106771708226
2016-11-26,ili perc,4,HHS Region 2,quantile,0.35,2016-12-24,3.1639213445798564
2016-11-26,ili perc,4,HHS Region 2,quantile,0.4,2016-12-24,3.2763343925763255
2016-11-26,ili perc,4,HHS Region 2,quantile,0.45,2016-12-24,3.381883649154048
2016-11-26,ili perc,4,HHS Region 2,quantile,0.5,2016-12-24,3.497214983735262
2016-11-26,ili perc,4,HHS Region 2,quantile,0.55,2016-12-24,3.5989827396851144
2016-11-26,ili perc,4,HHS Region 2,quantile,0.6,2016-12-24,3.719128366206964
2016-11-26,ili perc,4,HHS Region 2,quantile,0.65,2016-12-24,3.858080482236217
2016-11-26,ili perc,4,HHS Region 2,quantile,0.7,2016-12-24,4.01151343603377
2016-11-26,ili perc,4,HHS Region 2,quantile,0.75,2016-12-24,4.204725322277957
2016-11-26,ili perc,4,HHS Region 2,quantile,0.8,2016-12-24,4.379664511458129
2016-11-26,ili perc,4,HHS Region 2,quantile,0.85,2016-12-24,4.621928765164207
2016-11-26,ili perc,4,HHS Region 2,quantile,0.9,2016-12-24,4.954205743324562
2016-11-26,ili perc,4,HHS Region 2,quantile,0.95,2016-12-24,5.6233840737747425
2016-11-26,ili perc,4,HHS Region 2,quantile,0.975,2016-12-24,6.1418376251337685
2016-11-26,ili perc,4,HHS Region 2,quantile,0.99,2016-12-24,6.789323587137263
2016-11-26,ili perc,1,HHS Region 3,quantile,0.01,2016-12-03,1.14626655647504
2016-11-26,ili perc,1,HHS Region 3,quantile,0.025,2016-12-03,1.236850768290803
2016-11-26,ili perc,1,HHS Region 3,quantile,0.05,2016-12-03,1.333893383697238
2016-11-26,ili perc,1,HHS Region 3,quantile,0.1,2016-12-03,1.4343162853168734
2016-11-26,ili perc,1,HHS Region 3,quantile,0.15,2016-12-03,1.5038263734560187
2016-11-26,ili perc,1,HHS Region 3,quantile,0.2,2016-12-03,1.5459024362980271
2016-11-26,ili perc,1,HHS Region 3,quantile,0.25,2016-12-03,1.5851992152402479
2016-11-26,ili perc,1,HHS Region 3,quantile,0.3,2016-12-03,1.6190552887441985
2016-11-26,ili perc,1,HHS Region 3,quantile,0.35,2016-12-03,1.6583242742312356
2016-11-26,ili perc,1,HHS Region 3,quantile,0.4,2016-12-03,1.6919159473751129
2016-11-26,ili perc,1,HHS Region 3,quantile,0.45,2016-12-03,1.739782658584827
2016-11-26,ili perc,1,HHS Region 3,quantile,0.5,2016-12-03,1.7666617405912532
2016-11-26,ili perc,1,HHS Region 3,quantile,0.55,2016-12-03,1.795827386830383
2016-11-26,ili perc,1,HHS Region 3,quantile,0.6,2016-12-03,1.834311711023768
2016-11-26,ili perc,1,HHS Region 3,quantile,0.65,2016-12-03,1.8626919902196686
2016-11-26,ili perc,1,HHS Region 3,quantile,0.7,2016-12-03,1.9025127630003669
2016-11-26,ili perc,1,HHS Region 3,quantile,0.75,2016-12-03,1.9496782395891294
2016-11-26,ili perc,1,HHS Region 3,quantile,0.8,2016-12-03,2.015429118893378
2016-11-26,ili perc,1,HHS Region 3,quantile,0.85,2016-12-03,2.1026427155490928
2016-11-26,ili perc,1,HHS Region 3,quantile,0.9,2016-12-03,2.190967184549073
2016-11-26,ili perc,1,HHS Region 3,quantile,0.95,2016-12-03,2.474066749560605
2016-11-26,ili perc,1,HHS Region 3,quantile,0.975,2016-12-03,2.7161090732980417
2016-11-26,ili perc,1,HHS Region 3,quantile,0.99,2016-12-03,2.9700969633043552
2016-11-26,ili perc,2,HHS Region 3,quantile,0.01,2016-12-10,1.1112539794682021
2016-11-26,ili perc,2,HHS Region 3,quantile,0.025,2016-12-10,1.2274410794977078
2016-11-26,ili perc,2,HHS Region 3,quantile,0.05,2016-12-10,1.3177746875337286
2016-11-26,ili perc,2,HHS Region 3,quantile,0.1,2016-12-10,1.4294545934908047
2016-11-26,ili perc,2,HHS Region 3,quantile,0.15,2016-12-10,1.5069015474033223
