origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-03-16,ili perc,3,HHS Region 1,quantile,0.6,2019-04-06,2.431238813473535
2019-03-16,ili perc,3,HHS Region 1,quantile,0.65,2019-04-06,2.5237450209414725
2019-03-16,ili perc,3,HHS Region 1,quantile,0.7,2019-04-06,2.636422936980923
2019-03-16,ili perc,3,HHS Region 1,quantile,0.75,2019-04-06,2.7628191785659477
2019-03-16,ili perc,3,HHS Region 1,quantile,0.8,2019-04-06,2.8966923195655307
2019-03-16,ili perc,3,HHS Region 1,quantile,0.85,2019-04-06,3.080142998563596
2019-03-16,ili perc,3,HHS Region 1,quantile,0.9,2019-04-06,3.347674085736573
2019-03-16,ili perc,3,HHS Region 1,quantile,0.95,2019-04-06,3.7418577049720887
2019-03-16,ili perc,3,HHS Region 1,quantile,0.975,2019-04-06,4.249974796718455
2019-03-16,ili perc,3,HHS Region 1,quantile,0.99,2019-04-06,4.9831510534883225
2019-03-16,ili perc,4,HHS Region 1,quantile,0.01,2019-04-13,0.7544292285598643
2019-03-16,ili perc,4,HHS Region 1,quantile,0.025,2019-04-13,0.920792882164206
2019-03-16,ili perc,4,HHS Region 1,quantile,0.05,2019-04-13,1.0919552416576794
2019-03-16,ili perc,4,HHS Region 1,quantile,0.1,2019-04-13,1.3000020930034626
2019-03-16,ili perc,4,HHS Region 1,quantile,0.15,2019-04-13,1.4440030987378745
2019-03-16,ili perc,4,HHS Region 1,quantile,0.2,2019-04-13,1.554698512696181
2019-03-16,ili perc,4,HHS Region 1,quantile,0.25,2019-04-13,1.6521149717623143
2019-03-16,ili perc,4,HHS Region 1,quantile,0.3,2019-04-13,1.7584533095608321
2019-03-16,ili perc,4,HHS Region 1,quantile,0.35,2019-04-13,1.8547060980355
2019-03-16,ili perc,4,HHS Region 1,quantile,0.4,2019-04-13,1.9480210761247874
2019-03-16,ili perc,4,HHS Region 1,quantile,0.45,2019-04-13,2.035396278713132
2019-03-16,ili perc,4,HHS Region 1,quantile,0.5,2019-04-13,2.126693102652663
2019-03-16,ili perc,4,HHS Region 1,quantile,0.55,2019-04-13,2.21499598824932
2019-03-16,ili perc,4,HHS Region 1,quantile,0.6,2019-04-13,2.3105642460240405
2019-03-16,ili perc,4,HHS Region 1,quantile,0.65,2019-04-13,2.4174886136926768
2019-03-16,ili perc,4,HHS Region 1,quantile,0.7,2019-04-13,2.5492904970662353
2019-03-16,ili perc,4,HHS Region 1,quantile,0.75,2019-04-13,2.6810589390543944
2019-03-16,ili perc,4,HHS Region 1,quantile,0.8,2019-04-13,2.833664814739415
2019-03-16,ili perc,4,HHS Region 1,quantile,0.85,2019-04-13,3.0426107672412326
2019-03-16,ili perc,4,HHS Region 1,quantile,0.9,2019-04-13,3.336491157928439
2019-03-16,ili perc,4,HHS Region 1,quantile,0.95,2019-04-13,3.8572643218296903
2019-03-16,ili perc,4,HHS Region 1,quantile,0.975,2019-04-13,4.448571470182639
2019-03-16,ili perc,4,HHS Region 1,quantile,0.99,2019-04-13,5.308030120191816
2019-03-16,ili perc,1,HHS Region 10,quantile,0.01,2019-03-23,1.9291708136401617
2019-03-16,ili perc,1,HHS Region 10,quantile,0.025,2019-03-23,2.2700512051897785
2019-03-16,ili perc,1,HHS Region 10,quantile,0.05,2019-03-23,2.4373687319079225
2019-03-16,ili perc,1,HHS Region 10,quantile,0.1,2019-03-23,2.6386929129923256
2019-03-16,ili perc,1,HHS Region 10,quantile,0.15,2019-03-23,2.7774776728178883
2019-03-16,ili perc,1,HHS Region 10,quantile,0.2,2019-03-23,2.8972615215457926
2019-03-16,ili perc,1,HHS Region 10,quantile,0.25,2019-03-23,3.0080615257721313
2019-03-16,ili perc,1,HHS Region 10,quantile,0.3,2019-03-23,3.081590158077128
2019-03-16,ili perc,1,HHS Region 10,quantile,0.35,2019-03-23,3.1641935979140117
2019-03-16,ili perc,1,HHS Region 10,quantile,0.4,2019-03-23,3.25119493423538
2019-03-16,ili perc,1,HHS Region 10,quantile,0.45,2019-03-23,3.338289777517942
2019-03-16,ili perc,1,HHS Region 10,quantile,0.5,2019-03-23,3.4156482890281454
2019-03-16,ili perc,1,HHS Region 10,quantile,0.55,2019-03-23,3.4815562564553484
2019-03-16,ili perc,1,HHS Region 10,quantile,0.6,2019-03-23,3.5564456473358343
2019-03-16,ili perc,1,HHS Region 10,quantile,0.65,2019-03-23,3.634971579913156
2019-03-16,ili perc,1,HHS Region 10,quantile,0.7,2019-03-23,3.7257962314047357
2019-03-16,ili perc,1,HHS Region 10,quantile,0.75,2019-03-23,3.8194525326766113
2019-03-16,ili perc,1,HHS Region 10,quantile,0.8,2019-03-23,3.933984548098987
2019-03-16,ili perc,1,HHS Region 10,quantile,0.85,2019-03-23,4.1000389180347145
2019-03-16,ili perc,1,HHS Region 10,quantile,0.9,2019-03-23,4.326155699426675
2019-03-16,ili perc,1,HHS Region 10,quantile,0.95,2019-03-23,4.87570597680373
2019-03-16,ili perc,1,HHS Region 10,quantile,0.975,2019-03-23,5.432957432288334
2019-03-16,ili perc,1,HHS Region 10,quantile,0.99,2019-03-23,7.060156266099403
2019-03-16,ili perc,2,HHS Region 10,quantile,0.01,2019-03-30,1.31210922782762
2019-03-16,ili perc,2,HHS Region 10,quantile,0.025,2019-03-30,1.7632775953933573
2019-03-16,ili perc,2,HHS Region 10,quantile,0.05,2019-03-30,2.030658232836378
2019-03-16,ili perc,2,HHS Region 10,quantile,0.1,2019-03-30,2.2671708176679286
2019-03-16,ili perc,2,HHS Region 10,quantile,0.15,2019-03-30,2.4417271247300083
2019-03-16,ili perc,2,HHS Region 10,quantile,0.2,2019-03-30,2.5732905089973497
2019-03-16,ili perc,2,HHS Region 10,quantile,0.25,2019-03-30,2.6914473235471896
2019-03-16,ili perc,2,HHS Region 10,quantile,0.3,2019-03-30,2.7946914799462723
2019-03-16,ili perc,2,HHS Region 10,quantile,0.35,2019-03-30,2.8986681032226334
2019-03-16,ili perc,2,HHS Region 10,quantile,0.4,2019-03-30,2.989131671406776
2019-03-16,ili perc,2,HHS Region 10,quantile,0.45,2019-03-30,3.0844871275510855
2019-03-16,ili perc,2,HHS Region 10,quantile,0.5,2019-03-30,3.1892186043427593
2019-03-16,ili perc,2,HHS Region 10,quantile,0.55,2019-03-30,3.2814138689459056
2019-03-16,ili perc,2,HHS Region 10,quantile,0.6,2019-03-30,3.3889805391306562
2019-03-16,ili perc,2,HHS Region 10,quantile,0.65,2019-03-30,3.5155722873435966
2019-03-16,ili perc,2,HHS Region 10,quantile,0.7,2019-03-30,3.6457715070670393
2019-03-16,ili perc,2,HHS Region 10,quantile,0.75,2019-03-30,3.78822557522169
2019-03-16,ili perc,2,HHS Region 10,quantile,0.8,2019-03-30,3.9862111437041636
2019-03-16,ili perc,2,HHS Region 10,quantile,0.85,2019-03-30,4.250674765072803
2019-03-16,ili perc,2,HHS Region 10,quantile,0.9,2019-03-30,4.581870760438088
2019-03-16,ili perc,2,HHS Region 10,quantile,0.95,2019-03-30,5.229540744787617
2019-03-16,ili perc,2,HHS Region 10,quantile,0.975,2019-03-30,6.203630394958204
2019-03-16,ili perc,2,HHS Region 10,quantile,0.99,2019-03-30,7.900064155730458
2019-03-16,ili perc,3,HHS Region 10,quantile,0.01,2019-04-06,0.974352944082918
2019-03-16,ili perc,3,HHS Region 10,quantile,0.025,2019-04-06,1.3234132312598994
2019-03-16,ili perc,3,HHS Region 10,quantile,0.05,2019-04-06,1.554892727899191
2019-03-16,ili perc,3,HHS Region 10,quantile,0.1,2019-04-06,1.8234404111370637
2019-03-16,ili perc,3,HHS Region 10,quantile,0.15,2019-04-06,1.9965982421037822
2019-03-16,ili perc,3,HHS Region 10,quantile,0.2,2019-04-06,2.14464484354047
2019-03-16,ili perc,3,HHS Region 10,quantile,0.25,2019-04-06,2.264450361990916
2019-03-16,ili perc,3,HHS Region 10,quantile,0.3,2019-04-06,2.373204696133288
2019-03-16,ili perc,3,HHS Region 10,quantile,0.35,2019-04-06,2.4923586834101323
2019-03-16,ili perc,3,HHS Region 10,quantile,0.4,2019-04-06,2.614607316514874
2019-03-16,ili perc,3,HHS Region 10,quantile,0.45,2019-04-06,2.7386303565550665
2019-03-16,ili perc,3,HHS Region 10,quantile,0.5,2019-04-06,2.8552608476387427
2019-03-16,ili perc,3,HHS Region 10,quantile,0.55,2019-04-06,2.981382995189669
2019-03-16,ili perc,3,HHS Region 10,quantile,0.6,2019-04-06,3.098992657841186
2019-03-16,ili perc,3,HHS Region 10,quantile,0.65,2019-04-06,3.2218938820443417
2019-03-16,ili perc,3,HHS Region 10,quantile,0.7,2019-04-06,3.367583151004872
2019-03-16,ili perc,3,HHS Region 10,quantile,0.75,2019-04-06,3.536762654141949
2019-03-16,ili perc,3,HHS Region 10,quantile,0.8,2019-04-06,3.7677603059525384
2019-03-16,ili perc,3,HHS Region 10,quantile,0.85,2019-04-06,4.018102202255208
2019-03-16,ili perc,3,HHS Region 10,quantile,0.9,2019-04-06,4.460095408660016
2019-03-16,ili perc,3,HHS Region 10,quantile,0.95,2019-04-06,5.275490186935272
2019-03-16,ili perc,3,HHS Region 10,quantile,0.975,2019-04-06,6.297894643950691
2019-03-16,ili perc,3,HHS Region 10,quantile,0.99,2019-04-06,8.609762407571464
2019-03-16,ili perc,4,HHS Region 10,quantile,0.01,2019-04-13,0.8032689547011316
2019-03-16,ili perc,4,HHS Region 10,quantile,0.025,2019-04-13,1.0160406900756809
2019-03-16,ili perc,4,HHS Region 10,quantile,0.05,2019-04-13,1.261242080216283
2019-03-16,ili perc,4,HHS Region 10,quantile,0.1,2019-04-13,1.5460930619531745
2019-03-16,ili perc,4,HHS Region 10,quantile,0.15,2019-04-13,1.7180486489004203
2019-03-16,ili perc,4,HHS Region 10,quantile,0.2,2019-04-13,1.851800989784069
2019-03-16,ili perc,4,HHS Region 10,quantile,0.25,2019-04-13,1.9741168684180483
2019-03-16,ili perc,4,HHS Region 10,quantile,0.3,2019-04-13,2.109306257403866
2019-03-16,ili perc,4,HHS Region 10,quantile,0.35,2019-04-13,2.23984395034223
2019-03-16,ili perc,4,HHS Region 10,quantile,0.4,2019-04-13,2.348057588543816
2019-03-16,ili perc,4,HHS Region 10,quantile,0.45,2019-04-13,2.4623523965295413
2019-03-16,ili perc,4,HHS Region 10,quantile,0.5,2019-04-13,2.5832906453115494
2019-03-16,ili perc,4,HHS Region 10,quantile,0.55,2019-04-13,2.7000469105273592
2019-03-16,ili perc,4,HHS Region 10,quantile,0.6,2019-04-13,2.832086903641078
2019-03-16,ili perc,4,HHS Region 10,quantile,0.65,2019-04-13,2.984696773101002
2019-03-16,ili perc,4,HHS Region 10,quantile,0.7,2019-04-13,3.136438823014019
2019-03-16,ili perc,4,HHS Region 10,quantile,0.75,2019-04-13,3.3257210301674274
2019-03-16,ili perc,4,HHS Region 10,quantile,0.8,2019-04-13,3.566663640123118
2019-03-16,ili perc,4,HHS Region 10,quantile,0.85,2019-04-13,3.847348430031224
2019-03-16,ili perc,4,HHS Region 10,quantile,0.9,2019-04-13,4.315010965721895
2019-03-16,ili perc,4,HHS Region 10,quantile,0.95,2019-04-13,5.173160725766186
2019-03-16,ili perc,4,HHS Region 10,quantile,0.975,2019-04-13,6.3795385820944555
2019-03-16,ili perc,4,HHS Region 10,quantile,0.99,2019-04-13,7.974332695982436
2019-03-16,ili perc,1,HHS Region 2,quantile,0.01,2019-03-23,2.492188645032161
2019-03-16,ili perc,1,HHS Region 2,quantile,0.025,2019-03-23,2.734835940091674
2019-03-16,ili perc,1,HHS Region 2,quantile,0.05,2019-03-23,2.9057056942491886
2019-03-16,ili perc,1,HHS Region 2,quantile,0.1,2019-03-23,3.0968050934011324
2019-03-16,ili perc,1,HHS Region 2,quantile,0.15,2019-03-23,3.2188662340608127
2019-03-16,ili perc,1,HHS Region 2,quantile,0.2,2019-03-23,3.3175484672146314
2019-03-16,ili perc,1,HHS Region 2,quantile,0.25,2019-03-23,3.4001515980607677
2019-03-16,ili perc,1,HHS Region 2,quantile,0.3,2019-03-23,3.461626435203581
2019-03-16,ili perc,1,HHS Region 2,quantile,0.35,2019-03-23,3.513130804090953
2019-03-16,ili perc,1,HHS Region 2,quantile,0.4,2019-03-23,3.5707292811776656
2019-03-16,ili perc,1,HHS Region 2,quantile,0.45,2019-03-23,3.6267477097578884
2019-03-16,ili perc,1,HHS Region 2,quantile,0.5,2019-03-23,3.6785967340263235
2019-03-16,ili perc,1,HHS Region 2,quantile,0.55,2019-03-23,3.7274311435971907
2019-03-16,ili perc,1,HHS Region 2,quantile,0.6,2019-03-23,3.785355502478657
2019-03-16,ili perc,1,HHS Region 2,quantile,0.65,2019-03-23,3.8419115805092288
2019-03-16,ili perc,1,HHS Region 2,quantile,0.7,2019-03-23,3.9073034251079863
2019-03-16,ili perc,1,HHS Region 2,quantile,0.75,2019-03-23,3.9770333139440592
2019-03-16,ili perc,1,HHS Region 2,quantile,0.8,2019-03-23,4.058267048212773
2019-03-16,ili perc,1,HHS Region 2,quantile,0.85,2019-03-23,4.148420015477603
2019-03-16,ili perc,1,HHS Region 2,quantile,0.9,2019-03-23,4.27867096330352
2019-03-16,ili perc,1,HHS Region 2,quantile,0.95,2019-03-23,4.538304604194457
2019-03-16,ili perc,1,HHS Region 2,quantile,0.975,2019-03-23,4.925062861341458
2019-03-16,ili perc,1,HHS Region 2,quantile,0.99,2019-03-23,5.4281945239793625
2019-03-16,ili perc,2,HHS Region 2,quantile,0.01,2019-03-30,2.06604670706945
2019-03-16,ili perc,2,HHS Region 2,quantile,0.025,2019-03-30,2.364792893462034
2019-03-16,ili perc,2,HHS Region 2,quantile,0.05,2019-03-30,2.546405390684707
2019-03-16,ili perc,2,HHS Region 2,quantile,0.1,2019-03-30,2.7476848607428934
2019-03-16,ili perc,2,HHS Region 2,quantile,0.15,2019-03-30,2.8941882972601514
2019-03-16,ili perc,2,HHS Region 2,quantile,0.2,2019-03-30,3.0021686371081335
2019-03-16,ili perc,2,HHS Region 2,quantile,0.25,2019-03-30,3.111751284822472
2019-03-16,ili perc,2,HHS Region 2,quantile,0.3,2019-03-30,3.2074191942014947
2019-03-16,ili perc,2,HHS Region 2,quantile,0.35,2019-03-30,3.295417005409947
2019-03-16,ili perc,2,HHS Region 2,quantile,0.4,2019-03-30,3.3746913787725816
2019-03-16,ili perc,2,HHS Region 2,quantile,0.45,2019-03-30,3.4496738901712707
2019-03-16,ili perc,2,HHS Region 2,quantile,0.5,2019-03-30,3.5196525718291958
2019-03-16,ili perc,2,HHS Region 2,quantile,0.55,2019-03-30,3.5891356355404107
2019-03-16,ili perc,2,HHS Region 2,quantile,0.6,2019-03-30,3.6609408991965275
2019-03-16,ili perc,2,HHS Region 2,quantile,0.65,2019-03-30,3.73910527983358
2019-03-16,ili perc,2,HHS Region 2,quantile,0.7,2019-03-30,3.8267378996729073
2019-03-16,ili perc,2,HHS Region 2,quantile,0.75,2019-03-30,3.919775024434762
2019-03-16,ili perc,2,HHS Region 2,quantile,0.8,2019-03-30,4.030367780160311
2019-03-16,ili perc,2,HHS Region 2,quantile,0.85,2019-03-30,4.174455755860575
2019-03-16,ili perc,2,HHS Region 2,quantile,0.9,2019-03-30,4.396319081208342
2019-03-16,ili perc,2,HHS Region 2,quantile,0.95,2019-03-30,4.802526431760956
2019-03-16,ili perc,2,HHS Region 2,quantile,0.975,2019-03-30,5.1199417782595535
2019-03-16,ili perc,2,HHS Region 2,quantile,0.99,2019-03-30,5.717051061053774
2019-03-16,ili perc,3,HHS Region 2,quantile,0.01,2019-04-06,1.8367277578197263
2019-03-16,ili perc,3,HHS Region 2,quantile,0.025,2019-04-06,2.1071497661203753
2019-03-16,ili perc,3,HHS Region 2,quantile,0.05,2019-04-06,2.3038755987519726
2019-03-16,ili perc,3,HHS Region 2,quantile,0.1,2019-04-06,2.490308062302372
2019-03-16,ili perc,3,HHS Region 2,quantile,0.15,2019-04-06,2.663852151208918
2019-03-16,ili perc,3,HHS Region 2,quantile,0.2,2019-04-06,2.788125613022936
2019-03-16,ili perc,3,HHS Region 2,quantile,0.25,2019-04-06,2.9107949650134404
2019-03-16,ili perc,3,HHS Region 2,quantile,0.3,2019-04-06,3.0119322000683826
2019-03-16,ili perc,3,HHS Region 2,quantile,0.35,2019-04-06,3.1005767123557555
2019-03-16,ili perc,3,HHS Region 2,quantile,0.4,2019-04-06,3.18489788604135
2019-03-16,ili perc,3,HHS Region 2,quantile,0.45,2019-04-06,3.269661490013726
2019-03-16,ili perc,3,HHS Region 2,quantile,0.5,2019-04-06,3.358699176571227
2019-03-16,ili perc,3,HHS Region 2,quantile,0.55,2019-04-06,3.444311878533916
2019-03-16,ili perc,3,HHS Region 2,quantile,0.6,2019-04-06,3.5349804022074487
2019-03-16,ili perc,3,HHS Region 2,quantile,0.65,2019-04-06,3.636033776711773
2019-03-16,ili perc,3,HHS Region 2,quantile,0.7,2019-04-06,3.7562962435746226
2019-03-16,ili perc,3,HHS Region 2,quantile,0.75,2019-04-06,3.876926987024903
2019-03-16,ili perc,3,HHS Region 2,quantile,0.8,2019-04-06,3.9996361650610632
2019-03-16,ili perc,3,HHS Region 2,quantile,0.85,2019-04-06,4.170759921566852
2019-03-16,ili perc,3,HHS Region 2,quantile,0.9,2019-04-06,4.395002890681606
2019-03-16,ili perc,3,HHS Region 2,quantile,0.95,2019-04-06,4.8524814261826394
2019-03-16,ili perc,3,HHS Region 2,quantile,0.975,2019-04-06,5.370392216774565
2019-03-16,ili perc,3,HHS Region 2,quantile,0.99,2019-04-06,6.030717858630845
2019-03-16,ili perc,4,HHS Region 2,quantile,0.01,2019-04-13,1.502618470132267
2019-03-16,ili perc,4,HHS Region 2,quantile,0.025,2019-04-13,1.7080974390684913
2019-03-16,ili perc,4,HHS Region 2,quantile,0.05,2019-04-13,1.8790113540863371
2019-03-16,ili perc,4,HHS Region 2,quantile,0.1,2019-04-13,2.1103726061310084
2019-03-16,ili perc,4,HHS Region 2,quantile,0.15,2019-04-13,2.278319588868932
2019-03-16,ili perc,4,HHS Region 2,quantile,0.2,2019-04-13,2.424704816653083
2019-03-16,ili perc,4,HHS Region 2,quantile,0.25,2019-04-13,2.542224465092331
2019-03-16,ili perc,4,HHS Region 2,quantile,0.3,2019-04-13,2.6553155464635134
2019-03-16,ili perc,4,HHS Region 2,quantile,0.35,2019-04-13,2.759730860242208
2019-03-16,ili perc,4,HHS Region 2,quantile,0.4,2019-04-13,2.8532255197364735
2019-03-16,ili perc,4,HHS Region 2,quantile,0.45,2019-04-13,2.9537553803498806
2019-03-16,ili perc,4,HHS Region 2,quantile,0.5,2019-04-13,3.0514695900271915
2019-03-16,ili perc,4,HHS Region 2,quantile,0.55,2019-04-13,3.1577692225053706
2019-03-16,ili perc,4,HHS Region 2,quantile,0.6,2019-04-13,3.269316613280193
2019-03-16,ili perc,4,HHS Region 2,quantile,0.65,2019-04-13,3.383472006044389
2019-03-16,ili perc,4,HHS Region 2,quantile,0.7,2019-04-13,3.520962534552548
2019-03-16,ili perc,4,HHS Region 2,quantile,0.75,2019-04-13,3.664656596009578
2019-03-16,ili perc,4,HHS Region 2,quantile,0.8,2019-04-13,3.8071597440396507
2019-03-16,ili perc,4,HHS Region 2,quantile,0.85,2019-04-13,4.0054418917348205
2019-03-16,ili perc,4,HHS Region 2,quantile,0.9,2019-04-13,4.291446699225026
2019-03-16,ili perc,4,HHS Region 2,quantile,0.95,2019-04-13,4.746996708215872
2019-03-16,ili perc,4,HHS Region 2,quantile,0.975,2019-04-13,5.303607052172721
2019-03-16,ili perc,4,HHS Region 2,quantile,0.99,2019-04-13,5.995610923135704
2019-03-16,ili perc,1,HHS Region 3,quantile,0.01,2019-03-23,2.714456005225936
2019-03-16,ili perc,1,HHS Region 3,quantile,0.025,2019-03-23,2.890925863390867
2019-03-16,ili perc,1,HHS Region 3,quantile,0.05,2019-03-23,3.0886873410407767
2019-03-16,ili perc,1,HHS Region 3,quantile,0.1,2019-03-23,3.2690668258426205
2019-03-16,ili perc,1,HHS Region 3,quantile,0.15,2019-03-23,3.393712299055534
2019-03-16,ili perc,1,HHS Region 3,quantile,0.2,2019-03-23,3.4880867955322996
2019-03-16,ili perc,1,HHS Region 3,quantile,0.25,2019-03-23,3.552757541741359
2019-03-16,ili perc,1,HHS Region 3,quantile,0.3,2019-03-23,3.6310501471851215
2019-03-16,ili perc,1,HHS Region 3,quantile,0.35,2019-03-23,3.690470624209606
2019-03-16,ili perc,1,HHS Region 3,quantile,0.4,2019-03-23,3.746181476466217
2019-03-16,ili perc,1,HHS Region 3,quantile,0.45,2019-03-23,3.805529020786014
2019-03-16,ili perc,1,HHS Region 3,quantile,0.5,2019-03-23,3.8539488901449865
2019-03-16,ili perc,1,HHS Region 3,quantile,0.55,2019-03-23,3.9058082355148556
2019-03-16,ili perc,1,HHS Region 3,quantile,0.6,2019-03-23,3.959153245722676
2019-03-16,ili perc,1,HHS Region 3,quantile,0.65,2019-03-23,4.011193952008558
2019-03-16,ili perc,1,HHS Region 3,quantile,0.7,2019-03-23,4.074646972802769
2019-03-16,ili perc,1,HHS Region 3,quantile,0.75,2019-03-23,4.162559507409294
2019-03-16,ili perc,1,HHS Region 3,quantile,0.8,2019-03-23,4.256411985657493
2019-03-16,ili perc,1,HHS Region 3,quantile,0.85,2019-03-23,4.385615106190014
2019-03-16,ili perc,1,HHS Region 3,quantile,0.9,2019-03-23,4.5489352385384665
2019-03-16,ili perc,1,HHS Region 3,quantile,0.95,2019-03-23,4.850106948861163
2019-03-16,ili perc,1,HHS Region 3,quantile,0.975,2019-03-23,5.32557720290544
2019-03-16,ili perc,1,HHS Region 3,quantile,0.99,2019-03-23,5.634867494836285
2019-03-16,ili perc,2,HHS Region 3,quantile,0.01,2019-03-30,2.397003966049438
2019-03-16,ili perc,2,HHS Region 3,quantile,0.025,2019-03-30,2.6063571537017567
2019-03-16,ili perc,2,HHS Region 3,quantile,0.05,2019-03-30,2.7974247430358328
2019-03-16,ili perc,2,HHS Region 3,quantile,0.1,2019-03-30,2.98645155510564
2019-03-16,ili perc,2,HHS Region 3,quantile,0.15,2019-03-30,3.121045305224058
2019-03-16,ili perc,2,HHS Region 3,quantile,0.2,2019-03-30,3.2172304421283022
2019-03-16,ili perc,2,HHS Region 3,quantile,0.25,2019-03-30,3.3059406110189498
