origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-11-04,ili perc,4,HHS Region 1,quantile,0.025,2017-12-02,0.4420484030507134
2017-11-04,ili perc,4,HHS Region 1,quantile,0.05,2017-12-02,0.5070928745679009
2017-11-04,ili perc,4,HHS Region 1,quantile,0.1,2017-12-02,0.5933302207988229
2017-11-04,ili perc,4,HHS Region 1,quantile,0.15,2017-12-02,0.6473461767631413
2017-11-04,ili perc,4,HHS Region 1,quantile,0.2,2017-12-02,0.6979031318977218
2017-11-04,ili perc,4,HHS Region 1,quantile,0.25,2017-12-02,0.7393689131641754
2017-11-04,ili perc,4,HHS Region 1,quantile,0.3,2017-12-02,0.7812696009926963
2017-11-04,ili perc,4,HHS Region 1,quantile,0.35,2017-12-02,0.8371567284770001
2017-11-04,ili perc,4,HHS Region 1,quantile,0.4,2017-12-02,0.8816166500834066
2017-11-04,ili perc,4,HHS Region 1,quantile,0.45,2017-12-02,0.9239698749676329
2017-11-04,ili perc,4,HHS Region 1,quantile,0.5,2017-12-02,0.9614505993508726
2017-11-04,ili perc,4,HHS Region 1,quantile,0.55,2017-12-02,1.0103145951470218
2017-11-04,ili perc,4,HHS Region 1,quantile,0.6,2017-12-02,1.0636693153061973
2017-11-04,ili perc,4,HHS Region 1,quantile,0.65,2017-12-02,1.122040657396238
2017-11-04,ili perc,4,HHS Region 1,quantile,0.7,2017-12-02,1.174723064859318
2017-11-04,ili perc,4,HHS Region 1,quantile,0.75,2017-12-02,1.2415247568260122
2017-11-04,ili perc,4,HHS Region 1,quantile,0.8,2017-12-02,1.3231415149894499
2017-11-04,ili perc,4,HHS Region 1,quantile,0.85,2017-12-02,1.445127435079817
2017-11-04,ili perc,4,HHS Region 1,quantile,0.9,2017-12-02,1.6262951201771083
2017-11-04,ili perc,4,HHS Region 1,quantile,0.95,2017-12-02,1.9939670148581488
2017-11-04,ili perc,4,HHS Region 1,quantile,0.975,2017-12-02,2.327241766445928
2017-11-04,ili perc,4,HHS Region 1,quantile,0.99,2017-12-02,3.0922882740137276
2017-11-04,ili perc,1,HHS Region 10,quantile,0.01,2017-11-11,0.326298116223464
2017-11-04,ili perc,1,HHS Region 10,quantile,0.025,2017-11-11,0.46308401369335883
2017-11-04,ili perc,1,HHS Region 10,quantile,0.05,2017-11-11,0.5485525088830191
2017-11-04,ili perc,1,HHS Region 10,quantile,0.1,2017-11-11,0.6210493900184171
2017-11-04,ili perc,1,HHS Region 10,quantile,0.15,2017-11-11,0.6898472433633721
2017-11-04,ili perc,1,HHS Region 10,quantile,0.2,2017-11-11,0.7354359377016606
2017-11-04,ili perc,1,HHS Region 10,quantile,0.25,2017-11-11,0.7806782156345292
2017-11-04,ili perc,1,HHS Region 10,quantile,0.3,2017-11-11,0.808004354448298
2017-11-04,ili perc,1,HHS Region 10,quantile,0.35,2017-11-11,0.8420435183858377
2017-11-04,ili perc,1,HHS Region 10,quantile,0.4,2017-11-11,0.8732091233057108
2017-11-04,ili perc,1,HHS Region 10,quantile,0.45,2017-11-11,0.9073653641387883
2017-11-04,ili perc,1,HHS Region 10,quantile,0.5,2017-11-11,0.9456582475251172
2017-11-04,ili perc,1,HHS Region 10,quantile,0.55,2017-11-11,0.9871436926060803
2017-11-04,ili perc,1,HHS Region 10,quantile,0.6,2017-11-11,1.0218616501345397
2017-11-04,ili perc,1,HHS Region 10,quantile,0.65,2017-11-11,1.0744789399962598
2017-11-04,ili perc,1,HHS Region 10,quantile,0.7,2017-11-11,1.1520679097963848
2017-11-04,ili perc,1,HHS Region 10,quantile,0.75,2017-11-11,1.1928562393369577
2017-11-04,ili perc,1,HHS Region 10,quantile,0.8,2017-11-11,1.246159379329228
2017-11-04,ili perc,1,HHS Region 10,quantile,0.85,2017-11-11,1.3150132582229588
2017-11-04,ili perc,1,HHS Region 10,quantile,0.9,2017-11-11,1.44399376932759
2017-11-04,ili perc,1,HHS Region 10,quantile,0.95,2017-11-11,1.8298179818583102
2017-11-04,ili perc,1,HHS Region 10,quantile,0.975,2017-11-11,2.0738777422279213
2017-11-04,ili perc,1,HHS Region 10,quantile,0.99,2017-11-11,3.7716698579207453
2017-11-04,ili perc,2,HHS Region 10,quantile,0.01,2017-11-18,0.26693852478365104
2017-11-04,ili perc,2,HHS Region 10,quantile,0.025,2017-11-18,0.37859069277385143
2017-11-04,ili perc,2,HHS Region 10,quantile,0.05,2017-11-18,0.45644285436019894
2017-11-04,ili perc,2,HHS Region 10,quantile,0.1,2017-11-18,0.5572721860039044
2017-11-04,ili perc,2,HHS Region 10,quantile,0.15,2017-11-18,0.6234724883855258
2017-11-04,ili perc,2,HHS Region 10,quantile,0.2,2017-11-18,0.6870140723384088
2017-11-04,ili perc,2,HHS Region 10,quantile,0.25,2017-11-18,0.7351147667457032
2017-11-04,ili perc,2,HHS Region 10,quantile,0.3,2017-11-18,0.7802167015821929
2017-11-04,ili perc,2,HHS Region 10,quantile,0.35,2017-11-18,0.8218450684554505
2017-11-04,ili perc,2,HHS Region 10,quantile,0.4,2017-11-18,0.8597238096946959
2017-11-04,ili perc,2,HHS Region 10,quantile,0.45,2017-11-18,0.9044733449231126
2017-11-04,ili perc,2,HHS Region 10,quantile,0.5,2017-11-18,0.9526897561742536
2017-11-04,ili perc,2,HHS Region 10,quantile,0.55,2017-11-18,0.9956059940671347
2017-11-04,ili perc,2,HHS Region 10,quantile,0.6,2017-11-18,1.0395321747663122
2017-11-04,ili perc,2,HHS Region 10,quantile,0.65,2017-11-18,1.0958498682239657
2017-11-04,ili perc,2,HHS Region 10,quantile,0.7,2017-11-18,1.1613152772388549
2017-11-04,ili perc,2,HHS Region 10,quantile,0.75,2017-11-18,1.2441552395522273
2017-11-04,ili perc,2,HHS Region 10,quantile,0.8,2017-11-18,1.3729765237518143
2017-11-04,ili perc,2,HHS Region 10,quantile,0.85,2017-11-18,1.4900854168675406
2017-11-04,ili perc,2,HHS Region 10,quantile,0.9,2017-11-18,1.6875923620066757
2017-11-04,ili perc,2,HHS Region 10,quantile,0.95,2017-11-18,2.0738258773908425
2017-11-04,ili perc,2,HHS Region 10,quantile,0.975,2017-11-18,2.5003272428353585
2017-11-04,ili perc,2,HHS Region 10,quantile,0.99,2017-11-18,3.410382139048923
2017-11-04,ili perc,3,HHS Region 10,quantile,0.01,2017-11-25,0.23771454296099648
2017-11-04,ili perc,3,HHS Region 10,quantile,0.025,2017-11-25,0.3324308434274957
2017-11-04,ili perc,3,HHS Region 10,quantile,0.05,2017-11-25,0.42005870662212674
2017-11-04,ili perc,3,HHS Region 10,quantile,0.1,2017-11-25,0.5397707119518683
2017-11-04,ili perc,3,HHS Region 10,quantile,0.15,2017-11-25,0.6001699122478934
2017-11-04,ili perc,3,HHS Region 10,quantile,0.2,2017-11-25,0.6551438663658979
2017-11-04,ili perc,3,HHS Region 10,quantile,0.25,2017-11-25,0.7093930406644369
2017-11-04,ili perc,3,HHS Region 10,quantile,0.3,2017-11-25,0.7636432101654861
2017-11-04,ili perc,3,HHS Region 10,quantile,0.35,2017-11-25,0.8157854775490414
2017-11-04,ili perc,3,HHS Region 10,quantile,0.4,2017-11-25,0.86721263422892
2017-11-04,ili perc,3,HHS Region 10,quantile,0.45,2017-11-25,0.9181589673101609
2017-11-04,ili perc,3,HHS Region 10,quantile,0.5,2017-11-25,0.9725945071195249
2017-11-04,ili perc,3,HHS Region 10,quantile,0.55,2017-11-25,1.0307942207102005
2017-11-04,ili perc,3,HHS Region 10,quantile,0.6,2017-11-25,1.0977775827160607
2017-11-04,ili perc,3,HHS Region 10,quantile,0.65,2017-11-25,1.1627261207093098
2017-11-04,ili perc,3,HHS Region 10,quantile,0.7,2017-11-25,1.2308827407952576
2017-11-04,ili perc,3,HHS Region 10,quantile,0.75,2017-11-25,1.3261099954833424
2017-11-04,ili perc,3,HHS Region 10,quantile,0.8,2017-11-25,1.4292791863413528
2017-11-04,ili perc,3,HHS Region 10,quantile,0.85,2017-11-25,1.6050495691101656
2017-11-04,ili perc,3,HHS Region 10,quantile,0.9,2017-11-25,1.8682404883754833
2017-11-04,ili perc,3,HHS Region 10,quantile,0.95,2017-11-25,2.442656291567092
2017-11-04,ili perc,3,HHS Region 10,quantile,0.975,2017-11-25,3.0155883946360644
2017-11-04,ili perc,3,HHS Region 10,quantile,0.99,2017-11-25,3.796058570327654
2017-11-04,ili perc,4,HHS Region 10,quantile,0.01,2017-12-02,0.200987502183433
2017-11-04,ili perc,4,HHS Region 10,quantile,0.025,2017-12-02,0.3106905177271344
2017-11-04,ili perc,4,HHS Region 10,quantile,0.05,2017-12-02,0.4043661202776637
2017-11-04,ili perc,4,HHS Region 10,quantile,0.1,2017-12-02,0.5117748705075416
2017-11-04,ili perc,4,HHS Region 10,quantile,0.15,2017-12-02,0.586891921709989
2017-11-04,ili perc,4,HHS Region 10,quantile,0.2,2017-12-02,0.6514111162046236
2017-11-04,ili perc,4,HHS Region 10,quantile,0.25,2017-12-02,0.7202756343986273
2017-11-04,ili perc,4,HHS Region 10,quantile,0.3,2017-12-02,0.7872337596944563
2017-11-04,ili perc,4,HHS Region 10,quantile,0.35,2017-12-02,0.8407001924106894
2017-11-04,ili perc,4,HHS Region 10,quantile,0.4,2017-12-02,0.8926485099609521
2017-11-04,ili perc,4,HHS Region 10,quantile,0.45,2017-12-02,0.9551858442197554
2017-11-04,ili perc,4,HHS Region 10,quantile,0.5,2017-12-02,1.0226004757291467
2017-11-04,ili perc,4,HHS Region 10,quantile,0.55,2017-12-02,1.081330187394862
2017-11-04,ili perc,4,HHS Region 10,quantile,0.6,2017-12-02,1.1495731298650624
2017-11-04,ili perc,4,HHS Region 10,quantile,0.65,2017-12-02,1.222482080236608
2017-11-04,ili perc,4,HHS Region 10,quantile,0.7,2017-12-02,1.3113041544589787
2017-11-04,ili perc,4,HHS Region 10,quantile,0.75,2017-12-02,1.4372876784656523
2017-11-04,ili perc,4,HHS Region 10,quantile,0.8,2017-12-02,1.615244927886141
2017-11-04,ili perc,4,HHS Region 10,quantile,0.85,2017-12-02,1.757251553365415
2017-11-04,ili perc,4,HHS Region 10,quantile,0.9,2017-12-02,2.0814303375795005
2017-11-04,ili perc,4,HHS Region 10,quantile,0.95,2017-12-02,2.8389830667972684
2017-11-04,ili perc,4,HHS Region 10,quantile,0.975,2017-12-02,3.4711303782930543
2017-11-04,ili perc,4,HHS Region 10,quantile,0.99,2017-12-02,4.71295406258174
2017-11-04,ili perc,1,HHS Region 2,quantile,0.01,2017-11-11,1.5664864929328364
2017-11-04,ili perc,1,HHS Region 2,quantile,0.025,2017-11-11,1.7512357420804767
2017-11-04,ili perc,1,HHS Region 2,quantile,0.05,2017-11-11,1.8624709175248915
2017-11-04,ili perc,1,HHS Region 2,quantile,0.1,2017-11-11,1.996322755205438
2017-11-04,ili perc,1,HHS Region 2,quantile,0.15,2017-11-11,2.087407992927195
2017-11-04,ili perc,1,HHS Region 2,quantile,0.2,2017-11-11,2.154061888257262
2017-11-04,ili perc,1,HHS Region 2,quantile,0.25,2017-11-11,2.204589429691373
2017-11-04,ili perc,1,HHS Region 2,quantile,0.3,2017-11-11,2.250810766667726
2017-11-04,ili perc,1,HHS Region 2,quantile,0.35,2017-11-11,2.294443481384035
2017-11-04,ili perc,1,HHS Region 2,quantile,0.4,2017-11-11,2.340345431333162
2017-11-04,ili perc,1,HHS Region 2,quantile,0.45,2017-11-11,2.387944738595731
2017-11-04,ili perc,1,HHS Region 2,quantile,0.5,2017-11-11,2.4373329766218457
2017-11-04,ili perc,1,HHS Region 2,quantile,0.55,2017-11-11,2.483394543363937
2017-11-04,ili perc,1,HHS Region 2,quantile,0.6,2017-11-11,2.523908410799277
2017-11-04,ili perc,1,HHS Region 2,quantile,0.65,2017-11-11,2.562196441024809
2017-11-04,ili perc,1,HHS Region 2,quantile,0.7,2017-11-11,2.6201747531289588
2017-11-04,ili perc,1,HHS Region 2,quantile,0.75,2017-11-11,2.6842510014664382
2017-11-04,ili perc,1,HHS Region 2,quantile,0.8,2017-11-11,2.7486970003269016
2017-11-04,ili perc,1,HHS Region 2,quantile,0.85,2017-11-11,2.8335858367580387
2017-11-04,ili perc,1,HHS Region 2,quantile,0.9,2017-11-11,2.962913544720242
2017-11-04,ili perc,1,HHS Region 2,quantile,0.95,2017-11-11,3.452467694955879
2017-11-04,ili perc,1,HHS Region 2,quantile,0.975,2017-11-11,3.7837794855554567
2017-11-04,ili perc,1,HHS Region 2,quantile,0.99,2017-11-11,4.035245119023985
2017-11-04,ili perc,2,HHS Region 2,quantile,0.01,2017-11-18,1.4146838849934285
2017-11-04,ili perc,2,HHS Region 2,quantile,0.025,2017-11-18,1.5932604822802146
2017-11-04,ili perc,2,HHS Region 2,quantile,0.05,2017-11-18,1.7420231019489427
2017-11-04,ili perc,2,HHS Region 2,quantile,0.1,2017-11-18,1.921553262578062
2017-11-04,ili perc,2,HHS Region 2,quantile,0.15,2017-11-18,2.060729108365092
2017-11-04,ili perc,2,HHS Region 2,quantile,0.2,2017-11-18,2.1394058399509115
2017-11-04,ili perc,2,HHS Region 2,quantile,0.25,2017-11-18,2.2210619706519426
2017-11-04,ili perc,2,HHS Region 2,quantile,0.3,2017-11-18,2.300388210438067
2017-11-04,ili perc,2,HHS Region 2,quantile,0.35,2017-11-18,2.364203778085125
2017-11-04,ili perc,2,HHS Region 2,quantile,0.4,2017-11-18,2.423230419763452
2017-11-04,ili perc,2,HHS Region 2,quantile,0.45,2017-11-18,2.4879028909490817
2017-11-04,ili perc,2,HHS Region 2,quantile,0.5,2017-11-18,2.5510465665160367
2017-11-04,ili perc,2,HHS Region 2,quantile,0.55,2017-11-18,2.6229193376637303
2017-11-04,ili perc,2,HHS Region 2,quantile,0.6,2017-11-18,2.685468182311269
2017-11-04,ili perc,2,HHS Region 2,quantile,0.65,2017-11-18,2.75361200128388
2017-11-04,ili perc,2,HHS Region 2,quantile,0.7,2017-11-18,2.8425983868157005
2017-11-04,ili perc,2,HHS Region 2,quantile,0.75,2017-11-18,2.939858386404385
2017-11-04,ili perc,2,HHS Region 2,quantile,0.8,2017-11-18,3.0397545659505836
2017-11-04,ili perc,2,HHS Region 2,quantile,0.85,2017-11-18,3.2084028351193643
2017-11-04,ili perc,2,HHS Region 2,quantile,0.9,2017-11-18,3.405746024599572
2017-11-04,ili perc,2,HHS Region 2,quantile,0.95,2017-11-18,3.9221523940479566
2017-11-04,ili perc,2,HHS Region 2,quantile,0.975,2017-11-18,4.300534481793843
2017-11-04,ili perc,2,HHS Region 2,quantile,0.99,2017-11-18,4.698764315646435
2017-11-04,ili perc,3,HHS Region 2,quantile,0.01,2017-11-25,1.3394241005309615
2017-11-04,ili perc,3,HHS Region 2,quantile,0.025,2017-11-25,1.538553128790151
2017-11-04,ili perc,3,HHS Region 2,quantile,0.05,2017-11-25,1.7140981982438286
2017-11-04,ili perc,3,HHS Region 2,quantile,0.1,2017-11-25,1.9162076786409301
2017-11-04,ili perc,3,HHS Region 2,quantile,0.15,2017-11-25,2.053705808875375
2017-11-04,ili perc,3,HHS Region 2,quantile,0.2,2017-11-25,2.1706506054863395
2017-11-04,ili perc,3,HHS Region 2,quantile,0.25,2017-11-25,2.2676574475543547
2017-11-04,ili perc,3,HHS Region 2,quantile,0.3,2017-11-25,2.3593689864474885
2017-11-04,ili perc,3,HHS Region 2,quantile,0.35,2017-11-25,2.4412315985597264
2017-11-04,ili perc,3,HHS Region 2,quantile,0.4,2017-11-25,2.5226980439888007
2017-11-04,ili perc,3,HHS Region 2,quantile,0.45,2017-11-25,2.608307563312468
2017-11-04,ili perc,3,HHS Region 2,quantile,0.5,2017-11-25,2.68707484351701
2017-11-04,ili perc,3,HHS Region 2,quantile,0.55,2017-11-25,2.7736013438790565
2017-11-04,ili perc,3,HHS Region 2,quantile,0.6,2017-11-25,2.860548140870295
2017-11-04,ili perc,3,HHS Region 2,quantile,0.65,2017-11-25,2.9554818303058425
2017-11-04,ili perc,3,HHS Region 2,quantile,0.7,2017-11-25,3.0449706649111437
2017-11-04,ili perc,3,HHS Region 2,quantile,0.75,2017-11-25,3.163467639339932
2017-11-04,ili perc,3,HHS Region 2,quantile,0.8,2017-11-25,3.3238122128993925
2017-11-04,ili perc,3,HHS Region 2,quantile,0.85,2017-11-25,3.4958530967630446
2017-11-04,ili perc,3,HHS Region 2,quantile,0.9,2017-11-25,3.7684248998928136
2017-11-04,ili perc,3,HHS Region 2,quantile,0.95,2017-11-25,4.266329253251192
2017-11-04,ili perc,3,HHS Region 2,quantile,0.975,2017-11-25,4.637805540015013
2017-11-04,ili perc,3,HHS Region 2,quantile,0.99,2017-11-25,5.206651064795222
2017-11-04,ili perc,4,HHS Region 2,quantile,0.01,2017-12-02,1.2188145445752068
2017-11-04,ili perc,4,HHS Region 2,quantile,0.025,2017-12-02,1.4327405891714626
2017-11-04,ili perc,4,HHS Region 2,quantile,0.05,2017-12-02,1.6259510464188083
2017-11-04,ili perc,4,HHS Region 2,quantile,0.1,2017-12-02,1.8473436832472585
2017-11-04,ili perc,4,HHS Region 2,quantile,0.15,2017-12-02,2.0025746987200983
2017-11-04,ili perc,4,HHS Region 2,quantile,0.2,2017-12-02,2.1319961624243833
2017-11-04,ili perc,4,HHS Region 2,quantile,0.25,2017-12-02,2.242320368992271
2017-11-04,ili perc,4,HHS Region 2,quantile,0.3,2017-12-02,2.354415534274024
2017-11-04,ili perc,4,HHS Region 2,quantile,0.35,2017-12-02,2.4487194048729335
2017-11-04,ili perc,4,HHS Region 2,quantile,0.4,2017-12-02,2.526434763986226
2017-11-04,ili perc,4,HHS Region 2,quantile,0.45,2017-12-02,2.6212853710848227
2017-11-04,ili perc,4,HHS Region 2,quantile,0.5,2017-12-02,2.7084690207377657
2017-11-04,ili perc,4,HHS Region 2,quantile,0.55,2017-12-02,2.813308039135468
2017-11-04,ili perc,4,HHS Region 2,quantile,0.6,2017-12-02,2.9267110834818113
2017-11-04,ili perc,4,HHS Region 2,quantile,0.65,2017-12-02,3.0223530354702057
2017-11-04,ili perc,4,HHS Region 2,quantile,0.7,2017-12-02,3.1418555463645976
2017-11-04,ili perc,4,HHS Region 2,quantile,0.75,2017-12-02,3.2850271161857103
2017-11-04,ili perc,4,HHS Region 2,quantile,0.8,2017-12-02,3.4481322310445037
2017-11-04,ili perc,4,HHS Region 2,quantile,0.85,2017-12-02,3.662283479661287
2017-11-04,ili perc,4,HHS Region 2,quantile,0.9,2017-12-02,3.925876178981322
2017-11-04,ili perc,4,HHS Region 2,quantile,0.95,2017-12-02,4.445789087053882
2017-11-04,ili perc,4,HHS Region 2,quantile,0.975,2017-12-02,4.876463144919172
2017-11-04,ili perc,4,HHS Region 2,quantile,0.99,2017-12-02,5.460740626690692
2017-11-04,ili perc,1,HHS Region 3,quantile,0.01,2017-11-11,0.8299893394077895
2017-11-04,ili perc,1,HHS Region 3,quantile,0.025,2017-11-11,0.88936192602455
2017-11-04,ili perc,1,HHS Region 3,quantile,0.05,2017-11-11,0.9579842916271225
2017-11-04,ili perc,1,HHS Region 3,quantile,0.1,2017-11-11,1.0473278688809173
2017-11-04,ili perc,1,HHS Region 3,quantile,0.15,2017-11-11,1.0943401865763154
2017-11-04,ili perc,1,HHS Region 3,quantile,0.2,2017-11-11,1.1287376915704868
2017-11-04,ili perc,1,HHS Region 3,quantile,0.25,2017-11-11,1.158014661704334
2017-11-04,ili perc,1,HHS Region 3,quantile,0.3,2017-11-11,1.1818795671953017
2017-11-04,ili perc,1,HHS Region 3,quantile,0.35,2017-11-11,1.2044537969112268
2017-11-04,ili perc,1,HHS Region 3,quantile,0.4,2017-11-11,1.2242695224371734
2017-11-04,ili perc,1,HHS Region 3,quantile,0.45,2017-11-11,1.2486331580240937
2017-11-04,ili perc,1,HHS Region 3,quantile,0.5,2017-11-11,1.2702920756794387
2017-11-04,ili perc,1,HHS Region 3,quantile,0.55,2017-11-11,1.2996489840403094
2017-11-04,ili perc,1,HHS Region 3,quantile,0.6,2017-11-11,1.3307476009029149
2017-11-04,ili perc,1,HHS Region 3,quantile,0.65,2017-11-11,1.35635556822933
2017-11-04,ili perc,1,HHS Region 3,quantile,0.7,2017-11-11,1.3918075739631202
2017-11-04,ili perc,1,HHS Region 3,quantile,0.75,2017-11-11,1.448872023404974
2017-11-04,ili perc,1,HHS Region 3,quantile,0.8,2017-11-11,1.50024471619821
2017-11-04,ili perc,1,HHS Region 3,quantile,0.85,2017-11-11,1.5510287208498215
2017-11-04,ili perc,1,HHS Region 3,quantile,0.9,2017-11-11,1.6113862728032282
2017-11-04,ili perc,1,HHS Region 3,quantile,0.95,2017-11-11,2.0271820932721036
2017-11-04,ili perc,1,HHS Region 3,quantile,0.975,2017-11-11,2.2020967510721237
2017-11-04,ili perc,1,HHS Region 3,quantile,0.99,2017-11-11,2.4207042895070727
2017-11-04,ili perc,2,HHS Region 3,quantile,0.01,2017-11-18,0.7784116900745973
2017-11-04,ili perc,2,HHS Region 3,quantile,0.025,2017-11-18,0.869593365370064
2017-11-04,ili perc,2,HHS Region 3,quantile,0.05,2017-11-18,0.9416168526918552
2017-11-04,ili perc,2,HHS Region 3,quantile,0.1,2017-11-18,1.0211705290156368
2017-11-04,ili perc,2,HHS Region 3,quantile,0.15,2017-11-18,1.084897382418906
