origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-02-08,ili perc,3,HHS Region 1,quantile,0.45,2020-02-29,5.634066093451257
2020-02-08,ili perc,3,HHS Region 1,quantile,0.5,2020-02-29,5.826025100967781
2020-02-08,ili perc,3,HHS Region 1,quantile,0.55,2020-02-29,6.038988982935183
2020-02-08,ili perc,3,HHS Region 1,quantile,0.6,2020-02-29,6.234468613487879
2020-02-08,ili perc,3,HHS Region 1,quantile,0.65,2020-02-29,6.435824551385796
2020-02-08,ili perc,3,HHS Region 1,quantile,0.7,2020-02-29,6.661758942130078
2020-02-08,ili perc,3,HHS Region 1,quantile,0.75,2020-02-29,6.985298606652615
2020-02-08,ili perc,3,HHS Region 1,quantile,0.8,2020-02-29,7.387611372986879
2020-02-08,ili perc,3,HHS Region 1,quantile,0.85,2020-02-29,7.7678060022894035
2020-02-08,ili perc,3,HHS Region 1,quantile,0.9,2020-02-29,8.418769939696128
2020-02-08,ili perc,3,HHS Region 1,quantile,0.95,2020-02-29,9.607850698451404
2020-02-08,ili perc,3,HHS Region 1,quantile,0.975,2020-02-29,10.940408022653632
2020-02-08,ili perc,3,HHS Region 1,quantile,0.99,2020-02-29,12.647750788193198
2020-02-08,ili perc,4,HHS Region 1,quantile,0.01,2020-03-07,2.2509251433187463
2020-02-08,ili perc,4,HHS Region 1,quantile,0.025,2020-03-07,2.603291046728236
2020-02-08,ili perc,4,HHS Region 1,quantile,0.05,2020-03-07,3.0308337168182136
2020-02-08,ili perc,4,HHS Region 1,quantile,0.1,2020-03-07,3.5582303338212284
2020-02-08,ili perc,4,HHS Region 1,quantile,0.15,2020-03-07,3.930545581671688
2020-02-08,ili perc,4,HHS Region 1,quantile,0.2,2020-03-07,4.222203791818976
2020-02-08,ili perc,4,HHS Region 1,quantile,0.25,2020-03-07,4.471868263961088
2020-02-08,ili perc,4,HHS Region 1,quantile,0.3,2020-03-07,4.718440214760215
2020-02-08,ili perc,4,HHS Region 1,quantile,0.35,2020-03-07,4.975273520728073
2020-02-08,ili perc,4,HHS Region 1,quantile,0.4,2020-03-07,5.167885283956083
2020-02-08,ili perc,4,HHS Region 1,quantile,0.45,2020-03-07,5.401162851479565
2020-02-08,ili perc,4,HHS Region 1,quantile,0.5,2020-03-07,5.609918609307631
2020-02-08,ili perc,4,HHS Region 1,quantile,0.55,2020-03-07,5.837221236654406
2020-02-08,ili perc,4,HHS Region 1,quantile,0.6,2020-03-07,6.11130801164471
2020-02-08,ili perc,4,HHS Region 1,quantile,0.65,2020-03-07,6.394576252385469
2020-02-08,ili perc,4,HHS Region 1,quantile,0.7,2020-03-07,6.684285076169738
2020-02-08,ili perc,4,HHS Region 1,quantile,0.75,2020-03-07,7.078068758663046
2020-02-08,ili perc,4,HHS Region 1,quantile,0.8,2020-03-07,7.510076367274731
2020-02-08,ili perc,4,HHS Region 1,quantile,0.85,2020-03-07,8.048723211400135
2020-02-08,ili perc,4,HHS Region 1,quantile,0.9,2020-03-07,8.868005588790705
2020-02-08,ili perc,4,HHS Region 1,quantile,0.95,2020-03-07,10.335751738391693
2020-02-08,ili perc,4,HHS Region 1,quantile,0.975,2020-03-07,12.043020291480271
2020-02-08,ili perc,4,HHS Region 1,quantile,0.99,2020-03-07,13.721750982138015
2020-02-08,ili perc,1,HHS Region 10,quantile,0.01,2020-02-15,1.7810169618780973
2020-02-08,ili perc,1,HHS Region 10,quantile,0.025,2020-02-15,2.038650029982499
2020-02-08,ili perc,1,HHS Region 10,quantile,0.05,2020-02-15,2.2024086005911614
2020-02-08,ili perc,1,HHS Region 10,quantile,0.1,2020-02-15,2.3774421677880295
2020-02-08,ili perc,1,HHS Region 10,quantile,0.15,2020-02-15,2.546182061864958
2020-02-08,ili perc,1,HHS Region 10,quantile,0.2,2020-02-15,2.6639786632555302
2020-02-08,ili perc,1,HHS Region 10,quantile,0.25,2020-02-15,2.745125103761979
2020-02-08,ili perc,1,HHS Region 10,quantile,0.3,2020-02-15,2.8277598287873205
2020-02-08,ili perc,1,HHS Region 10,quantile,0.35,2020-02-15,2.9005011621915657
2020-02-08,ili perc,1,HHS Region 10,quantile,0.4,2020-02-15,2.975128612961817
2020-02-08,ili perc,1,HHS Region 10,quantile,0.45,2020-02-15,3.0537806520771213
2020-02-08,ili perc,1,HHS Region 10,quantile,0.5,2020-02-15,3.1281037538392704
2020-02-08,ili perc,1,HHS Region 10,quantile,0.55,2020-02-15,3.195533024076503
2020-02-08,ili perc,1,HHS Region 10,quantile,0.6,2020-02-15,3.2630058234740935
2020-02-08,ili perc,1,HHS Region 10,quantile,0.65,2020-02-15,3.3401539009822274
2020-02-08,ili perc,1,HHS Region 10,quantile,0.7,2020-02-15,3.4281116566714367
2020-02-08,ili perc,1,HHS Region 10,quantile,0.75,2020-02-15,3.534236520771622
2020-02-08,ili perc,1,HHS Region 10,quantile,0.8,2020-02-15,3.6449842700444646
2020-02-08,ili perc,1,HHS Region 10,quantile,0.85,2020-02-15,3.812597874200586
2020-02-08,ili perc,1,HHS Region 10,quantile,0.9,2020-02-15,4.060438138954681
2020-02-08,ili perc,1,HHS Region 10,quantile,0.95,2020-02-15,4.5207759360755375
2020-02-08,ili perc,1,HHS Region 10,quantile,0.975,2020-02-15,5.096287005601564
2020-02-08,ili perc,1,HHS Region 10,quantile,0.99,2020-02-15,6.53183599310908
2020-02-08,ili perc,2,HHS Region 10,quantile,0.01,2020-02-22,0.9613521765123754
2020-02-08,ili perc,2,HHS Region 10,quantile,0.025,2020-02-22,1.4654519931528602
2020-02-08,ili perc,2,HHS Region 10,quantile,0.05,2020-02-22,1.711536075525542
2020-02-08,ili perc,2,HHS Region 10,quantile,0.1,2020-02-22,1.9088755840458396
2020-02-08,ili perc,2,HHS Region 10,quantile,0.15,2020-02-22,2.063672777490464
2020-02-08,ili perc,2,HHS Region 10,quantile,0.2,2020-02-22,2.178157886196109
2020-02-08,ili perc,2,HHS Region 10,quantile,0.25,2020-02-22,2.2713763645075193
2020-02-08,ili perc,2,HHS Region 10,quantile,0.3,2020-02-22,2.357672101635246
2020-02-08,ili perc,2,HHS Region 10,quantile,0.35,2020-02-22,2.455491909737676
2020-02-08,ili perc,2,HHS Region 10,quantile,0.4,2020-02-22,2.549038897088748
2020-02-08,ili perc,2,HHS Region 10,quantile,0.45,2020-02-22,2.6280783020829634
2020-02-08,ili perc,2,HHS Region 10,quantile,0.5,2020-02-22,2.705875606527691
2020-02-08,ili perc,2,HHS Region 10,quantile,0.55,2020-02-22,2.7915687481829186
2020-02-08,ili perc,2,HHS Region 10,quantile,0.6,2020-02-22,2.8886301968232253
2020-02-08,ili perc,2,HHS Region 10,quantile,0.65,2020-02-22,3.0134414761314505
2020-02-08,ili perc,2,HHS Region 10,quantile,0.7,2020-02-22,3.1247742044727813
2020-02-08,ili perc,2,HHS Region 10,quantile,0.75,2020-02-22,3.269823582938622
2020-02-08,ili perc,2,HHS Region 10,quantile,0.8,2020-02-22,3.435528772380143
2020-02-08,ili perc,2,HHS Region 10,quantile,0.85,2020-02-22,3.6216889750136776
2020-02-08,ili perc,2,HHS Region 10,quantile,0.9,2020-02-22,3.940579530643263
2020-02-08,ili perc,2,HHS Region 10,quantile,0.95,2020-02-22,4.51726705476288
2020-02-08,ili perc,2,HHS Region 10,quantile,0.975,2020-02-22,5.145772920965641
2020-02-08,ili perc,2,HHS Region 10,quantile,0.99,2020-02-22,6.4517896168479885
2020-02-08,ili perc,3,HHS Region 10,quantile,0.01,2020-02-29,0.8329836286809372
2020-02-08,ili perc,3,HHS Region 10,quantile,0.025,2020-02-29,1.226733217756944
2020-02-08,ili perc,3,HHS Region 10,quantile,0.05,2020-02-29,1.403471805909545
2020-02-08,ili perc,3,HHS Region 10,quantile,0.1,2020-02-29,1.6408379250916072
2020-02-08,ili perc,3,HHS Region 10,quantile,0.15,2020-02-29,1.800052959068409
2020-02-08,ili perc,3,HHS Region 10,quantile,0.2,2020-02-29,1.927698247381099
2020-02-08,ili perc,3,HHS Region 10,quantile,0.25,2020-02-29,2.034925888962374
2020-02-08,ili perc,3,HHS Region 10,quantile,0.3,2020-02-29,2.1414684045372687
2020-02-08,ili perc,3,HHS Region 10,quantile,0.35,2020-02-29,2.2299919120990315
2020-02-08,ili perc,3,HHS Region 10,quantile,0.4,2020-02-29,2.341434616238147
2020-02-08,ili perc,3,HHS Region 10,quantile,0.45,2020-02-29,2.439899022612476
2020-02-08,ili perc,3,HHS Region 10,quantile,0.5,2020-02-29,2.538950421677853
2020-02-08,ili perc,3,HHS Region 10,quantile,0.55,2020-02-29,2.6382436873636084
2020-02-08,ili perc,3,HHS Region 10,quantile,0.6,2020-02-29,2.7542482304196496
2020-02-08,ili perc,3,HHS Region 10,quantile,0.65,2020-02-29,2.857937102690857
2020-02-08,ili perc,3,HHS Region 10,quantile,0.7,2020-02-29,3.0084572348310568
2020-02-08,ili perc,3,HHS Region 10,quantile,0.75,2020-02-29,3.1590111708285327
2020-02-08,ili perc,3,HHS Region 10,quantile,0.8,2020-02-29,3.339071966260951
2020-02-08,ili perc,3,HHS Region 10,quantile,0.85,2020-02-29,3.579224769555738
2020-02-08,ili perc,3,HHS Region 10,quantile,0.9,2020-02-29,3.9148088569457955
2020-02-08,ili perc,3,HHS Region 10,quantile,0.95,2020-02-29,4.568373732086526
2020-02-08,ili perc,3,HHS Region 10,quantile,0.975,2020-02-29,5.308079885700996
2020-02-08,ili perc,3,HHS Region 10,quantile,0.99,2020-02-29,6.9142854309462
2020-02-08,ili perc,4,HHS Region 10,quantile,0.01,2020-03-07,0.6707818690969756
2020-02-08,ili perc,4,HHS Region 10,quantile,0.025,2020-03-07,0.9814397610142216
2020-02-08,ili perc,4,HHS Region 10,quantile,0.05,2020-03-07,1.1950407896273507
2020-02-08,ili perc,4,HHS Region 10,quantile,0.1,2020-03-07,1.4253174041555294
2020-02-08,ili perc,4,HHS Region 10,quantile,0.15,2020-03-07,1.597355206809645
2020-02-08,ili perc,4,HHS Region 10,quantile,0.2,2020-03-07,1.718603343391818
2020-02-08,ili perc,4,HHS Region 10,quantile,0.25,2020-03-07,1.8388951875336537
2020-02-08,ili perc,4,HHS Region 10,quantile,0.3,2020-03-07,1.9462688735337208
2020-02-08,ili perc,4,HHS Region 10,quantile,0.35,2020-03-07,2.052075415534838
2020-02-08,ili perc,4,HHS Region 10,quantile,0.4,2020-03-07,2.1495323621903686
2020-02-08,ili perc,4,HHS Region 10,quantile,0.45,2020-03-07,2.2528017507594638
2020-02-08,ili perc,4,HHS Region 10,quantile,0.5,2020-03-07,2.3644737391110806
2020-02-08,ili perc,4,HHS Region 10,quantile,0.55,2020-03-07,2.4664283158775024
2020-02-08,ili perc,4,HHS Region 10,quantile,0.6,2020-03-07,2.582081962941203
2020-02-08,ili perc,4,HHS Region 10,quantile,0.65,2020-03-07,2.692658544347921
2020-02-08,ili perc,4,HHS Region 10,quantile,0.7,2020-03-07,2.8425015238098013
2020-02-08,ili perc,4,HHS Region 10,quantile,0.75,2020-03-07,3.016092511420866
2020-02-08,ili perc,4,HHS Region 10,quantile,0.8,2020-03-07,3.233956269468915
2020-02-08,ili perc,4,HHS Region 10,quantile,0.85,2020-03-07,3.500767789122909
2020-02-08,ili perc,4,HHS Region 10,quantile,0.9,2020-03-07,3.8946215101753374
2020-02-08,ili perc,4,HHS Region 10,quantile,0.95,2020-03-07,4.511543838359891
2020-02-08,ili perc,4,HHS Region 10,quantile,0.975,2020-03-07,5.4698924125454464
2020-02-08,ili perc,4,HHS Region 10,quantile,0.99,2020-03-07,6.843734182261612
2020-02-08,ili perc,1,HHS Region 2,quantile,0.01,2020-02-15,5.179980229026298
2020-02-08,ili perc,1,HHS Region 2,quantile,0.025,2020-02-15,5.724718514973365
2020-02-08,ili perc,1,HHS Region 2,quantile,0.05,2020-02-15,6.005109006932082
2020-02-08,ili perc,1,HHS Region 2,quantile,0.1,2020-02-15,6.267020374275308
2020-02-08,ili perc,1,HHS Region 2,quantile,0.15,2020-02-15,6.433593475803156
2020-02-08,ili perc,1,HHS Region 2,quantile,0.2,2020-02-15,6.582998501126021
2020-02-08,ili perc,1,HHS Region 2,quantile,0.25,2020-02-15,6.697162472908947
2020-02-08,ili perc,1,HHS Region 2,quantile,0.3,2020-02-15,6.793479611894763
2020-02-08,ili perc,1,HHS Region 2,quantile,0.35,2020-02-15,6.890387738640228
2020-02-08,ili perc,1,HHS Region 2,quantile,0.4,2020-02-15,6.978516319096781
2020-02-08,ili perc,1,HHS Region 2,quantile,0.45,2020-02-15,7.063701220465188
2020-02-08,ili perc,1,HHS Region 2,quantile,0.5,2020-02-15,7.141579412079546
2020-02-08,ili perc,1,HHS Region 2,quantile,0.55,2020-02-15,7.219945549012198
2020-02-08,ili perc,1,HHS Region 2,quantile,0.6,2020-02-15,7.298896269383511
2020-02-08,ili perc,1,HHS Region 2,quantile,0.65,2020-02-15,7.389233827814445
2020-02-08,ili perc,1,HHS Region 2,quantile,0.7,2020-02-15,7.48194061404245
2020-02-08,ili perc,1,HHS Region 2,quantile,0.75,2020-02-15,7.57770988940988
2020-02-08,ili perc,1,HHS Region 2,quantile,0.8,2020-02-15,7.706971654116051
2020-02-08,ili perc,1,HHS Region 2,quantile,0.85,2020-02-15,7.8857848157451444
2020-02-08,ili perc,1,HHS Region 2,quantile,0.9,2020-02-15,8.117708761073043
2020-02-08,ili perc,1,HHS Region 2,quantile,0.95,2020-02-15,8.536005816803254
2020-02-08,ili perc,1,HHS Region 2,quantile,0.975,2020-02-15,9.073339345810165
2020-02-08,ili perc,1,HHS Region 2,quantile,0.99,2020-02-15,9.84473231100396
2020-02-08,ili perc,2,HHS Region 2,quantile,0.01,2020-02-22,3.9988506833556223
2020-02-08,ili perc,2,HHS Region 2,quantile,0.025,2020-02-22,4.348752293466411
2020-02-08,ili perc,2,HHS Region 2,quantile,0.05,2020-02-22,4.719719181608753
2020-02-08,ili perc,2,HHS Region 2,quantile,0.1,2020-02-22,5.084614325878742
2020-02-08,ili perc,2,HHS Region 2,quantile,0.15,2020-02-22,5.327062342935534
2020-02-08,ili perc,2,HHS Region 2,quantile,0.2,2020-02-22,5.502053660519961
2020-02-08,ili perc,2,HHS Region 2,quantile,0.25,2020-02-22,5.653738332196046
2020-02-08,ili perc,2,HHS Region 2,quantile,0.3,2020-02-22,5.78709879876398
2020-02-08,ili perc,2,HHS Region 2,quantile,0.35,2020-02-22,5.914174551825572
2020-02-08,ili perc,2,HHS Region 2,quantile,0.4,2020-02-22,6.038925558478594
2020-02-08,ili perc,2,HHS Region 2,quantile,0.45,2020-02-22,6.171816696658322
2020-02-08,ili perc,2,HHS Region 2,quantile,0.5,2020-02-22,6.297341182199214
2020-02-08,ili perc,2,HHS Region 2,quantile,0.55,2020-02-22,6.413118504848558
2020-02-08,ili perc,2,HHS Region 2,quantile,0.6,2020-02-22,6.539415061381325
2020-02-08,ili perc,2,HHS Region 2,quantile,0.65,2020-02-22,6.682798289767871
2020-02-08,ili perc,2,HHS Region 2,quantile,0.7,2020-02-22,6.813014316956975
2020-02-08,ili perc,2,HHS Region 2,quantile,0.75,2020-02-22,6.994769849826295
2020-02-08,ili perc,2,HHS Region 2,quantile,0.8,2020-02-22,7.192495351401733
2020-02-08,ili perc,2,HHS Region 2,quantile,0.85,2020-02-22,7.412372101311915
2020-02-08,ili perc,2,HHS Region 2,quantile,0.9,2020-02-22,7.74666895779788
2020-02-08,ili perc,2,HHS Region 2,quantile,0.95,2020-02-22,8.418931915501561
2020-02-08,ili perc,2,HHS Region 2,quantile,0.975,2020-02-22,9.122771316955978
2020-02-08,ili perc,2,HHS Region 2,quantile,0.99,2020-02-22,9.867847712523874
2020-02-08,ili perc,3,HHS Region 2,quantile,0.01,2020-02-29,3.236473146697173
2020-02-08,ili perc,3,HHS Region 2,quantile,0.025,2020-02-29,3.6071698460879458
2020-02-08,ili perc,3,HHS Region 2,quantile,0.05,2020-02-29,3.9043257362328947
2020-02-08,ili perc,3,HHS Region 2,quantile,0.1,2020-02-29,4.271227260476145
2020-02-08,ili perc,3,HHS Region 2,quantile,0.15,2020-02-29,4.514477235693926
2020-02-08,ili perc,3,HHS Region 2,quantile,0.2,2020-02-29,4.702642122952133
2020-02-08,ili perc,3,HHS Region 2,quantile,0.25,2020-02-29,4.858234041519787
2020-02-08,ili perc,3,HHS Region 2,quantile,0.3,2020-02-29,5.011547610403374
2020-02-08,ili perc,3,HHS Region 2,quantile,0.35,2020-02-29,5.15530475278177
2020-02-08,ili perc,3,HHS Region 2,quantile,0.4,2020-02-29,5.278081503919586
2020-02-08,ili perc,3,HHS Region 2,quantile,0.45,2020-02-29,5.416780624230247
2020-02-08,ili perc,3,HHS Region 2,quantile,0.5,2020-02-29,5.5445254118451945
2020-02-08,ili perc,3,HHS Region 2,quantile,0.55,2020-02-29,5.6690075733676055
2020-02-08,ili perc,3,HHS Region 2,quantile,0.6,2020-02-29,5.8075520745069404
2020-02-08,ili perc,3,HHS Region 2,quantile,0.65,2020-02-29,5.950290433994225
2020-02-08,ili perc,3,HHS Region 2,quantile,0.7,2020-02-29,6.130464713057666
2020-02-08,ili perc,3,HHS Region 2,quantile,0.75,2020-02-29,6.319167764570386
2020-02-08,ili perc,3,HHS Region 2,quantile,0.8,2020-02-29,6.545060799317421
2020-02-08,ili perc,3,HHS Region 2,quantile,0.85,2020-02-29,6.780989108731677
2020-02-08,ili perc,3,HHS Region 2,quantile,0.9,2020-02-29,7.11262488046681
2020-02-08,ili perc,3,HHS Region 2,quantile,0.95,2020-02-29,7.876888942240263
2020-02-08,ili perc,3,HHS Region 2,quantile,0.975,2020-02-29,8.581782366014705
2020-02-08,ili perc,3,HHS Region 2,quantile,0.99,2020-02-29,9.559176778332624
2020-02-08,ili perc,4,HHS Region 2,quantile,0.01,2020-03-07,2.8335146430689133
2020-02-08,ili perc,4,HHS Region 2,quantile,0.025,2020-03-07,3.2373493667120226
2020-02-08,ili perc,4,HHS Region 2,quantile,0.05,2020-03-07,3.5233734663090757
2020-02-08,ili perc,4,HHS Region 2,quantile,0.1,2020-03-07,3.885742686839129
2020-02-08,ili perc,4,HHS Region 2,quantile,0.15,2020-03-07,4.111048181229384
2020-02-08,ili perc,4,HHS Region 2,quantile,0.2,2020-03-07,4.3352459186196715
2020-02-08,ili perc,4,HHS Region 2,quantile,0.25,2020-03-07,4.522022884163094
2020-02-08,ili perc,4,HHS Region 2,quantile,0.3,2020-03-07,4.68114794853181
2020-02-08,ili perc,4,HHS Region 2,quantile,0.35,2020-03-07,4.8396592302384285
2020-02-08,ili perc,4,HHS Region 2,quantile,0.4,2020-03-07,4.967158080573427
2020-02-08,ili perc,4,HHS Region 2,quantile,0.45,2020-03-07,5.092921852358885
2020-02-08,ili perc,4,HHS Region 2,quantile,0.5,2020-03-07,5.219956099494081
2020-02-08,ili perc,4,HHS Region 2,quantile,0.55,2020-03-07,5.357462439611291
2020-02-08,ili perc,4,HHS Region 2,quantile,0.6,2020-03-07,5.506416084946782
2020-02-08,ili perc,4,HHS Region 2,quantile,0.65,2020-03-07,5.678455926081114
2020-02-08,ili perc,4,HHS Region 2,quantile,0.7,2020-03-07,5.840097936140339
2020-02-08,ili perc,4,HHS Region 2,quantile,0.75,2020-03-07,6.056702652940146
2020-02-08,ili perc,4,HHS Region 2,quantile,0.8,2020-03-07,6.269812809503628
2020-02-08,ili perc,4,HHS Region 2,quantile,0.85,2020-03-07,6.556924189397919
2020-02-08,ili perc,4,HHS Region 2,quantile,0.9,2020-03-07,6.9899886003011975
2020-02-08,ili perc,4,HHS Region 2,quantile,0.95,2020-03-07,7.698353974817595
2020-02-08,ili perc,4,HHS Region 2,quantile,0.975,2020-03-07,8.414955400444066
2020-02-08,ili perc,4,HHS Region 2,quantile,0.99,2020-03-07,9.179163688573459
2020-02-08,ili perc,1,HHS Region 3,quantile,0.01,2020-02-15,4.234948272771922
2020-02-08,ili perc,1,HHS Region 3,quantile,0.025,2020-02-15,4.541790841141052
2020-02-08,ili perc,1,HHS Region 3,quantile,0.05,2020-02-15,4.7936603115581855
2020-02-08,ili perc,1,HHS Region 3,quantile,0.1,2020-02-15,5.088193479720181
2020-02-08,ili perc,1,HHS Region 3,quantile,0.15,2020-02-15,5.254972640863196
2020-02-08,ili perc,1,HHS Region 3,quantile,0.2,2020-02-15,5.409722431002634
2020-02-08,ili perc,1,HHS Region 3,quantile,0.25,2020-02-15,5.508978628768128
2020-02-08,ili perc,1,HHS Region 3,quantile,0.3,2020-02-15,5.6109405444731815
2020-02-08,ili perc,1,HHS Region 3,quantile,0.35,2020-02-15,5.702245896442802
2020-02-08,ili perc,1,HHS Region 3,quantile,0.4,2020-02-15,5.784233270175405
2020-02-08,ili perc,1,HHS Region 3,quantile,0.45,2020-02-15,5.876530811431803
2020-02-08,ili perc,1,HHS Region 3,quantile,0.5,2020-02-15,5.940194612465679
2020-02-08,ili perc,1,HHS Region 3,quantile,0.55,2020-02-15,6.0703077254516185
2020-02-08,ili perc,1,HHS Region 3,quantile,0.6,2020-02-15,6.153702916897894
2020-02-08,ili perc,1,HHS Region 3,quantile,0.65,2020-02-15,6.266726707877311
2020-02-08,ili perc,1,HHS Region 3,quantile,0.7,2020-02-15,6.389694236135262
2020-02-08,ili perc,1,HHS Region 3,quantile,0.75,2020-02-15,6.519222949904272
2020-02-08,ili perc,1,HHS Region 3,quantile,0.8,2020-02-15,6.651431497745016
2020-02-08,ili perc,1,HHS Region 3,quantile,0.85,2020-02-15,6.8111501799941845
2020-02-08,ili perc,1,HHS Region 3,quantile,0.9,2020-02-15,7.206069504586546
2020-02-08,ili perc,1,HHS Region 3,quantile,0.95,2020-02-15,7.712334977474146
2020-02-08,ili perc,1,HHS Region 3,quantile,0.975,2020-02-15,8.411330922511647
2020-02-08,ili perc,1,HHS Region 3,quantile,0.99,2020-02-15,9.245458205595662
2020-02-08,ili perc,2,HHS Region 3,quantile,0.01,2020-02-22,3.5567228530813786
2020-02-08,ili perc,2,HHS Region 3,quantile,0.025,2020-02-22,3.874296099067225
2020-02-08,ili perc,2,HHS Region 3,quantile,0.05,2020-02-22,4.115529377388091
2020-02-08,ili perc,2,HHS Region 3,quantile,0.1,2020-02-22,4.415377530572599
2020-02-08,ili perc,2,HHS Region 3,quantile,0.15,2020-02-22,4.6344589707144355
2020-02-08,ili perc,2,HHS Region 3,quantile,0.2,2020-02-22,4.807308330753536
2020-02-08,ili perc,2,HHS Region 3,quantile,0.25,2020-02-22,4.958240462285832
2020-02-08,ili perc,2,HHS Region 3,quantile,0.3,2020-02-22,5.093448824462519
2020-02-08,ili perc,2,HHS Region 3,quantile,0.35,2020-02-22,5.202689149308631
