origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2017-02-11,ili perc,3,HHS Region 1,quantile,0.65,2017-03-04,3.3096441246774186
2017-02-11,ili perc,3,HHS Region 1,quantile,0.7,2017-03-04,3.4357834189306584
2017-02-11,ili perc,3,HHS Region 1,quantile,0.75,2017-03-04,3.593149994451299
2017-02-11,ili perc,3,HHS Region 1,quantile,0.8,2017-03-04,3.788980628947005
2017-02-11,ili perc,3,HHS Region 1,quantile,0.85,2017-03-04,4.051301531924504
2017-02-11,ili perc,3,HHS Region 1,quantile,0.9,2017-03-04,4.39261856292422
2017-02-11,ili perc,3,HHS Region 1,quantile,0.95,2017-03-04,5.010153837802108
2017-02-11,ili perc,3,HHS Region 1,quantile,0.975,2017-03-04,5.7733572796167625
2017-02-11,ili perc,3,HHS Region 1,quantile,0.99,2017-03-04,6.784660768059955
2017-02-11,ili perc,4,HHS Region 1,quantile,0.01,2017-03-11,1.0629334827070696
2017-02-11,ili perc,4,HHS Region 1,quantile,0.025,2017-03-11,1.2581378200595166
2017-02-11,ili perc,4,HHS Region 1,quantile,0.05,2017-03-11,1.4563416413263635
2017-02-11,ili perc,4,HHS Region 1,quantile,0.1,2017-03-11,1.7565745248097142
2017-02-11,ili perc,4,HHS Region 1,quantile,0.15,2017-03-11,1.943628919023142
2017-02-11,ili perc,4,HHS Region 1,quantile,0.2,2017-03-11,2.102290955092714
2017-02-11,ili perc,4,HHS Region 1,quantile,0.25,2017-03-11,2.240125376369822
2017-02-11,ili perc,4,HHS Region 1,quantile,0.3,2017-03-11,2.3849832068355568
2017-02-11,ili perc,4,HHS Region 1,quantile,0.35,2017-03-11,2.489727211845432
2017-02-11,ili perc,4,HHS Region 1,quantile,0.4,2017-03-11,2.6163985065503725
2017-02-11,ili perc,4,HHS Region 1,quantile,0.45,2017-03-11,2.726960876287758
2017-02-11,ili perc,4,HHS Region 1,quantile,0.5,2017-03-11,2.8476543569070176
2017-02-11,ili perc,4,HHS Region 1,quantile,0.55,2017-03-11,2.9721251437854166
2017-02-11,ili perc,4,HHS Region 1,quantile,0.6,2017-03-11,3.0865356751561976
2017-02-11,ili perc,4,HHS Region 1,quantile,0.65,2017-03-11,3.2280749158297644
2017-02-11,ili perc,4,HHS Region 1,quantile,0.7,2017-03-11,3.4030689965101053
2017-02-11,ili perc,4,HHS Region 1,quantile,0.75,2017-03-11,3.608221475387778
2017-02-11,ili perc,4,HHS Region 1,quantile,0.8,2017-03-11,3.8180174522064525
2017-02-11,ili perc,4,HHS Region 1,quantile,0.85,2017-03-11,4.12819336157095
2017-02-11,ili perc,4,HHS Region 1,quantile,0.9,2017-03-11,4.539595915071895
2017-02-11,ili perc,4,HHS Region 1,quantile,0.95,2017-03-11,5.3487262894051675
2017-02-11,ili perc,4,HHS Region 1,quantile,0.975,2017-03-11,6.232917000867674
2017-02-11,ili perc,4,HHS Region 1,quantile,0.99,2017-03-11,7.549200198689604
2017-02-11,ili perc,1,HHS Region 10,quantile,0.01,2017-02-18,0.7450643527477475
2017-02-11,ili perc,1,HHS Region 10,quantile,0.025,2017-02-18,1.014932957770335
2017-02-11,ili perc,1,HHS Region 10,quantile,0.05,2017-02-18,1.1468407504535232
2017-02-11,ili perc,1,HHS Region 10,quantile,0.1,2017-02-18,1.272771660737446
2017-02-11,ili perc,1,HHS Region 10,quantile,0.15,2017-02-18,1.3769950265194384
2017-02-11,ili perc,1,HHS Region 10,quantile,0.2,2017-02-18,1.4662582012748937
2017-02-11,ili perc,1,HHS Region 10,quantile,0.25,2017-02-18,1.5509865370601008
2017-02-11,ili perc,1,HHS Region 10,quantile,0.3,2017-02-18,1.6099228070599463
2017-02-11,ili perc,1,HHS Region 10,quantile,0.35,2017-02-18,1.6895181384357332
2017-02-11,ili perc,1,HHS Region 10,quantile,0.4,2017-02-18,1.7497630700297426
2017-02-11,ili perc,1,HHS Region 10,quantile,0.45,2017-02-18,1.815452875778752
2017-02-11,ili perc,1,HHS Region 10,quantile,0.5,2017-02-18,1.8899624726736948
2017-02-11,ili perc,1,HHS Region 10,quantile,0.55,2017-02-18,1.9609402892039547
2017-02-11,ili perc,1,HHS Region 10,quantile,0.6,2017-02-18,2.0341329468048315
2017-02-11,ili perc,1,HHS Region 10,quantile,0.65,2017-02-18,2.1176948430347236
2017-02-11,ili perc,1,HHS Region 10,quantile,0.7,2017-02-18,2.238576905271877
2017-02-11,ili perc,1,HHS Region 10,quantile,0.75,2017-02-18,2.325151417431593
2017-02-11,ili perc,1,HHS Region 10,quantile,0.8,2017-02-18,2.444765690667725
2017-02-11,ili perc,1,HHS Region 10,quantile,0.85,2017-02-18,2.735178349332977
2017-02-11,ili perc,1,HHS Region 10,quantile,0.9,2017-02-18,2.9812538817619894
2017-02-11,ili perc,1,HHS Region 10,quantile,0.95,2017-02-18,3.4635431284054623
2017-02-11,ili perc,1,HHS Region 10,quantile,0.975,2017-02-18,4.042349531553112
2017-02-11,ili perc,1,HHS Region 10,quantile,0.99,2017-02-18,5.407754401041345
2017-02-11,ili perc,2,HHS Region 10,quantile,0.01,2017-02-25,0.49613076727570865
2017-02-11,ili perc,2,HHS Region 10,quantile,0.025,2017-02-25,0.7003463003907027
2017-02-11,ili perc,2,HHS Region 10,quantile,0.05,2017-02-25,0.856976778869523
2017-02-11,ili perc,2,HHS Region 10,quantile,0.1,2017-02-25,1.0318531204879315
2017-02-11,ili perc,2,HHS Region 10,quantile,0.15,2017-02-25,1.1336224342809624
2017-02-11,ili perc,2,HHS Region 10,quantile,0.2,2017-02-25,1.2208096428960686
2017-02-11,ili perc,2,HHS Region 10,quantile,0.25,2017-02-25,1.3018745801017144
2017-02-11,ili perc,2,HHS Region 10,quantile,0.3,2017-02-25,1.376788834936892
2017-02-11,ili perc,2,HHS Region 10,quantile,0.35,2017-02-25,1.4510045502647633
2017-02-11,ili perc,2,HHS Region 10,quantile,0.4,2017-02-25,1.5418268255957834
2017-02-11,ili perc,2,HHS Region 10,quantile,0.45,2017-02-25,1.613835932348483
2017-02-11,ili perc,2,HHS Region 10,quantile,0.5,2017-02-25,1.6865351338357888
2017-02-11,ili perc,2,HHS Region 10,quantile,0.55,2017-02-25,1.764562216200265
2017-02-11,ili perc,2,HHS Region 10,quantile,0.6,2017-02-25,1.849620016936832
2017-02-11,ili perc,2,HHS Region 10,quantile,0.65,2017-02-25,1.9937127054098085
2017-02-11,ili perc,2,HHS Region 10,quantile,0.7,2017-02-25,2.0900688216110384
2017-02-11,ili perc,2,HHS Region 10,quantile,0.75,2017-02-25,2.201672820273454
2017-02-11,ili perc,2,HHS Region 10,quantile,0.8,2017-02-25,2.35338989626945
2017-02-11,ili perc,2,HHS Region 10,quantile,0.85,2017-02-25,2.5533925559892303
2017-02-11,ili perc,2,HHS Region 10,quantile,0.9,2017-02-25,2.8741132688999875
2017-02-11,ili perc,2,HHS Region 10,quantile,0.95,2017-02-25,3.501026486646125
2017-02-11,ili perc,2,HHS Region 10,quantile,0.975,2017-02-25,4.181283410567387
2017-02-11,ili perc,2,HHS Region 10,quantile,0.99,2017-02-25,5.108289780615988
2017-02-11,ili perc,3,HHS Region 10,quantile,0.01,2017-03-04,0.40631556624996146
2017-02-11,ili perc,3,HHS Region 10,quantile,0.025,2017-03-04,0.5638330879303858
2017-02-11,ili perc,3,HHS Region 10,quantile,0.05,2017-03-04,0.7130458351174338
2017-02-11,ili perc,3,HHS Region 10,quantile,0.1,2017-03-04,0.876637233288725
2017-02-11,ili perc,3,HHS Region 10,quantile,0.15,2017-03-04,0.994435290503007
2017-02-11,ili perc,3,HHS Region 10,quantile,0.2,2017-03-04,1.0899600771323283
2017-02-11,ili perc,3,HHS Region 10,quantile,0.25,2017-03-04,1.1925251142906697
2017-02-11,ili perc,3,HHS Region 10,quantile,0.3,2017-03-04,1.2707032077113638
2017-02-11,ili perc,3,HHS Region 10,quantile,0.35,2017-03-04,1.3456960678528238
2017-02-11,ili perc,3,HHS Region 10,quantile,0.4,2017-03-04,1.42910527112011
2017-02-11,ili perc,3,HHS Region 10,quantile,0.45,2017-03-04,1.5238140732979657
2017-02-11,ili perc,3,HHS Region 10,quantile,0.5,2017-03-04,1.614234053304
2017-02-11,ili perc,3,HHS Region 10,quantile,0.55,2017-03-04,1.714570593114346
2017-02-11,ili perc,3,HHS Region 10,quantile,0.6,2017-03-04,1.861906813470736
2017-02-11,ili perc,3,HHS Region 10,quantile,0.65,2017-03-04,1.96833030365087
2017-02-11,ili perc,3,HHS Region 10,quantile,0.7,2017-03-04,2.086169999983685
2017-02-11,ili perc,3,HHS Region 10,quantile,0.75,2017-03-04,2.213895959243439
2017-02-11,ili perc,3,HHS Region 10,quantile,0.8,2017-03-04,2.3879418608579965
2017-02-11,ili perc,3,HHS Region 10,quantile,0.85,2017-03-04,2.601822311928653
2017-02-11,ili perc,3,HHS Region 10,quantile,0.9,2017-03-04,2.876230444725556
2017-02-11,ili perc,3,HHS Region 10,quantile,0.95,2017-03-04,3.5822822395739515
2017-02-11,ili perc,3,HHS Region 10,quantile,0.975,2017-03-04,4.3205711224886665
2017-02-11,ili perc,3,HHS Region 10,quantile,0.99,2017-03-04,5.646958290041115
2017-02-11,ili perc,4,HHS Region 10,quantile,0.01,2017-03-11,0.3302807452970536
2017-02-11,ili perc,4,HHS Region 10,quantile,0.025,2017-03-11,0.4611557655558889
2017-02-11,ili perc,4,HHS Region 10,quantile,0.05,2017-03-11,0.6265034315935522
2017-02-11,ili perc,4,HHS Region 10,quantile,0.1,2017-03-11,0.7943182865803232
2017-02-11,ili perc,4,HHS Region 10,quantile,0.15,2017-03-11,0.9261952010812928
2017-02-11,ili perc,4,HHS Region 10,quantile,0.2,2017-03-11,1.0162856483525111
2017-02-11,ili perc,4,HHS Region 10,quantile,0.25,2017-03-11,1.1050867071603616
2017-02-11,ili perc,4,HHS Region 10,quantile,0.3,2017-03-11,1.1955244981700541
2017-02-11,ili perc,4,HHS Region 10,quantile,0.35,2017-03-11,1.2851258769231584
2017-02-11,ili perc,4,HHS Region 10,quantile,0.4,2017-03-11,1.3792760074522974
2017-02-11,ili perc,4,HHS Region 10,quantile,0.45,2017-03-11,1.4623687661811586
2017-02-11,ili perc,4,HHS Region 10,quantile,0.5,2017-03-11,1.5745100356344663
2017-02-11,ili perc,4,HHS Region 10,quantile,0.55,2017-03-11,1.6667965879402924
2017-02-11,ili perc,4,HHS Region 10,quantile,0.6,2017-03-11,1.7720166497725387
2017-02-11,ili perc,4,HHS Region 10,quantile,0.65,2017-03-11,1.8974045393880787
2017-02-11,ili perc,4,HHS Region 10,quantile,0.7,2017-03-11,2.032126674209861
2017-02-11,ili perc,4,HHS Region 10,quantile,0.75,2017-03-11,2.197860365021061
2017-02-11,ili perc,4,HHS Region 10,quantile,0.8,2017-03-11,2.4091988396840645
2017-02-11,ili perc,4,HHS Region 10,quantile,0.85,2017-03-11,2.651021880403725
2017-02-11,ili perc,4,HHS Region 10,quantile,0.9,2017-03-11,3.0525433123323507
2017-02-11,ili perc,4,HHS Region 10,quantile,0.95,2017-03-11,3.791362059379311
2017-02-11,ili perc,4,HHS Region 10,quantile,0.975,2017-03-11,4.590760141638631
2017-02-11,ili perc,4,HHS Region 10,quantile,0.99,2017-03-11,5.7489686971142335
2017-02-11,ili perc,1,HHS Region 2,quantile,0.01,2017-02-18,4.288721644205521
2017-02-11,ili perc,1,HHS Region 2,quantile,0.025,2017-02-18,4.698353960654522
2017-02-11,ili perc,1,HHS Region 2,quantile,0.05,2017-02-18,5.0464227773428565
2017-02-11,ili perc,1,HHS Region 2,quantile,0.1,2017-02-18,5.322597990060578
2017-02-11,ili perc,1,HHS Region 2,quantile,0.15,2017-02-18,5.497884671300571
2017-02-11,ili perc,1,HHS Region 2,quantile,0.2,2017-02-18,5.640715939862074
2017-02-11,ili perc,1,HHS Region 2,quantile,0.25,2017-02-18,5.773399422507761
2017-02-11,ili perc,1,HHS Region 2,quantile,0.3,2017-02-18,5.864306906247843
2017-02-11,ili perc,1,HHS Region 2,quantile,0.35,2017-02-18,5.949843646159985
2017-02-11,ili perc,1,HHS Region 2,quantile,0.4,2017-02-18,6.044428204322637
2017-02-11,ili perc,1,HHS Region 2,quantile,0.45,2017-02-18,6.134070396363291
2017-02-11,ili perc,1,HHS Region 2,quantile,0.5,2017-02-18,6.222444353943309
2017-02-11,ili perc,1,HHS Region 2,quantile,0.55,2017-02-18,6.305150110405509
2017-02-11,ili perc,1,HHS Region 2,quantile,0.6,2017-02-18,6.3764214182722005
2017-02-11,ili perc,1,HHS Region 2,quantile,0.65,2017-02-18,6.456369721267726
2017-02-11,ili perc,1,HHS Region 2,quantile,0.7,2017-02-18,6.547624175024475
2017-02-11,ili perc,1,HHS Region 2,quantile,0.75,2017-02-18,6.67268170265424
2017-02-11,ili perc,1,HHS Region 2,quantile,0.8,2017-02-18,6.8022965080417
2017-02-11,ili perc,1,HHS Region 2,quantile,0.85,2017-02-18,6.946577822225968
2017-02-11,ili perc,1,HHS Region 2,quantile,0.9,2017-02-18,7.141266723494764
2017-02-11,ili perc,1,HHS Region 2,quantile,0.95,2017-02-18,7.591314306791276
2017-02-11,ili perc,1,HHS Region 2,quantile,0.975,2017-02-18,8.181898703405423
2017-02-11,ili perc,1,HHS Region 2,quantile,0.99,2017-02-18,8.759844262741902
2017-02-11,ili perc,2,HHS Region 2,quantile,0.01,2017-02-25,3.4927590262457544
2017-02-11,ili perc,2,HHS Region 2,quantile,0.025,2017-02-25,3.8055172371071904
2017-02-11,ili perc,2,HHS Region 2,quantile,0.05,2017-02-25,4.150668358766511
2017-02-11,ili perc,2,HHS Region 2,quantile,0.1,2017-02-25,4.490942794320877
2017-02-11,ili perc,2,HHS Region 2,quantile,0.15,2017-02-25,4.692829830723771
2017-02-11,ili perc,2,HHS Region 2,quantile,0.2,2017-02-25,4.878977731024436
2017-02-11,ili perc,2,HHS Region 2,quantile,0.25,2017-02-25,5.0309458931399815
2017-02-11,ili perc,2,HHS Region 2,quantile,0.3,2017-02-25,5.154569159909777
2017-02-11,ili perc,2,HHS Region 2,quantile,0.35,2017-02-25,5.27391918891294
2017-02-11,ili perc,2,HHS Region 2,quantile,0.4,2017-02-25,5.40028191107734
2017-02-11,ili perc,2,HHS Region 2,quantile,0.45,2017-02-25,5.509578566795549
2017-02-11,ili perc,2,HHS Region 2,quantile,0.5,2017-02-25,5.648962680492638
2017-02-11,ili perc,2,HHS Region 2,quantile,0.55,2017-02-25,5.759621584815474
2017-02-11,ili perc,2,HHS Region 2,quantile,0.6,2017-02-25,5.8925057007024355
2017-02-11,ili perc,2,HHS Region 2,quantile,0.65,2017-02-25,6.023844511410755
2017-02-11,ili perc,2,HHS Region 2,quantile,0.7,2017-02-25,6.153730926312681
2017-02-11,ili perc,2,HHS Region 2,quantile,0.75,2017-02-25,6.303182626846125
2017-02-11,ili perc,2,HHS Region 2,quantile,0.8,2017-02-25,6.490018692423312
2017-02-11,ili perc,2,HHS Region 2,quantile,0.85,2017-02-25,6.736899061205263
2017-02-11,ili perc,2,HHS Region 2,quantile,0.9,2017-02-25,7.045291364978656
2017-02-11,ili perc,2,HHS Region 2,quantile,0.95,2017-02-25,7.704026525512375
2017-02-11,ili perc,2,HHS Region 2,quantile,0.975,2017-02-25,8.196718045974883
2017-02-11,ili perc,2,HHS Region 2,quantile,0.99,2017-02-25,8.910576166986056
2017-02-11,ili perc,3,HHS Region 2,quantile,0.01,2017-03-04,2.919857450456954
2017-02-11,ili perc,3,HHS Region 2,quantile,0.025,2017-03-04,3.1898247424774917
2017-02-11,ili perc,3,HHS Region 2,quantile,0.05,2017-03-04,3.5319384243379144
2017-02-11,ili perc,3,HHS Region 2,quantile,0.1,2017-03-04,3.897884146765647
2017-02-11,ili perc,3,HHS Region 2,quantile,0.15,2017-03-04,4.136159286354649
2017-02-11,ili perc,3,HHS Region 2,quantile,0.2,2017-03-04,4.3362570450892655
2017-02-11,ili perc,3,HHS Region 2,quantile,0.25,2017-03-04,4.521414111322858
2017-02-11,ili perc,3,HHS Region 2,quantile,0.3,2017-03-04,4.659916306964453
2017-02-11,ili perc,3,HHS Region 2,quantile,0.35,2017-03-04,4.808874568343518
2017-02-11,ili perc,3,HHS Region 2,quantile,0.4,2017-03-04,4.968939070633549
2017-02-11,ili perc,3,HHS Region 2,quantile,0.45,2017-03-04,5.084922038300728
2017-02-11,ili perc,3,HHS Region 2,quantile,0.5,2017-03-04,5.226866284849483
2017-02-11,ili perc,3,HHS Region 2,quantile,0.55,2017-03-04,5.38686796944058
2017-02-11,ili perc,3,HHS Region 2,quantile,0.6,2017-03-04,5.556830782913929
2017-02-11,ili perc,3,HHS Region 2,quantile,0.65,2017-03-04,5.69732899518602
2017-02-11,ili perc,3,HHS Region 2,quantile,0.7,2017-03-04,5.8608345518802745
2017-02-11,ili perc,3,HHS Region 2,quantile,0.75,2017-03-04,6.036679504061511
2017-02-11,ili perc,3,HHS Region 2,quantile,0.8,2017-03-04,6.269308341389582
2017-02-11,ili perc,3,HHS Region 2,quantile,0.85,2017-03-04,6.563708840542729
2017-02-11,ili perc,3,HHS Region 2,quantile,0.9,2017-03-04,6.981419824597086
2017-02-11,ili perc,3,HHS Region 2,quantile,0.95,2017-03-04,7.720108973944986
2017-02-11,ili perc,3,HHS Region 2,quantile,0.975,2017-03-04,8.399713262075103
2017-02-11,ili perc,3,HHS Region 2,quantile,0.99,2017-03-04,9.300393489693114
2017-02-11,ili perc,4,HHS Region 2,quantile,0.01,2017-03-11,2.6008936340534676
2017-02-11,ili perc,4,HHS Region 2,quantile,0.025,2017-03-11,2.9017688914813657
2017-02-11,ili perc,4,HHS Region 2,quantile,0.05,2017-03-11,3.150516312975688
2017-02-11,ili perc,4,HHS Region 2,quantile,0.1,2017-03-11,3.543876892298526
2017-02-11,ili perc,4,HHS Region 2,quantile,0.15,2017-03-11,3.797394569242406
2017-02-11,ili perc,4,HHS Region 2,quantile,0.2,2017-03-11,3.9925428697506757
2017-02-11,ili perc,4,HHS Region 2,quantile,0.25,2017-03-11,4.176090651694419
2017-02-11,ili perc,4,HHS Region 2,quantile,0.3,2017-03-11,4.3339912703952805
2017-02-11,ili perc,4,HHS Region 2,quantile,0.35,2017-03-11,4.50222735545761
2017-02-11,ili perc,4,HHS Region 2,quantile,0.4,2017-03-11,4.64782525998964
2017-02-11,ili perc,4,HHS Region 2,quantile,0.45,2017-03-11,4.802403117355859
2017-02-11,ili perc,4,HHS Region 2,quantile,0.5,2017-03-11,4.9831737476760045
2017-02-11,ili perc,4,HHS Region 2,quantile,0.55,2017-03-11,5.1436583843617525
2017-02-11,ili perc,4,HHS Region 2,quantile,0.6,2017-03-11,5.315724238456236
2017-02-11,ili perc,4,HHS Region 2,quantile,0.65,2017-03-11,5.507745694061686
2017-02-11,ili perc,4,HHS Region 2,quantile,0.7,2017-03-11,5.6818010995785455
2017-02-11,ili perc,4,HHS Region 2,quantile,0.75,2017-03-11,5.895007023388705
2017-02-11,ili perc,4,HHS Region 2,quantile,0.8,2017-03-11,6.145029504295535
2017-02-11,ili perc,4,HHS Region 2,quantile,0.85,2017-03-11,6.454023219064357
2017-02-11,ili perc,4,HHS Region 2,quantile,0.9,2017-03-11,6.941610447161712
2017-02-11,ili perc,4,HHS Region 2,quantile,0.95,2017-03-11,7.774340262022786
2017-02-11,ili perc,4,HHS Region 2,quantile,0.975,2017-03-11,8.558011333488313
2017-02-11,ili perc,4,HHS Region 2,quantile,0.99,2017-03-11,9.510375788570485
2017-02-11,ili perc,1,HHS Region 3,quantile,0.01,2017-02-18,3.466542513985094
2017-02-11,ili perc,1,HHS Region 3,quantile,0.025,2017-02-18,3.630190208825418
2017-02-11,ili perc,1,HHS Region 3,quantile,0.05,2017-02-18,3.8763942287734805
2017-02-11,ili perc,1,HHS Region 3,quantile,0.1,2017-02-18,4.185563432696867
2017-02-11,ili perc,1,HHS Region 3,quantile,0.15,2017-02-18,4.334693228246133
2017-02-11,ili perc,1,HHS Region 3,quantile,0.2,2017-02-18,4.458125140402237
2017-02-11,ili perc,1,HHS Region 3,quantile,0.25,2017-02-18,4.570266372034046
2017-02-11,ili perc,1,HHS Region 3,quantile,0.3,2017-02-18,4.646726228762241
2017-02-11,ili perc,1,HHS Region 3,quantile,0.35,2017-02-18,4.7236910555666896
2017-02-11,ili perc,1,HHS Region 3,quantile,0.4,2017-02-18,4.803635230723926
2017-02-11,ili perc,1,HHS Region 3,quantile,0.45,2017-02-18,4.878455650552054
2017-02-11,ili perc,1,HHS Region 3,quantile,0.5,2017-02-18,4.963553090825862
2017-02-11,ili perc,1,HHS Region 3,quantile,0.55,2017-02-18,5.033708685519251
2017-02-11,ili perc,1,HHS Region 3,quantile,0.6,2017-02-18,5.104201382977201
2017-02-11,ili perc,1,HHS Region 3,quantile,0.65,2017-02-18,5.2335018734594225
2017-02-11,ili perc,1,HHS Region 3,quantile,0.7,2017-02-18,5.325073692733612
2017-02-11,ili perc,1,HHS Region 3,quantile,0.75,2017-02-18,5.445878647687555
2017-02-11,ili perc,1,HHS Region 3,quantile,0.8,2017-02-18,5.615084606122998
2017-02-11,ili perc,1,HHS Region 3,quantile,0.85,2017-02-18,5.7802871054797995
2017-02-11,ili perc,1,HHS Region 3,quantile,0.9,2017-02-18,6.011767010875091
2017-02-11,ili perc,1,HHS Region 3,quantile,0.95,2017-02-18,6.642063845187783
2017-02-11,ili perc,1,HHS Region 3,quantile,0.975,2017-02-18,7.2288857027184505
2017-02-11,ili perc,1,HHS Region 3,quantile,0.99,2017-02-18,7.948851826789936
2017-02-11,ili perc,2,HHS Region 3,quantile,0.01,2017-02-25,2.9740371611951923
2017-02-11,ili perc,2,HHS Region 3,quantile,0.025,2017-02-25,3.2935565987763837
2017-02-11,ili perc,2,HHS Region 3,quantile,0.05,2017-02-25,3.5393866572856023
2017-02-11,ili perc,2,HHS Region 3,quantile,0.1,2017-02-25,3.8803803253282254
2017-02-11,ili perc,2,HHS Region 3,quantile,0.15,2017-02-25,4.074924041445159
2017-02-11,ili perc,2,HHS Region 3,quantile,0.2,2017-02-25,4.2589754723785
2017-02-11,ili perc,2,HHS Region 3,quantile,0.25,2017-02-25,4.4072454280076006
