origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2018-12-22,ili perc,3,HHS Region 10,quantile,0.9,2019-01-12,2.452164408624015
2018-12-22,ili perc,3,HHS Region 10,quantile,0.95,2019-01-12,2.995659294774637
2018-12-22,ili perc,3,HHS Region 10,quantile,0.975,2019-01-12,3.625089273497738
2018-12-22,ili perc,3,HHS Region 10,quantile,0.99,2019-01-12,4.4590640700981785
2018-12-22,ili perc,4,HHS Region 10,quantile,0.01,2019-01-19,0.38635699735070567
2018-12-22,ili perc,4,HHS Region 10,quantile,0.025,2019-01-19,0.5370855736285945
2018-12-22,ili perc,4,HHS Region 10,quantile,0.05,2019-01-19,0.6678811782508163
2018-12-22,ili perc,4,HHS Region 10,quantile,0.1,2019-01-19,0.8285449033248327
2018-12-22,ili perc,4,HHS Region 10,quantile,0.15,2019-01-19,0.9364974056383766
2018-12-22,ili perc,4,HHS Region 10,quantile,0.2,2019-01-19,1.0359385001283083
2018-12-22,ili perc,4,HHS Region 10,quantile,0.25,2019-01-19,1.1324263387966205
2018-12-22,ili perc,4,HHS Region 10,quantile,0.3,2019-01-19,1.2083182568605235
2018-12-22,ili perc,4,HHS Region 10,quantile,0.35,2019-01-19,1.2957192255407721
2018-12-22,ili perc,4,HHS Region 10,quantile,0.4,2019-01-19,1.3728800281841682
2018-12-22,ili perc,4,HHS Region 10,quantile,0.45,2019-01-19,1.455159305750219
2018-12-22,ili perc,4,HHS Region 10,quantile,0.5,2019-01-19,1.5910072627487974
2018-12-22,ili perc,4,HHS Region 10,quantile,0.55,2019-01-19,1.6818124155513163
2018-12-22,ili perc,4,HHS Region 10,quantile,0.6,2019-01-19,1.7669179183107382
2018-12-22,ili perc,4,HHS Region 10,quantile,0.65,2019-01-19,1.862943887892463
2018-12-22,ili perc,4,HHS Region 10,quantile,0.7,2019-01-19,1.9882107903726636
2018-12-22,ili perc,4,HHS Region 10,quantile,0.75,2019-01-19,2.101829676956287
2018-12-22,ili perc,4,HHS Region 10,quantile,0.8,2019-01-19,2.253633354409421
2018-12-22,ili perc,4,HHS Region 10,quantile,0.85,2019-01-19,2.457876803173233
2018-12-22,ili perc,4,HHS Region 10,quantile,0.9,2019-01-19,2.8191009023011464
2018-12-22,ili perc,4,HHS Region 10,quantile,0.95,2019-01-19,3.4045777253848857
2018-12-22,ili perc,4,HHS Region 10,quantile,0.975,2019-01-19,4.021455933694976
2018-12-22,ili perc,4,HHS Region 10,quantile,0.99,2019-01-19,4.9443468297474045
2018-12-22,ili perc,1,HHS Region 2,quantile,0.01,2018-12-29,3.025954885079812
2018-12-22,ili perc,1,HHS Region 2,quantile,0.025,2018-12-29,3.329044815261571
2018-12-22,ili perc,1,HHS Region 2,quantile,0.05,2018-12-29,3.5286455553991183
2018-12-22,ili perc,1,HHS Region 2,quantile,0.1,2018-12-29,3.7680960587518215
2018-12-22,ili perc,1,HHS Region 2,quantile,0.15,2018-12-29,3.94137885352782
2018-12-22,ili perc,1,HHS Region 2,quantile,0.2,2018-12-29,4.057160559977202
2018-12-22,ili perc,1,HHS Region 2,quantile,0.25,2018-12-29,4.1325740607987465
2018-12-22,ili perc,1,HHS Region 2,quantile,0.3,2018-12-29,4.204107901590845
2018-12-22,ili perc,1,HHS Region 2,quantile,0.35,2018-12-29,4.274284763580464
2018-12-22,ili perc,1,HHS Region 2,quantile,0.4,2018-12-29,4.335462816073462
2018-12-22,ili perc,1,HHS Region 2,quantile,0.45,2018-12-29,4.409279941871921
2018-12-22,ili perc,1,HHS Region 2,quantile,0.5,2018-12-29,4.491102853197895
2018-12-22,ili perc,1,HHS Region 2,quantile,0.55,2018-12-29,4.625965593487153
2018-12-22,ili perc,1,HHS Region 2,quantile,0.6,2018-12-29,4.6956953840340745
2018-12-22,ili perc,1,HHS Region 2,quantile,0.65,2018-12-29,4.766989405332382
2018-12-22,ili perc,1,HHS Region 2,quantile,0.7,2018-12-29,4.844434926881201
2018-12-22,ili perc,1,HHS Region 2,quantile,0.75,2018-12-29,4.9594227167666745
2018-12-22,ili perc,1,HHS Region 2,quantile,0.8,2018-12-29,5.061587549465727
2018-12-22,ili perc,1,HHS Region 2,quantile,0.85,2018-12-29,5.17619257948251
2018-12-22,ili perc,1,HHS Region 2,quantile,0.9,2018-12-29,5.354247867229265
2018-12-22,ili perc,1,HHS Region 2,quantile,0.95,2018-12-29,5.630274348267289
2018-12-22,ili perc,1,HHS Region 2,quantile,0.975,2018-12-29,5.91672062506998
2018-12-22,ili perc,1,HHS Region 2,quantile,0.99,2018-12-29,6.620732595048848
2018-12-22,ili perc,2,HHS Region 2,quantile,0.01,2019-01-05,2.661493436179929
2018-12-22,ili perc,2,HHS Region 2,quantile,0.025,2019-01-05,2.9356839595749404
2018-12-22,ili perc,2,HHS Region 2,quantile,0.05,2019-01-05,3.201873289038972
2018-12-22,ili perc,2,HHS Region 2,quantile,0.1,2019-01-05,3.5176534346649104
2018-12-22,ili perc,2,HHS Region 2,quantile,0.15,2019-01-05,3.726975494720664
2018-12-22,ili perc,2,HHS Region 2,quantile,0.2,2019-01-05,3.885814660812057
2018-12-22,ili perc,2,HHS Region 2,quantile,0.25,2019-01-05,4.013414201536021
2018-12-22,ili perc,2,HHS Region 2,quantile,0.3,2019-01-05,4.140962006324006
2018-12-22,ili perc,2,HHS Region 2,quantile,0.35,2019-01-05,4.249766741410657
2018-12-22,ili perc,2,HHS Region 2,quantile,0.4,2019-01-05,4.357763011216281
2018-12-22,ili perc,2,HHS Region 2,quantile,0.45,2019-01-05,4.447431596220869
2018-12-22,ili perc,2,HHS Region 2,quantile,0.5,2019-01-05,4.613430223148191
2018-12-22,ili perc,2,HHS Region 2,quantile,0.55,2019-01-05,4.723408001670864
2018-12-22,ili perc,2,HHS Region 2,quantile,0.6,2019-01-05,4.842479327693694
2018-12-22,ili perc,2,HHS Region 2,quantile,0.65,2019-01-05,4.960459348212065
2018-12-22,ili perc,2,HHS Region 2,quantile,0.7,2019-01-05,5.102624764089562
2018-12-22,ili perc,2,HHS Region 2,quantile,0.75,2019-01-05,5.272216249161416
2018-12-22,ili perc,2,HHS Region 2,quantile,0.8,2019-01-05,5.404069540101067
2018-12-22,ili perc,2,HHS Region 2,quantile,0.85,2019-01-05,5.573668702667249
2018-12-22,ili perc,2,HHS Region 2,quantile,0.9,2019-01-05,5.834350860137218
2018-12-22,ili perc,2,HHS Region 2,quantile,0.95,2019-01-05,6.246282180088717
2018-12-22,ili perc,2,HHS Region 2,quantile,0.975,2019-01-05,6.764997061803713
2018-12-22,ili perc,2,HHS Region 2,quantile,0.99,2019-01-05,7.357178983719096
2018-12-22,ili perc,3,HHS Region 2,quantile,0.01,2019-01-12,2.380007473351324
2018-12-22,ili perc,3,HHS Region 2,quantile,0.025,2019-01-12,2.6987629338418926
2018-12-22,ili perc,3,HHS Region 2,quantile,0.05,2019-01-12,2.9908119451040043
2018-12-22,ili perc,3,HHS Region 2,quantile,0.1,2019-01-12,3.3826550168772287
2018-12-22,ili perc,3,HHS Region 2,quantile,0.15,2019-01-12,3.6873834200052737
2018-12-22,ili perc,3,HHS Region 2,quantile,0.2,2019-01-12,3.8814026469510194
2018-12-22,ili perc,3,HHS Region 2,quantile,0.25,2019-01-12,4.0491334410977595
2018-12-22,ili perc,3,HHS Region 2,quantile,0.3,2019-01-12,4.18941754044418
2018-12-22,ili perc,3,HHS Region 2,quantile,0.35,2019-01-12,4.354458591664943
2018-12-22,ili perc,3,HHS Region 2,quantile,0.4,2019-01-12,4.525872126093102
2018-12-22,ili perc,3,HHS Region 2,quantile,0.45,2019-01-12,4.659511653920589
2018-12-22,ili perc,3,HHS Region 2,quantile,0.5,2019-01-12,4.798402571878292
2018-12-22,ili perc,3,HHS Region 2,quantile,0.55,2019-01-12,4.950436803708811
2018-12-22,ili perc,3,HHS Region 2,quantile,0.6,2019-01-12,5.133849212473123
2018-12-22,ili perc,3,HHS Region 2,quantile,0.65,2019-01-12,5.2896328420760765
2018-12-22,ili perc,3,HHS Region 2,quantile,0.7,2019-01-12,5.458444521983665
2018-12-22,ili perc,3,HHS Region 2,quantile,0.75,2019-01-12,5.66118738149279
2018-12-22,ili perc,3,HHS Region 2,quantile,0.8,2019-01-12,5.879949584368451
2018-12-22,ili perc,3,HHS Region 2,quantile,0.85,2019-01-12,6.136143023732706
2018-12-22,ili perc,3,HHS Region 2,quantile,0.9,2019-01-12,6.4628372676494275
2018-12-22,ili perc,3,HHS Region 2,quantile,0.95,2019-01-12,7.020343251572264
2018-12-22,ili perc,3,HHS Region 2,quantile,0.975,2019-01-12,7.502799350732301
2018-12-22,ili perc,3,HHS Region 2,quantile,0.99,2019-01-12,8.350217600970774
2018-12-22,ili perc,4,HHS Region 2,quantile,0.01,2019-01-19,2.0351031633720704
2018-12-22,ili perc,4,HHS Region 2,quantile,0.025,2019-01-19,2.44873109969497
2018-12-22,ili perc,4,HHS Region 2,quantile,0.05,2019-01-19,2.74225558418889
2018-12-22,ili perc,4,HHS Region 2,quantile,0.1,2019-01-19,3.1870784643981964
2018-12-22,ili perc,4,HHS Region 2,quantile,0.15,2019-01-19,3.539703144250553
2018-12-22,ili perc,4,HHS Region 2,quantile,0.2,2019-01-19,3.7640253790108145
2018-12-22,ili perc,4,HHS Region 2,quantile,0.25,2019-01-19,3.9930332790051435
2018-12-22,ili perc,4,HHS Region 2,quantile,0.3,2019-01-19,4.170685973815865
2018-12-22,ili perc,4,HHS Region 2,quantile,0.35,2019-01-19,4.380711439838511
2018-12-22,ili perc,4,HHS Region 2,quantile,0.4,2019-01-19,4.55161327902587
2018-12-22,ili perc,4,HHS Region 2,quantile,0.45,2019-01-19,4.736285887144164
2018-12-22,ili perc,4,HHS Region 2,quantile,0.5,2019-01-19,4.923271963328987
2018-12-22,ili perc,4,HHS Region 2,quantile,0.55,2019-01-19,5.1291906435522545
2018-12-22,ili perc,4,HHS Region 2,quantile,0.6,2019-01-19,5.311539449244396
2018-12-22,ili perc,4,HHS Region 2,quantile,0.65,2019-01-19,5.478550558182597
2018-12-22,ili perc,4,HHS Region 2,quantile,0.7,2019-01-19,5.701123852002235
2018-12-22,ili perc,4,HHS Region 2,quantile,0.75,2019-01-19,5.9563772197630325
2018-12-22,ili perc,4,HHS Region 2,quantile,0.8,2019-01-19,6.221317005383511
2018-12-22,ili perc,4,HHS Region 2,quantile,0.85,2019-01-19,6.507084898856764
2018-12-22,ili perc,4,HHS Region 2,quantile,0.9,2019-01-19,6.916344770824929
2018-12-22,ili perc,4,HHS Region 2,quantile,0.95,2019-01-19,7.518541551865867
2018-12-22,ili perc,4,HHS Region 2,quantile,0.975,2019-01-19,8.134512584471894
2018-12-22,ili perc,4,HHS Region 2,quantile,0.99,2019-01-19,8.914568301713285
2018-12-22,ili perc,1,HHS Region 3,quantile,0.01,2018-12-29,1.7040901514125426
2018-12-22,ili perc,1,HHS Region 3,quantile,0.025,2018-12-29,1.8380792234805703
2018-12-22,ili perc,1,HHS Region 3,quantile,0.05,2018-12-29,1.9515698895038296
2018-12-22,ili perc,1,HHS Region 3,quantile,0.1,2018-12-29,2.1199080128543097
2018-12-22,ili perc,1,HHS Region 3,quantile,0.15,2018-12-29,2.210378236676841
2018-12-22,ili perc,1,HHS Region 3,quantile,0.2,2018-12-29,2.2703433214402966
2018-12-22,ili perc,1,HHS Region 3,quantile,0.25,2018-12-29,2.3240360622184255
2018-12-22,ili perc,1,HHS Region 3,quantile,0.3,2018-12-29,2.376224371936832
2018-12-22,ili perc,1,HHS Region 3,quantile,0.35,2018-12-29,2.4188717362776258
2018-12-22,ili perc,1,HHS Region 3,quantile,0.4,2018-12-29,2.469175289997133
2018-12-22,ili perc,1,HHS Region 3,quantile,0.45,2018-12-29,2.5054566613344447
2018-12-22,ili perc,1,HHS Region 3,quantile,0.5,2018-12-29,2.5542185128773904
2018-12-22,ili perc,1,HHS Region 3,quantile,0.55,2018-12-29,2.5935507696783864
2018-12-22,ili perc,1,HHS Region 3,quantile,0.6,2018-12-29,2.6451866668849195
2018-12-22,ili perc,1,HHS Region 3,quantile,0.65,2018-12-29,2.68750215817011
2018-12-22,ili perc,1,HHS Region 3,quantile,0.7,2018-12-29,2.7388472040168312
2018-12-22,ili perc,1,HHS Region 3,quantile,0.75,2018-12-29,2.8056005398989803
2018-12-22,ili perc,1,HHS Region 3,quantile,0.8,2018-12-29,2.864267193302566
2018-12-22,ili perc,1,HHS Region 3,quantile,0.85,2018-12-29,3.076120297385275
2018-12-22,ili perc,1,HHS Region 3,quantile,0.9,2018-12-29,3.2184711934128174
2018-12-22,ili perc,1,HHS Region 3,quantile,0.95,2018-12-29,3.4830902348865287
2018-12-22,ili perc,1,HHS Region 3,quantile,0.975,2018-12-29,3.7402300977760197
2018-12-22,ili perc,1,HHS Region 3,quantile,0.99,2018-12-29,4.273991955318526
2018-12-22,ili perc,2,HHS Region 3,quantile,0.01,2019-01-05,1.4335105895147289
2018-12-22,ili perc,2,HHS Region 3,quantile,0.025,2019-01-05,1.610250636367858
2018-12-22,ili perc,2,HHS Region 3,quantile,0.05,2019-01-05,1.7399423370694669
2018-12-22,ili perc,2,HHS Region 3,quantile,0.1,2019-01-05,1.9136071956261607
2018-12-22,ili perc,2,HHS Region 3,quantile,0.15,2019-01-05,2.0408327354155418
2018-12-22,ili perc,2,HHS Region 3,quantile,0.2,2019-01-05,2.1313015228110603
