origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-01-25,ili perc,3,HHS Region 1,quantile,0.99,2020-02-15,10.004924578928371
2020-01-25,ili perc,4,HHS Region 1,quantile,0.01,2020-02-22,1.6479808592751355
2020-01-25,ili perc,4,HHS Region 1,quantile,0.025,2020-02-22,2.0037611759077603
2020-01-25,ili perc,4,HHS Region 1,quantile,0.05,2020-02-22,2.4027521672077574
2020-01-25,ili perc,4,HHS Region 1,quantile,0.1,2020-02-22,2.8350019538120144
2020-01-25,ili perc,4,HHS Region 1,quantile,0.15,2020-02-22,3.129977660263663
2020-01-25,ili perc,4,HHS Region 1,quantile,0.2,2020-02-22,3.3693742939449765
2020-01-25,ili perc,4,HHS Region 1,quantile,0.25,2020-02-22,3.592974753781601
2020-01-25,ili perc,4,HHS Region 1,quantile,0.3,2020-02-22,3.799935443664344
2020-01-25,ili perc,4,HHS Region 1,quantile,0.35,2020-02-22,3.9729376619277996
2020-01-25,ili perc,4,HHS Region 1,quantile,0.4,2020-02-22,4.140299698578448
2020-01-25,ili perc,4,HHS Region 1,quantile,0.45,2020-02-22,4.296523733653416
2020-01-25,ili perc,4,HHS Region 1,quantile,0.5,2020-02-22,4.464694687338086
2020-01-25,ili perc,4,HHS Region 1,quantile,0.55,2020-02-22,4.64799581123012
2020-01-25,ili perc,4,HHS Region 1,quantile,0.6,2020-02-22,4.821625946036737
2020-01-25,ili perc,4,HHS Region 1,quantile,0.65,2020-02-22,5.027199154285644
2020-01-25,ili perc,4,HHS Region 1,quantile,0.7,2020-02-22,5.257687480299291
2020-01-25,ili perc,4,HHS Region 1,quantile,0.75,2020-02-22,5.491654513033577
2020-01-25,ili perc,4,HHS Region 1,quantile,0.8,2020-02-22,5.769293711152419
2020-01-25,ili perc,4,HHS Region 1,quantile,0.85,2020-02-22,6.170165590688463
2020-01-25,ili perc,4,HHS Region 1,quantile,0.9,2020-02-22,6.774959014721646
2020-01-25,ili perc,4,HHS Region 1,quantile,0.95,2020-02-22,7.837902842268771
2020-01-25,ili perc,4,HHS Region 1,quantile,0.975,2020-02-22,8.732170578075387
2020-01-25,ili perc,4,HHS Region 1,quantile,0.99,2020-02-22,10.377547854240309
2020-01-25,ili perc,1,HHS Region 10,quantile,0.01,2020-02-01,1.9670882224696655
2020-01-25,ili perc,1,HHS Region 10,quantile,0.025,2020-02-01,2.2479040471722254
2020-01-25,ili perc,1,HHS Region 10,quantile,0.05,2020-02-01,2.4784314433016092
2020-01-25,ili perc,1,HHS Region 10,quantile,0.1,2020-02-01,2.708297568318866
2020-01-25,ili perc,1,HHS Region 10,quantile,0.15,2020-02-01,2.848020973994594
2020-01-25,ili perc,1,HHS Region 10,quantile,0.2,2020-02-01,2.979189037051113
2020-01-25,ili perc,1,HHS Region 10,quantile,0.25,2020-02-01,3.094170024863893
2020-01-25,ili perc,1,HHS Region 10,quantile,0.3,2020-02-01,3.170060264444966
2020-01-25,ili perc,1,HHS Region 10,quantile,0.35,2020-02-01,3.250168500560411
2020-01-25,ili perc,1,HHS Region 10,quantile,0.4,2020-02-01,3.331740656173434
2020-01-25,ili perc,1,HHS Region 10,quantile,0.45,2020-02-01,3.401757342088132
2020-01-25,ili perc,1,HHS Region 10,quantile,0.5,2020-02-01,3.4818260332804916
2020-01-25,ili perc,1,HHS Region 10,quantile,0.55,2020-02-01,3.570648484187546
2020-01-25,ili perc,1,HHS Region 10,quantile,0.6,2020-02-01,3.662583923329998
2020-01-25,ili perc,1,HHS Region 10,quantile,0.65,2020-02-01,3.7501508249175353
2020-01-25,ili perc,1,HHS Region 10,quantile,0.7,2020-02-01,3.8482290914507535
2020-01-25,ili perc,1,HHS Region 10,quantile,0.75,2020-02-01,3.9598113253647123
2020-01-25,ili perc,1,HHS Region 10,quantile,0.8,2020-02-01,4.065320830626741
2020-01-25,ili perc,1,HHS Region 10,quantile,0.85,2020-02-01,4.232960656614219
2020-01-25,ili perc,1,HHS Region 10,quantile,0.9,2020-02-01,4.515601072434337
2020-01-25,ili perc,1,HHS Region 10,quantile,0.95,2020-02-01,4.990395861889269
2020-01-25,ili perc,1,HHS Region 10,quantile,0.975,2020-02-01,5.75737852711112
2020-01-25,ili perc,1,HHS Region 10,quantile,0.99,2020-02-01,7.116011482982862
2020-01-25,ili perc,2,HHS Region 10,quantile,0.01,2020-02-08,1.2837120506844752
2020-01-25,ili perc,2,HHS Region 10,quantile,0.025,2020-02-08,1.732701629104813
2020-01-25,ili perc,2,HHS Region 10,quantile,0.05,2020-02-08,2.0450333933196325
2020-01-25,ili perc,2,HHS Region 10,quantile,0.1,2020-02-08,2.3060912929143074
2020-01-25,ili perc,2,HHS Region 10,quantile,0.15,2020-02-08,2.4813199689339616
2020-01-25,ili perc,2,HHS Region 10,quantile,0.2,2020-02-08,2.6037707085384354
2020-01-25,ili perc,2,HHS Region 10,quantile,0.25,2020-02-08,2.7260982589966436
2020-01-25,ili perc,2,HHS Region 10,quantile,0.3,2020-02-08,2.831289334760924
2020-01-25,ili perc,2,HHS Region 10,quantile,0.35,2020-02-08,2.933956957000418
2020-01-25,ili perc,2,HHS Region 10,quantile,0.4,2020-02-08,3.027082584026481
2020-01-25,ili perc,2,HHS Region 10,quantile,0.45,2020-02-08,3.1240599893127636
2020-01-25,ili perc,2,HHS Region 10,quantile,0.5,2020-02-08,3.220880471197749
2020-01-25,ili perc,2,HHS Region 10,quantile,0.55,2020-02-08,3.318311695939954
2020-01-25,ili perc,2,HHS Region 10,quantile,0.6,2020-02-08,3.4250830403470887
2020-01-25,ili perc,2,HHS Region 10,quantile,0.65,2020-02-08,3.5431723794432903
2020-01-25,ili perc,2,HHS Region 10,quantile,0.7,2020-02-08,3.6596436690511256
2020-01-25,ili perc,2,HHS Region 10,quantile,0.75,2020-02-08,3.79338165494684
2020-01-25,ili perc,2,HHS Region 10,quantile,0.8,2020-02-08,3.9847596731077166
2020-01-25,ili perc,2,HHS Region 10,quantile,0.85,2020-02-08,4.201857567304054
2020-01-25,ili perc,2,HHS Region 10,quantile,0.9,2020-02-08,4.5471189002400925
2020-01-25,ili perc,2,HHS Region 10,quantile,0.95,2020-02-08,5.263470320673971
2020-01-25,ili perc,2,HHS Region 10,quantile,0.975,2020-02-08,6.0699739631607486
2020-01-25,ili perc,2,HHS Region 10,quantile,0.99,2020-02-08,7.522348460105983
2020-01-25,ili perc,3,HHS Region 10,quantile,0.01,2020-02-15,0.9622097617518665
2020-01-25,ili perc,3,HHS Region 10,quantile,0.025,2020-02-15,1.3894398600913038
2020-01-25,ili perc,3,HHS Region 10,quantile,0.05,2020-02-15,1.6541585778488537
2020-01-25,ili perc,3,HHS Region 10,quantile,0.1,2020-02-15,1.9310897764732584
2020-01-25,ili perc,3,HHS Region 10,quantile,0.15,2020-02-15,2.1132985490410383
2020-01-25,ili perc,3,HHS Region 10,quantile,0.2,2020-02-15,2.245191169594976
2020-01-25,ili perc,3,HHS Region 10,quantile,0.25,2020-02-15,2.379062282185905
2020-01-25,ili perc,3,HHS Region 10,quantile,0.3,2020-02-15,2.496813001213145
2020-01-25,ili perc,3,HHS Region 10,quantile,0.35,2020-02-15,2.613760036382419
2020-01-25,ili perc,3,HHS Region 10,quantile,0.4,2020-02-15,2.7228482920678774
2020-01-25,ili perc,3,HHS Region 10,quantile,0.45,2020-02-15,2.822756358185631
2020-01-25,ili perc,3,HHS Region 10,quantile,0.5,2020-02-15,2.933447857950242
2020-01-25,ili perc,3,HHS Region 10,quantile,0.55,2020-02-15,3.0387998893411403
2020-01-25,ili perc,3,HHS Region 10,quantile,0.6,2020-02-15,3.1667625885131114
2020-01-25,ili perc,3,HHS Region 10,quantile,0.65,2020-02-15,3.294366418965748
2020-01-25,ili perc,3,HHS Region 10,quantile,0.7,2020-02-15,3.4395769094948747
2020-01-25,ili perc,3,HHS Region 10,quantile,0.75,2020-02-15,3.610099802089836
2020-01-25,ili perc,3,HHS Region 10,quantile,0.8,2020-02-15,3.8435874718740193
2020-01-25,ili perc,3,HHS Region 10,quantile,0.85,2020-02-15,4.082158546101713
2020-01-25,ili perc,3,HHS Region 10,quantile,0.9,2020-02-15,4.451729944724617
2020-01-25,ili perc,3,HHS Region 10,quantile,0.95,2020-02-15,5.204101036757368
2020-01-25,ili perc,3,HHS Region 10,quantile,0.975,2020-02-15,6.074079417375784
2020-01-25,ili perc,3,HHS Region 10,quantile,0.99,2020-02-15,7.710421427866226
2020-01-25,ili perc,4,HHS Region 10,quantile,0.01,2020-02-22,0.6546507663445965
2020-01-25,ili perc,4,HHS Region 10,quantile,0.025,2020-02-22,1.054364614760379
2020-01-25,ili perc,4,HHS Region 10,quantile,0.05,2020-02-22,1.3157377296482098
2020-01-25,ili perc,4,HHS Region 10,quantile,0.1,2020-02-22,1.6054676926700482
2020-01-25,ili perc,4,HHS Region 10,quantile,0.15,2020-02-22,1.7945554709081741
2020-01-25,ili perc,4,HHS Region 10,quantile,0.2,2020-02-22,1.941875148842366
2020-01-25,ili perc,4,HHS Region 10,quantile,0.25,2020-02-22,2.0798003999261474
2020-01-25,ili perc,4,HHS Region 10,quantile,0.3,2020-02-22,2.2022426723174853
2020-01-25,ili perc,4,HHS Region 10,quantile,0.35,2020-02-22,2.3254275121744645
2020-01-25,ili perc,4,HHS Region 10,quantile,0.4,2020-02-22,2.437789605992658
2020-01-25,ili perc,4,HHS Region 10,quantile,0.45,2020-02-22,2.5488325183672433
2020-01-25,ili perc,4,HHS Region 10,quantile,0.5,2020-02-22,2.6618088271383757
2020-01-25,ili perc,4,HHS Region 10,quantile,0.55,2020-02-22,2.797882252244325
2020-01-25,ili perc,4,HHS Region 10,quantile,0.6,2020-02-22,2.9301359229295727
2020-01-25,ili perc,4,HHS Region 10,quantile,0.65,2020-02-22,3.0875883284868104
2020-01-25,ili perc,4,HHS Region 10,quantile,0.7,2020-02-22,3.2605959396478945
2020-01-25,ili perc,4,HHS Region 10,quantile,0.75,2020-02-22,3.432802716803815
2020-01-25,ili perc,4,HHS Region 10,quantile,0.8,2020-02-22,3.6327477382874758
2020-01-25,ili perc,4,HHS Region 10,quantile,0.85,2020-02-22,3.910373590443717
2020-01-25,ili perc,4,HHS Region 10,quantile,0.9,2020-02-22,4.345875945374085
2020-01-25,ili perc,4,HHS Region 10,quantile,0.95,2020-02-22,5.220703699414401
2020-01-25,ili perc,4,HHS Region 10,quantile,0.975,2020-02-22,6.1799020562097
2020-01-25,ili perc,4,HHS Region 10,quantile,0.99,2020-02-22,7.697877250278332
2020-01-25,ili perc,1,HHS Region 2,quantile,0.01,2020-02-01,5.217092016096033
2020-01-25,ili perc,1,HHS Region 2,quantile,0.025,2020-02-01,5.787002152210403
2020-01-25,ili perc,1,HHS Region 2,quantile,0.05,2020-02-01,6.208169102998133
2020-01-25,ili perc,1,HHS Region 2,quantile,0.1,2020-02-01,6.490757483165445
2020-01-25,ili perc,1,HHS Region 2,quantile,0.15,2020-02-01,6.706557218154493
2020-01-25,ili perc,1,HHS Region 2,quantile,0.2,2020-02-01,6.844235691696651
2020-01-25,ili perc,1,HHS Region 2,quantile,0.25,2020-02-01,6.946380026009485
2020-01-25,ili perc,1,HHS Region 2,quantile,0.3,2020-02-01,7.039840192804398
2020-01-25,ili perc,1,HHS Region 2,quantile,0.35,2020-02-01,7.129895760063424
2020-01-25,ili perc,1,HHS Region 2,quantile,0.4,2020-02-01,7.231017670962007
2020-01-25,ili perc,1,HHS Region 2,quantile,0.45,2020-02-01,7.336637023960488
2020-01-25,ili perc,1,HHS Region 2,quantile,0.5,2020-02-01,7.428010915231833
2020-01-25,ili perc,1,HHS Region 2,quantile,0.55,2020-02-01,7.5039411174875825
2020-01-25,ili perc,1,HHS Region 2,quantile,0.6,2020-02-01,7.6014041223336655
2020-01-25,ili perc,1,HHS Region 2,quantile,0.65,2020-02-01,7.696864521088835
2020-01-25,ili perc,1,HHS Region 2,quantile,0.7,2020-02-01,7.819346667216516
2020-01-25,ili perc,1,HHS Region 2,quantile,0.75,2020-02-01,7.9365398928684705
2020-01-25,ili perc,1,HHS Region 2,quantile,0.8,2020-02-01,8.055500280434236
2020-01-25,ili perc,1,HHS Region 2,quantile,0.85,2020-02-01,8.196645241732245
2020-01-25,ili perc,1,HHS Region 2,quantile,0.9,2020-02-01,8.452916871678854
2020-01-25,ili perc,1,HHS Region 2,quantile,0.95,2020-02-01,8.798472707830276
2020-01-25,ili perc,1,HHS Region 2,quantile,0.975,2020-02-01,9.31960825524482
2020-01-25,ili perc,1,HHS Region 2,quantile,0.99,2020-02-01,9.909404950097835
2020-01-25,ili perc,2,HHS Region 2,quantile,0.01,2020-02-08,4.634229692777832
2020-01-25,ili perc,2,HHS Region 2,quantile,0.025,2020-02-08,5.017977709666816
2020-01-25,ili perc,2,HHS Region 2,quantile,0.05,2020-02-08,5.418612658853286
2020-01-25,ili perc,2,HHS Region 2,quantile,0.1,2020-02-08,5.865472944668437
2020-01-25,ili perc,2,HHS Region 2,quantile,0.15,2020-02-08,6.144372714600554
2020-01-25,ili perc,2,HHS Region 2,quantile,0.2,2020-02-08,6.347961570837582
2020-01-25,ili perc,2,HHS Region 2,quantile,0.25,2020-02-08,6.523215867512563
2020-01-25,ili perc,2,HHS Region 2,quantile,0.3,2020-02-08,6.661274506486447
2020-01-25,ili perc,2,HHS Region 2,quantile,0.35,2020-02-08,6.80280058691642
2020-01-25,ili perc,2,HHS Region 2,quantile,0.4,2020-02-08,6.939582693932413
2020-01-25,ili perc,2,HHS Region 2,quantile,0.45,2020-02-08,7.076627153465634
2020-01-25,ili perc,2,HHS Region 2,quantile,0.5,2020-02-08,7.211032873731351
2020-01-25,ili perc,2,HHS Region 2,quantile,0.55,2020-02-08,7.351893406406865
2020-01-25,ili perc,2,HHS Region 2,quantile,0.6,2020-02-08,7.49277656035249
2020-01-25,ili perc,2,HHS Region 2,quantile,0.65,2020-02-08,7.638074141334218
2020-01-25,ili perc,2,HHS Region 2,quantile,0.7,2020-02-08,7.817873226195878
2020-01-25,ili perc,2,HHS Region 2,quantile,0.75,2020-02-08,7.980949119114647
2020-01-25,ili perc,2,HHS Region 2,quantile,0.8,2020-02-08,8.176949116684115
2020-01-25,ili perc,2,HHS Region 2,quantile,0.85,2020-02-08,8.437395305775427
2020-01-25,ili perc,2,HHS Region 2,quantile,0.9,2020-02-08,8.784639644922711
2020-01-25,ili perc,2,HHS Region 2,quantile,0.95,2020-02-08,9.389141292201431
2020-01-25,ili perc,2,HHS Region 2,quantile,0.975,2020-02-08,9.96726224288437
2020-01-25,ili perc,2,HHS Region 2,quantile,0.99,2020-02-08,10.922716820303947
2020-01-25,ili perc,3,HHS Region 2,quantile,0.01,2020-02-15,3.860453543424842
2020-01-25,ili perc,3,HHS Region 2,quantile,0.025,2020-02-15,4.300573722420917
2020-01-25,ili perc,3,HHS Region 2,quantile,0.05,2020-02-15,4.672689013715333
2020-01-25,ili perc,3,HHS Region 2,quantile,0.1,2020-02-15,5.077738098956879
2020-01-25,ili perc,3,HHS Region 2,quantile,0.15,2020-02-15,5.395976345384554
2020-01-25,ili perc,3,HHS Region 2,quantile,0.2,2020-02-15,5.631271256495851
2020-01-25,ili perc,3,HHS Region 2,quantile,0.25,2020-02-15,5.830996524775655
2020-01-25,ili perc,3,HHS Region 2,quantile,0.3,2020-02-15,5.9891420721564534
2020-01-25,ili perc,3,HHS Region 2,quantile,0.35,2020-02-15,6.152852877714885
2020-01-25,ili perc,3,HHS Region 2,quantile,0.4,2020-02-15,6.320380572357006
2020-01-25,ili perc,3,HHS Region 2,quantile,0.45,2020-02-15,6.470085108130957
2020-01-25,ili perc,3,HHS Region 2,quantile,0.5,2020-02-15,6.629952294121776
2020-01-25,ili perc,3,HHS Region 2,quantile,0.55,2020-02-15,6.808854579203444
2020-01-25,ili perc,3,HHS Region 2,quantile,0.6,2020-02-15,6.96760875115162
2020-01-25,ili perc,3,HHS Region 2,quantile,0.65,2020-02-15,7.1293907530046665
2020-01-25,ili perc,3,HHS Region 2,quantile,0.7,2020-02-15,7.319608608900693
2020-01-25,ili perc,3,HHS Region 2,quantile,0.75,2020-02-15,7.518923271551091
2020-01-25,ili perc,3,HHS Region 2,quantile,0.8,2020-02-15,7.755363656797678
2020-01-25,ili perc,3,HHS Region 2,quantile,0.85,2020-02-15,8.059945537253462
2020-01-25,ili perc,3,HHS Region 2,quantile,0.9,2020-02-15,8.415415165364593
2020-01-25,ili perc,3,HHS Region 2,quantile,0.95,2020-02-15,9.131769247402902
2020-01-25,ili perc,3,HHS Region 2,quantile,0.975,2020-02-15,9.869562610853198
2020-01-25,ili perc,3,HHS Region 2,quantile,0.99,2020-02-15,10.776203276162864
2020-01-25,ili perc,4,HHS Region 2,quantile,0.01,2020-02-22,3.008665851978418
2020-01-25,ili perc,4,HHS Region 2,quantile,0.025,2020-02-22,3.5040936823458897
2020-01-25,ili perc,4,HHS Region 2,quantile,0.05,2020-02-22,3.882563341260279
2020-01-25,ili perc,4,HHS Region 2,quantile,0.1,2020-02-22,4.288708271147471
2020-01-25,ili perc,4,HHS Region 2,quantile,0.15,2020-02-22,4.591413231094062
2020-01-25,ili perc,4,HHS Region 2,quantile,0.2,2020-02-22,4.805239129125718
2020-01-25,ili perc,4,HHS Region 2,quantile,0.25,2020-02-22,5.012822117898548
2020-01-25,ili perc,4,HHS Region 2,quantile,0.3,2020-02-22,5.184853070418189
2020-01-25,ili perc,4,HHS Region 2,quantile,0.35,2020-02-22,5.358799899413972
2020-01-25,ili perc,4,HHS Region 2,quantile,0.4,2020-02-22,5.528526584638926
2020-01-25,ili perc,4,HHS Region 2,quantile,0.45,2020-02-22,5.69540682399304
2020-01-25,ili perc,4,HHS Region 2,quantile,0.5,2020-02-22,5.857119219679202
2020-01-25,ili perc,4,HHS Region 2,quantile,0.55,2020-02-22,6.015036167489327
2020-01-25,ili perc,4,HHS Region 2,quantile,0.6,2020-02-22,6.199724998615646
2020-01-25,ili perc,4,HHS Region 2,quantile,0.65,2020-02-22,6.369734281748859
2020-01-25,ili perc,4,HHS Region 2,quantile,0.7,2020-02-22,6.562720345840976
2020-01-25,ili perc,4,HHS Region 2,quantile,0.75,2020-02-22,6.8047440060891144
2020-01-25,ili perc,4,HHS Region 2,quantile,0.8,2020-02-22,7.044011973379589
2020-01-25,ili perc,4,HHS Region 2,quantile,0.85,2020-02-22,7.333116326767937
2020-01-25,ili perc,4,HHS Region 2,quantile,0.9,2020-02-22,7.8080643472920315
2020-01-25,ili perc,4,HHS Region 2,quantile,0.95,2020-02-22,8.575810709670602
2020-01-25,ili perc,4,HHS Region 2,quantile,0.975,2020-02-22,9.325890870120938
2020-01-25,ili perc,4,HHS Region 2,quantile,0.99,2020-02-22,10.611771236530602
2020-01-25,ili perc,1,HHS Region 3,quantile,0.01,2020-02-01,3.5436112511091555
2020-01-25,ili perc,1,HHS Region 3,quantile,0.025,2020-02-01,3.7530124436252645
2020-01-25,ili perc,1,HHS Region 3,quantile,0.05,2020-02-01,3.950194278926714
2020-01-25,ili perc,1,HHS Region 3,quantile,0.1,2020-02-01,4.186456258541428
2020-01-25,ili perc,1,HHS Region 3,quantile,0.15,2020-02-01,4.345297738589786
2020-01-25,ili perc,1,HHS Region 3,quantile,0.2,2020-02-01,4.459024576785022
2020-01-25,ili perc,1,HHS Region 3,quantile,0.25,2020-02-01,4.551979032073969
2020-01-25,ili perc,1,HHS Region 3,quantile,0.3,2020-02-01,4.631093125984495
2020-01-25,ili perc,1,HHS Region 3,quantile,0.35,2020-02-01,4.69529965026918
2020-01-25,ili perc,1,HHS Region 3,quantile,0.4,2020-02-01,4.767343774655345
2020-01-25,ili perc,1,HHS Region 3,quantile,0.45,2020-02-01,4.829910445636945
2020-01-25,ili perc,1,HHS Region 3,quantile,0.5,2020-02-01,4.890353131447439
2020-01-25,ili perc,1,HHS Region 3,quantile,0.55,2020-02-01,4.953184914029425
2020-01-25,ili perc,1,HHS Region 3,quantile,0.6,2020-02-01,5.026149385247534
2020-01-25,ili perc,1,HHS Region 3,quantile,0.65,2020-02-01,5.098091704656918
2020-01-25,ili perc,1,HHS Region 3,quantile,0.7,2020-02-01,5.173120786516952
2020-01-25,ili perc,1,HHS Region 3,quantile,0.75,2020-02-01,5.266202295479545
2020-01-25,ili perc,1,HHS Region 3,quantile,0.8,2020-02-01,5.381959277579058
2020-01-25,ili perc,1,HHS Region 3,quantile,0.85,2020-02-01,5.513754819755169
2020-01-25,ili perc,1,HHS Region 3,quantile,0.9,2020-02-01,5.6976903980037035
2020-01-25,ili perc,1,HHS Region 3,quantile,0.95,2020-02-01,6.021270156319335
2020-01-25,ili perc,1,HHS Region 3,quantile,0.975,2020-02-01,6.445846204003086
2020-01-25,ili perc,1,HHS Region 3,quantile,0.99,2020-02-01,6.914689117478602
2020-01-25,ili perc,2,HHS Region 3,quantile,0.01,2020-02-08,3.207531206657211
2020-01-25,ili perc,2,HHS Region 3,quantile,0.025,2020-02-08,3.528767755339307
2020-01-25,ili perc,2,HHS Region 3,quantile,0.05,2020-02-08,3.7677035226051068
2020-01-25,ili perc,2,HHS Region 3,quantile,0.1,2020-02-08,4.01381075792916
2020-01-25,ili perc,2,HHS Region 3,quantile,0.15,2020-02-08,4.20547783006073
2020-01-25,ili perc,2,HHS Region 3,quantile,0.2,2020-02-08,4.336926120586436
2020-01-25,ili perc,2,HHS Region 3,quantile,0.25,2020-02-08,4.460263367436383
2020-01-25,ili perc,2,HHS Region 3,quantile,0.3,2020-02-08,4.57865118607431
2020-01-25,ili perc,2,HHS Region 3,quantile,0.35,2020-02-08,4.682832829281701
