origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2020-01-18,ili perc,3,HHS Region 1,quantile,0.65,2020-02-08,4.868995535007445
2020-01-18,ili perc,3,HHS Region 1,quantile,0.7,2020-02-08,5.036640409835779
2020-01-18,ili perc,3,HHS Region 1,quantile,0.75,2020-02-08,5.270527975935522
2020-01-18,ili perc,3,HHS Region 1,quantile,0.8,2020-02-08,5.524382132205874
2020-01-18,ili perc,3,HHS Region 1,quantile,0.85,2020-02-08,5.852411302536829
2020-01-18,ili perc,3,HHS Region 1,quantile,0.9,2020-02-08,6.29532700459864
2020-01-18,ili perc,3,HHS Region 1,quantile,0.95,2020-02-08,7.238781991857901
2020-01-18,ili perc,3,HHS Region 1,quantile,0.975,2020-02-08,8.184082606832403
2020-01-18,ili perc,3,HHS Region 1,quantile,0.99,2020-02-08,9.278930344424019
2020-01-18,ili perc,4,HHS Region 1,quantile,0.01,2020-02-15,1.6639011634103422
2020-01-18,ili perc,4,HHS Region 1,quantile,0.025,2020-02-15,1.982865731042195
2020-01-18,ili perc,4,HHS Region 1,quantile,0.05,2020-02-15,2.299297700689969
2020-01-18,ili perc,4,HHS Region 1,quantile,0.1,2020-02-15,2.744619081469188
2020-01-18,ili perc,4,HHS Region 1,quantile,0.15,2020-02-15,2.9973863385811788
2020-01-18,ili perc,4,HHS Region 1,quantile,0.2,2020-02-15,3.2000233538196854
2020-01-18,ili perc,4,HHS Region 1,quantile,0.25,2020-02-15,3.3759710745556193
2020-01-18,ili perc,4,HHS Region 1,quantile,0.3,2020-02-15,3.5652062319560405
2020-01-18,ili perc,4,HHS Region 1,quantile,0.35,2020-02-15,3.731712739126377
2020-01-18,ili perc,4,HHS Region 1,quantile,0.4,2020-02-15,3.870461231133181
2020-01-18,ili perc,4,HHS Region 1,quantile,0.45,2020-02-15,4.039777378285856
2020-01-18,ili perc,4,HHS Region 1,quantile,0.5,2020-02-15,4.211875351276178
2020-01-18,ili perc,4,HHS Region 1,quantile,0.55,2020-02-15,4.376791714271952
2020-01-18,ili perc,4,HHS Region 1,quantile,0.6,2020-02-15,4.5495019737184945
2020-01-18,ili perc,4,HHS Region 1,quantile,0.65,2020-02-15,4.7509365990866765
2020-01-18,ili perc,4,HHS Region 1,quantile,0.7,2020-02-15,4.966660887255978
2020-01-18,ili perc,4,HHS Region 1,quantile,0.75,2020-02-15,5.189604002202113
2020-01-18,ili perc,4,HHS Region 1,quantile,0.8,2020-02-15,5.481587291865511
2020-01-18,ili perc,4,HHS Region 1,quantile,0.85,2020-02-15,5.841387143181272
2020-01-18,ili perc,4,HHS Region 1,quantile,0.9,2020-02-15,6.417404478173852
2020-01-18,ili perc,4,HHS Region 1,quantile,0.95,2020-02-15,7.424749677062465
2020-01-18,ili perc,4,HHS Region 1,quantile,0.975,2020-02-15,8.541680482633408
2020-01-18,ili perc,4,HHS Region 1,quantile,0.99,2020-02-15,9.919489326293506
2020-01-18,ili perc,1,HHS Region 10,quantile,0.01,2020-01-25,1.6781206506511732
2020-01-18,ili perc,1,HHS Region 10,quantile,0.025,2020-01-25,1.997556374460303
2020-01-18,ili perc,1,HHS Region 10,quantile,0.05,2020-01-25,2.17927176518573
2020-01-18,ili perc,1,HHS Region 10,quantile,0.1,2020-01-25,2.382791231274581
2020-01-18,ili perc,1,HHS Region 10,quantile,0.15,2020-01-25,2.526819702643302
2020-01-18,ili perc,1,HHS Region 10,quantile,0.2,2020-01-25,2.641520988862934
2020-01-18,ili perc,1,HHS Region 10,quantile,0.25,2020-01-25,2.756126072240827
2020-01-18,ili perc,1,HHS Region 10,quantile,0.3,2020-01-25,2.846815516654526
2020-01-18,ili perc,1,HHS Region 10,quantile,0.35,2020-01-25,2.9208308732806976
2020-01-18,ili perc,1,HHS Region 10,quantile,0.4,2020-01-25,3.0071322736217136
2020-01-18,ili perc,1,HHS Region 10,quantile,0.45,2020-01-25,3.093076877521859
2020-01-18,ili perc,1,HHS Region 10,quantile,0.5,2020-01-25,3.1781555058962034
2020-01-18,ili perc,1,HHS Region 10,quantile,0.55,2020-01-25,3.2697457092125344
2020-01-18,ili perc,1,HHS Region 10,quantile,0.6,2020-01-25,3.3641943188547763
2020-01-18,ili perc,1,HHS Region 10,quantile,0.65,2020-01-25,3.467793966870164
2020-01-18,ili perc,1,HHS Region 10,quantile,0.7,2020-01-25,3.572131884485978
2020-01-18,ili perc,1,HHS Region 10,quantile,0.75,2020-01-25,3.702442854768619
2020-01-18,ili perc,1,HHS Region 10,quantile,0.8,2020-01-25,3.8031679191286023
2020-01-18,ili perc,1,HHS Region 10,quantile,0.85,2020-01-25,4.014151570188404
2020-01-18,ili perc,1,HHS Region 10,quantile,0.9,2020-01-25,4.248769041455754
2020-01-18,ili perc,1,HHS Region 10,quantile,0.95,2020-01-25,4.938815252252954
2020-01-18,ili perc,1,HHS Region 10,quantile,0.975,2020-01-25,5.622168795182108
2020-01-18,ili perc,1,HHS Region 10,quantile,0.99,2020-01-25,6.788979931982465
2020-01-18,ili perc,2,HHS Region 10,quantile,0.01,2020-02-01,1.0887679877438936
2020-01-18,ili perc,2,HHS Region 10,quantile,0.025,2020-02-01,1.5292880535338125
2020-01-18,ili perc,2,HHS Region 10,quantile,0.05,2020-02-01,1.7796112528711243
2020-01-18,ili perc,2,HHS Region 10,quantile,0.1,2020-02-01,2.0231816299411705
2020-01-18,ili perc,2,HHS Region 10,quantile,0.15,2020-02-01,2.1629569325942284
2020-01-18,ili perc,2,HHS Region 10,quantile,0.2,2020-02-01,2.3033495642787463
2020-01-18,ili perc,2,HHS Region 10,quantile,0.25,2020-02-01,2.412375512701385
2020-01-18,ili perc,2,HHS Region 10,quantile,0.3,2020-02-01,2.5019465303399144
2020-01-18,ili perc,2,HHS Region 10,quantile,0.35,2020-02-01,2.612185699857595
2020-01-18,ili perc,2,HHS Region 10,quantile,0.4,2020-02-01,2.7225956917912804
2020-01-18,ili perc,2,HHS Region 10,quantile,0.45,2020-02-01,2.830225752282068
2020-01-18,ili perc,2,HHS Region 10,quantile,0.5,2020-02-01,2.9194987772914995
2020-01-18,ili perc,2,HHS Region 10,quantile,0.55,2020-02-01,3.0336895715030248
2020-01-18,ili perc,2,HHS Region 10,quantile,0.6,2020-02-01,3.144236224926768
2020-01-18,ili perc,2,HHS Region 10,quantile,0.65,2020-02-01,3.2611167217015127
2020-01-18,ili perc,2,HHS Region 10,quantile,0.7,2020-02-01,3.3968364756150145
2020-01-18,ili perc,2,HHS Region 10,quantile,0.75,2020-02-01,3.542741770356761
2020-01-18,ili perc,2,HHS Region 10,quantile,0.8,2020-02-01,3.704972197152004
2020-01-18,ili perc,2,HHS Region 10,quantile,0.85,2020-02-01,3.919147800568275
2020-01-18,ili perc,2,HHS Region 10,quantile,0.9,2020-02-01,4.298741833549307
2020-01-18,ili perc,2,HHS Region 10,quantile,0.95,2020-02-01,5.090409918267614
2020-01-18,ili perc,2,HHS Region 10,quantile,0.975,2020-02-01,5.79456861541976
2020-01-18,ili perc,2,HHS Region 10,quantile,0.99,2020-02-01,7.071186162210501
2020-01-18,ili perc,3,HHS Region 10,quantile,0.01,2020-02-08,0.928669079243456
2020-01-18,ili perc,3,HHS Region 10,quantile,0.025,2020-02-08,1.311033508344391
2020-01-18,ili perc,3,HHS Region 10,quantile,0.05,2020-02-08,1.5384214094372872
2020-01-18,ili perc,3,HHS Region 10,quantile,0.1,2020-02-08,1.7862050853857618
2020-01-18,ili perc,3,HHS Region 10,quantile,0.15,2020-02-08,1.9561679208289757
2020-01-18,ili perc,3,HHS Region 10,quantile,0.2,2020-02-08,2.0722374180263268
2020-01-18,ili perc,3,HHS Region 10,quantile,0.25,2020-02-08,2.1900844312003875
2020-01-18,ili perc,3,HHS Region 10,quantile,0.3,2020-02-08,2.2923364178314505
2020-01-18,ili perc,3,HHS Region 10,quantile,0.35,2020-02-08,2.4026165120961434
2020-01-18,ili perc,3,HHS Region 10,quantile,0.4,2020-02-08,2.5211457258550616
2020-01-18,ili perc,3,HHS Region 10,quantile,0.45,2020-02-08,2.64591893287925
2020-01-18,ili perc,3,HHS Region 10,quantile,0.5,2020-02-08,2.7618248262962024
2020-01-18,ili perc,3,HHS Region 10,quantile,0.55,2020-02-08,2.893368287747209
2020-01-18,ili perc,3,HHS Region 10,quantile,0.6,2020-02-08,3.014302394813765
2020-01-18,ili perc,3,HHS Region 10,quantile,0.65,2020-02-08,3.160177653834345
2020-01-18,ili perc,3,HHS Region 10,quantile,0.7,2020-02-08,3.305254989098186
2020-01-18,ili perc,3,HHS Region 10,quantile,0.75,2020-02-08,3.491128197510412
2020-01-18,ili perc,3,HHS Region 10,quantile,0.8,2020-02-08,3.665456264646275
2020-01-18,ili perc,3,HHS Region 10,quantile,0.85,2020-02-08,3.9850458572696223
2020-01-18,ili perc,3,HHS Region 10,quantile,0.9,2020-02-08,4.440291106050099
2020-01-18,ili perc,3,HHS Region 10,quantile,0.95,2020-02-08,5.240664847346201
2020-01-18,ili perc,3,HHS Region 10,quantile,0.975,2020-02-08,6.141557219773327
2020-01-18,ili perc,3,HHS Region 10,quantile,0.99,2020-02-08,7.87583122683369
2020-01-18,ili perc,4,HHS Region 10,quantile,0.01,2020-02-15,0.8008284224727747
2020-01-18,ili perc,4,HHS Region 10,quantile,0.025,2020-02-15,1.1088979272430142
2020-01-18,ili perc,4,HHS Region 10,quantile,0.05,2020-02-15,1.336506213555438
2020-01-18,ili perc,4,HHS Region 10,quantile,0.1,2020-02-15,1.576670006414941
2020-01-18,ili perc,4,HHS Region 10,quantile,0.15,2020-02-15,1.7485464927880763
2020-01-18,ili perc,4,HHS Region 10,quantile,0.2,2020-02-15,1.8984125611471852
2020-01-18,ili perc,4,HHS Region 10,quantile,0.25,2020-02-15,2.0357485127997492
2020-01-18,ili perc,4,HHS Region 10,quantile,0.3,2020-02-15,2.150911513382333
2020-01-18,ili perc,4,HHS Region 10,quantile,0.35,2020-02-15,2.260692838829965
2020-01-18,ili perc,4,HHS Region 10,quantile,0.4,2020-02-15,2.3711452709896883
2020-01-18,ili perc,4,HHS Region 10,quantile,0.45,2020-02-15,2.4970727006867524
2020-01-18,ili perc,4,HHS Region 10,quantile,0.5,2020-02-15,2.608487796621821
2020-01-18,ili perc,4,HHS Region 10,quantile,0.55,2020-02-15,2.747199786868404
2020-01-18,ili perc,4,HHS Region 10,quantile,0.6,2020-02-15,2.88489765279855
2020-01-18,ili perc,4,HHS Region 10,quantile,0.65,2020-02-15,3.029539330037573
2020-01-18,ili perc,4,HHS Region 10,quantile,0.7,2020-02-15,3.2267965024307155
2020-01-18,ili perc,4,HHS Region 10,quantile,0.75,2020-02-15,3.4327253126590884
2020-01-18,ili perc,4,HHS Region 10,quantile,0.8,2020-02-15,3.68395067870488
2020-01-18,ili perc,4,HHS Region 10,quantile,0.85,2020-02-15,3.976364154020112
2020-01-18,ili perc,4,HHS Region 10,quantile,0.9,2020-02-15,4.53094936065755
2020-01-18,ili perc,4,HHS Region 10,quantile,0.95,2020-02-15,5.360665932743804
2020-01-18,ili perc,4,HHS Region 10,quantile,0.975,2020-02-15,6.219842831410345
2020-01-18,ili perc,4,HHS Region 10,quantile,0.99,2020-02-15,7.682255914266203
2020-01-18,ili perc,1,HHS Region 2,quantile,0.01,2020-01-25,4.960981231789344
2020-01-18,ili perc,1,HHS Region 2,quantile,0.025,2020-01-25,5.279127420922075
2020-01-18,ili perc,1,HHS Region 2,quantile,0.05,2020-01-25,5.584343413147373
2020-01-18,ili perc,1,HHS Region 2,quantile,0.1,2020-01-25,5.880634824059815
2020-01-18,ili perc,1,HHS Region 2,quantile,0.15,2020-01-25,6.058058455670536
2020-01-18,ili perc,1,HHS Region 2,quantile,0.2,2020-01-25,6.190419288453182
2020-01-18,ili perc,1,HHS Region 2,quantile,0.25,2020-01-25,6.294819749753143
2020-01-18,ili perc,1,HHS Region 2,quantile,0.3,2020-01-25,6.389061416731703
2020-01-18,ili perc,1,HHS Region 2,quantile,0.35,2020-01-25,6.482348866200006
2020-01-18,ili perc,1,HHS Region 2,quantile,0.4,2020-01-25,6.564099524557372
2020-01-18,ili perc,1,HHS Region 2,quantile,0.45,2020-01-25,6.639763588426979
2020-01-18,ili perc,1,HHS Region 2,quantile,0.5,2020-01-25,6.718969612807377
2020-01-18,ili perc,1,HHS Region 2,quantile,0.55,2020-01-25,6.79869264202531
2020-01-18,ili perc,1,HHS Region 2,quantile,0.6,2020-01-25,6.866689099092387
2020-01-18,ili perc,1,HHS Region 2,quantile,0.65,2020-01-25,6.94300794966322
2020-01-18,ili perc,1,HHS Region 2,quantile,0.7,2020-01-25,7.046042879241904
2020-01-18,ili perc,1,HHS Region 2,quantile,0.75,2020-01-25,7.129805943643956
2020-01-18,ili perc,1,HHS Region 2,quantile,0.8,2020-01-25,7.249555549377218
2020-01-18,ili perc,1,HHS Region 2,quantile,0.85,2020-01-25,7.411511125306002
2020-01-18,ili perc,1,HHS Region 2,quantile,0.9,2020-01-25,7.621436428565951
2020-01-18,ili perc,1,HHS Region 2,quantile,0.95,2020-01-25,8.00374442168464
2020-01-18,ili perc,1,HHS Region 2,quantile,0.975,2020-01-25,8.45110055223337
2020-01-18,ili perc,1,HHS Region 2,quantile,0.99,2020-01-25,8.87116959765009
2020-01-18,ili perc,2,HHS Region 2,quantile,0.01,2020-02-01,4.356176234652295
2020-01-18,ili perc,2,HHS Region 2,quantile,0.025,2020-02-01,4.7917849150223075
2020-01-18,ili perc,2,HHS Region 2,quantile,0.05,2020-02-01,5.047244074202838
2020-01-18,ili perc,2,HHS Region 2,quantile,0.1,2020-02-01,5.416065575692371
2020-01-18,ili perc,2,HHS Region 2,quantile,0.15,2020-02-01,5.658091551568551
2020-01-18,ili perc,2,HHS Region 2,quantile,0.2,2020-02-01,5.852035158053589
2020-01-18,ili perc,2,HHS Region 2,quantile,0.25,2020-02-01,6.016677890947661
2020-01-18,ili perc,2,HHS Region 2,quantile,0.3,2020-02-01,6.165821538355998
2020-01-18,ili perc,2,HHS Region 2,quantile,0.35,2020-02-01,6.296448505393825
2020-01-18,ili perc,2,HHS Region 2,quantile,0.4,2020-02-01,6.420890880534956
2020-01-18,ili perc,2,HHS Region 2,quantile,0.45,2020-02-01,6.534828004909619
2020-01-18,ili perc,2,HHS Region 2,quantile,0.5,2020-02-01,6.646587161184649
2020-01-18,ili perc,2,HHS Region 2,quantile,0.55,2020-02-01,6.763623512362942
2020-01-18,ili perc,2,HHS Region 2,quantile,0.6,2020-02-01,6.886693749508607
2020-01-18,ili perc,2,HHS Region 2,quantile,0.65,2020-02-01,7.028395317147927
2020-01-18,ili perc,2,HHS Region 2,quantile,0.7,2020-02-01,7.162232422985598
2020-01-18,ili perc,2,HHS Region 2,quantile,0.75,2020-02-01,7.32565099088544
2020-01-18,ili perc,2,HHS Region 2,quantile,0.8,2020-02-01,7.504211322009739
2020-01-18,ili perc,2,HHS Region 2,quantile,0.85,2020-02-01,7.71833939517253
2020-01-18,ili perc,2,HHS Region 2,quantile,0.9,2020-02-01,8.083373933126662
2020-01-18,ili perc,2,HHS Region 2,quantile,0.95,2020-02-01,8.69400116069281
2020-01-18,ili perc,2,HHS Region 2,quantile,0.975,2020-02-01,9.188864126229307
2020-01-18,ili perc,2,HHS Region 2,quantile,0.99,2020-02-01,9.963550216567546
2020-01-18,ili perc,3,HHS Region 2,quantile,0.01,2020-02-08,3.8570361546024663
2020-01-18,ili perc,3,HHS Region 2,quantile,0.025,2020-02-08,4.183093556071432
2020-01-18,ili perc,3,HHS Region 2,quantile,0.05,2020-02-08,4.578070010348629
2020-01-18,ili perc,3,HHS Region 2,quantile,0.1,2020-02-08,5.0078663345729515
2020-01-18,ili perc,3,HHS Region 2,quantile,0.15,2020-02-08,5.300767067404156
2020-01-18,ili perc,3,HHS Region 2,quantile,0.2,2020-02-08,5.504058939083145
2020-01-18,ili perc,3,HHS Region 2,quantile,0.25,2020-02-08,5.690537847374551
2020-01-18,ili perc,3,HHS Region 2,quantile,0.3,2020-02-08,5.844699956984642
2020-01-18,ili perc,3,HHS Region 2,quantile,0.35,2020-02-08,6.004487910280189
2020-01-18,ili perc,3,HHS Region 2,quantile,0.4,2020-02-08,6.204790018662575
2020-01-18,ili perc,3,HHS Region 2,quantile,0.45,2020-02-08,6.32884738725209
2020-01-18,ili perc,3,HHS Region 2,quantile,0.5,2020-02-08,6.485494661177074
2020-01-18,ili perc,3,HHS Region 2,quantile,0.55,2020-02-08,6.643786376509932
2020-01-18,ili perc,3,HHS Region 2,quantile,0.6,2020-02-08,6.782548277039817
2020-01-18,ili perc,3,HHS Region 2,quantile,0.65,2020-02-08,6.932247375758517
2020-01-18,ili perc,3,HHS Region 2,quantile,0.7,2020-02-08,7.121089820906635
2020-01-18,ili perc,3,HHS Region 2,quantile,0.75,2020-02-08,7.345780850358887
2020-01-18,ili perc,3,HHS Region 2,quantile,0.8,2020-02-08,7.59108100911334
2020-01-18,ili perc,3,HHS Region 2,quantile,0.85,2020-02-08,7.8944971843433525
2020-01-18,ili perc,3,HHS Region 2,quantile,0.9,2020-02-08,8.34800974582284
2020-01-18,ili perc,3,HHS Region 2,quantile,0.95,2020-02-08,9.034403697249916
2020-01-18,ili perc,3,HHS Region 2,quantile,0.975,2020-02-08,9.683130179500743
2020-01-18,ili perc,3,HHS Region 2,quantile,0.99,2020-02-08,10.522478387472253
2020-01-18,ili perc,4,HHS Region 2,quantile,0.01,2020-02-15,3.280873166295848
2020-01-18,ili perc,4,HHS Region 2,quantile,0.025,2020-02-15,3.672181421881265
2020-01-18,ili perc,4,HHS Region 2,quantile,0.05,2020-02-15,4.012559327329661
2020-01-18,ili perc,4,HHS Region 2,quantile,0.1,2020-02-15,4.432525548597087
2020-01-18,ili perc,4,HHS Region 2,quantile,0.15,2020-02-15,4.723522633439755
2020-01-18,ili perc,4,HHS Region 2,quantile,0.2,2020-02-15,4.956464012390138
2020-01-18,ili perc,4,HHS Region 2,quantile,0.25,2020-02-15,5.1321047466820975
2020-01-18,ili perc,4,HHS Region 2,quantile,0.3,2020-02-15,5.326454273187113
2020-01-18,ili perc,4,HHS Region 2,quantile,0.35,2020-02-15,5.487506006727073
2020-01-18,ili perc,4,HHS Region 2,quantile,0.4,2020-02-15,5.644537098519731
2020-01-18,ili perc,4,HHS Region 2,quantile,0.45,2020-02-15,5.7862028749442445
2020-01-18,ili perc,4,HHS Region 2,quantile,0.5,2020-02-15,5.968643543957117
2020-01-18,ili perc,4,HHS Region 2,quantile,0.55,2020-02-15,6.148972191926698
2020-01-18,ili perc,4,HHS Region 2,quantile,0.6,2020-02-15,6.345319898246276
2020-01-18,ili perc,4,HHS Region 2,quantile,0.65,2020-02-15,6.50635091063844
2020-01-18,ili perc,4,HHS Region 2,quantile,0.7,2020-02-15,6.732393523370874
2020-01-18,ili perc,4,HHS Region 2,quantile,0.75,2020-02-15,6.940481230099653
2020-01-18,ili perc,4,HHS Region 2,quantile,0.8,2020-02-15,7.212142370319688
2020-01-18,ili perc,4,HHS Region 2,quantile,0.85,2020-02-15,7.588893177615227
2020-01-18,ili perc,4,HHS Region 2,quantile,0.9,2020-02-15,8.050169016625642
2020-01-18,ili perc,4,HHS Region 2,quantile,0.95,2020-02-15,8.907362711407574
2020-01-18,ili perc,4,HHS Region 2,quantile,0.975,2020-02-15,9.582710948619379
2020-01-18,ili perc,4,HHS Region 2,quantile,0.99,2020-02-15,10.52325805421971
2020-01-18,ili perc,1,HHS Region 3,quantile,0.01,2020-01-25,3.2445233971374403
2020-01-18,ili perc,1,HHS Region 3,quantile,0.025,2020-01-25,3.468085763856251
2020-01-18,ili perc,1,HHS Region 3,quantile,0.05,2020-01-25,3.627358558059722
2020-01-18,ili perc,1,HHS Region 3,quantile,0.1,2020-01-25,3.8637514890340836
2020-01-18,ili perc,1,HHS Region 3,quantile,0.15,2020-01-25,4.004584506368492
2020-01-18,ili perc,1,HHS Region 3,quantile,0.2,2020-01-25,4.0932289870242515
2020-01-18,ili perc,1,HHS Region 3,quantile,0.25,2020-01-25,4.187402311291328
2020-01-18,ili perc,1,HHS Region 3,quantile,0.3,2020-01-25,4.26597628062634
2020-01-18,ili perc,1,HHS Region 3,quantile,0.35,2020-01-25,4.335717991535478
2020-01-18,ili perc,1,HHS Region 3,quantile,0.4,2020-01-25,4.4080955089495
2020-01-18,ili perc,1,HHS Region 3,quantile,0.45,2020-01-25,4.469813567494208
2020-01-18,ili perc,1,HHS Region 3,quantile,0.5,2020-01-25,4.530544525582283
2020-01-18,ili perc,1,HHS Region 3,quantile,0.55,2020-01-25,4.586883523383372
2020-01-18,ili perc,1,HHS Region 3,quantile,0.6,2020-01-25,4.64290286915986
2020-01-18,ili perc,1,HHS Region 3,quantile,0.65,2020-01-25,4.70705074850674
2020-01-18,ili perc,1,HHS Region 3,quantile,0.7,2020-01-25,4.783105625345202
2020-01-18,ili perc,1,HHS Region 3,quantile,0.75,2020-01-25,4.872810194544815
2020-01-18,ili perc,1,HHS Region 3,quantile,0.8,2020-01-25,4.972612333942083
2020-01-18,ili perc,1,HHS Region 3,quantile,0.85,2020-01-25,5.111152682465441
2020-01-18,ili perc,1,HHS Region 3,quantile,0.9,2020-01-25,5.297964964812124
2020-01-18,ili perc,1,HHS Region 3,quantile,0.95,2020-01-25,5.625336695560614
2020-01-18,ili perc,1,HHS Region 3,quantile,0.975,2020-01-25,6.04469025424867
2020-01-18,ili perc,1,HHS Region 3,quantile,0.99,2020-01-25,6.641490619436888
2020-01-18,ili perc,2,HHS Region 3,quantile,0.01,2020-02-01,2.7272768386827533
2020-01-18,ili perc,2,HHS Region 3,quantile,0.025,2020-02-01,3.0804630813413736
2020-01-18,ili perc,2,HHS Region 3,quantile,0.05,2020-02-01,3.287537348856532
2020-01-18,ili perc,2,HHS Region 3,quantile,0.1,2020-02-01,3.52935043317558
2020-01-18,ili perc,2,HHS Region 3,quantile,0.15,2020-02-01,3.6880705351875185
2020-01-18,ili perc,2,HHS Region 3,quantile,0.2,2020-02-01,3.8145083607243686
2020-01-18,ili perc,2,HHS Region 3,quantile,0.25,2020-02-01,3.9449172644909853
2020-01-18,ili perc,2,HHS Region 3,quantile,0.3,2020-02-01,4.037954404048248
2020-01-18,ili perc,2,HHS Region 3,quantile,0.35,2020-02-01,4.122500510626556
