origin_date,target,horizon,location,output_type,output_type_id,target_end_date,value
2019-02-23,ili perc,2,HHS Region 1,quantile,0.1,2019-03-09,2.1729170219720286
2019-02-23,ili perc,2,HHS Region 1,quantile,0.15,2019-03-09,2.3566223911249664
2019-02-23,ili perc,2,HHS Region 1,quantile,0.2,2019-03-09,2.4864567582731265
2019-02-23,ili perc,2,HHS Region 1,quantile,0.25,2019-03-09,2.5870883579220036
2019-02-23,ili perc,2,HHS Region 1,quantile,0.3,2019-03-09,2.68691050202208
2019-02-23,ili perc,2,HHS Region 1,quantile,0.35,2019-03-09,2.773760100550763
2019-02-23,ili perc,2,HHS Region 1,quantile,0.4,2019-03-09,2.850473673922665
2019-02-23,ili perc,2,HHS Region 1,quantile,0.45,2019-03-09,2.921264282338957
2019-02-23,ili perc,2,HHS Region 1,quantile,0.5,2019-03-09,2.9918021255354645
2019-02-23,ili perc,2,HHS Region 1,quantile,0.55,2019-03-09,3.0732705194612446
2019-02-23,ili perc,2,HHS Region 1,quantile,0.6,2019-03-09,3.1644727845445617
2019-02-23,ili perc,2,HHS Region 1,quantile,0.65,2019-03-09,3.2621016410051564
2019-02-23,ili perc,2,HHS Region 1,quantile,0.7,2019-03-09,3.359597540483611
2019-02-23,ili perc,2,HHS Region 1,quantile,0.75,2019-03-09,3.478115583349275
2019-02-23,ili perc,2,HHS Region 1,quantile,0.8,2019-03-09,3.614984447735611
2019-02-23,ili perc,2,HHS Region 1,quantile,0.85,2019-03-09,3.810908342315817
2019-02-23,ili perc,2,HHS Region 1,quantile,0.9,2019-03-09,4.067858308340683
2019-02-23,ili perc,2,HHS Region 1,quantile,0.95,2019-03-09,4.526553646299585
2019-02-23,ili perc,2,HHS Region 1,quantile,0.975,2019-03-09,5.169900416909986
2019-02-23,ili perc,2,HHS Region 1,quantile,0.99,2019-03-09,5.840594586603787
2019-02-23,ili perc,3,HHS Region 1,quantile,0.01,2019-03-16,1.1633847760222713
2019-02-23,ili perc,3,HHS Region 1,quantile,0.025,2019-03-16,1.3896204703980521
2019-02-23,ili perc,3,HHS Region 1,quantile,0.05,2019-03-16,1.6287833001799459
2019-02-23,ili perc,3,HHS Region 1,quantile,0.1,2019-03-16,1.871716120108482
2019-02-23,ili perc,3,HHS Region 1,quantile,0.15,2019-03-16,2.0500109701603475
2019-02-23,ili perc,3,HHS Region 1,quantile,0.2,2019-03-16,2.1986618428244538
2019-02-23,ili perc,3,HHS Region 1,quantile,0.25,2019-03-16,2.314408907182212
2019-02-23,ili perc,3,HHS Region 1,quantile,0.3,2019-03-16,2.410796085361841
2019-02-23,ili perc,3,HHS Region 1,quantile,0.35,2019-03-16,2.5270941992040625
2019-02-23,ili perc,3,HHS Region 1,quantile,0.4,2019-03-16,2.6244052349406735
2019-02-23,ili perc,3,HHS Region 1,quantile,0.45,2019-03-16,2.7210000075193257
2019-02-23,ili perc,3,HHS Region 1,quantile,0.5,2019-03-16,2.8159413775081417
2019-02-23,ili perc,3,HHS Region 1,quantile,0.55,2019-03-16,2.907454165838747
2019-02-23,ili perc,3,HHS Region 1,quantile,0.6,2019-03-16,3.0048820815755697
2019-02-23,ili perc,3,HHS Region 1,quantile,0.65,2019-03-16,3.1371809882451203
2019-02-23,ili perc,3,HHS Region 1,quantile,0.7,2019-03-16,3.26275068097162
2019-02-23,ili perc,3,HHS Region 1,quantile,0.75,2019-03-16,3.4116579934332427
2019-02-23,ili perc,3,HHS Region 1,quantile,0.8,2019-03-16,3.570604101057843
2019-02-23,ili perc,3,HHS Region 1,quantile,0.85,2019-03-16,3.812331633354104
2019-02-23,ili perc,3,HHS Region 1,quantile,0.9,2019-03-16,4.168930570133813
2019-02-23,ili perc,3,HHS Region 1,quantile,0.95,2019-03-16,4.81084389403704
2019-02-23,ili perc,3,HHS Region 1,quantile,0.975,2019-03-16,5.424007973518949
2019-02-23,ili perc,3,HHS Region 1,quantile,0.99,2019-03-16,6.162275515218379
2019-02-23,ili perc,4,HHS Region 1,quantile,0.01,2019-03-23,0.943598337137472
2019-02-23,ili perc,4,HHS Region 1,quantile,0.025,2019-03-23,1.1937066093070006
2019-02-23,ili perc,4,HHS Region 1,quantile,0.05,2019-03-23,1.4008729280130885
2019-02-23,ili perc,4,HHS Region 1,quantile,0.1,2019-03-23,1.6523546253931074
2019-02-23,ili perc,4,HHS Region 1,quantile,0.15,2019-03-23,1.8117304721557612
2019-02-23,ili perc,4,HHS Region 1,quantile,0.2,2019-03-23,1.9650687197135683
2019-02-23,ili perc,4,HHS Region 1,quantile,0.25,2019-03-23,2.0820530100024865
2019-02-23,ili perc,4,HHS Region 1,quantile,0.3,2019-03-23,2.20820431317423
2019-02-23,ili perc,4,HHS Region 1,quantile,0.35,2019-03-23,2.325477248782495
2019-02-23,ili perc,4,HHS Region 1,quantile,0.4,2019-03-23,2.4266692504082354
2019-02-23,ili perc,4,HHS Region 1,quantile,0.45,2019-03-23,2.5330128340026006
2019-02-23,ili perc,4,HHS Region 1,quantile,0.5,2019-03-23,2.639953426079242
2019-02-23,ili perc,4,HHS Region 1,quantile,0.55,2019-03-23,2.750194269906854
2019-02-23,ili perc,4,HHS Region 1,quantile,0.6,2019-03-23,2.867615856019853
2019-02-23,ili perc,4,HHS Region 1,quantile,0.65,2019-03-23,3.0145622427477785
2019-02-23,ili perc,4,HHS Region 1,quantile,0.7,2019-03-23,3.1533386830690744
2019-02-23,ili perc,4,HHS Region 1,quantile,0.75,2019-03-23,3.314604458249151
2019-02-23,ili perc,4,HHS Region 1,quantile,0.8,2019-03-23,3.5084454503687974
2019-02-23,ili perc,4,HHS Region 1,quantile,0.85,2019-03-23,3.7717293781522105
2019-02-23,ili perc,4,HHS Region 1,quantile,0.9,2019-03-23,4.110474083080179
2019-02-23,ili perc,4,HHS Region 1,quantile,0.95,2019-03-23,4.797798044240501
2019-02-23,ili perc,4,HHS Region 1,quantile,0.975,2019-03-23,5.650574196091014
2019-02-23,ili perc,4,HHS Region 1,quantile,0.99,2019-03-23,6.577735765858159
2019-02-23,ili perc,1,HHS Region 10,quantile,0.01,2019-03-02,1.6348763263055042
2019-02-23,ili perc,1,HHS Region 10,quantile,0.025,2019-03-02,1.9571225874960778
2019-02-23,ili perc,1,HHS Region 10,quantile,0.05,2019-03-02,2.10020710821427
2019-02-23,ili perc,1,HHS Region 10,quantile,0.1,2019-03-02,2.2890269903722986
2019-02-23,ili perc,1,HHS Region 10,quantile,0.15,2019-03-02,2.4079518118770222
2019-02-23,ili perc,1,HHS Region 10,quantile,0.2,2019-03-02,2.51108185487215
2019-02-23,ili perc,1,HHS Region 10,quantile,0.25,2019-03-02,2.606225783307729
2019-02-23,ili perc,1,HHS Region 10,quantile,0.3,2019-03-02,2.690173781942361
2019-02-23,ili perc,1,HHS Region 10,quantile,0.35,2019-03-02,2.7600329254907225
2019-02-23,ili perc,1,HHS Region 10,quantile,0.4,2019-03-02,2.830307694066773
2019-02-23,ili perc,1,HHS Region 10,quantile,0.45,2019-03-02,2.9030108714831884
2019-02-23,ili perc,1,HHS Region 10,quantile,0.5,2019-03-02,2.9777521359959134
2019-02-23,ili perc,1,HHS Region 10,quantile,0.55,2019-03-02,3.0464752585251778
2019-02-23,ili perc,1,HHS Region 10,quantile,0.6,2019-03-02,3.1180920668168697
2019-02-23,ili perc,1,HHS Region 10,quantile,0.65,2019-03-02,3.1948114291135887
2019-02-23,ili perc,1,HHS Region 10,quantile,0.7,2019-03-02,3.2781987709826463
2019-02-23,ili perc,1,HHS Region 10,quantile,0.75,2019-03-02,3.351639648128996
2019-02-23,ili perc,1,HHS Region 10,quantile,0.8,2019-03-02,3.454211912487921
2019-02-23,ili perc,1,HHS Region 10,quantile,0.85,2019-03-02,3.6319035927801373
2019-02-23,ili perc,1,HHS Region 10,quantile,0.9,2019-03-02,3.842071763497597
2019-02-23,ili perc,1,HHS Region 10,quantile,0.95,2019-03-02,4.397568162073543
2019-02-23,ili perc,1,HHS Region 10,quantile,0.975,2019-03-02,5.287854832189484
2019-02-23,ili perc,1,HHS Region 10,quantile,0.99,2019-03-02,6.598600872117387
2019-02-23,ili perc,2,HHS Region 10,quantile,0.01,2019-03-09,1.3329602649318237
2019-02-23,ili perc,2,HHS Region 10,quantile,0.025,2019-03-09,1.600059264329077
2019-02-23,ili perc,2,HHS Region 10,quantile,0.05,2019-03-09,1.8214472057919573
2019-02-23,ili perc,2,HHS Region 10,quantile,0.1,2019-03-09,2.0479585973461956
2019-02-23,ili perc,2,HHS Region 10,quantile,0.15,2019-03-09,2.1881020190196736
2019-02-23,ili perc,2,HHS Region 10,quantile,0.2,2019-03-09,2.304795635577701
2019-02-23,ili perc,2,HHS Region 10,quantile,0.25,2019-03-09,2.412267020699565
2019-02-23,ili perc,2,HHS Region 10,quantile,0.3,2019-03-09,2.4952613848279412
2019-02-23,ili perc,2,HHS Region 10,quantile,0.35,2019-03-09,2.5731477540191787
2019-02-23,ili perc,2,HHS Region 10,quantile,0.4,2019-03-09,2.664217380408125
2019-02-23,ili perc,2,HHS Region 10,quantile,0.45,2019-03-09,2.757533850889978
2019-02-23,ili perc,2,HHS Region 10,quantile,0.5,2019-03-09,2.840845884540291
2019-02-23,ili perc,2,HHS Region 10,quantile,0.55,2019-03-09,2.9246856282932048
2019-02-23,ili perc,2,HHS Region 10,quantile,0.6,2019-03-09,3.014810144665035
2019-02-23,ili perc,2,HHS Region 10,quantile,0.65,2019-03-09,3.1296963469975485
2019-02-23,ili perc,2,HHS Region 10,quantile,0.7,2019-03-09,3.2498716402230836
2019-02-23,ili perc,2,HHS Region 10,quantile,0.75,2019-03-09,3.3862818656545817
2019-02-23,ili perc,2,HHS Region 10,quantile,0.8,2019-03-09,3.526486942908727
2019-02-23,ili perc,2,HHS Region 10,quantile,0.85,2019-03-09,3.7181373040205905
2019-02-23,ili perc,2,HHS Region 10,quantile,0.9,2019-03-09,4.055535450737249
2019-02-23,ili perc,2,HHS Region 10,quantile,0.95,2019-03-09,4.696103751749353
2019-02-23,ili perc,2,HHS Region 10,quantile,0.975,2019-03-09,5.373112749502399
2019-02-23,ili perc,2,HHS Region 10,quantile,0.99,2019-03-09,6.65406921471524
2019-02-23,ili perc,3,HHS Region 10,quantile,0.01,2019-03-16,1.1660064447839593
2019-02-23,ili perc,3,HHS Region 10,quantile,0.025,2019-03-16,1.4274481824644094
2019-02-23,ili perc,3,HHS Region 10,quantile,0.05,2019-03-16,1.6654575395560076
2019-02-23,ili perc,3,HHS Region 10,quantile,0.1,2019-03-16,1.9129330849196502
2019-02-23,ili perc,3,HHS Region 10,quantile,0.15,2019-03-16,2.0864609883570813
2019-02-23,ili perc,3,HHS Region 10,quantile,0.2,2019-03-16,2.223504431725756
2019-02-23,ili perc,3,HHS Region 10,quantile,0.25,2019-03-16,2.3402804328110647
2019-02-23,ili perc,3,HHS Region 10,quantile,0.3,2019-03-16,2.442502473503699
2019-02-23,ili perc,3,HHS Region 10,quantile,0.35,2019-03-16,2.5582885088140466
2019-02-23,ili perc,3,HHS Region 10,quantile,0.4,2019-03-16,2.6649831774541113
2019-02-23,ili perc,3,HHS Region 10,quantile,0.45,2019-03-16,2.7801938468636695
2019-02-23,ili perc,3,HHS Region 10,quantile,0.5,2019-03-16,2.8841407693938907
2019-02-23,ili perc,3,HHS Region 10,quantile,0.55,2019-03-16,3.006330049721903
2019-02-23,ili perc,3,HHS Region 10,quantile,0.6,2019-03-16,3.11815420350698
2019-02-23,ili perc,3,HHS Region 10,quantile,0.65,2019-03-16,3.2536726772733657
2019-02-23,ili perc,3,HHS Region 10,quantile,0.7,2019-03-16,3.3937055905515243
2019-02-23,ili perc,3,HHS Region 10,quantile,0.75,2019-03-16,3.543862356286653
2019-02-23,ili perc,3,HHS Region 10,quantile,0.8,2019-03-16,3.7435022673082754
2019-02-23,ili perc,3,HHS Region 10,quantile,0.85,2019-03-16,3.9974340237276134
2019-02-23,ili perc,3,HHS Region 10,quantile,0.9,2019-03-16,4.351389391463413
2019-02-23,ili perc,3,HHS Region 10,quantile,0.95,2019-03-16,5.027238069966302
2019-02-23,ili perc,3,HHS Region 10,quantile,0.975,2019-03-16,5.993657599457894
2019-02-23,ili perc,3,HHS Region 10,quantile,0.99,2019-03-16,7.6523873803654165
2019-02-23,ili perc,4,HHS Region 10,quantile,0.01,2019-03-23,0.8441232963179813
2019-02-23,ili perc,4,HHS Region 10,quantile,0.025,2019-03-23,1.0791061179994088
2019-02-23,ili perc,4,HHS Region 10,quantile,0.05,2019-03-23,1.3274539726892594
2019-02-23,ili perc,4,HHS Region 10,quantile,0.1,2019-03-23,1.570726658404962
2019-02-23,ili perc,4,HHS Region 10,quantile,0.15,2019-03-23,1.7477723696872913
2019-02-23,ili perc,4,HHS Region 10,quantile,0.2,2019-03-23,1.9080843735457937
2019-02-23,ili perc,4,HHS Region 10,quantile,0.25,2019-03-23,2.046152784548644
2019-02-23,ili perc,4,HHS Region 10,quantile,0.3,2019-03-23,2.1582236534862673
2019-02-23,ili perc,4,HHS Region 10,quantile,0.35,2019-03-23,2.276491533466426
2019-02-23,ili perc,4,HHS Region 10,quantile,0.4,2019-03-23,2.3805232650467003
2019-02-23,ili perc,4,HHS Region 10,quantile,0.45,2019-03-23,2.4932631437776633
2019-02-23,ili perc,4,HHS Region 10,quantile,0.5,2019-03-23,2.606904473497216
2019-02-23,ili perc,4,HHS Region 10,quantile,0.55,2019-03-23,2.737625500161564
2019-02-23,ili perc,4,HHS Region 10,quantile,0.6,2019-03-23,2.8639572890290803
2019-02-23,ili perc,4,HHS Region 10,quantile,0.65,2019-03-23,3.00032815630175
2019-02-23,ili perc,4,HHS Region 10,quantile,0.7,2019-03-23,3.161902042021336
2019-02-23,ili perc,4,HHS Region 10,quantile,0.75,2019-03-23,3.342883580664698
2019-02-23,ili perc,4,HHS Region 10,quantile,0.8,2019-03-23,3.5907613498033433
2019-02-23,ili perc,4,HHS Region 10,quantile,0.85,2019-03-23,3.8268691949674554
2019-02-23,ili perc,4,HHS Region 10,quantile,0.9,2019-03-23,4.194931690499302
2019-02-23,ili perc,4,HHS Region 10,quantile,0.95,2019-03-23,4.909056333982024
2019-02-23,ili perc,4,HHS Region 10,quantile,0.975,2019-03-23,6.058585544291555
2019-02-23,ili perc,4,HHS Region 10,quantile,0.99,2019-03-23,7.260926415480562
2019-02-23,ili perc,1,HHS Region 2,quantile,0.01,2019-03-02,3.0503092398505895
2019-02-23,ili perc,1,HHS Region 2,quantile,0.025,2019-03-02,3.3061354747207625
2019-02-23,ili perc,1,HHS Region 2,quantile,0.05,2019-03-02,3.4739691439186444
2019-02-23,ili perc,1,HHS Region 2,quantile,0.1,2019-03-02,3.700849827548561
2019-02-23,ili perc,1,HHS Region 2,quantile,0.15,2019-03-02,3.830853945635152
2019-02-23,ili perc,1,HHS Region 2,quantile,0.2,2019-03-02,3.928458810868587
2019-02-23,ili perc,1,HHS Region 2,quantile,0.25,2019-03-02,4.001635257661749
2019-02-23,ili perc,1,HHS Region 2,quantile,0.3,2019-03-02,4.073488489158477
2019-02-23,ili perc,1,HHS Region 2,quantile,0.35,2019-03-02,4.139898495700014
2019-02-23,ili perc,1,HHS Region 2,quantile,0.4,2019-03-02,4.209726810830377
2019-02-23,ili perc,1,HHS Region 2,quantile,0.45,2019-03-02,4.265052211760948
2019-02-23,ili perc,1,HHS Region 2,quantile,0.5,2019-03-02,4.325891886741999
2019-02-23,ili perc,1,HHS Region 2,quantile,0.55,2019-03-02,4.387834168789281
2019-02-23,ili perc,1,HHS Region 2,quantile,0.6,2019-03-02,4.446986243142513
2019-02-23,ili perc,1,HHS Region 2,quantile,0.65,2019-03-02,4.509433691059451
2019-02-23,ili perc,1,HHS Region 2,quantile,0.7,2019-03-02,4.578556587068879
2019-02-23,ili perc,1,HHS Region 2,quantile,0.75,2019-03-02,4.668809918908705
2019-02-23,ili perc,1,HHS Region 2,quantile,0.8,2019-03-02,4.75988295807223
2019-02-23,ili perc,1,HHS Region 2,quantile,0.85,2019-03-02,4.867746866004484
2019-02-23,ili perc,1,HHS Region 2,quantile,0.9,2019-03-02,5.016226400355625
2019-02-23,ili perc,1,HHS Region 2,quantile,0.95,2019-03-02,5.251977764869267
2019-02-23,ili perc,1,HHS Region 2,quantile,0.975,2019-03-02,5.642818356316548
2019-02-23,ili perc,1,HHS Region 2,quantile,0.99,2019-03-02,6.0208895470069015
2019-02-23,ili perc,2,HHS Region 2,quantile,0.01,2019-03-09,2.57725840258272
2019-02-23,ili perc,2,HHS Region 2,quantile,0.025,2019-03-09,2.8699467499983924
2019-02-23,ili perc,2,HHS Region 2,quantile,0.05,2019-03-09,3.102723470728597
2019-02-23,ili perc,2,HHS Region 2,quantile,0.1,2019-03-09,3.37247427188568
2019-02-23,ili perc,2,HHS Region 2,quantile,0.15,2019-03-09,3.55567582301066
2019-02-23,ili perc,2,HHS Region 2,quantile,0.2,2019-03-09,3.6874252191341554
2019-02-23,ili perc,2,HHS Region 2,quantile,0.25,2019-03-09,3.7909182638351244
2019-02-23,ili perc,2,HHS Region 2,quantile,0.3,2019-03-09,3.8982979882481517
2019-02-23,ili perc,2,HHS Region 2,quantile,0.35,2019-03-09,3.9910566069033346
2019-02-23,ili perc,2,HHS Region 2,quantile,0.4,2019-03-09,4.095546700782255
2019-02-23,ili perc,2,HHS Region 2,quantile,0.45,2019-03-09,4.1855322651224895
2019-02-23,ili perc,2,HHS Region 2,quantile,0.5,2019-03-09,4.269903662231033
2019-02-23,ili perc,2,HHS Region 2,quantile,0.55,2019-03-09,4.355456149140271
2019-02-23,ili perc,2,HHS Region 2,quantile,0.6,2019-03-09,4.446506880504019
2019-02-23,ili perc,2,HHS Region 2,quantile,0.65,2019-03-09,4.539382381452935
2019-02-23,ili perc,2,HHS Region 2,quantile,0.7,2019-03-09,4.632591719724826
2019-02-23,ili perc,2,HHS Region 2,quantile,0.75,2019-03-09,4.751646492736139
2019-02-23,ili perc,2,HHS Region 2,quantile,0.8,2019-03-09,4.882531610650043
2019-02-23,ili perc,2,HHS Region 2,quantile,0.85,2019-03-09,5.0275758352800555
2019-02-23,ili perc,2,HHS Region 2,quantile,0.9,2019-03-09,5.294628371741904
2019-02-23,ili perc,2,HHS Region 2,quantile,0.95,2019-03-09,5.680709046075394
2019-02-23,ili perc,2,HHS Region 2,quantile,0.975,2019-03-09,6.090509945247605
2019-02-23,ili perc,2,HHS Region 2,quantile,0.99,2019-03-09,6.747287861160546
2019-02-23,ili perc,3,HHS Region 2,quantile,0.01,2019-03-16,2.2399823424146827
2019-02-23,ili perc,3,HHS Region 2,quantile,0.025,2019-03-16,2.5189308374375923
2019-02-23,ili perc,3,HHS Region 2,quantile,0.05,2019-03-16,2.746018136810307
2019-02-23,ili perc,3,HHS Region 2,quantile,0.1,2019-03-16,3.0385665310695114
2019-02-23,ili perc,3,HHS Region 2,quantile,0.15,2019-03-16,3.2503685926744796
2019-02-23,ili perc,3,HHS Region 2,quantile,0.2,2019-03-16,3.415196447789762
2019-02-23,ili perc,3,HHS Region 2,quantile,0.25,2019-03-16,3.549906381693858
2019-02-23,ili perc,3,HHS Region 2,quantile,0.3,2019-03-16,3.674230274922984
2019-02-23,ili perc,3,HHS Region 2,quantile,0.35,2019-03-16,3.7850360196800135
2019-02-23,ili perc,3,HHS Region 2,quantile,0.4,2019-03-16,3.8851227014338483
2019-02-23,ili perc,3,HHS Region 2,quantile,0.45,2019-03-16,3.983185579209077
2019-02-23,ili perc,3,HHS Region 2,quantile,0.5,2019-03-16,4.09105734032539
2019-02-23,ili perc,3,HHS Region 2,quantile,0.55,2019-03-16,4.187734033136508
2019-02-23,ili perc,3,HHS Region 2,quantile,0.6,2019-03-16,4.284072667477253
2019-02-23,ili perc,3,HHS Region 2,quantile,0.65,2019-03-16,4.402026531284055
2019-02-23,ili perc,3,HHS Region 2,quantile,0.7,2019-03-16,4.5297803692798775
2019-02-23,ili perc,3,HHS Region 2,quantile,0.75,2019-03-16,4.674240797862332
2019-02-23,ili perc,3,HHS Region 2,quantile,0.8,2019-03-16,4.827521771350176
2019-02-23,ili perc,3,HHS Region 2,quantile,0.85,2019-03-16,5.038671373779779
2019-02-23,ili perc,3,HHS Region 2,quantile,0.9,2019-03-16,5.276927301951328
2019-02-23,ili perc,3,HHS Region 2,quantile,0.95,2019-03-16,5.75554944098191
2019-02-23,ili perc,3,HHS Region 2,quantile,0.975,2019-03-16,6.3938858721576874
2019-02-23,ili perc,3,HHS Region 2,quantile,0.99,2019-03-16,7.076359083063079
2019-02-23,ili perc,4,HHS Region 2,quantile,0.01,2019-03-23,1.9506661544449535
2019-02-23,ili perc,4,HHS Region 2,quantile,0.025,2019-03-23,2.21101873225734
2019-02-23,ili perc,4,HHS Region 2,quantile,0.05,2019-03-23,2.494094109465304
2019-02-23,ili perc,4,HHS Region 2,quantile,0.1,2019-03-23,2.7696353870072046
2019-02-23,ili perc,4,HHS Region 2,quantile,0.15,2019-03-23,2.970002579735763
2019-02-23,ili perc,4,HHS Region 2,quantile,0.2,2019-03-23,3.1463543334998274
2019-02-23,ili perc,4,HHS Region 2,quantile,0.25,2019-03-23,3.2794395087641544
2019-02-23,ili perc,4,HHS Region 2,quantile,0.3,2019-03-23,3.394095445103313
2019-02-23,ili perc,4,HHS Region 2,quantile,0.35,2019-03-23,3.5062873862432573
2019-02-23,ili perc,4,HHS Region 2,quantile,0.4,2019-03-23,3.621574419667537
2019-02-23,ili perc,4,HHS Region 2,quantile,0.45,2019-03-23,3.7432720025772275
2019-02-23,ili perc,4,HHS Region 2,quantile,0.5,2019-03-23,3.867075912753987
2019-02-23,ili perc,4,HHS Region 2,quantile,0.55,2019-03-23,3.966415865667861
2019-02-23,ili perc,4,HHS Region 2,quantile,0.6,2019-03-23,4.0895956639910205
2019-02-23,ili perc,4,HHS Region 2,quantile,0.65,2019-03-23,4.210161804594169
2019-02-23,ili perc,4,HHS Region 2,quantile,0.7,2019-03-23,4.34950254010998
2019-02-23,ili perc,4,HHS Region 2,quantile,0.75,2019-03-23,4.510802858694585
2019-02-23,ili perc,4,HHS Region 2,quantile,0.8,2019-03-23,4.68193009689865
2019-02-23,ili perc,4,HHS Region 2,quantile,0.85,2019-03-23,4.8970295289191785
2019-02-23,ili perc,4,HHS Region 2,quantile,0.9,2019-03-23,5.2020432430069645
2019-02-23,ili perc,4,HHS Region 2,quantile,0.95,2019-03-23,5.813424974106819
2019-02-23,ili perc,4,HHS Region 2,quantile,0.975,2019-03-23,6.344314770248032
2019-02-23,ili perc,4,HHS Region 2,quantile,0.99,2019-03-23,7.040951249451449
2019-02-23,ili perc,1,HHS Region 3,quantile,0.01,2019-03-02,2.867845833058685
2019-02-23,ili perc,1,HHS Region 3,quantile,0.025,2019-03-02,3.098776957102173
2019-02-23,ili perc,1,HHS Region 3,quantile,0.05,2019-03-02,3.2932413225684707
2019-02-23,ili perc,1,HHS Region 3,quantile,0.1,2019-03-02,3.523147573035043
2019-02-23,ili perc,1,HHS Region 3,quantile,0.15,2019-03-02,3.6449934333437715
2019-02-23,ili perc,1,HHS Region 3,quantile,0.2,2019-03-02,3.7387835024699854
2019-02-23,ili perc,1,HHS Region 3,quantile,0.25,2019-03-02,3.8276542186125493
2019-02-23,ili perc,1,HHS Region 3,quantile,0.3,2019-03-02,3.8996674505237974
2019-02-23,ili perc,1,HHS Region 3,quantile,0.35,2019-03-02,3.987777206019169
2019-02-23,ili perc,1,HHS Region 3,quantile,0.4,2019-03-02,4.056717101783033
2019-02-23,ili perc,1,HHS Region 3,quantile,0.45,2019-03-02,4.128170227932392
2019-02-23,ili perc,1,HHS Region 3,quantile,0.5,2019-03-02,4.188636199198753
2019-02-23,ili perc,1,HHS Region 3,quantile,0.55,2019-03-02,4.268518581844873
2019-02-23,ili perc,1,HHS Region 3,quantile,0.6,2019-03-02,4.328627528504324
2019-02-23,ili perc,1,HHS Region 3,quantile,0.65,2019-03-02,4.414197626724113
2019-02-23,ili perc,1,HHS Region 3,quantile,0.7,2019-03-02,4.492440411043813
2019-02-23,ili perc,1,HHS Region 3,quantile,0.75,2019-03-02,4.5926236932558835
2019-02-23,ili perc,1,HHS Region 3,quantile,0.8,2019-03-02,4.712792905512566
2019-02-23,ili perc,1,HHS Region 3,quantile,0.85,2019-03-02,4.833992764157886
2019-02-23,ili perc,1,HHS Region 3,quantile,0.9,2019-03-02,5.008244500627259
2019-02-23,ili perc,1,HHS Region 3,quantile,0.95,2019-03-02,5.4207466615788675
2019-02-23,ili perc,1,HHS Region 3,quantile,0.975,2019-03-02,5.932707346750155
2019-02-23,ili perc,1,HHS Region 3,quantile,0.99,2019-03-02,6.588712230974004
2019-02-23,ili perc,2,HHS Region 3,quantile,0.01,2019-03-09,2.288699912518405
2019-02-23,ili perc,2,HHS Region 3,quantile,0.025,2019-03-09,2.663100035349392
2019-02-23,ili perc,2,HHS Region 3,quantile,0.05,2019-03-09,2.9187217016957687
2019-02-23,ili perc,2,HHS Region 3,quantile,0.1,2019-03-09,3.197888867636533
2019-02-23,ili perc,2,HHS Region 3,quantile,0.15,2019-03-09,3.359964254390999
2019-02-23,ili perc,2,HHS Region 3,quantile,0.2,2019-03-09,3.4814008193910597
2019-02-23,ili perc,2,HHS Region 3,quantile,0.25,2019-03-09,3.5923167890999745
